,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,0.05463122180365375,-0.014487310446392801,0.054631221803653617,-0.014487310446393219,0.04589926318101969,-0.03430018090662796,0.0742354425386633,-0.038063742029152116,0.10562154488942259,-0.0347995067514319,0.07974264981013936,-0.04443940438569698,0.06912689067109205,0.015699273970713384
1,SZTau,0.03254463163946622,0.033981156820543444,0.03254463163946603,0.033981156820542986,0.045258965473845995,0.032233881689885266,0.04909016733065898,0.020569854526495943,0.06090162980115579,0.019843155736305556,0.03838688158180833,0.007518426923135508,0.043121151244400226,0.008122883364679492
2,SSSct,0.1901179986906595,0.0776387476814666,0.19011799869065935,0.07763874768146603,0.22803849214813976,0.0773291859075812,0.2798595169974143,0.07597951398084836,0.3132470729997514,0.07603744629687224,0.2795624639330916,0.06584479154542006,0.24682392390995267,0.04437163161038318
3,QZNor,0.07291452227520454,0.15364329840985844,0.07291452227520416,0.15364329840985763,0.09885439075199594,0.1580639523392734,0.10191519578346972,0.1361003086048778,0.12448806916486867,0.13704987787916142,0.09807038989449832,0.11270613798519316,0.09485951502420688,0.016038290717566017
4,ADGem,0.2399496445848522,0.035586399893006944,0.239949644584852,0.035586399893006083,0.30587544984799714,0.03155477533862845,0.3676543258529183,0.014624105853312672,0.4109728500885237,0.010071534097508562,0.3457044624297513,-0.010139198850459552,0.31835106289814913,0.0609918384827786
5,YAur,0.2069727341701405,0.02940527454794551,0.2069727341701403,0.029405274547944945,0.2753894523227367,0.03017783652214328,0.29417724640232623,-0.0004247674975293505,0.3276604728152287,-0.005267545966729657,0.2689857995815057,-0.023522545218721585,0.2633597399103464,0.04316660028251033
6,STTau,0.1310791523922861,0.018423737181268166,0.13107915239228585,0.018423737181267427,0.16232526085035154,0.0028460982004385915,0.16605947549050498,-0.032534393440881396,0.186289403193209,-0.039553654451575604,0.13561889264922342,-0.06104932556559714,0.1520752228279768,0.017192240615104066
7,BFOph,0.1932939451720429,0.19889405088776183,0.19329394517204265,0.1988940508877609,0.24540412368708975,0.20193259870237007,0.28633276147576886,0.17784358972276312,0.32065094556113866,0.17480194119695922,0.2734938101117342,0.14304764293431274,0.2520782551966361,0.045080775952641046
8,SYCas,0.11388382499515687,0.05951197918275788,0.11388382499515656,0.059511979182757295,0.16717978741394862,0.0623905294273278,0.18890881259078007,0.0360333825186966,0.22118112516707863,0.03364951752983543,0.18328269820835355,0.012323388506210876,0.1647200122284124,0.03794662179220673
9,XSct,0.24189552938207637,-0.06454814760568937,0.241895529382076,-0.06454814760569008,0.29784822564026897,-0.07204453025182143,0.2900409447682451,-0.10108907952886075,0.3279872503991878,-0.10186802638227613,0.28210754391373033,-0.1004084155295186,0.28029583724759743,0.028949182834796045
