,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,-0.3346287291634434,-0.23380785147512284,-0.33462872916344344,-0.23380785147512292,-0.4859515772165848,-0.3333375587736591,-0.8198174813214071,-0.4892883430817396,-1.1792659189886372,-0.6368119718514184,-1.7141376258456438,-0.88845145567777,-0.8114050102831932,0.5018083589370191
1,SZTau,-0.3567153193276309,-0.18533938420818655,-0.35671531932763106,-0.18533938420818674,-0.46940820679262957,-0.22300532563464834,-0.8619619785270293,-0.36108658553006256,-1.3174739277239027,-0.5116667721366632,-1.990129262364066,-0.7724499961407724,-0.8920673356771482,0.5971406029255538
2,SSSct,-0.19914195227643763,-0.1416817933472634,-0.1991419522764378,-0.1416817933472637,-0.2725388618904093,-0.1765759964411525,-0.4674469631043644,-0.23697662448289394,-0.7180706255402775,-0.32863415078097075,-1.045842366965408,-0.44694737517929534,-0.4836971203422224,0.3103045233606327
3,QZNor,-0.3163454286918925,-0.06567724261887162,-0.3163454286918929,-0.06567724261887205,-0.4063958024435996,-0.06151380051896778,-0.7851229203374595,-0.12524681059632564,-1.176474577828263,-0.1365702100848113,-1.8168629608636622,-0.25753750534219155,-0.8029245198094617,0.5475218644886017
4,ADGem,-0.1493103063822449,-0.18373414113572306,-0.14931030638224516,-0.1837341411357236,-0.18032446194711382,-0.2125092955840393,-0.27932209299923044,-0.29883428135257356,-0.4213821715863276,-0.4285785303946924,-0.6341467063780661,-0.6315262601579961,-0.30229934094587135,0.17631435417128127
5,YAur,-0.1822872167969566,-0.1899152664807845,-0.1822872167969568,-0.18991526648078474,-0.20801441984364943,-0.20401569677571085,-0.43961145355646536,-0.39178661078102955,-0.6838351622887102,-0.5859751360493088,-1.0451585582559968,-0.8856111110605754,-0.45686567125645583,0.3190127947848352
6,STTau,-0.258180798574811,-0.20089680384746184,-0.25818079857481124,-0.20089680384746222,-0.34608640041225613,-0.2597806963918075,-0.6768374506600504,-0.4909404820201983,-1.0538712908797505,-0.7492888836284038,-1.5877736918395804,-1.124435812670389,-0.6968217384902099,0.48810964675215723
7,BFOph,-0.19596600579505427,-0.020426490140968256,-0.19596600579505447,-0.02042649014096872,-0.24580608590037029,-0.005659381281311982,-0.452090013384452,0.0035961067382779778,-0.6928978497040251,0.023096551697907492,-1.0892803623123135,-0.016864551910022365,-0.4786677204818783,0.32493942537493303
8,SYCas,-0.2753761259719402,-0.15980856184597214,-0.2753761259719405,-0.1598085618459724,-0.3236553248139348,-0.1587662025344829,-0.5838032945875327,-0.25200134251432854,-0.8575815519113037,-0.3255586553052597,-1.2282386330296036,-0.4252753782777398,-0.5906718427143759,0.35305806433544556
9,XSct,-0.14736442158502075,-0.2838686886344194,-0.1473644215850211,-0.28386868863441983,-0.19531159786910587,-0.35347856491257523,-0.517434749910197,-0.7378984467075219,-0.7935762068269869,-1.0950055002034067,-1.1205298270018544,-1.5463262916952485,-0.4869302041296977,0.3678908427905772
10,YLac,-0.25634743878530786,-0.23843128270345937,-0.25634743878530813,-0.23843128270345984,-0.32036084547495847,-0.28068090935652573,-0.544204273272395,-0.4266229416879088,-0.8127659632036234,-0.6041439823185812,-1.243682424170203,-0.9175748019235163,-0.5722847306152993,0.35881587359549105
11,TVul,-0.24546132192641273,-0.15006219160042303,-0.2454613219264131,-0.1500621916004234,-0.3009164824866098,-0.16110995309071174,-0.5283638235476618,-0.2371632910839855,-0.7719394228940596,-0.29976311541959016,-1.188215867094,-0.47263598602261153,-0.5467263733125262,0.3426637409981046
12,XYCas,-0.280138473027887,-0.08980951445188391,-0.28013847302788736,-0.08980951445188431,-0.2987193828410589,-0.036843736885870414,-0.4692872436640643,0.031801220756297356,-0.6601611916506208,0.12952608831995327,-0.9150645715166803,0.2690731274009868,-0.48391822262136647,0.23611925192862104
