,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,-1.8079442630005453,-0.8073520735550681,-1.2616980165078624,-0.6330654906960786,-0.8180014312790861,-0.4278270017806529,-0.40059301961422733,-0.20250980134551866,-0.2631121119380566,-0.1267503442617175,-0.15014206396443508,-0.07533479339283145,-0.7835818177173688,0.5913139724927877
1,SZTau,-1.9488777014008773,-0.6229933852912164,-1.3562370453521921,-0.49557198499886934,-0.8174746498858757,-0.31824288055837324,-0.41723995739866915,-0.15601931514476042,-0.2828559595869651,-0.10018906014559681,-0.16139220839690993,-0.05897306621486287,-0.8306795870035816,0.6384539509207299
2,SSSct,-1.154278012171819,-0.5238488805675878,-0.8377281614703294,-0.4334576647065731,-0.5258488515974538,-0.2895627218920156,-0.26145456677357926,-0.1385714597717338,-0.17876196292115343,-0.08974196783690447,-0.09968965121496798,-0.05158146210008052,-0.5096268676915505,0.37916537891907726
3,QZNor,-1.7606125270557775,-0.2512874532985354,-1.237746519476301,-0.21316053453918304,-0.734614315104868,-0.1344116960761551,-0.3839963471588954,-0.07003316096314738,-0.25835923145704176,-0.043955576680644204,-0.14729183581767913,-0.025366103610161006,-0.7537701293450937,0.5771066096643808
4,ADGem,-0.8671053626087113,-0.6691993987650585,-0.6148705529649259,-0.5241639381394032,-0.3689760698701598,-0.3310529669304888,-0.18187721439678917,-0.15933945712432152,-0.1229720938772309,-0.10245340995783125,-0.07316959580282567,-0.06237550863858665,-0.3714951482534405,0.2862353992169057
5,YAur,-1.0655132335014237,-0.6179306889408701,-0.7168994040435777,-0.47597097297959035,-0.3935866288152231,-0.28709123063355524,-0.21632518410943213,-0.14705431919382672,-0.14719430220304108,-0.09485662195551514,-0.08531102908118549,-0.05664054578456912,-0.43747163029231384,0.3491956940282076
6,STTau,-1.4564086609828233,-0.6013288322559499,-0.947352536112309,-0.4449135333359693,-0.5571848036638523,-0.27733438810277333,-0.28960343186293647,-0.1381872144180034,-0.1962002380489284,-0.0887691200970302,-0.11273495179736415,-0.052944710466978684,-0.5932474370780356,0.474776551269855
7,BFOph,-1.1451155595997182,-0.12946030610575882,-0.816962185827106,-0.1169076933765224,-0.48375118312916326,-0.07289343290506589,-0.248074779255555,-0.03645910403380209,-0.16932067689729746,-0.023707391756327523,-0.09721850011342459,-0.013912015511803433,-0.4934071474703774,0.3767604036454447
8,SYCas,-1.4869193834827936,-0.6277660314610343,-1.0622990617252555,-0.4957830816229678,-0.6250008620099801,-0.30446486595773703,-0.3276346806456736,-0.15334313756007278,-0.21875727439086123,-0.09716651315920777,-0.12641358834530514,-0.05899818671313106,-0.6411708084333115,0.48898095018949306
9,XSct,-0.9280694501771792,-0.8243683923130154,-0.5795399856871101,-0.6297828397308398,-0.3207094991999083,-0.3951585585327839,-0.1944558849557969,-0.20578972885242397,-0.12974695956757676,-0.1317503825798909,-0.06896525829676592,-0.07494415792796705,-0.37024783964738955,0.29914792250128286
10,YLac,-1.403256307693868,-0.8247478963581615,-0.9719954699267546,-0.638626485482071,-0.5798248946304674,-0.40121389649141914,-0.29106394136687996,-0.19455596964781363,-0.19494844594588268,-0.12421190764330925,-0.1156674609212841,-0.07599655177236464,-0.5927927534141894,0.4614800378724326
11,TVul,-1.3587017379787294,-0.5659221672547899,-0.9651745548654342,-0.44999497395347743,-0.5741071662886301,-0.28183524275215643,-0.2935313026725327,-0.1385045027855054,-0.19569090615024864,-0.08767179205964792,-0.11485577202898611,-0.05354940190046131,-0.5836769066640934,0.4473638319941972
12,XYCas,-1.470008014818651,-0.5280442874362933,-1.1230304602346526,-0.44101217091366185,-0.6634315894764073,-0.26657984778294064,-0.34211740984404715,-0.13301815299252,-0.22838129835740684,-0.08393344187254181,-0.13364062476792316,-0.05248044833872367,-0.660101566249848,0.4890330836992319
13,TVel,-0.9928372584125387,-0.28356893780773984,-0.6716754012018147,-0.2250304989743367,-0.39539922649054327,-0.1440160790209295,-0.20066669115445568,-0.0698433606589427,-0.139482682137123,-0.04625533742129129,-0.07992937274301559,-0.02677862937794462,-0.4133317720232484,0.3251324181980649
14,VZCyg,-1.0363226616430912,-0.5951620439670201,-0.745383085148122,-0.47755068579669446,-0.4596148633147269,-0.30940538676800766,-0.22691220980355242,-0.148142443354762,-0.15038166147100207,-0.09392226595361564,-0.08870058713262541,-0.05682853160980339,-0.45121917808552,0.3418541439535089
15,CFCas,-0.8419203435040065,-0.2327002102943746,-0.5868339088922369,-0.1935966526572822,-0.35512906306462827,-0.12893872752619184,-0.17503636981700388,-0.06025416238612469,-0.1246459203658753,-0.04113036638891865,-0.06983323515817563,-0.02303800166621517,-0.3588998068003211,0.2761391985612173
16,VLac,-1.6384528921657784,-0.7244071962337714,-1.139996334691572,-0.5643296906518205,-0.6838540042532298,-0.3558081385506079,-0.3516938789987394,-0.17570638431425412,-0.23785971303781916,-0.11271555176053583,-0.13565956382829625,-0.06715523318756444,-0.6979193978292392,0.5366402040724507
17,V0386Cyg,-1.1467817919928034,-0.07710229040297423,-0.8087620637539762,-0.0779985117946086,-0.519996882983333,-0.06947807447210352,-0.24759603625942117,-0.026451944672987615,-0.17330360450370463,-0.019017872488140908,-0.09624268558672355,-0.009281822903557169,-0.49878051084666036,0.3758346080298628
18,CRSer,-1.5340814732308474,-0.9849665282677434,-1.1122298023642923,-0.7852739825760227,-0.6809820358257752,-0.502581560724227,-0.34435088609558073,-0.24478880496310285,-0.2320796679088344,-0.15697391644230674,-0.1323553464813504,-0.09344760392654394,-0.6726798686511134,0.504837406418751
19,V1162Aql,-0.9964957050680969,-0.2423910113408277,-0.7511681710480425,-0.21713219176217652,-0.4503798353042501,-0.13800965887722239,-0.22850600927921427,-0.06721791554571599,-0.15526883937264035,-0.04325032798871653,-0.08938901235471608,-0.025838730819696343,-0.44520126207116,0.33045123928036557
20,CVMon,-0.9893905620841986,-0.2316373449476442,-0.5751516678591929,-0.1494347581489227,-0.34812336819444095,-0.10286480080171911,-0.17784069141337555,-0.050096340940777084,-0.12236562023460129,-0.03288558380962525,-0.06844304847524396,-0.01778273621972004,-0.38021915971017556,0.3200959376561031
21,SWCas,-1.2205647350726976,-0.5644507748680895,-0.8604387310336808,-0.4512510151262742,-0.532363563465847,-0.29549894475686034,-0.26627705258914514,-0.14229622721732316,-0.1822424922211492,-0.0922128633414081,-0.10239220899300672,-0.053698870800025,-0.5273797972292544,0.3998681662097269
22,XLac,-2.0847340557401832,-0.9414804168429174,-1.4428139054769107,-0.7323796748539269,-0.8792536121557515,-0.4691275559650758,-0.43902547539575454,-0.22585904877455754,-0.29652517593939653,-0.14475679154787313,-0.1716948547517516,-0.08715318130761385,-0.8856745132432913,0.6836846951382295
23,VCen,-1.2690677258890006,-0.4724830259628813,-0.8520826121671099,-0.358552995158838,-0.5026529170883725,-0.22352849894284332,-0.2566011819974928,-0.1096655868064581,-0.17363846714002518,-0.07032733976858785,-0.10139783084788567,-0.042667806423899446,-0.5259067891883145,0.41554099765562375
24,FMCas,-1.2489426452182009,-0.2828965639578969,-0.882509123815812,-0.2324250050585524,-0.5414494795218026,-0.15385876262435494,-0.2703386604324245,-0.07299968832642234,-0.18603984382255523,-0.04791547569001753,-0.10501858573408063,-0.027658575601965052,-0.5390497230908127,0.40969962938617893
25,CSVel,-1.075340315831257,-0.3852979262504683,-0.6948873976601484,-0.28699516096780686,-0.4049111955713452,-0.17983209378111997,-0.21284890817448432,-0.09060167945497677,-0.14326410659339883,-0.05780702208562327,-0.08269160032155698,-0.034152424155166505,-0.43565725402536515,0.3504906255002319
26,MWCyg,-1.616593756459753,-0.13408339196802127,-1.1575881054208428,-0.1284308934769267,-0.7267919426625163,-0.09776610906792471,-0.35984605122807745,-0.04356035320393914,-0.24690285516017907,-0.028895381097461148,-0.13775298454507956,-0.015283276323751926,-0.7075792825794082,0.5302558441551042
27,FMAql,-1.2856954766933637,-0.7768473702066497,-0.9435356973400333,-0.6322109618884653,-0.6256777490549619,-0.42989823171485764,-0.2894733273306409,-0.19750104278091296,-0.1963983322018078,-0.12716806965603822,-0.11228074798346355,-0.07523310446472542,-0.5755102217673785,0.4247444531617471
28,CRCep,-1.053815722169182,0.02502391591518216,-0.704500381853083,0.019069107294112653,-0.44863064901144867,-0.0034327148395127405,-0.2200252069431632,0.0020206548025129,-0.15823531955693826,-0.002148103040080729,-0.08383554544051552,0.0022692237680023153,-0.44484047082905503,0.34188142763123114
29,RSCas,-1.4289262855248832,-0.34431893307281475,-0.996334097650388,-0.27244870256131537,-0.581077834609692,-0.1645776063068498,-0.3077865949003239,-0.08581312608701885,-0.21042849150545928,-0.05572275186139308,-0.1185637576203955,-0.03242139560479396,-0.6071861769685237,0.46782888522909755
30,RRLac,-1.7281733131061379,-0.429436419466928,-1.2129632816224398,-0.3317263687768053,-0.7182615065662931,-0.19940307220549902,-0.3743975745631608,-0.10198198007699827,-0.24984198980464856,-0.06370908549356286,-0.14434263051307017,-0.03947543788443725,-0.7379967160292917,0.5670621594356664
