,0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.240000
22,XLac,-1.5677066529099635,-0.9544969291336936,-1.1709952136709867,-0.7284182509680128,-0.7119650899119605,-0.4428782965885515,-0.4085760513894051,-0.22052788611003601,-0.31759995649750294,-0.1540925782943879,-0.27620207400055885,-0.13020569731229964,-0.7421741730633964,0.4943661739132909
23,VCen,-0.6815975650342814,-0.43841779517691387,-0.5093871618350808,-0.32476474848331455,-0.30970739439572903,-0.19745696707785465,-0.195136634191779,-0.13090590715042497,-0.1514237348183214,-0.10333183662599565,-0.15473486735891956,-0.11387507451968126,-0.33366455960568525,0.20718333733991726
24,FMCas,-0.7147512161508225,-0.1563844925297579,-0.5531219868444962,-0.12928829690847543,-0.33629816800145357,-0.07860728452035215,-0.17405113202915196,-0.014147407829203248,-0.13556212483441518,-0.006394761345290247,-0.1112354081054378,0.00024776799646012565,-0.3375033393276295,0.23212358682029696
25,CSVel,-0.47553372598483107,-0.3723093898506647,-0.3432265840704124,-0.2654227065456823,-0.20868176311481068,-0.1613770055797739,-0.1567233886901386,-0.13467409505319125,-0.11589064705916825,-0.10326948953137416,-0.1294277162046903,-0.11934535409771257,-0.23824730418734194,0.13678977044275883
26,MWCyg,-1.1448827993471302,0.05780022441014199,-0.8772837831410677,0.03248823368227996,-0.53338854014977,0.019752846078826353,-0.27410550706347986,0.08291691623092542,-0.2074012155821895,0.09021458911817806,-0.15934533202233694,0.09948667220167323,-0.5327345295509957,0.3742756642391368
27,FMAql,-0.8311881016655505,-0.6477477818871671,-0.610900576821666,-0.49771652600427224,-0.3714275507075724,-0.30261164781059713,-0.059053698641294006,0.00015837052757041586,0.007794998036626644,0.06359967970543215,0.04354570159458846,0.09637145201704295,-0.30353820470081133,0.3306310929748783
28,CRCep,-0.5306867955546499,0.20390098748615382,-0.36774434475480133,0.19529031319323248,-0.22358856161091972,0.11873651042148584,-0.07849228176312642,0.1321596039642075,-0.07605791153796243,0.09361228914395309,-0.027337727949728406,0.11832937212373595,-0.21731793719519807,0.1871764066445751
29,RSCas,-0.8497692508186672,-0.28298272818145515,-0.6769488453967218,-0.24238880668507318,-0.4115848980012071,-0.1473723944645239,-0.31558754902042857,-0.1553069720342401,-0.2745471844103752,-0.14704846716053946,-0.23876366401303795,-0.12960584125679891,-0.4612002319434063,0.2351585004985651
30,RRLac,-1.1600969967316106,-0.3260682783403015,-0.9013158538199729,-0.2589748603908136,-0.5480000391225435,-0.1574567151176137,-0.381588262211253,-0.1426791108291325,-0.3004262619573349,-0.10856872814319588,-0.258233716089302,-0.09401081405920292,-0.5916101883220027,0.3409933669214663
31,XXSgr,-0.6619597084999023,-0.4167047490503954,-0.4578763908075473,-0.27458800444239173,-0.27838884561098876,-0.1669495067009735,-0.15616486283377323,-0.08984244675226608,-0.10885415672950233,-0.05765602087398796,-0.07879607715044767,-0.03464561325726411,-0.2903400069386936,0.2146598716929591
32,BBSgr,-0.6779942107506165,-0.41920364166893065,-0.5319539316942412,-0.34639717469791714,-0.32342799047009896,-0.21060948221633333,-0.16222112937506847,-0.08776778473238853,-0.11509297380623526,-0.053334668967842745,-0.11774150233103095,-0.06278287990369485,-0.32140528973788185,0.22182767943121948
33,VCar,-0.6873571612464555,-0.029791019780348565,-0.5531051098284844,-0.0473826997877948,-0.33628790677571874,-0.028808681470979564,-0.19302170590176393,-0.006323792542296071,-0.14835511434052212,0.0004917481638777657,-0.14985169841553916,-0.02255331914133634,-0.3446631160847473,0.214448440632249
34,V0495Cyg,-1.4908749065294107,-1.3275834427177453,-1.15172992124116,-1.0657398947811676,-0.7002517921146261,-0.64796985602695,-0.4793722437620372,-0.4202954174877376,-0.3878379038288358,-0.32669107276266834,-0.33136695634523605,-0.2714947268529861,-0.7569056206368843,0.440122588759946
35,USgr,-0.6664109795214228,-0.38198035089039684,-0.5200386625751585,-0.3120677135594141,-0.31618350684569685,-0.18973716984412328,-0.15312827355428316,-0.07237677676321028,-0.09778619414842674,-0.03204532141513796,-0.08738155512807017,-0.0295478537440979,-0.30682152862884304,0.22275288028051096
36,TWCMa,-0.4801504735358668,-0.032683137472537344,-0.35455172174201055,-0.0030250630585085814,-0.21556744681914208,-0.0018392383395731404,-0.09314660643171166,0.027134570874056484,-0.0673455159254968,0.022807271861828272,-0.04837973941844191,0.026733942393817496,-0.20985691731211165,0.16404961122945497
37,xSgr,-1.1905139946778787,-0.8560725407101593,-0.8705461767376685,-0.6203570714880606,-0.5292920754565025,-0.3771770994647411,-0.33953616719265495,-0.24574608120980831,-0.2476215903258035,-0.17278572287832922,-0.22922430243356828,-0.16432511766352814,-0.567789051137346,0.3650443906482365
38,V0600Aql,-0.9911337120789789,-0.4053648764189206,-0.7154254240642763,-0.28731223386071875,-0.4349786578310809,-0.17468583818731717,-0.07517477316867022,0.10134670723590969,0.017146060637020233,0.1679684336585762,0.08486631445420609,0.2185337639276636,-0.35245003200862995,0.3947659185109142
39,V0459Cyg,-0.7755089832690856,-0.14431486713439182,-0.5528739745894249,-0.08133338314161126,-0.3361473765503709,-0.04945069695009918,-0.06882571651513114,0.11698597812052167,-0.026436834330558656,0.12815409390535568,0.030073318911062887,0.16522362417679637,-0.2882865943905847,0.29910109886615677
40,CKSct,-0.1400292514780196,0.5536531531123694,-0.17052984043281832,0.3727410596968273,-0.10368214298315362,0.22662656429567155,-0.04411113848998237,0.14845524094056387,-0.04991797098631974,0.0992539528772988,-0.0025434582474899367,0.12299971901748769,-0.08513563376963061,0.05552580934508552
41,TZMon,-0.28372547345581983,-1.133605307477656,0.139278654835433,-0.5232496570715937,0.08468142213994315,-0.3181357914995282,0.07882213136190452,-0.17990812050392954,0.06061751520019956,-0.15691845743613927,0.04038213914453457,-0.1466085755323639,0.020009398204365828,0.16890932190167934
42,V1344Aql,-0.654218348121686,-1.0901505940824059,-0.5944815213671486,-0.963637257456414,-0.36144476499122663,-0.5858914525334993,-0.2218433462973592,-0.34447382408651506,-0.16123177073838474,-0.25390063666498824,-0.11692270854923276,-0.19096325333897285,-0.3516904100108396,0.20458866322900676
43,RSOri,-0.8285932056353815,-0.7017879493577701,-0.5983120917164229,-0.5124341143220391,-0.36377375176358484,-0.31155994150779887,-0.17802371778193418,-0.1438806723189898,-0.11456682802908047,-0.08719373751044848,-0.07619873546035466,-0.0512912837936647,-0.3599113883977931,0.27820657061111
44,BKAur,-0.5175065714313875,-0.16141024882776495,-0.4135145341294222,-0.12718413126520084,-0.2514168367506885,-0.07732795180924176,-0.1483463242314446,-0.05788553291256291,-0.10531238217216066,-0.0423326405872528,-0.07690642893616362,-0.026297063387104518,-0.2521671796085445,0.1637202604211212
45,GHLup,-0.39380510595061224,-0.1630023328091359,-0.3747621240535493,-0.20664390426898024,-0.2278553714245583,-0.12563949379553904,-0.13337324278490886,-0.06932634150759773,-0.12029185800071565,-0.06909569368316268,-0.12379693085233925,-0.07880339440139916,-0.2289807721777806,0.11995971173882576
46,FNAql,-0.5784594764009617,0.00605347463198036,-0.41011816123569933,0.03909783354669144,-0.24935184203130595,0.0237714827963893,-0.033814789386786004,0.13124228448465386,0.007965600797941369,0.13896072791859077,0.0412409034070799,0.1532026159348709,-0.2037562941416219,0.23127189842884507
47,YZSgr,-0.5587614949395602,-0.2577137940642763,-0.4401795320525913,-0.2117543301924289,-0.26762915548797594,-0.1287466327569956,-0.12347735834466404,-0.0416228463547356,-0.07396949078327085,-0.010889567896830862,-0.0464106868658452,0.007528249113046372,-0.25173795307898456,0.19136156511841912
48,SNor,-0.602754454571574,-0.302185793499838,-0.4964717575086913,-0.2703537050252457,-0.301854828565285,-0.1643750526553487,-0.20883310876716302,-0.12614735006048577,-0.17766065120751212,-0.11298523238341018,-0.1815562852919902,-0.12583676417033882,-0.3281885143187026,0.17222433141488488
49,DDCas,-0.3393441329363921,-0.22899442494918815,-0.26532846009286754,-0.181485219417104,-0.16131970373646304,-0.1103430134055975,-0.006415668726861834,0.017479125787270185,0.0075535119442527165,0.021449036334422293,0.04391874302860941,0.05498420176093936,-0.12015595175328707,0.14469780786887113
50,BZCyg,-0.7281544832779709,-0.61725356835294,-0.5606074849084066,-0.48854351917418537,-0.3408493508243118,-0.2970344596579043,-0.25254289693732956,-0.22235144666481246,-0.23980955263496712,-0.21498583043252947,-0.21708562846889712,-0.19404835622278765,-0.38984156617531385,0.2030195745604269
51,SYAur,-0.6122469603332708,-0.8058516738589708,-0.4262540914496258,-0.5754022490009277,-0.25916248760137284,-0.34984456739256414,-0.10716483752894258,-0.17437517781206563,-0.03226874336627694,-0.09452096927494644,-0.004774045280773277,-0.05957607013695012,-0.24031186092671034,0.21851413411271492
52,YSct,-0.6419149012772387,-0.20726156972423831,-0.5153865634069175,-0.19061427290179525,-0.31335503055140634,-0.1158934779242915,-0.16033528715700895,-0.03538650447637174,-0.1379802432874987,-0.03606461496970822,-0.1104779220682792,-0.021693949275559864,-0.31324165795805825,0.20752652526711515
53,TWNor,-0.7821231327575751,0.0856830445586968,-0.5206984660729647,0.13287193377200962,-0.31658466737236307,0.08078613573338214,-0.21083492147669508,0.045566230055898764,-0.1556077069272926,0.057677702280047295,-0.13350604348503012,0.05227877392562475,-0.3532258230153201,0.24167009103563625
54,ZLac,-0.816121774301849,-0.36183329799313046,-0.6100187057679523,-0.26895277321779687,-0.3708913731069155,-0.16352328611642003,-0.14928337251286983,-0.019073719926800937,-0.10040117487621772,0.005334650966930095,-0.0787320894688065,0.013099805266276944,-0.35424141500576845,0.28330218365749055
55,XXCen,-0.8518628182331462,-0.3829605334206076,-0.6601006450856126,-0.3018577003578723,-0.4013411922120532,-0.18352948181758572,-0.24321966968990816,-0.11163225064943763,-0.17731537667355868,-0.07320219716829901,-0.16863038249525675,-0.079435570164888,-0.41707834739825594,0.2638995410758929
56,TYSct,-0.9294268175328049,-0.2686895775521537,-0.7061449189815776,-0.2020052140456723,-0.42933611074080025,-0.12281917013976844,-0.2621328300199559,-0.07246765754593501,-0.19563649002263725,-0.04244606980833219,-0.12842945283104204,0.0034546341466593286,-0.44185110335480293,0.29156327822847283
57,V340Nor,-0.62948676996024,-0.08392330074023552,-0.5466131196100843,-0.12832296806380608,-0.33234077672293205,-0.07802036458279375,-0.2666371177027906,-0.11271693586206655,-0.25865404550258403,-0.13647070456808885,-0.2612898783949627,-0.1567294838322437,-0.3825036179822656,0.16114741885594142
58,AAGem,0.0063543427249042606,-0.1993143597187459,-0.04444465756488389,-0.1907795908942887,-0.027022351799449756,-0.11599399126372753,-0.047033804443951666,-0.12392065061823362,-0.0730786224991618,-0.1490184836258722,-0.05237819732697554,-0.12150980595118915,-0.039600548484919736,0.024232115801639163
59,RXAur,-0.5667752730414135,-0.33323057537749223,-0.42779634097779595,-0.24375208377621388,-0.26010017531449925,-0.14820126693593635,-0.1782340766246149,-0.12031206536528219,-0.12870689926595022,-0.08904867983191364,-0.09352807039689842,-0.061368721835978766,-0.275856805936862,0.17138964780424973
60,UUMus,-0.3567880173017799,0.01254956118431716,-0.266999217665975,0.02699438944887267,-0.16233552434091292,0.016412588784915555,-0.13000379542385782,-0.034324605302651114,-0.10677154041006666,-0.038275578482898,-0.1197379213971102,-0.06384369447359106,-0.19043933608995042,0.09743661788347086
61,RYCas,-0.5511032860341861,-0.3322840522176404,-0.4426180148991251,-0.27296073181751834,-0.2691117530586674,-0.16596012494505033,-0.26807550017224036,-0.21300973336281837,-0.24595039402184624,-0.20724043075812984,-0.22861740793919963,-0.19663844807809383,-0.33424605935421076,0.1298003835423989
62,UNor,-1.0430422562963293,-0.2667262486239544,-0.7708572850644219,-0.18131736449396949,-0.46868122931916845,-0.11024095761233316,-0.32567224356248475,-0.0997588968060191,-0.26010889510179147,-0.07513805558126488,-0.24328958662135028,-0.08325602015858666,-0.5186085826609244,0.30756188705014936
63,ZSct,-0.5318290188372214,-0.17676905755986763,-0.399314585489644,-0.1389388927279636,-0.2427832679777038,-0.08447484677860115,-0.07214563004466862,0.030647663933280854,-0.02591739132497281,0.05905210029123662,0.004381989379498914,0.0792065513374613,-0.21126798404911862,0.19904091529293036
64,BNPup,-0.16179896390704873,-0.40071830447371193,-0.1326533556071762,-0.3134848362801018,-0.08065324020916242,-0.1905987804583009,-0.023000345757341917,-0.10532654896920815,-0.007196328903058602,-0.08349972952314488,-0.015471710799873493,-0.08305798011200677,-0.07012899086394354,0.06050733252700199
65,TTAql,-0.6068249953632923,-0.09270431738658758,-0.4709040663082803,-0.08598260829161354,-0.28630967231543386,-0.05227742584130032,-0.06597709007559463,0.08317521266671316,-0.02523909536384289,0.0972616963225108,-0.0012382412716198318,0.10550979241196515,-0.24274886011634397,0.23331954130099297
66,LSPup,-0.4271491989887808,-0.4603535567393811,-0.3430071014388391,-0.3691175065014699,-0.20854831767481405,-0.2244234439528932,-0.12173739997015592,-0.1409134063342311,-0.10387466693474429,-0.12601836417732676,-0.10509402886466973,-0.12521998082046915,-0.21823511897866735,0.13097593703316218
67,TXCyg,-0.9196181509033972,-0.5177804819421555,-0.6626188657094711,-0.3653139393599547,-0.4028722703513589,-0.22211087513085243,-0.33317067961094615,-0.2168955184167092,-0.2982631736790907,-0.2025232070831318,-0.2469368469106669,-0.16301728520557424,-0.47724666452748843,0.25315253547427796
68,UZSct,-0.5254692965315987,-0.5735285941300781,-0.4873954287127339,-0.5301338419701696,-0.29633642065734195,-0.3223213759178626,-0.28859053689691416,-0.3095853413620171,-0.27519349186898634,-0.2964238896861339,-0.20698577510054275,-0.2252397223517401,-0.34666182496135295,0.12008640631855479
69,RWCas,-0.4343497352414053,-0.41696281941322894,-0.3445516348171225,-0.34272816054999294,-0.20948739396881016,-0.2083787216143945,-0.11435598203055829,-0.11291794392680252,-0.10127682933689587,-0.10115500139913955,-0.07330142104929996,-0.0719287017197538,-0.21288716607401534,0.13793218854839373
70,VWCen,0.035758488749130346,0.16880914421013637,-0.000964902215039698,0.10659421264264596,-0.0005866605467440555,0.06480928128672928,-0.07195341422009363,-0.044427619882997434,-0.12414776727433618,-0.11014935265233575,-0.15956227311988005,-0.14971146304380206,-0.05357608810449388,0.05893684978510456
71,SZCyg,-0.20747185660430648,0.11293128361199245,-0.17007964776120463,0.07276178663032568,-0.10340842583881342,0.044239166271238,0.006758889770537166,0.09462610055970486,-0.017152816180408634,0.051147835804877355,-0.0062194240285459515,0.052322202828083454,-0.08292888010712367,0.08883906398155889
72,SVMon,-0.18382630809674388,-0.07717046831554705,-0.16640345628399095,-0.07525678202403518,-0.10117330142066633,-0.04575612347061281,-0.06918157101827606,-0.0514867749503373,-0.07797806762704816,-0.07397029534134478,-0.06272301730403745,-0.0623026981644944,-0.11021428695846047,0.05084627715594989
73,XCyg,-0.6536792114767227,-0.3012745959663664,-0.5744236069021771,-0.31454221548154215,-0.3492495529965244,-0.19124166701277737,-0.18276905092485174,-0.08154606489226521,-0.14905109873380404,-0.06610964645289094,-0.13838863943314308,-0.06563647381700122,-0.34126019341120384,0.21044838580575895
74,CDCyg,-0.7588325878328026,-0.4028921887402972,-0.530255900712689,-0.2658152747586441,-0.32239558763331455,-0.1616156870532551,-0.12076011003776344,-0.01940642983430594,-0.057489487328028555,0.024702738557106176,-0.03816800069165068,0.03355438829689051,-0.30465027903937486,0.269865687140875
75,YOph,-1.780146612476748,-0.5833690470456089,-1.2896849475080718,-0.39051228423695816,-0.7841284480849082,-0.2374314688160705,-0.40092605575412804,-0.04262218180053962,-0.24050743544561737,0.06099896010327053,-0.18021688487972112,0.08323411048602494,-0.7792683973581992,0.5927581302076985
76,SZAql,-0.5468879495074213,-0.3332241373185898,-0.39711260445553076,-0.2475960332798648,-0.24144446350896284,-0.15053838823415663,-0.06970713505161577,-0.00805163993899969,-0.024797562239645243,0.026936777087509335,-0.01291479849491197,0.033672269507523285,-0.215477418876348,0.20294552440670435
77,CPCep,-0.008303451700075848,0.10891470667121911,-0.06175913178886466,0.024432515210395522,-0.03754955212762909,0.014854969247921512,-0.04618689240030469,-0.01876784956415229,-0.09486671669359345,-0.0766714128688141,-0.07146870744466224,-0.05608186929761102,-0.053355742025854996,0.024502825689907075
78,VYCar,-0.3897193363263203,-0.26370172842456296,-0.3680288605610586,-0.27581551917125774,-0.223761547221124,-0.16769583565612417,-0.1397111837124874,-0.10929115428334907,-0.11696126201067035,-0.09592179749327409,-0.1229912024524317,-0.10499484033603351,-0.22686223204734876,0.1162490568696328
79,VXCyg,-0.5959492306154897,-0.19004611163934162,-0.48830012253816846,-0.18889411904700176,-0.29688647450320665,-0.11484762438057686,-0.15646225549660742,-0.0384583896339896,-0.14533989083632004,-0.04768366147189642,-0.07442289473016914,0.01136381248371255,-0.29289347811999356,0.19277964644251916
80,RYSco,-0.970377475052975,-0.4718112208136524,-0.6570660676029465,-0.2797696275185809,-0.3994961691025918,-0.17009993353129615,-0.21973191498831143,-0.07740153171691412,-0.12594716929285454,-0.011143849906583153,-0.10901006573339408,-0.0098075981036099,-0.4136048102955121,0.3190042857556738
81,RZVel,-0.7182317348874923,-0.33781560495117813,-0.549287861800303,-0.25844784573126955,-0.3339670199745851,-0.15713629020461167,-0.2400870241509767,-0.13523523725618367,-0.18899786890880224,-0.1074281376479718,-0.19160720315660576,-0.1220000584237595,-0.3703631188131275,0.20695601860878993
82,WZSgr,-0.17707686997889957,-0.09789463799529483,-0.1507559064787498,-0.09606795146671324,-0.09165959113907984,-0.058409314491760345,-0.07182017474251268,-0.05462194187342232,-0.0922793062775556,-0.08153667349393359,-0.11417063178300732,-0.10474562446691194,-0.1162937467333008,0.0432058119738265
83,WZCar,-0.2619300430823543,-0.43131508761146053,-0.17827908874888473,-0.3006725516646773,-0.10839368595932292,-0.1828089114121239,-0.08429990255340342,-0.14836605936532013,-0.06034414737894733,-0.12377078650068621,-0.07885693707637953,-0.1363654839363216,-0.12868396746654873,0.07515955272598314
84,VZPup,-0.7718287996927757,-0.872392361518521,-0.5479060145299187,-0.6247546460716085,-0.3331268568341914,-0.37985082481153754,-0.16815448625959128,-0.20796994792652232,-0.0942777736271482,-0.13408789881339234,-0.08282268583161848,-0.1184147676589504,-0.33301943612920737,0.25783248552235805
85,SWVel,-0.634581086564596,-0.5893874970045795,-0.46320326699574976,-0.43265622394430797,-0.2816275863334167,-0.2630549841581392,-0.17843309846007366,-0.17238343590346517,-0.13252598755134146,-0.13198957817973278,-0.13529589536042366,-0.13509405741596625,-0.3042778202109336,0.19410530163220005
86,XPup,-0.48466959046654917,-0.6276087854476948,-0.307072506167137,-0.4183475966888235,-0.18670008374961983,-0.25435533878680433,-0.037951523468546286,-0.08949144153730387,-0.0059601319741115,-0.054667179197825704,-0.007174566515559512,-0.05006110461349266,-0.17158806705692056,0.18334610193038714
87,RYVel,-1.1999974294083346,-0.6649440468991208,-0.8957630483705695,-0.49570056402798673,-0.5446239334093059,-0.3013859429290151,-0.36517673116809296,-0.2092956424319882,-0.2509449237745011,-0.12240005066242013,-0.2293028295065064,-0.11713994226890051,-0.5809681492728851,0.364067272738621
88,KQSco,0.03565756952885041,-0.2022872792114438,-0.01516945205279635,-0.21026653736676115,-0.009223026848100502,-0.12784205471899032,-0.06996594854758903,-0.14445619153661357,-0.08993847341146088,-0.15272203594239894,-0.0947971775664736,-0.147589608609974,-0.040572751482928326,0.04556082399347406
89,AQPup,-1.18595799406386,-0.7321393759312467,-0.8655032928715723,-0.5360446137709287,-0.5262260020659157,-0.3259151251727239,-0.2503700933505396,-0.11464957295350794,-0.17765074296876782,-0.06208676851683422,-0.14426657512084565,-0.041611495965817084,-0.5249957834069169,0.3963070750678147
90,KNCen,-1.0618117782246985,-0.8844058585051234,-0.7694741927024215,-0.645247983349891,-0.4678403091630723,-0.3923107738767334,-0.3963113178418753,-0.34678104255308106,-0.3763121736750943,-0.33587430495666937,-0.3789988755255135,-0.34269983872458043,-0.5751247745221125,0.282010702242546
91,UCar,-1.1956478839694946,-0.49722566826750525,-0.9073199595316185,-0.379656188628517,-0.5516505353952237,-0.23083096268613637,-0.3498196706783346,-0.14616427298494442,-0.2614124816052291,-0.09403878030321511,-0.2399150300236952,-0.09465536542747385,-0.5842942602005993,0.3654253691331712
92,RSPup,-0.8757565092674204,-0.6467116082686997,-0.6833611016090526,-0.5214907414070957,-0.41548354977830415,-0.3170663707755129,-0.22319289465779912,-0.1572104232018691,-0.15986154766823132,-0.10477233158796886,-0.13621147027027314,-0.08683881166537688,-0.4156445122085135,0.2830251195055762
93,SVVul,-1.4913753313856648,-0.5141851987492594,-1.1715478480509154,-0.4419301441612863,-0.7123010916149561,-0.2686935276500618,-0.3586738231923385,-0.0655675718388958,-0.2243000815442442,0.023285474325557422,-0.15603085098105154,0.06103353847306415,-0.6857048377948618,0.49819800784595947
94,SVul,-1.418955815800517,-0.7695800729309061,-1.1127584155819799,-0.6423063484068043,-0.6765571166738441,-0.39052225983133626,-0.3597884838474602,-0.16097686609233738,-0.21222248591018067,-0.03978963079336114,-0.142558823875555,0.011126545282901863,-0.6538068569482562,0.4698547223460257
