,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,-0.23015277302163906,-0.3857774452979217,-0.14421864029232345,-0.2892521757861705,-0.08341305236219099,-0.18943467514866352,-0.033065923982262824,-0.09169561463463105,-0.010130967987903416,-0.05450220588492716,-0.01347549641742779,-0.03736910322438697,-0.08574280901062459,0.0795756008505627
1,SZTau,0.09871295107263754,0.11044863008256672,0.08486482625531536,0.09378167317547836,0.07054674227997168,0.07008915753212702,0.03761156669944765,0.03617230839458768,0.027701729060849223,0.0247332628329891,0.01532800149737873,0.014741454448479574,0.055794302810933366,0.030719337847228852
2,SSSct,0.31579130656992227,0.11082187048826508,0.28444123506176966,0.0889004486261657,0.2387454105115081,0.061503150834530895,0.13991045064572916,0.03378692114557891,0.10071976920963233,0.02283811005743408,0.057018300091925433,0.013769327453164504,0.18943774534841448,0.0959868680494656
3,QZNor,0.1970233345758819,0.302418648783666,0.15649620245646564,0.25557045473406603,0.1249998183264302,0.19209882913704834,0.05870687224574703,0.09729694295455993,0.043718354178141794,0.0666105086855896,0.023925060949466476,0.03965183634107072,0.10081160712202218,0.06309586546352228
4,ADGem,0.3672326892584059,0.08604094036672877,0.3788429153600589,0.09126788935733887,0.3682470445606866,0.08537219406821461,0.22527785676551437,0.051412496475649494,0.16450388976294206,0.035826408440243984,0.09180844162704416,0.020952353015761815,0.2659854728891086,0.11235248857048188
5,YAur,0.37097836182337973,0.1450659540294334,0.3710528794431692,0.13581528248091895,0.360567632229161,0.11760130886826808,0.1994223417906804,0.058634010606334996,0.14399774554463773,0.03963005966659311,0.081271433811957,0.02389536733614439,0.2545483991071642,0.11807804188227707
6,STTau,0.1957796759672909,0.08802139273507659,0.23000300906409454,0.103656883675878,0.22978860968803222,0.09367331672342638,0.1309284976968219,0.04980917794416573,0.09608228340746516,0.03470760504453585,0.05335784666411669,0.020298945806013435,0.15598998708130357,0.06740147243640553
7,BFOph,0.4555639174766394,0.4672995699209551,0.3976435614182616,0.39624127394580533,0.331036902982833,0.29387638005769057,0.18721467320554153,0.15543165411257664,0.13277926006245167,0.10412257706594996,0.07629639079267092,0.06334372205272976,0.263422450989733,0.1398789922767025
8,SYCas,-0.014174075017254428,-0.11685496630138303,0.0428291997427222,-0.06265218542492301,0.11714165922761821,-0.000980885915646934,0.0690711896139733,0.0024965790692835776,0.057534252263675256,0.006337381047506807,0.028148875219395353,0.0010174414700179213,0.05009185017502165,0.03994919888725774
9,XSct,0.19341011281252474,-0.28490573288733423,0.2449313806269261,-0.21965909675918835,0.271258453093313,-0.140825620275799,0.1302026576310552,-0.08655109735976083,0.09983204913051535,-0.05547920065968742,0.05306204197978026,-0.0352725362527776,0.16544944921235244,0.07796754693179443
10,YLac,0.18049371795310026,-0.004376409367406048,0.21083772421594432,0.017247472955406018,0.2272916377819686,0.033089176055106084,0.14285402779588163,0.023136499342246097,0.10707245747859129,0.017603142067737387,0.05821790858804876,0.009428915827834061,0.15446124563558913,0.05888331349272098
11,TVul,0.2049170955177606,0.0978507782614324,0.21176686820720425,0.09899371450453609,0.2181645787233426,0.09324423745982546,0.12965720132533176,0.05226225191861633,0.09805454149612725,0.03772821920759073,0.05283974985518747,0.02129865745998416,0.15256667252082565,0.06323262694090631
12,XYCas,-0.0412705381871985,-0.06785454069487407,0.0037462878322144233,-0.022563781036697872,0.09745362854225603,0.03983512872428929,0.06583231969724757,0.02868367030914354,0.0559610008397049,0.02473703853504161,0.026828924808126042,0.01168957796845227,0.03475860392205841,0.04500158806315204
13,TVel,0.6008361152021792,0.49757779106537414,0.5308843621696595,0.4126734563769352,0.4269886187263709,0.28975478517717457,0.24294238553005087,0.15187400960736708,0.16943914003510496,0.09944694733661052,0.09900734204820616,0.061893860079714424,0.34501632728526194,0.18640323939032422
14,VZCyg,0.33268699475059194,0.10251940194316245,0.3239941562021931,0.0944153642795002,0.2974927578368839,0.07734078637979136,0.18030248810336214,0.0452633987377985,0.134178289768083,0.032520267425389826,0.07347943864486473,0.0184463851020491,0.22368902088432982,0.09987171010394673
15,CFCas,0.6450061449945056,0.5172216890045818,0.5653116411009989,0.4261560033442564,0.4508564587271835,0.29707029714615985,0.2604701622169793,0.15750449300892777,0.18010596989666028,0.10245331388381018,0.10615051131445463,0.06418847489062462,0.3679834813751304,0.19914879967891058
16,VLac,-0.00169055200893381,-0.11366230618757173,0.04768151312801211,-0.06747082967940016,0.09588262919726609,-0.020095373268864958,0.05834590517107019,-0.007840411044743312,0.04654785970891745,-0.0024713684827227245,0.023777954504649146,-0.003195236007960345,0.04509088495016353,0.030019645852498448
17,V0386Cyg,0.5228667515251428,0.5370064414516081,0.4417698133066032,0.44465276552364164,0.3204993927891592,0.3048648445155032,0.19066677361588136,0.16494508547053088,0.13064477919127326,0.10824737970902665,0.07770323993250039,0.06722077113353908,0.28069179172676,0.16227674268975786
