,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,-0.6169478488299505,-0.5965573690127847,-0.44693870569863897,-0.4563322947930483,-0.2513869737303593,-0.2871935951772912,-0.10779359562475488,-0.136628274133463,-0.05421654871319174,-0.08162765951269096,-0.04392958177858035,-0.05568070075986978,-0.25353554239591264,0.21835671471193965
1,SZTau,-0.28808212473567385,-0.10033129363229631,-0.2178552391510001,-0.0732984458313995,-0.09742717908819659,-0.027669762496500674,-0.037116104943044376,-0.008760351104244293,-0.0163838516644391,-0.0023921907947746443,-0.015126083863773856,-0.0035701430870032323,-0.11199843057435467,0.10957966888679213
2,SSSct,-0.07100376923838919,-0.09995805322659795,-0.01827883034454586,-0.07817967038071216,0.07077148914333975,-0.0362557691940968,0.06518277900323716,-0.011145738353253068,0.05663418848434395,-0.00428734357032972,0.02656421473077282,-0.0045422700823183025,0.021645011963126442,0.060180266204361316
3,QZNor,-0.18977174123242946,0.09163872506880288,-0.14622386294984985,0.08849033572718817,-0.04297410304173807,0.09433990910842065,-0.016020799396745,0.05236428345572795,-0.00036722654714652775,0.03948505505782569,-0.00652902441168611,0.021340238805587972,-0.06698112626326584,0.07831066102451552
4,ADGem,-0.019562386549905553,-0.12473898334813427,0.07612284995374335,-0.07581222964953888,0.20027312319251833,-0.012386725960413084,0.15055018512302237,0.0064798369768175185,0.12041830903765358,0.008700954812480184,0.061354356265891655,0.0026407554802789536,0.09819273950382063,0.08293831530493154
5,YAur,-0.01581671398493162,-0.06571396968542959,0.0683328140368536,-0.031264836525958906,0.19259371086099264,0.019842388839640332,0.12469467014818841,0.013701351107503021,0.09991216481934936,0.012504606038829365,0.05081734845080439,0.005583769800661529,0.08675566572187614,0.07665108348656151
6,STTau,-0.19101539984102045,-0.1227585309797864,-0.07271705634222092,-0.06342323533099986,0.06181468831986392,-0.004085603305201316,0.0562008260543298,0.004876518445333752,0.051996702682176786,0.00758215141677205,0.02290376130296419,0.0019873482705306846,-0.011802746303984445,0.10708844579284589
7,BFOph,0.06876884166832803,0.25651964620609224,0.09492349601194616,0.22916115493892747,0.1630629816146647,0.196117460029063,0.11248700156304942,0.11049899461374467,0.0886936793371633,0.07699712343818615,0.04584230543151831,0.04503212451724678,0.095629717604445,0.037260631108873454
8,SYCas,-0.4009691508255658,-0.3276348900162459,-0.25989086566359326,-0.22973230443180076,-0.050832262140550144,-0.09873980594427463,-0.005656482028518706,-0.0424360804295484,0.013448671538386879,-0.020788072580256993,-0.0023052101417572607,-0.01729415606546494,-0.11770088321026635,0.17137988714241822
9,XSct,-0.19338496299578672,-0.4956856566021972,-0.05778868477938942,-0.3867392157660662,0.10328453172514473,-0.23858454030442672,0.05547498598856321,-0.13148375685859282,0.05574646840522698,-0.0826046542874512,0.022607956618627537,-0.05358413378826041,-0.0023432841729356148,0.11626618527298722
10,YLac,-0.2063013578552111,-0.21515633308226906,-0.09188234119037114,-0.14983264605147179,0.05931771641380035,-0.06466974397352167,0.06812635615338963,-0.021796160156585878,0.06298687675330292,-0.009522311560026413,0.027763823226896148,-0.008882681707648745,-0.013331487749698863,0.11760197122468437
11,TVul,-0.18187798029055074,-0.11292914545343058,-0.09095319719911127,-0.06808640450234166,0.05019065735517436,-0.0045146825688022335,0.05492952968283976,0.007329592419784356,0.05396896077083898,0.01060276557982693,0.022385664494034854,0.0029870599245014097,-0.015226060864462342,0.10333031420342485
