,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.11977933616846011,-0.10104052993151243,-0.12650310835017908,-0.10592441430356866,-0.14499090563281844,-0.1170682757590579,-0.15303030715220178,-0.12096049932528331,-0.15605036053874177,-0.12216102925948595,-0.15303030715220056,-0.12096049932528223,-0.14223072083243363,0.014795879092944032
1,SZTau,-0.07634897718501749,-0.035508384098821996,-0.08687166863743759,-0.03965955843320342,-0.10118326669680837,-0.043223500999556644,-0.11115631438529794,-0.045203133968931136,-0.11988982689545881,-0.04642768070589749,-0.11115631438529694,-0.045203133968929964,-0.10110106136421952,0.015134861740547146
2,SSSct,-0.04768137756591043,-0.03545909357196259,-0.052344949913920996,-0.040504010280234516,-0.05332410616382186,-0.04566655882633976,-0.05054772903356265,-0.046616394222624674,-0.0500991034383347,-0.048239069822864473,-0.050547729033560994,-0.04661639422262335,-0.0507574991915186,0.002157197193178845
3,QZNor,-0.06336600287504705,-0.010156618270356221,-0.07447944055463859,-0.011670099223567772,-0.08568921709806276,-0.008506933256708968,-0.09865806829108631,-0.008988881301550317,-0.10458111891042232,-0.006401362846782134,-0.0986580682910854,-0.008988881301549605,-0.0875719860033904,0.014864306280295324
4,ADGem,-0.0408879735925458,-0.038731689687249445,-0.036013459222316975,-0.04009444303374155,-0.016475779370223383,-0.03887487382728172,2.953555110462983e-05,-0.03617384445515138,0.010865829466209889,-0.03582483987686384,2.9535551107391626e-05,-0.03617384445515001,-0.013742051936110708,0.0189079780297064
5,YAur,-0.0403933160706065,-0.0309367833027854,-0.037361135435938886,-0.032387744023362204,-0.01866087531323971,-0.029704418464766517,-0.015288971608642886,-0.031895344644847966,-0.00873396583636822,-0.03218930583178981,-0.015288971608641233,-0.031895344644845905,-0.02262120597890624,0.012273541637926915
6,STTau,-0.06353024175999837,-0.03847014903097146,-0.06176276301151879,-0.03795114701663428,-0.055872669556027994,-0.0365128767559797,-0.05586922855466182,-0.03712375577688661,-0.05453161749233978,-0.0368941933987285,-0.055869228554661025,-0.03712375577688498,-0.05790595815486796,0.0037010147177413597
7,BFOph,-0.02922285719426,0.011617732383652187,-0.03276094745424789,0.012665952500063133,-0.027063533470500802,0.02045279751511851,-0.02252159717449576,0.025453944144808834,-0.019456606656358243,0.029452713560965585,-0.022521597174494083,0.025453944144811717,-0.025591189854059462,0.004364190264489094
8,SYCas,-0.0912569584930719,-0.06552633995716038,-0.09414383202411619,-0.06672261597107286,-0.08792517355216553,-0.06344573375690023,-0.09251756519278785,-0.06515485031577228,-0.09137586825408371,-0.06401048484340267,-0.09251756519278546,-0.06515485031576926,-0.09162282711816844,0.002289242434900154
9,XSct,-0.06384316880257437,-0.08771930378874018,-0.05918015473114893,-0.09388481163190075,-0.04407286213972277,-0.1032370808692461,-0.05629926393609207,-0.11791254902202118,-0.05094758727086087,-0.12309484194475405,-0.05629926393609145,-0.11791254902201811,-0.05510705013608175,0.00734990865387669
10,YLac,-0.06554892171149072,-0.050672301522368006,-0.06507835729024877,-0.05289997507127594,-0.05658315662798358,-0.05375145625535373,-0.04880376037953396,-0.05292640440062666,-0.04402719697131871,-0.05324265801191159,-0.04880376037953296,-0.05292640440062479,-0.05480752556001811,0.008063275354121017
11,TVul,-0.06232354436898215,-0.037172069873674086,-0.0649176153797608,-0.038757875283276434,-0.05918016520880973,-0.0366349667438135,-0.05662242811722272,-0.035670393456407296,-0.052646531031905794,-0.03400708704398545,-0.05662242811722211,-0.03567039345640648,-0.058718785370650554,0.0037425715092352504
12,XYCas,-0.09483534637734697,-0.059055291384697756,-0.10090517578463404,-0.05978732201190991,-0.09352719544125705,-0.05183196643336571,-0.09443648469824525,-0.049639895574348385,-0.09287958370351389,-0.04642407188570371,-0.09443648469824417,-0.049639895574347975,-0.09517004511720689,0.0030100171496589027
13,TVel,-0.010038055509894832,0.015616306626388438,-0.009710288924256062,0.01550872006064859,0.00023851722626243074,0.019280041077076933,0.010495163894477251,0.023346161612612853,0.01558294712965849,0.024983741499221262,0.010495163894477398,0.02334616161261308,0.002843907951787446,0.009860053500916914
14,VZCyg,-0.04545011492831054,-0.03655552644089599,-0.045502294556627736,-0.039549929872207644,-0.03660816687551592,-0.041160126343889006,-0.02661683012886916,-0.03981697427928911,-0.018119412517826564,-0.038984853112055955,-0.026616830128867744,-0.039816974279286994,-0.033152274856002945,0.009465926849519666
15,CFCas,-0.004204914170908214,0.018210500781718902,-0.0037543696691343664,0.01784120068599517,0.007029859858072609,0.021361593002462532,0.020879771315157447,0.026682030203263523,0.02577831489788534,0.02785722996698665,0.02087977131515795,0.026682030203264043,0.011101405591038461,0.011907680337979138
16,VLac,-0.08960837110342347,-0.0651047138505273,-0.09330438180846105,-0.0675562414270974,-0.09397420676803873,-0.06888455992812836,-0.09887192892094622,-0.07127916295182246,-0.10187667439758151,-0.07242989737782098,-0.0988719289209458,-0.07127916295182159,-0.09608458198656612,0.003933630858661099
17,V0386Cyg,-0.020334773003121764,0.020823296333883468,-0.025127105877564802,0.021041140543028802,-0.030061871074950744,0.023579449408542175,-0.020476345903986164,0.031090326421953023,-0.021496745831572864,0.03339520448501131,-0.02047634590398569,0.031090326421954848,-0.022995531265863667,0.004120154670730968
18,CRSer,-0.09575904314396676,-0.09170193534222175,-0.10058764076850028,-0.09857212256517939,-0.10124308167745512,-0.10664374795765685,-0.10365559110299608,-0.11164069624222529,-0.1055214868261753,-0.11563389595985471,-0.10365559110299574,-0.11164069624222438,-0.1017370724370149,0.0032008892565728725
19,V1162Aql,-0.03470781213840309,-0.0060861051768220055,-0.037986294694692745,-0.006826733736256935,-0.02890199638134154,-0.0009652616763538109,-0.02168865411550151,0.0032049924804145873,-0.016429236056599204,0.006322321040953989,-0.021688654115499927,0.0032049924804152586,-0.026900441250339666,0.0073317824376948025
20,CVMon,-0.01512725715486614,0.008136704092232999,-0.009387298738278508,0.0107624111382165,-0.0012382474869713162,0.01283918847852874,0.006148399913550195,0.01526596238984505,0.012374464662683236,0.017176384305442834,0.006148399913550722,0.015265962389845612,-0.00018025648172196834,0.009345502835235752
21,SWCas,-0.054986459716788935,-0.040069946614984885,-0.05728881699451119,-0.04331204219236372,-0.05531703481548155,-0.046302484083984394,-0.05179056071296612,-0.04658645036134908,-0.05109316843580722,-0.04781655688875809,-0.051790560712963556,-0.04658645036134801,-0.053711100231419756,0.002274538248966942
22,XLac,-0.09516124912549272,-0.06284872282298523,-0.10316706602735914,-0.0674618678051236,-0.11621873606028495,-0.07385093875875924,-0.12051031933159911,-0.07522348008896926,-0.12819502496322657,-0.07785606399171914,-0.12051031933159762,-0.07522348008896682,-0.11396045247326002,0.01137879429138537
23,VCen,-0.04570846620585005,-0.018021686575509507,-0.0445076574965745,-0.017174818346026192,-0.03559240326097247,-0.013123871451039925,-0.029204869049536054,-0.010319308811459897,-0.024638637024302946,-0.008382420406531551,-0.029204869049534544,-0.010319308811457767,-0.03480948368112843,0.00782411438544251
24,FMCas,-0.04452435882864926,-0.009665430242869925,-0.04797609147039213,-0.009735885126709696,-0.046869374265549664,-0.006249378800210138,-0.04230077641139704,-0.002242367121324392,-0.0423000829886474,-0.0004421935840369363,-0.04230077641139433,-0.002242367121322352,-0.04437857672933831,0.0024230503121175835
25,CSVel,-0.03379042009806171,-0.013117000646881347,-0.03081644136644914,-0.012374151988216937,-0.01956909094728716,-0.009299941543802197,-0.015133184355854519,-0.008570230569756076,-0.008288697079326827,-0.0066410269097572075,-0.015133184355853506,-0.008570230569754459,-0.020455169700472144,0.008864162640483323
26,MWCyg,-0.05980533963015188,-0.005112192681018753,-0.0706081095440902,-0.005743760724246668,-0.08617764603949142,-0.00350541957389028,-0.0901539934032382,0.0008799853554543295,-0.09811593056173203,0.0031241748012841445,-0.09015399340323628,0.0008799853554557223,-0.08250250209698999,0.013497127105945726
27,FMAql,-0.05785367962869518,-0.051616010753930824,-0.0628853091462959,-0.058379152428369226,-0.07028598338707016,-0.06925396194428488,-0.058247476254415106,-0.0673234049361118,-0.05736979782892824,-0.07016706376642519,-0.058247476254413004,-0.06732340493611023,-0.06081495374996961,0.005228476330764129
28,CRCep,-0.026433646321972266,0.014693434456978866,-0.02739618142394573,0.01756315089388406,-0.027690741707374348,0.022958557725860362,-0.02150676564460326,0.029209208644997493,-0.024212714661161556,0.031186116229502917,-0.021506765644600783,0.029209208645000307,-0.02479113590060966,0.002677634425948636
29,RSCas,-0.0656957954894916,-0.027837543004382754,-0.06932778934456822,-0.027359530309733926,-0.065475529980655,-0.021393582793820448,-0.07096157719403359,-0.021342470505657817,-0.07314129243232165,-0.019709816009464542,-0.07096157719403309,-0.021342470505655922,-0.06926059360585053,0.002735523381902648
30,RRLac,-0.10296887390540539,-0.05504843777439835,-0.10725206109011877,-0.052791433202995786,-0.10678252933883316,-0.04462136998478128,-0.1149937780741165,-0.04355220234345922,-0.11681753168761586,-0.03972977271183629,-0.114993778074116,-0.043552202343457566,-0.1106347586950343,0.005100224349333983
31,XXSgr,-0.06334081601290752,-0.04333449903348746,-0.06091875662586507,-0.042666025161713333,-0.055429906456135804,-0.041983831179583556,-0.053669363827093274,-0.04202629941131146,-0.050625119341687695,-0.041258744093312226,-0.05366936382709173,-0.042026299411310634,-0.05627555434846352,0.004443664005283459
32,BBSgr,-0.03173941477015275,-0.0096173375693085,-0.03545423190683707,-0.012816214555907526,-0.033666061618461925,-0.014227945165728496,-0.026266179444326136,-0.01190995236690946,-0.023772222832778505,-0.011761909571706747,-0.026266179444324605,-0.011909952366908283,-0.02952738166948016,0.004116574906642115
33,VCar,-0.03509913930125813,0.008713907481653455,-0.03896571078096013,0.010037666192269618,-0.03539227021018129,0.017662581941645304,-0.02936172375502646,0.023862473703906373,-0.02707090464420546,0.027946292291169152,-0.02936172375502621,0.023862473703906515,-0.03254191207444295,0.004063334226972336
34,V0495Cyg,-0.10336431195044811,-0.09691856144211303,-0.11363507204884529,-0.10766650792351423,-0.1262862342650835,-0.12248805996687992,-0.14169913121836777,-0.1336264626835013,-0.1511241083205023,-0.14091297314939746,-0.14169913121836733,-0.13362646268349856,-0.12963466483693573,0.016604831725498773
35,USgr,-0.04713773202535612,-0.026397973822797377,-0.05026341075308527,-0.029030737221409877,-0.04804054031211201,-0.029933638027970055,-0.042662532908556774,-0.02831922450095939,-0.03950599134728104,-0.027622255261462426,-0.04266253290855534,-0.028319224500957686,-0.04504545670915775,0.0034004967295774816
36,TWCMa,-0.044244858992642376,-0.009194185343080662,-0.04201911286303375,-0.005460060435575802,-0.03155876996272712,0.00325839355537469,-0.02160182040564493,0.009873547509614874,-0.016617520255390483,0.013909524259838718,-0.02160182040564435,0.009873547509615804,-0.02960731714751384,0.010442778010732644
37,xSgr,-0.10450412676936727,-0.07614463583345164,-0.10356021240289309,-0.07540305994700415,-0.09930297054385002,-0.07349484093968704,-0.10076123034696291,-0.07401568726118041,-0.09809603782978873,-0.07253667597781854,-0.10076123034696305,-0.07401568726118027,-0.10116430137330418,0.00226505198874364
