,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,-1.704409225145228,-0.7865286183135268,-1.227027285368993,-0.618499350342948,-0.8046079916322189,-0.4761540028367939,-0.3729244869562147,-0.22182818808101268,-0.2339299666963508,-0.12045748721569294,-0.1460162469589088,-0.07360142269080949,-0.7481525337929859,0.5649076841602054
1,SZTau,-1.8372374099811022,-0.5968973314098142,-1.3215663142133227,-0.4810058446457387,-0.744048738010478,-0.282920599514084,-0.3386395256690107,-0.12771375008551988,-0.23079633515784237,-0.07499788934253537,-0.15726639139138499,-0.05723969551284247,-0.771592452403857,0.6186186583727954
2,SSSct,-1.0758037305968493,-0.47568683422243574,-0.8030574303314599,-0.41889152435344235,-0.49032652093670304,-0.28855019945417415,-0.2157425088890007,-0.1220177185491158,-0.1557097579241704,-0.08336795057996893,-0.09556383420944248,-0.04984809139805857,-0.47270063048127103,0.3609991895719307
3,QZNor,-1.6563239485321621,-0.21442806914272217,-1.2030757883374317,-0.1985943941860523,-0.6526659254917893,-0.09072120711427789,-0.31250717001271333,-0.057201404523543165,-0.19819667344612735,-0.01339418717265517,-0.1431660188121544,-0.023632732908140386,-0.6943225874387297,0.560016251894275
4,ADGem,-0.7964249992493596,-0.6474641768642674,-0.5801998218260564,-0.5095977977862725,-0.32839911450902504,-0.30175957662194797,-0.1348899322215224,-0.12077838738427749,-0.09488683580500545,-0.0802696746053706,-0.06904377879730017,-0.06064213793656614,-0.3339740804013782,0.271263808134378
5,YAur,-0.9776932747634497,-0.612321711378391,-0.6822286729047082,-0.4614048326264596,-0.3123243154066279,-0.20185374778157106,-0.1634515649977919,-0.11122085037062335,-0.11377339776228912,-0.0714923010141506,-0.08118521207565998,-0.05490717508254783,-0.38844273965175447,0.33161017438015616
6,STTau,-1.3462590296055763,-0.6220156593777855,-0.9126818049734395,-0.43034739298283864,-0.48965320481256125,-0.22842348903517473,-0.23293445300297722,-0.11290676571793412,-0.16175659030898037,-0.07192801753968525,-0.10860913479183865,-0.05121133976495651,-0.5419823695825622,0.44998369921249676
7,BFOph,-1.0632302803017712,-0.09174372896088406,-0.7822914546882366,-0.10234155302339165,-0.42191901247306335,-0.04029901403048469,-0.18304301196969874,-0.009855552158982706,-0.1220049304613432,0.0029351146157482466,-0.09309268310789898,-0.012178644809782702,-0.44426356216700197,0.363613742185126
8,SYCas,-1.4010165382956068,-0.5980632879901568,-1.0276283305863863,-0.48121694126983705,-0.5561057726791065,-0.2554454435203407,-0.2846369039193284,-0.14725467007238657,-0.194517122502751,-0.09335350797543518,-0.12228777133977953,-0.057264816011109665,-0.5976987398871597,0.46876924527091585
9,XSct,-0.8322031863170511,-0.8363169393227035,-0.5448692545482406,-0.6152166993777091,-0.2497453597259378,-0.3152587410435501,-0.19367104103214405,-0.21934924725207328,-0.132920914647349,-0.14255137870467505,-0.06483944129124031,-0.07321078722594598,-0.3363748662603272,0.26842431692348917
10,YLac,-1.312083641452319,-0.8133003287288246,-0.9373247387878851,-0.6240603451289403,-0.5223771674657837,-0.3603854278804095,-0.22720628761371575,-0.1515379602332081,-0.14912654464709418,-0.08981391298660713,-0.11154164391575849,-0.07426318107034335,-0.5432766706470927,0.44505145203687974
11,TVul,-1.27316082448204,-0.5359341402013316,-0.9305038237265648,-0.4354288336003468,-0.5128482989699832,-0.2430583605258304,-0.23545671682059888,-0.11176369858032043,-0.1479242649596375,-0.05593309592338347,-0.1107299550234605,-0.051816031198440804,-0.5351039806637141,0.4323104950126159
12,XYCas,-1.4039406893869952,-0.459388534653903,-1.0883597290957832,-0.42644603056053115,-0.5968811322518404,-0.2250693146047394,-0.2928423602563469,-0.12415504957671086,-0.2024388364732641,-0.08085275394900088,-0.12951480776239754,-0.050747077636703,-0.6189962592044379,0.4754677429858726
13,TVel,-0.9055099624713194,-0.26698107196349796,-0.6370046700629454,-0.21046435862120594,-0.3370417969667177,-0.1055066494344955,-0.1313836726281581,-0.025084225972476726,-0.09203934143039294,-0.012667945856449703,-0.07580355573748998,-0.02504525867592322,-0.36313049988283724,0.31080994833795694
14,VZCyg,-0.9614311470288217,-0.5600573383891997,-0.7107123540092527,-0.4629845454435637,-0.42179970697276287,-0.2955712339969766,-0.17883242779119124,-0.11955290717518774,-0.10564836398964672,-0.058507018449455606,-0.0845747701270998,-0.055095160907782104,-0.41049979498646255,0.328281360294972
15,CFCas,-0.7641896165327237,-0.20364818255658262,-0.5521631777533674,-0.17903051230415157,-0.3097038575318938,-0.10768975711474105,-0.1107649742172232,-0.01793348769609915,-0.09187923077721516,-0.022378892892957802,-0.06570741815265013,-0.02130463096419377,-0.3157347124941789,0.2619427766938213
16,VLac,-1.5399132438488359,-0.7079591184004367,-1.1053256035527026,-0.5497635502986897,-0.6210153036523759,-0.319520099606988,-0.30045455782695873,-0.1620237625006482,-0.21624160752928123,-0.11285202918454229,-0.13153374682277064,-0.06542186248554316,-0.6524140105388208,0.5130314723347275
