,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
0,EVSct,-1.445752914825531,-0.7027015134011706,-1.3818987392733741,-0.7184039381749152,-1.4655137289483866,-0.862067323934953,-1.4193910702813242,-0.8382505902638138,-1.4199372329231483,-0.7491046285154369,-1.3818987392733644,-0.7184039381749039,-1.4190654042541881,0.03260037243479943
1,SZTau,-1.53508240401668,-0.5751708540407348,-1.4651876236852286,-0.5972721596556738,-1.3777625736181995,-0.5820695799755659,-1.3159491151647942,-0.5542957276815221,-1.4046845843848836,-0.5278344311328302,-1.465187623685226,-0.597272159655669,-1.4273089874258353,0.08352509904173722
2,SSSct,-1.0230037234536822,-0.4936544815047956,-1.0083812969853077,-0.5425494434781607,-1.010115742628075,-0.5902269443624398,-0.9451536638525039,-0.5371100982857276,-1.0392079294519279,-0.5685748949459737,-1.0083812969852985,-0.5425494434781513,-1.0057072755594658,0.03159308457952362
3,QZNor,-1.4134146486452934,-0.3179529761343928,-1.3607974703885686,-0.3484676718006901,-1.2453476758731916,-0.3035701314488731,-1.2371045763524724,-0.3415512878181609,-1.246008882904105,-0.22798436697998795,-1.3607974703885692,-0.3484676718006897,-1.3105784540920336,0.07541667197163915
4,ADGem,-0.8351161949673171,-0.6091780226249892,-0.8120437438920471,-0.6224616703724841,-0.7754808000906008,-0.6093675056861384,-0.7012114719208312,-0.5333708833671572,-0.7431582367061581,-0.5534943361966856,-0.8120437438920433,-0.6224616703724805,-0.779842365244833,0.05072959115372553
5,YAur,-0.9570225695687776,-0.585544043927999,-0.9019311616923393,-0.5800036680666889,-0.752188204680713,-0.4646026451460528,-0.7873854393040279,-0.5045346158704815,-0.8350867509844283,-0.5107713188825155,-0.9019311616923373,-0.580003668066681,-0.8559242146537706,0.08336102211750883
6,STTau,-1.2048900733977193,-0.5920634089565995,-1.1049603710448916,-0.5526420637406588,-1.009140098704771,-0.5031025498243832,-0.9970238787991247,-0.5096212303258952,-1.0686403014465,-0.5128921269432669,-1.104960371044887,-0.5526420637406478,-1.0816025157396487,0.08388944955565963
7,BFOph,-1.0145478381789008,-0.2354454160579047,-0.9900864724436277,-0.2636689187363861,-0.9109923627654656,-0.23050771022054778,-0.8464952502021441,-0.1987030140744014,-0.8751529405306528,-0.14850306932483098,-0.9900864724436194,-0.2636689187363778,-0.9378935560940683,0.06647801140495589
8,SYCas,-1.2417155429823885,-0.575954982092095,-1.2062282601098977,-0.5974581357815045,-1.105430743919288,-0.5422577174254214,-1.1530165474885268,-0.6132530924364179,-1.2280990244449084,-0.6171786301139613,-1.2062282601098946,-0.597458135781496,-1.1901197298424842,0.053550170771049885
9,XSct,-0.8591777085601692,-0.7361851094386397,-0.7809175141202913,-0.7155119226745398,-0.6615104744920813,-0.6289279725536244,-0.8785613241884945,-0.8307713201600617,-0.9282854381432004,-0.8566445091883278,-0.7809175141202892,-0.7155119226745279,-0.8148949956040877,0.08760085705475379
