,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,-1.4132506113565908,-0.6903627312236247,-1.35135382514003,-0.7055711685238071,-1.4368452905532543,-0.8492570189678063,-1.3924541292754125,-0.8264582132739183,-1.389129295720135,-0.7364870896565615,-1.3513538251400192,-0.7055711685237953,-1.3890644961975738,0.03279312732783236
1,SZTau,-1.5025801005477397,-0.5628320718631888,-1.4346427095518848,-0.5844393900045657,-1.3490941352230672,-0.569259275008419,-1.2890121741588825,-0.5425033506916267,-1.373876647181869,-0.5152168922739537,-1.4346427095518823,-0.5844393900045621,-1.397308079369221,0.08143810617478439
2,SSSct,-0.9905014199847423,-0.48131569932724966,-0.9778363828519638,-0.5297166738270527,-0.9814473042329428,-0.577416639395293,-0.9182167228465924,-0.5253177212958322,-1.0083999922489144,-0.5559573560870972,-0.9778363828519543,-0.5297166738270427,-0.9757063675028516,0.02983893488619866
3,QZNor,-1.3809123451763532,-0.3056141939568469,-1.3302525562552248,-0.335634902149582,-1.2166792374780595,-0.2907598264817262,-1.2101676353465607,-0.3297589108282651,-1.2152009457010906,-0.2153668281211114,-1.330252556255224,-0.3356349021495819,-1.280577546035419,0.0734425420289459
4,ADGem,-0.8026138914983771,-0.5968392404474432,-0.7814988297587031,-0.6096289007213759,-0.7468123616954687,-0.5965572007189915,-0.6742745309149197,-0.5215785063772614,-0.7123502995031444,-0.5408767973378091,-0.7814988297586994,-0.6096289007213719,-0.7498414571882187,0.04875103800685901
5,YAur,-0.9245202660998376,-0.5732052617504532,-0.8713862475589955,-0.5671708984155808,-0.7235197662855807,-0.4517923401789059,-0.7604484982981162,-0.4927422388805861,-0.8042788137814144,-0.49815378002363997,-0.8713862475589931,-0.5671708984155724,-0.8259233065971564,0.08148876458477819
6,STTau,-1.1723877699287792,-0.5797246267790536,-1.0744154569115476,-0.5398092940895507,-0.9804716603096387,-0.4902922448572364,-0.9700869377932133,-0.49782885333599947,-1.0378323642434868,-0.500274588084391,-1.0744154569115427,-0.5398092940895391,-1.0516016076830346,0.08187472065183685
7,BFOph,-0.9820455347099607,-0.22310663388035884,-0.9595415583102839,-0.25083614908527796,-0.8823239243703334,-0.21769740525340095,-0.8195583091962324,-0.18691063708450575,-0.8443450033276395,-0.13588553046595472,-0.9595415583102751,-0.25083614908526997,-0.9078926480374542,0.06446505949488796
8,SYCas,-1.2092132395134485,-0.563616199914549,-1.1756833459765534,-0.5846253661303964,-1.0767623055241557,-0.5294474124582744,-1.126079606482615,-0.6014607154465221,-1.1972910872418951,-0.6045610912550854,-1.1756833459765512,-0.5846253661303882,-1.16011882178587,0.05186398858322391
9,XSct,-0.8266754050912292,-0.7238463272610938,-0.7503725999869475,-0.7026791530234315,-0.6328420360969492,-0.6161176675864777,-0.8516243831825828,-0.8189789431701655,-0.8974775009401871,-0.8440269703294513,-0.7503725999869457,-0.7026791530234209,-0.7848940875474736,0.08733580351858235
