,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.14410546489442908,-0.13449777121812062,-0.1441054648944292,-0.13449777121812087,-0.21052015228503218,-0.1991395474071278,-0.2705604415114136,-0.2534678573418963,-0.3014265462386325,-0.28006441589428965,-0.3994822530039979,-0.3679699718169326,-0.24503338713798908,0.07452463495684379
1,SZTau,-0.1661920550586166,-0.08602930395118437,-0.16619205505861678,-0.08602930395118467,-0.19397678186107695,-0.08880731426811703,-0.3127049387170358,-0.1252660997902193,-0.43963455497389786,-0.15491921617953452,-0.6754738895224204,-0.25196851227993483,-0.325695712531944,0.1307683738486908
2,SSSct,-0.008618688007423323,-0.04237171309026122,-0.00861868800742352,-0.04237171309026164,0.0028925630411433586,-0.04237798507462118,0.08181007670562908,-0.0011561387430506914,0.15976874720972747,0.02811340517615781,0.26881300587623835,0.07353410868154193,0.0826745028029819,0.07588609642307603
3,QZNor,-0.1258221644228783,0.03363283763813061,-0.12582216442287866,0.03363283763813003,-0.13096437751204695,0.07268421084756353,-0.23586588052746604,0.11057367514351776,-0.2986352050782582,0.22017734587231738,-0.5022075880220161,0.2629439785186461,-0.23655289666425738,0.09443515962467688
4,ADGem,0.04121295788676939,-0.08442406087872088,0.04121295788676915,-0.08442406087872152,0.09510696298443884,-0.07831128421750806,0.26993494681076297,-0.06301379561273028,0.45645720116367733,-0.07183097443756371,0.6805086664635799,-0.11104477629715839,0.26407228219933293,0.17882687633563507
5,YAur,0.008236047472057658,-0.09060518622378232,0.008236047472057494,-0.09060518622378268,0.0674170050879032,-0.06981768540917958,0.1096455862535281,-0.15596612504118623,0.19400421046129473,-0.22922758009218022,0.2694968145856493,-0.3651296271997379,0.10950595188874841,0.07463693124333892
6,STTau,-0.06765753430579673,-0.10158672359045966,-0.06765753430579699,-0.10158672359046018,-0.07065497548070351,-0.1255826850252762,-0.12758041085005697,-0.2551199962803549,-0.1760319181297457,-0.39254132767127514,-0.27311831899793454,-0.6039543288095514,-0.13045011534500572,0.05354790010451161
7,BFOph,-0.005442741526039959,0.07888359011603396,-0.005442741526040165,0.07888359011603335,0.029625339031182397,0.12853863008521932,0.09716702642554148,0.23941659247812125,0.18494152304597983,0.3798441076550361,0.22537501052933281,0.5036169319508152,0.08770390266332606,0.07213748143717091
8,SYCas,-0.08485286170292596,-0.060498481588969935,-0.08485286170292626,-0.060498481588970296,-0.04822389988238211,-0.024568191167951572,-0.03454625477753924,-0.016180856774485223,0.020257820838701153,0.031188900651868873,0.08641673981204237,0.09520610558309804,-0.02430021956917168,0.04475089009164193
9,XSct,0.04315884268399354,-0.18455860837741717,0.04315884268399319,-0.18455860837741778,0.08011982706244679,-0.21928055354604392,0.03182228989979639,-0.5020779609676786,0.08426316592301797,-0.7382579442462782,0.19412554583979158,-1.0258448078344111,0.07944141901550657,0.035003186946765984
10,YLac,-0.06582417451629358,-0.13912120244645718,-0.06582417451629388,-0.13912120244645776,-0.04492942054340582,-0.14648289798999445,0.005052766537598404,-0.19080245594806552,0.06507340954638152,-0.2473964263614527,0.07097294867144313,-0.3970933180626787,-0.0059131074700950375,0.04696060846021758
11,TVul,-0.054938057657398426,-0.05075211134342079,-0.054938057657398814,-0.0507521113434213,-0.025485057555057165,-0.026911941724180415,0.020893216262331715,-0.0013428053441421988,0.10589994985594534,0.056984440537538567,0.12643950574764598,0.04784549783822618,0.019645249832678104,0.057366457049044965
12,XYCas,-0.08961520875887274,0.009500565805118287,-0.08961520875887312,0.009500565805117768,-0.023287957909506257,0.09735427448066093,0.07996979614592924,0.2676217064961407,0.21767818109938405,0.48627364427708203,0.3995908013249659,0.7895546112618246,0.08245340052383784,0.13266745623457102
13,TVel,0.029013269209261547,0.0087107601413654,0.029013269209261387,0.008710760141364864,0.05810020214285726,0.022148971916583274,0.13281994716601248,0.04222132603098323,0.2081216005931821,0.05018190964187515,0.23689643412117325,-0.005913260590414107,0.11566078707362466,0.06823350060043556
14,VZCyg,0.01067912331918029,-0.061624922941373415,0.010679123319180011,-0.06162492294137384,0.04210900266347514,-0.05784715446504578,0.16905567971763352,-0.02310269230077355,0.3361221783342871,0.02983691744434532,0.459027879328162,0.00043955017401535625,0.17127883111365302,0.13064677499972796
15,CFCas,0.058113131208758544,0.03326029965336904,0.05811313120875833,0.033260299653368505,0.09281763435590999,0.0508764875419051,0.223035154697445,0.12172597683347261,0.32819098578655903,0.15379244750486,0.45811429173588336,0.19086388899607842,0.20306405483221904,0.11680609848832228
16,VLac,-0.11110038095517709,-0.10759272636089658,-0.1111003809551773,-0.1075927263608969,-0.10816922346538906,-0.10868496322205523,-0.14462400882532012,-0.1600044617736381,-0.18143951806223269,-0.2166890537245387,-0.20738780364755133,-0.26386005613465524,-0.14397021931847462,0.0293385041065939
17,V0386Cyg,-0.0013534424867784462,0.08514077083428365,-0.0013534424867786222,0.08514077083428326,-0.014491134672736307,0.08912085416768102,0.0644363020246569,0.2204325308353044,0.0931239221851598,0.3123530219860412,0.12028392746996444,0.4365195504222168,0.04344102200558129,0.04418717194728325
18,CRSer,-0.09505941354863133,-0.16968741665462275,-0.09505941354863161,-0.1696874166546232,-0.08066046387856979,-0.17607280638657458,-0.045223045691774384,-0.20723037608970202,-0.010124746576464495,-0.2568813456870406,0.08321111445100793,-0.2792741071894819,-0.040485994798843954,0.04356874936545511
19,V1162Aql,0.01915003364468757,0.06288520556780168,0.019150033644687203,0.06288520556780111,0.07407620869457644,0.12219316870340105,0.21465992180183965,0.273719408165565,0.3814143602802984,0.45305555196087466,0.5555148967266514,0.6533910212903044,0.21066090913212343,0.15167745659447507
20,CVMon,0.03812880622377829,-0.019466004076756634,0.03812880622377807,-0.019466004076757117,0.02000694141632562,-0.07032352279687451,-0.0016970527480257276,-0.2048526607713432,-0.010324405878484282,-0.3504087699838066,-0.10087378202320568,-0.6195207842923957,-0.0027717811309722873,0.031087543059524006
21,SWCas,-0.023199442753525392,-0.060612235729902396,-0.023199442753525666,-0.06061223572990285,-0.013647190746158083,-0.06699712509382569,0.04439900381620142,-0.062463443416358365,0.09261928057259392,-0.08141836839859051,0.17886288009900417,-0.08265773506874884,0.04263918137243172,0.054407493773615694
22,XLac,-0.19973027209761995,-0.1806423703118358,-0.1997302720976202,-0.1806423703118361,-0.23934964376140477,-0.21330066152408791,-0.3412111539474822,-0.2915487388007993,-0.4779274343197383,-0.4027164025416201,-0.7132307681406433,-0.5995366866175109,-0.36186325739408476,0.13039392695251764
23,VCen,-0.03192421086990635,-0.04583004435138729,-0.031924210869906676,-0.04583004435138782,-0.014368573307058903,-0.04378887265426199,0.011216118931564748,-0.07317844883361996,0.049941483727676185,-0.1017438361757574,0.028083574663355506,-0.2073535832739211,0.0018373637126207515,0.025643133977371967
