,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.2919211416781587,-0.26467474609829134,-0.2975542875396651,-0.26284061556057575,-0.44778416592119213,-0.40730149760123874,-0.46312966457145904,-0.4196212071225159,-0.3262554622161655,-0.30118199902533016,-0.2975542875396536,-0.2628406155605682,-0.3540331682443824,0.08327524074726833
1,SZTau,-0.3812506308693076,-0.13714408673785553,-0.3808431719515196,-0.14170883704133436,-0.36003301059100506,-0.1273037536418517,-0.359687709454929,-0.13566634454022408,-0.31100281367789995,-0.07991180164272334,-0.3808431719515158,-0.14170883704133427,-0.3622767514160295,0.013383362658300969
2,SSSct,0.1308280496936898,-0.05562771420191637,0.07596315474840148,-0.08698612086382133,0.007613820399119408,-0.1354611180287256,0.011107741857360957,-0.11848071514442955,0.05447384125505517,-0.12065226545586648,0.07596315474841216,-0.08698612086381521,0.05932496045033983,0.05096190600606144
3,QZNor,-0.25958287549792125,0.1200737911684864,-0.27645301865485955,0.1070956508136493,-0.22761811284599734,0.15119569488484116,-0.28084317064260744,0.07707809532313731,-0.15232711219712128,0.2199382625101195,-0.2764530186548585,0.10709565081364528,-0.2455462180822275,0.02607465191739409
4,ADGem,0.31871557818005497,-0.17115125532210998,0.27230070784166194,-0.16689834775814466,0.24224876293659353,-0.15460167935242433,0.2550499337890335,-0.11474150022585906,0.3505235340008252,-0.10557170670657853,0.2723007078416674,-0.16689834775814502,0.28518987076497276,0.03179016404875662
5,YAur,0.1968092035785945,-0.14751727662511982,0.18241329004136975,-0.12444034545234949,0.2655413583464814,-0.009836818812338603,0.16887596640583702,-0.08590523272918339,0.258595019722555,-0.06284868939240869,0.1824132900413733,-0.12444034545234517,0.20910802135603515,0.03764043493398389
6,STTau,-0.051058300250347126,-0.15403664165372025,-0.020615919311182545,-0.09707874112631942,0.008589464322423463,-0.048336723490669045,-0.040762473089259954,-0.0909918471845969,0.02504146926048292,-0.0649694974531598,-0.02061591931117629,-0.09707874112631193,-0.016570279729843252,0.024617400854678846
7,BFOph,0.13928393496847122,0.2025813512449745,0.09425797929008127,0.19189440387795328,0.10673720026172892,0.2242581161131664,0.10976615550772098,0.21992636906689675,0.21852883017633046,0.29941956016527593,0.09425797929009094,0.1918944038779572,0.1271386799157373,0.022060556828364598
8,SYCas,-0.08788376983501645,-0.1379282147892158,-0.12188380837618848,-0.14189481316716507,-0.08770118089209364,-0.08749189109170716,-0.19675514177866196,-0.1946237092951197,-0.13441725373792546,-0.16925600062385393,-0.1218838083761844,-0.1418948131671609,-0.1250874938326784,0.04452069416911396
9,XSct,0.294654064587203,-0.2981583421357605,0.3034269376134177,-0.25994860006020026,0.356219088535113,-0.17416214621991033,0.07770008152137041,-0.4121419370187635,0.16539633256378283,-0.4087218796982206,0.3034269376134207,-0.2599486000601932,0.25013724040571794,0.10701573684550712
10,YLac,-0.028074699515217544,-0.2826792322630832,-0.04232634400170912,-0.26773985196703504,-0.038827988140551654,-0.2395513092187148,-0.023479891897686667,-0.2075469237871873,0.086516995382703,-0.1520273642417686,-0.04232634400170976,-0.26773985196703326,-0.014753045362361961,0.019959421255682338
11,TVul,-0.0018983623008544926,-0.09614517723047146,-0.03631711783268582,-0.1015554903103441,-0.02502053231028825,-0.06954284484472767,-0.04837245399105665,-0.08754307270433108,0.09236897551888713,0.012884237043867115,-0.036317117832679685,-0.10155549031034312,-0.009259434791446294,0.025320663822654133
12,XYCas,-0.08985031724838542,-0.04466679670582676,-0.17538817046296715,-0.09364164083226657,-0.14678521343087406,-0.04347648060709407,-0.22151201517904986,-0.12492930636124881,-0.17297543057782602,-0.10840978903662425,-0.17538817046296148,-0.09364164083226743,-0.16364988622701068,0.04800158032194912
13,TVel,0.2453538586391798,0.08473089385161353,0.22225563654496283,0.09663821214627899,0.22972540233589084,0.12977139441755206,0.2656287512607938,0.17397958266385488,0.364383437559022,0.22347317190004776,0.22225563654496763,0.09663821214627823,0.25826712048080286,0.024147477037239795
14,VZCyg,0.2077457948260808,-0.11236848837819043,0.15731916698826606,-0.12583207244421826,0.10691007550147345,-0.14563468946327987,0.12247000708739586,-0.11104407534843426,0.29814283604132824,0.00035591800812427197,0.15731916698827605,-0.12583207244420685,0.17498450790547007,0.04684353566318795
15,CFCas,0.3403944882360522,0.12732347062069171,0.297000991269701,0.1243314307516039,0.26933843628668014,0.1266080426637752,0.32783790639789534,0.19555424164155571,0.3651627606830526,0.1762060761035636,0.29700099126970675,0.1243314307516038,0.31612259569051465,0.028638988282855188
16,VLac,-0.18129445502005068,-0.21183525798880087,-0.19033510585951335,-0.2022843757215843,-0.18175594534513684,-0.18033691084883927,-0.2444789537396971,-0.23918388199819668,-0.24015908417092596,-0.2641631673930437,-0.1903351058595043,-0.2022843757215803,-0.2047264416658047,0.026758524164549023
17,V0386Cyg,0.14094642006682026,0.23745166176041094,0.10148228683650863,0.2261733928516194,0.004199224863892593,0.14454138608304448,0.11749648143481004,0.24991952842504567,0.13902262732911455,0.24829461038446937,0.10148228683650702,0.22617339285161808,0.10077155456127553,0.05296334345767073
18,CRSer,-0.1212939219820095,-0.36942372297441484,-0.1658727908791798,-0.39693629690680643,-0.19969900909309085,-0.4129904998740003,-0.24999284817014408,-0.4435523016251843,-0.2530119428644248,-0.4941650436174806,-0.16587279087917528,-0.3969362969067993,-0.19262388397800403,0.0478143281564354
19,V1162Aql,0.22904116412136136,0.13999241398999454,0.15222250631043616,0.10359662080019205,0.14001811064918301,0.11834845284962017,0.13563222011802387,0.11561880067646393,0.2364138682478009,0.17059668966635155,0.15222250631044018,0.10359662080018883,0.17425839595954093,0.03921450853438622
20,CVMon,0.26376607029701316,0.08287197972505071,0.3072930456198127,0.16323805981346867,0.2819100526916472,0.1650305460536324,0.28214362837637286,0.17447024327797037,0.4187485187345704,0.2590805747269177,0.30729304561981435,0.1632380598134645,0.31019239355653844,0.030620392481098685
21,SWCas,0.09059716483864545,-0.09522789880017427,0.05595514296308883,-0.10266206258357798,0.0057859240987426985,-0.13090796357222026,0.0006772464551563991,-0.12365377476191601,0.021927494423314826,-0.1498138535102871,0.05595514296310015,-0.10266206258357778,0.03848301929034139,0.03714678911258576
22,XLac,-0.4706034847730389,-0.36015231335777187,-0.45711738572139665,-0.35033641180364,-0.46500447364514724,-0.3606749637134763,-0.4161260568127797,-0.31141742946422973,-0.3868755375127545,-0.2875009876340532,-0.4571173857213881,-0.3503364118036282,-0.44214072069775084,0.023632305060677032
23,VCen,0.06535663712679192,-0.05282466926759904,0.06331688368453793,-0.0209951069922667,0.07898693260158413,0.018679822027988503,0.07823971712934365,0.02356259550647568,0.18785893569622786,0.08823595106139073,0.06331688368454333,-0.02099510699226047,0.08951266498717148,0.019413932083075968
24,FMCas,0.07222795274964816,0.09552134135935951,0.03651112692203135,0.09012365228608485,0.0010522426305442588,0.07327343721864463,0.023819639983114375,0.09268532441004437,0.04990994231552552,0.08809052231286982,0.03651112692204118,0.09012365228609416,0.036672005253817475,0.02597211036166398
25,CSVel,0.19639387086619808,-7.67355789693974e-06,0.20180586766517092,0.04204734493003168,0.22035009092684824,0.0880321666343296,0.17488258921169686,0.05292630645779761,0.3306134496592389,0.15540428459924943,0.2018058676651776,0.042047344930039296,0.2209752893323884,0.027823734195502228
26,MWCyg,-0.16918457163354583,0.20645900519942717,-0.20583345587200091,0.18174246458949708,-0.2741219781586139,0.11329999259794973,-0.22612655943578142,0.13834336146701898,-0.22926253203537708,0.1450112948339832,-0.2058334558719937,0.18174246458950394,-0.21839375883455214,0.03789701818634236
27,FMAql,0.04158845385611791,-0.2229247114617412,-0.017253284352807673,-0.26208777568106834,-0.18311592052393189,-0.4083258793636034,-0.0474489791510146,-0.25252800414709975,0.0075195006526684585,-0.24795123919433942,-0.01725328435280253,-0.26208777568106145,-0.035993918978628386,0.08388435149522432
28,CRCep,0.20789899182878038,0.2892077998415813,0.19333682859119558,0.31168996526878284,0.11307286235990839,0.25238427854238077,0.14873283279178795,0.2786192388587181,0.053045012140550914,0.1538328896291224,0.19333682859120147,0.311689965268788,0.15157055938390412,0.04002323985372718
29,RSCas,-0.04381544610262928,0.047521033096228904,-0.06376867502623022,0.054862774786150675,-0.014652186274488915,0.11925829249436071,-0.10708776109840172,0.019529390771900388,-0.10590208812345951,-0.002425395157041824,-0.0637686750262285,0.054862774786152584,-0.06649913860857302,0.03484805618335593
30,RRLac,-0.2422150551656176,-0.012596763544153252,-0.2546189861056079,0.0026391508503040657,-0.21786790378625298,0.05152237869153209,-0.32052841757381534,-0.06832621787808069,-0.26063994215827163,-0.019626448879104773,-0.25461898610561107,0.0026391508503006925,-0.25841488181586275,0.038009840697605
31,XXSgr,0.09509057483732099,-0.0612358559283089,0.10401351877055623,-0.016992463379393804,0.06661502194120583,-0.02865567537704671,0.013033294424340227,-0.07432867379603669,0.07328316155591183,-0.06312700361454592,0.10401351877056578,-0.016992463379389613,0.07600818171665014,0.03606419453821502
32,BBSgr,0.09499296609395011,-0.03494182388613443,0.05592041000479177,-0.05033128289247117,0.02717690822289113,-0.060466817920487616,0.08324153373144383,0.005029539779359764,0.19123835807237513,0.07235527742749212,0.055920410004798776,-0.05033128289246852,0.08474843102170844,0.032606580131226304
33,VCar,0.07925238626466236,0.1763895999495127,0.037199799034261044,0.1674091805471737,0.032902356375512726,0.18147256677994072,0.06648816673050108,0.20567015146979747,0.16445432113049235,0.2779954559000043,0.037199799034265305,0.16740918054717718,0.06958280476161581,0.024985955778852775
34,V0495Cyg,-0.431154758750622,-0.526006866735169,-0.43511534853061823,-0.5451924207928363,-0.40042772733772863,-0.5144425782300412,-0.4785364273826599,-0.5742627412596678,-0.4631749382561315,-0.5762277167165344,-0.4351153485306172,-0.5451924207928236,-0.44058742479806295,0.028159576100816066
35,USgr,0.103753701876313,-0.029659069504806405,0.05947632588565685,-0.04539248460960344,0.013434330858913808,-0.07003167985764473,0.03172923763280056,-0.04347563687852581,0.13895603678966814,0.020242976687321224,0.05947632588566971,-0.04539248460958988,0.06780432648817034,0.037480733869153564
36,TWCMa,0.2071316923539727,0.1456127347480692,0.18148446782344657,0.16915037364902089,0.14192151487323215,0.16076532616369263,0.14790780998158837,0.16390386977715773,0.1841053663307071,0.1521488008244331,0.18148446782344166,0.1691503736490153,0.17400588653106475,0.026757077072356136
37,xSgr,-0.2689829660835805,-0.31923358585669387,-0.23967856669469556,-0.2645293617989974,-0.21235022408401663,-0.21955985923622315,-0.26664801313027753,-0.2705702107042156,-0.1269795720416298,-0.16547643073810153,-0.239678566694696,-0.2645293617989971,-0.225719651454816,0.03130670090013509
38,V0600Aql,-0.04750600207769306,-0.1288678098524006,-0.108063685499222,-0.16379872150486205,-0.3193877649694705,-0.35660380526486257,-0.23376103414630808,-0.26555224810535566,-0.19172014734323906,-0.26093360599561555,-0.10806368549921407,-0.16379872150485328,-0.16808371992252447,0.10647513116223441
39,V0459Cyg,0.07253163494110107,0.05589301289135983,0.03380933711820668,0.04697792200775456,-0.11522067166912382,-0.08276464045109704,-0.024478144789225203,0.007599907839008957,-0.06606069567926696,-0.06790430352569758,0.03380933711820721,0.04697792200774908,-0.01093486716001684,0.07075954031178554
40,CKSct,0.4475399709703643,0.503463870721734,0.3471044658855515,0.45409295557431517,0.2845435510883333,0.4209222488536409,0.2364049236270473,0.36106968872039885,0.1617734282204104,0.24780963979597115,0.3471044658855614,0.4540929555743159,0.30407846761287805,0.08275530344360602
41,TZMon,0.3093263938371248,-0.4594763893937452,0.583078496458936,-0.13988317542797307,0.5503064113709035,-0.1262627040963122,0.5683057732265199,-0.06004089003834893,0.6490853150420708,-0.08752190232779525,0.5830784964589448,-0.13988317542796816,0.5405301477324166,0.11846159556681865
