,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.15433916419880034,-0.094555821155484,-0.12976678813545836,-0.07268636713500504,-0.12976678813545808,-0.07268636713500475,0.008261572544110437,0.08090486016298026,0.22236836392222178,0.31398455129380926,0.4542910241874205,0.5762991585819881,0.045174703364005996,0.1599823533025674
1,SZTau,-0.17600476943626953,-0.07190665269994319,-0.18043329300058408,-0.07667941348532008,-0.18043329300058447,-0.0766794134853198,-0.23248333101827937,-0.10399217215658706,-0.27254910095055085,-0.11120534576432195,-0.39581417598252755,-0.18583995607791093,-0.2396196605647993,0.05268736514474784
2,SSSct,0.059344983501064874,-0.018772248223937513,0.050666722731455456,-0.02587097800110416,0.050666722731455116,-0.02587097800110371,0.15620196804150566,0.035054656749600524,0.2728309020501026,0.09068323514801391,0.427557198878074,0.18095923688390275,0.16954474965560962,0.10072982285857296
3,QZNor,-0.11554193911402688,0.056554839649482984,-0.13209001296438813,0.0446657433977126,-0.13209001296438805,0.04466574339771292,-0.2296383375535074,-0.01783321401679142,-0.2600539281009732,0.0015216122303279155,-0.443567800685293,-0.1099109932126096,-0.21883033856376277,0.08036335370245196
4,ADGem,0.16847135285494172,-0.07278806730816333,0.1613110130202309,-0.07259408905996781,0.16131101302023104,-0.07259408905996728,0.2946994579413269,-0.056929492571702905,0.4460524336670161,-0.06343072416790942,0.581939507701035,-0.10651798533256239,0.3022974630341303,0.12012651208426686
5,YAur,0.123733467906584,-0.09005085306554705,0.10929497988188953,-0.0971117083899055,0.10929497988188937,-0.0971117083899053,0.05580694114367015,-0.25871991330216054,0.05553938019725364,-0.40368198548724954,-0.024596549572907196,-0.6467685039787677,0.07151219990639658,0.03817326587320177
6,STTau,-0.005559249930398635,-0.07419415143432911,0.006936873369122006,-0.05607119263863215,0.006936873369121816,-0.05607119263863182,-0.005393076014451184,-0.12068670975274859,0.0145005744374298,-0.1700349698958352,-0.01289396531043797,-0.2695864584121717,0.0007546716533976388,0.006206843869102826
7,BFOph,0.07692671483912261,0.10957638772155355,0.058843075506863504,0.10119182140371367,0.0588430755068634,0.10119182140371402,0.08770594298024004,0.10232596130477185,0.14651462356060288,0.12778915349909667,0.11264343599455202,0.06776790805106615,0.09024614473137409,0.02321726378705015
8,SYCas,-0.020436625541726396,-0.06018492352338276,-0.03731433158036816,-0.0695933240474798,-0.037314331580368384,-0.06959332404747957,-0.07884173788411651,-0.1582557204168761,-0.06401708008903656,-0.2045906140548331,-0.07022548466311732,-0.27206655170626937,-0.05135826522312222,0.022945332937319988
9,XSct,0.1631680754047024,-0.17848386373015482,0.16445674481399997,-0.17594995397609908,0.16445674481400002,-0.1759499539760987,0.062179058899393055,-0.41465241698798183,0.09664760820494422,-0.567058721826005,0.16307911194097446,-0.7184108855161546,0.13566455734633567,0.04419994939456595
10,YLac,0.004666853174409058,-0.1347078027825476,0.002653199555580704,-0.1326076724535355,0.002653199555580392,-0.13260767245353544,0.057311354409731716,-0.15100801756567847,0.13672098842162753,-0.17012390634229435,0.13115622601499205,-0.28434010586770186,0.055860303521986905,0.04551062165075504
11,TVul,0.01438793283466437,-0.0411272882928615,0.0013346191137337678,-0.04805323251653197,0.0013346191137338483,-0.04805323251653146,0.021101541846009604,-0.07731761911964467,0.09675077048356337,-0.06617523015813481,0.06486436776266058,-0.1641708462028442,0.03329564185906092,0.02524485831577481
12,XYCas,-0.02091239993243593,-0.0029748164917128782,-0.05946453815985321,-0.030994248743156125,-0.05946453815985334,-0.030994248743156053,-0.07616561545506755,-0.0828687383451829,-0.05772259424785866,-0.1074955863862866,-0.05603864630540486,-0.1433146972893583,-0.05496138871007892,0.020307077452005225
13,TVel,0.12798835039134102,0.04151810154350669,0.12158283350246836,0.04225661153633838,0.12158283350246844,0.042256611536338654,0.1847276795648889,0.042712391083516744,0.25758903605594957,0.032939828175162805,0.24438257853825868,-0.06784683238456364,0.17630888525922916,0.04581383980100096
14,VZCyg,0.10571903324232836,-0.04378951662327727,0.0980087580427059,-0.046883956417570344,0.09800875804270595,-0.04688395641757031,0.22062704519078039,-0.0022558143607978834,0.40206451245339064,0.07418623015542991,0.49737965957992686,0.053266327111030354,0.23696796109197302,0.11844051969062991
15,CFCas,0.1681023713877783,0.0699342378496816,0.1595234375288359,0.06881487931270934,0.15952343752883566,0.06881487931270953,0.27806271772252117,0.11969061374342127,0.37201657621009926,0.12437758861693658,0.4625002072838522,0.11939209900095596,0.2666214579436538,0.09052193766523829
16,VLac,-0.07220935789809048,-0.09832809811650002,-0.07493339266411468,-0.0975052644438944,-0.07493339266411453,-0.097505264443894,-0.09004557250687084,-0.14428430683541413,-0.08970562806976472,-0.18612560971594147,-0.06598781146049812,-0.20283452014534595,-0.0779691925439089,0.007025788389521083
17,V0386Cyg,0.05580307308203816,0.1450876163929878,0.05821134028202821,0.15327860146441974,0.058211340282028304,0.1532786014644201,0.23019282671709412,0.32811436719544895,0.3596135932298011,0.4638623665691548,0.5186352704174513,0.6427555696799797,0.2134445740017402,0.13539392571621445
18,CRSer,-0.04904431964167552,-0.1777466641125124,-0.05950973574976043,-0.18864368033105636,-0.05950973574976003,-0.18864368033105586,-0.017232281988706986,-0.20330212931938704,0.035770920424181535,-0.22929903531518056,0.15749797435301055,-0.19507410397514682,0.001328803607881517,0.05070656068691111
19,V1162Aql,0.11870982379425854,0.08186436017121877,0.09205997418840343,0.06448649797511577,0.0920599741884033,0.06448649797511649,0.16013368176593754,0.08154165844211629,0.25878560882953056,0.11472713639202986,0.30743496845709983,0.097902521983192,0.17153067187060553,0.062352058817537005
20,CVMon,0.1320192684654764,0.04830347162320263,0.1611896062677212,0.08424359179921075,0.1611896062677212,0.08424359179921113,0.2441390373102289,0.10649139324977594,0.37321252525935605,0.15544204824702806,0.43040176627888305,0.12789158628902217,0.2503586349748978,0.08652329227168268
21,SWCas,0.046253979179611854,-0.0363215160673611,0.04385820621038705,-0.03557244839794128,0.04385820621038688,-0.03557244839794105,0.1337408312460422,0.0038728718108950945,0.22570603673702452,0.02773655106049578,0.36572385060201923,0.09556197496795096,0.14319018503091197,0.08546871112372018
22,XLac,-0.21727959750639841,-0.17384024681328952,-0.21022937804062058,-0.16893095166614783,-0.21022937804062083,-0.16893095166614747,-0.20283243342603194,-0.15325091779964709,-0.21127146900837537,-0.1523677856920454,-0.27575385865821495,-0.19787734739828244,-0.22126601911337704,0.01224033834151434
23,VCen,0.0478767097052561,-0.019410460163627234,0.04912097827905448,-0.010698778692146096,0.049120978279054664,-0.01069877869214562,0.08370267459269906,-0.032936480292224075,0.14862399451780775,-0.042432919758289785,0.12437341027894977,-0.14408235466965721,0.0838031242754703,0.030399094788509166
24,FMCas,0.03795592250091705,0.064984238033079,0.031976926875363625,0.06592799032519084,0.03197692687536385,0.0659279903251915,0.11200923913978741,0.12380780646777216,0.18297621061554942,0.16750814935793404,0.26766574664336024,0.23185171479527902,0.11076016210839028,0.06655000714841722
25,CSVel,0.10953856077959541,0.0003715970027007722,0.1142559247628045,0.012563301747405773,0.11425592476280465,0.012563301747406433,0.13527114115654507,-0.0379951435041569,0.2255796320956422,-0.042297891796457474,0.20773814349288144,-0.16210209916199583,0.15110655450837887,0.03425856186397216
26,MWCyg,-0.09075520773797811,0.12907615333112535,-0.0950944972728924,0.12934439031676698,-0.09509449727289279,0.12934439031676714,-0.02231033282410484,0.2541133373978079,0.027390997504347717,0.37673944980920265,0.10918599727004538,0.5587563404124516,-0.02777959005557917,0.05713675407409565
27,FMAql,0.0031137399652122204,-0.08204966229371825,0.00932771960431311,-0.07849587548036151,0.009327719604313538,-0.07849587548036112,0.26638935519472007,0.14301282398782447,0.49345130545228094,0.3190983200313219,0.7775329315375645,0.5484944386277872,0.25985712855973403,0.21879774169019278
28,CRCep,0.09303474148847403,0.17279485495387087,0.10464496257452403,0.1931628054850603,0.10464496257452381,0.19316280548506062,0.24029372305856142,0.32021995928632346,0.31184721399792226,0.38409800456115734,0.5440345753915794,0.6208264107439522,0.2330833631809308,0.11473714658752146
29,RSCas,-0.0024464206973998344,0.027101407212113078,-0.01656320167710881,0.021592590492764522,-0.01656320167710882,0.021592590492765004,-0.07799855353343327,-0.06569407424583895,-0.11803010625614302,-0.13711203119221888,-0.15242733164049907,-0.1959013509801626,-0.06400480258028214,0.0460615632558469
30,RRLac,-0.09530785306218903,0.014208631897404874,-0.10451506897902325,0.015090857440114328,-0.10451506897902307,0.015090857440115048,-0.16660225069371817,-0.048741603038982007,-0.17407761121972418,-0.05377469586183913,-0.21656397377407482,-0.07864714374102247,-0.14359697111795877,0.038457352874832665
31,XXSgr,0.05375307593539089,-0.012913121170043078,0.06931320052184763,0.00897050497189566,0.06931320052184774,0.008970504971896191,0.13602094299111772,0.022189809009413888,0.24081888187038838,0.056489288942190956,0.3745247192009748,0.11690881184183441,0.15729067017359452,0.08162797475084746
32,BBSgr,0.04895496533823059,-0.013660881403986453,0.04027480449426362,-0.019178689768270314,0.04027480449426349,-0.01917868976827003,0.12789061256581732,0.024974971721030286,0.22730718963790594,0.06584823892677068,0.24623390684140634,0.024221345241827265,0.12182271389531456,0.06827637078341589
33,VCar,0.04615322747993373,0.10286564361916178,0.03198354266564028,0.09803498439649765,0.03198354266564021,0.0980349843964975,0.08654189339299329,0.13431074205841476,0.15526984660232335,0.1824225787921543,0.1404591432689088,0.15674225128253766,0.0820651993459066,0.03976825110742797
