,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
15,CFCas,-0.04351747240294824,-0.004633776146198184,-0.054231363835141426,-0.00984769838954382,-0.06836472301098287,-0.014919041006263114,-0.07063300339366128,-0.014383867483997803,-0.08119470645644346,-0.01744560324188016,-0.07063300339366131,-0.014383867483996721,-0.06476237874880643,0.012345945069739832
16,VLac,-0.1289209293354635,-0.0879489907784444,-0.14378137597446813,-0.09524514050263641,-0.1693687896370942,-0.10516519393685402,-0.19038470362976495,-0.11234506063908374,-0.20884969575191034,-0.11773273058668779,-0.19038470362976515,-0.11234506063908242,-0.17194836632641108,0.027346354549352254
17,V0386Cyg,-0.05964733123516179,-0.0020209805940336173,-0.07560410004357188,-0.006647758532510185,-0.10545645394400623,-0.012701184600183471,-0.1119891206128049,-0.009975571265308288,-0.1284697671859017,-0.011907628723855476,-0.11198912061280494,-0.009975571265305957,-0.09885931560570858,0.023949419527915804
18,CRSer,-0.1350716013760068,-0.11454621227013884,-0.15106463493450736,-0.12626102164071837,-0.1766376645465106,-0.14292438196638252,-0.1951683658118148,-0.1527065939294866,-0.2124945081805041,-0.16093672916872145,-0.195168365811815,-0.15270659392948502,-0.17760085677685977,0.02656338526799321
19,V1162Aql,-0.07402037037044311,-0.02893038210473909,-0.0884632888606998,-0.03451563281179592,-0.10429657925039702,-0.03724589568507945,-0.11320142882432022,-0.037860905206846755,-0.123402257410928,-0.0389805121679128,-0.11320142882431922,-0.03786090520684555,-0.10276422559018457,0.016896814221361398
20,CVMon,-0.05443981538690617,-0.01470757283568408,-0.05986429290428557,-0.016926487937322487,-0.07663283035602678,-0.023441445530196895,-0.0853643747952685,-0.025799935297416244,-0.09459855669164553,-0.028126448903424004,-0.08536437479526858,-0.025799935297415193,-0.07604404082156685,0.014280599582962492
21,SWCas,-0.09429901794882896,-0.06291422354290198,-0.10776581116051827,-0.0710009412679027,-0.130711617684537,-0.08258311809271002,-0.14330333542178483,-0.08765234804861037,-0.158066189790136,-0.09311939009762493,-0.14330333542178278,-0.08765234804860886,-0.12957488457126462,0.021850543322336134
22,XLac,-0.13447380735753275,-0.0856929997509023,-0.15364406019336624,-0.09515076688066261,-0.19161331892934044,-0.11013157276748486,-0.21202309404041783,-0.11628937777623063,-0.23516804631755542,-0.12315889720058587,-0.21202309404041694,-0.11628937777622762,-0.18982423681310492,0.03488791086525895
23,VCen,-0.08502102443789007,-0.04086596350342659,-0.09498465166258158,-0.04486371742156518,-0.11098698613002794,-0.049404505459765546,-0.12071764375835474,-0.05138520649872117,-0.1316116583786317,-0.05368525361539831,-0.1207176437583538,-0.05138520649871866,-0.11067326802097331,0.015852114899062186
24,FMCas,-0.08383691706068928,-0.03250970717078701,-0.09845308563639919,-0.03742478420224867,-0.12226395713460514,-0.042530012808935765,-0.13381355112021573,-0.043308264808585704,-0.1492731043429762,-0.04574502679290377,-0.1338135511202137,-0.04330826480858316,-0.12024236106918322,0.022295699851060325
25,CSVel,-0.07310297833010174,-0.03596127757479843,-0.0812934355324562,-0.04006305106375591,-0.09496367381634262,-0.04558057555252782,-0.10664595906467324,-0.04963612825701739,-0.1152617184336556,-0.05194386011862404,-0.10664595906467288,-0.04963612825701535,-0.09631895404031704,0.014775245783623617
26,MWCyg,-0.0991178978621919,-0.02795646960893584,-0.1210851037100973,-0.03343265979978566,-0.16157222890854692,-0.03978605358261592,-0.1816667681120569,-0.04018591233180698,-0.20508895191606086,-0.04217865840758264,-0.18166676811205548,-0.04018591233180508,-0.1583662864368349,0.036923734398167145
27,FMAql,-0.09716623786073521,-0.07446028768184793,-0.11336230331230299,-0.08606805150390823,-0.14568056625612566,-0.10553459595301048,-0.14976025096323384,-0.10838930262337311,-0.164342819183257,-0.11546989697529192,-0.1497602509632323,-0.10838930262337104,-0.1366787380898145,0.024274743533558543
28,CRCep,-0.0657462045540123,-0.008150842470938224,-0.0778731755899528,-0.010125748181654926,-0.10308532457642981,-0.013322076282865268,-0.11301954035342197,-0.011856689042263833,-0.13118573601549036,-0.014116716979363867,-0.11301954035342014,-0.011856689042260456,-0.10065492024045457,0.021773935197684478
29,RSCas,-0.10500835372153164,-0.050681819932299844,-0.11980478351057527,-0.055048429385272914,-0.1408701128497105,-0.05767421680254607,-0.16247435190285234,-0.06240836819291913,-0.18011431378665047,-0.06501264921833133,-0.16247435190285248,-0.06240836819291673,-0.14512437794569544,0.025345106183115525
30,RRLac,-0.14228143213744543,-0.07789271470231544,-0.15772905525612585,-0.08048033227853477,-0.18217711220788865,-0.0809020039935069,-0.20650655278293517,-0.08461810003072055,-0.22379055304194465,-0.08503260592070308,-0.2065065527829353,-0.08461810003071833,-0.1864985430348792,0.02829236443653376
31,XXSgr,-0.10265337424494753,-0.06617877596140456,-0.11139575079187214,-0.07035492423725233,-0.13082448932519128,-0.07826446518830918,-0.14518213853591197,-0.08309219709857275,-0.15759814069601646,-0.08656157730217902,-0.14518213853591103,-0.08309219709857152,-0.13213933868830838,0.01918047180522845
32,BBSgr,-0.07105197300219276,-0.03246161449722558,-0.08593122607284415,-0.04050511363144651,-0.1090606444875174,-0.05050857917445413,-0.11777895415314482,-0.05297585005417077,-0.13074524418710726,-0.05706474278057359,-0.11777895415314389,-0.05297585005416909,-0.10539116600932504,0.020765306439531565
33,VCar,-0.07441169753329817,-0.01413036944626364,-0.08944270494696718,-0.017651232883269367,-0.11078685307923677,-0.01861805206708034,-0.12087449846384517,-0.01720342398335497,-0.1340439259985343,-0.017356540917697633,-0.1208744984638455,-0.01720342398335429,-0.10840569641428784,0.02047149198839986
34,V0495Cyg,-0.14267687018248815,-0.11976283837003013,-0.16411206621485236,-0.13535540699905327,-0.20168081713413896,-0.15876869397560556,-0.2332119059271865,-0.1746923603707626,-0.2580971296748312,-0.18621580635826432,-0.2332119059271867,-0.17469236037075922,-0.20549844917678065,0.04013101506776629
35,USgr,-0.08645029025739616,-0.04924225075071447,-0.10074040491909234,-0.056719636296948865,-0.12343512318116748,-0.06621427203669568,-0.13417530761737553,-0.06938512218822074,-0.14647901270160982,-0.07292508847032919,-0.1341753076173747,-0.06938512218821856,-0.12090924104900268,0.02107468767998488
36,TWCMa,-0.0835574172246824,-0.03203846227099774,-0.09249610702904082,-0.03314895951111478,-0.10695335283178257,-0.03302224045335096,-0.11311459511446363,-0.03119235017764641,-0.12359054160971925,-0.03139330894902805,-0.11311459511446365,-0.031192350177645004,-0.10547110148735872,0.013315217826168744
37,xSgr,-0.14381668500140732,-0.09898891276136874,-0.15403720656890016,-0.10309195902254314,-0.1746975534129055,-0.10977547494841268,-0.19227400505578165,-0.11508158494844171,-0.20506905918411752,-0.11783950918668533,-0.1922740050557823,-0.11508158494844115,-0.17702808571314907,0.021618551630867164
38,V0600Aql,-0.1330028077419878,-0.09858389991464622,-0.14987672597978804,-0.10742606575983303,-0.18692885525433242,-0.1236724209441631,-0.196603790181455,-0.12576694573908925,-0.21255595039973307,-0.130368412664105,-0.19660379018145444,-0.1257669457390874,-0.17926198662312512,0.02899536255635463
39,V0459Cyg,-0.0946173491830843,-0.04915084544704372,-0.10933037952734175,-0.05499808601048118,-0.1407549861793389,-0.06538164917400688,-0.14830550834397685,-0.06498531020164779,-0.16577082527837175,-0.06892576594268668,-0.1483055083439759,-0.06498531020164701,-0.13451409280934826,0.02477459111244085
40,CKSct,-0.05830102094949377,-0.0032114500566899932,-0.07366900173306055,-0.006295726655087264,-0.09178944213558224,-0.004880590629369613,-0.1039128057191869,-0.0038690269493794516,-0.11869484335633199,-0.004084591522274561,-0.1039128057191856,-0.003869026949377837,-0.0917133199354735,0.019942494771810825
41,TZMon,-0.04925505059758243,-0.044357910676605716,-0.030127316746678165,-0.04074727170619983,-0.032850542685691916,-0.05566031163119462,-0.030101798669375894,-0.061663595064081395,-0.033739335791239326,-0.0695789224456691,-0.030101798669375297,-0.061663595064080326,-0.03436264052665717,0.008064785466075084
42,V1344Aql,-0.10512765432732737,-0.11228560038393766,-0.1261271329593747,-0.1320567246870887,-0.1518787086415058,-0.15798180766298336,-0.17294392789358276,-0.17398117466224686,-0.1889217340400717,-0.18605731588507335,-0.17294392789358135,-0.17398117466224322,-0.15299051429257396,0.02920560497081148
43,RSOri,-0.12179856264448238,-0.09316716522344998,-0.1322860156975102,-0.09998288718465119,-0.1536309258508265,-0.11167728622576512,-0.16673014153269514,-0.11748304144179846,-0.1794959272017682,-0.12251227465580741,-0.1667301415326941,-0.11748304144179608,-0.1534452857433294,0.02016030535086681
44,BKAur,-0.11266572259426759,-0.06550894694784981,-0.1216055813478561,-0.06690244161013045,-0.13194281899216617,-0.06540354492003692,-0.1425265164502762,-0.06597442374429197,-0.15123305711496673,-0.0656285637507354,-0.1425265164502742,-0.06597442374429074,-0.13375003549163453,0.012964650653775455
45,GHLup,-0.04202471961587429,-0.002888373689003836,-0.059422628655388346,-0.012028626473950858,-0.0792836572607067,-0.019813425581272418,-0.08739287514416731,-0.021751304192836614,-0.10130015513525183,-0.02601423085685061,-0.08739287514416555,-0.021751304192834293,-0.07613615182592567,0.01987179077560978
46,FNAql,-0.09100647386923084,-0.04097213443223258,-0.10204376301342621,-0.0434426747638569,-0.12430030405603655,-0.04731625850019743,-0.12810778316636373,-0.044315693945261234,-0.13982537726349867,-0.0450286270641421,-0.12810778316636282,-0.04431569394525828,-0.11889858075581981,0.017146738256536447
47,YZSgr,-0.09826833632073445,-0.06077907454011058,-0.1108650164595324,-0.06655159219143957,-0.1299506166944735,-0.0731697131482476,-0.14124918058027874,-0.076000856771221,-0.15251678000146354,-0.0785022402516762,-0.14124918058027908,-0.07600085677121904,-0.12901651843946027,0.018877488513670774
48,SNor,-0.0669662814520167,-0.02155341074791153,-0.08115445346102423,-0.027757713355622955,-0.09938714676068441,-0.03286418129076497,-0.11094019340311058,-0.03534279146987327,-0.12419625332363018,-0.03834619251254491,-0.11094019340311057,-0.035342791469871314,-0.09893075363392945,0.01924941082190077
49,DDCas,-0.08100301702257617,-0.049883972918112286,-0.09108798994004397,-0.05541241859728012,-0.10578684998508305,-0.062136403362152794,-0.10756225305782796,-0.0620390733523045,-0.11804516295145248,-0.0656018259282862,-0.10756225305782745,-0.062039073352302306,-0.10184125433580184,0.0122286792100827
50,BZCyg,-0.07406805869392041,-0.03830636032272184,-0.08699882322292908,-0.04611770527258764,-0.10699878641425623,-0.056189830037034545,-0.1220133598451246,-0.06247247553933289,-0.1398898035465555,-0.0693553188764352,-0.12201335984512354,-0.06247247553933147,-0.10866369859465154,0.02148959348780321
51,SYAur,-0.13979606663624478,-0.12206164289231423,-0.144380295022116,-0.12685673004516376,-0.15430082911108592,-0.13579705887704446,-0.16297969771749846,-0.14139050228384173,-0.16760238070237568,-0.144522529230574,-0.16297969771749796,-0.1413905022838404,-0.15533982781780312,0.010261176847295495
52,YSct,-0.07138127920768694,-0.025993803499098266,-0.08728170594981928,-0.03295738057147894,-0.11120860661041357,-0.04040113651454035,-0.12170101592717156,-0.04198660832597975,-0.1385352348079365,-0.04617713891484507,-0.12170101592717077,-0.041986608325976164,-0.10863480973836642,0.022478493904795224
53,TWNor,-0.07254449778134324,-0.01474200027819094,-0.08648156492239181,-0.018178093328393468,-0.12131574436700422,-0.02662575696673214,-0.14636278696893337,-0.03203069206564388,-0.16535746844905394,-0.03441021436545662,-0.14636278696893254,-0.032030692065642956,-0.1230708082429432,0.03330644568928477
54,ZLac,-0.09389024245230436,-0.04682648989045593,-0.1071059092761215,-0.05199626360243518,-0.13077411382893558,-0.05892099374151958,-0.13713456126766482,-0.05843047767166288,-0.1510704180329512,-0.061293344451220685,-0.13713456126766388,-0.05843047767165999,-0.1261849676876069,0.019671766632457517
55,XXCen,-0.10604652665344094,-0.055432624192495415,-0.1191700126031377,-0.05968494482482184,-0.13924815044238656,-0.06337038157785611,-0.1525248697172771,-0.0652474245026,-0.1647770342835207,-0.06655093308632865,-0.1525248697172774,-0.06524742450259836,-0.1390485772361734,0.020407982280445432
56,TYSct,-0.13676647752044915,-0.0876971870200857,-0.15134545819776812,-0.09218511095267985,-0.1774352887549127,-0.09781935061318878,-0.20074955607917738,-0.10340735046488868,-0.21829409842669326,-0.10596710457666163,-0.20074955607917713,-0.10340735046488735,-0.18089007250969627,0.028399429959307762
57,V340Nor,-0.050602939751480946,0.009743421008946134,-0.06734770935176781,0.004688779707075221,-0.08634096155877144,0.004019450936341693,-0.09953770960873502,0.0034351741592124918,-0.11667976110759462,0.0011081018440141422,-0.09953770960873552,0.0034351741592145366,-0.08667446516451423,0.021449083419551134
58,AAGem,-0.05961821810916547,-0.03225445173842642,-0.06635252885036738,-0.036457845324110345,-0.06714781852597188,-0.03767497729757343,-0.07205985118717398,-0.04005359395546407,-0.08024916661255445,-0.04343383295712464,-0.07205985118717317,-0.04005359395546258,-0.06958123907873438,0.005517051072573598
59,RXAur,-0.11669346901015563,-0.07906128008878353,-0.12549883068832873,-0.0823646917553268,-0.13911441889772225,-0.08597660727508404,-0.15571381232975848,-0.09110452616116349,-0.1660586229329426,-0.09295401595332929,-0.1557138123297579,-0.0911045261611621,-0.14313216103144427,0.0172074037555891
60,UUMus,-0.06265107362884505,-0.009851422391446775,-0.07055879004173429,-0.01040718331006312,-0.08144948514849887,-0.008604558109468929,-0.09072632757177292,-0.008331122052889441,-0.09919305572028687,-0.0077441881369001014,-0.0907263275717726,-0.008331122052888393,-0.0825508432804851,0.012327425787662997
61,RYCas,-0.08415030073542668,-0.04165444626642708,-0.0951122719589769,-0.04609878588355828,-0.10873275782144305,-0.04932430516726258,-0.12942357566990778,-0.05617096229333249,-0.1435268053503395,-0.0594740465291859,-0.1294235756699071,-0.05617096229332979,-0.11506154786766683,0.019998751427232803
62,UNor,-0.10134050779161671,-0.039113440670273766,-0.11586470442969389,-0.04235995310956632,-0.1439184572837357,-0.046525034603337394,-0.1656909523990542,-0.05015383110870889,-0.18353929678794403,-0.051863848289360276,-0.16569095239905368,-0.05015383110870758,-0.14600747851518303,0.02870334587217683
63,ZSct,-0.08088667526452135,-0.046576650644217524,-0.09531198417812377,-0.054218546593575924,-0.12147323809408218,-0.06562195362607955,-0.13253614008249937,-0.06891287006603718,-0.14606477158654693,-0.0729215490735637,-0.1325361400824983,-0.06891287006603605,-0.11813482488137865,0.023058889771337205
64,BNPup,-0.06467968692783672,-0.041411486687656464,-0.0710062675793713,-0.04664649552850152,-0.07668568515856822,-0.052401518557302754,-0.07792703908997242,-0.0542253375361788,-0.08267442993293152,-0.057247518209823704,-0.07792703908997187,-0.05422533753617598,-0.07515002462977534,0.0058495460648080744
65,TTAql,-0.0743697986102246,-0.029646545596147277,-0.09015668488838545,-0.036342231339378785,-0.11680024414058855,-0.04479543457477775,-0.1219253507919394,-0.04368669593301354,-0.13598945868415416,-0.04657424837672142,-0.12192535079193884,-0.04368669593301127,-0.11019448131787184,0.02159959824823562
66,LSPup,-0.07078526880154845,-0.037496328246567734,-0.07998570995087319,-0.042950934806817595,-0.09036232855890557,-0.048235303976123224,-0.0949638061451264,-0.04997664463474167,-0.10423354179327407,-0.053495329039475306,-0.0949638061451254,-0.04997664463473951,-0.08921574356580886,0.010714835522897998
67,TXCyg,-0.10597733517243585,-0.06284156955757624,-0.11806151551726032,-0.06822668209309297,-0.14319010536459492,-0.07741247014135731,-0.1708791476769004,-0.08730812613003495,-0.19174653872420208,-0.0932910064383324,-0.17087914767689974,-0.08730812613003182,-0.1501222983553822,0.029392063826969652
68,UZSct,-0.10910291139593675,-0.08721477088091936,-0.12453753564764772,-0.09750172653732701,-0.13926021908482214,-0.1071345361153454,-0.16565733184241072,-0.11971400998769788,-0.18362952559015822,-0.12727871477170064,-0.16565733184240955,-0.11971400998769434,-0.14797414256723085,0.02474305358112832
69,RWCas,-0.06871873684242905,-0.042680669649987873,-0.08132552794078395,-0.05132443605168477,-0.10018353543337008,-0.06283990550347136,-0.11115277345287189,-0.0683584684617367,-0.12545564114165456,-0.07469033018510912,-0.11115277345287192,-0.0683584684617345,-0.09966483137733023,0.018882747976191865
70,VWCen,0.015201919633162083,0.06435015069930453,0.005955041624703679,0.061336646218172794,-0.002082882149278567,0.06170828599004531,-0.005775712834726903,0.06274165252978044,-0.01765136308727339,0.06014445810054463,-0.005775712834727067,0.06274165252978138,-0.0016881182746900272,0.00949415006175256
71,SZCyg,-0.023468965566559606,0.021483113507398666,-0.035890596755372504,0.016428319723950743,-0.05410526396898511,0.011484151929128475,-0.05355207986442376,0.014556928320403506,-0.06765402156736662,0.011018345146765694,-0.053552079864423605,0.0145569283204047,-0.048037167931188535,0.014303599214129516
72,SVMon,-0.0605669009723669,-0.020894109215684773,-0.06886621123242494,-0.02389245998794689,-0.07629984141186405,-0.024445714815299252,-0.08183055602705207,-0.024794344733839978,-0.09163960447948405,-0.026864399050989137,-0.08183055602705096,-0.024794344733838167,-0.0768389450250405,0.009401472157077413
73,XCyg,-0.06944806066979894,-0.026767109358182644,-0.08836348490503501,-0.03609547138304392,-0.1113754562526146,-0.04413334986084295,-0.12006451816880788,-0.045542845556994074,-0.1353295685699712,-0.04969092473943577,-0.12006451816880714,-0.045542845556992,-0.10744093445583913,0.022261193068954587
74,CDCyg,-0.10084948893668443,-0.06102777989274702,-0.11140460040195455,-0.06581343795993772,-0.13491232058241023,-0.0748257517330325,-0.1437901024092905,-0.07662118428815178,-0.15540663795716778,-0.07942359427736306,-0.14379010240928902,-0.07662118428814968,-0.1316922087827994,0.019490950281607286
75,YOph,-0.18828495848536764,-0.12382832982811201,-0.20738850198354625,-0.12881870757191077,-0.25271702627755954,-0.13967643717108086,-0.28031027588185853,-0.14445072417105206,-0.30069574995181636,-0.14584784751929658,-0.280310275881858,-0.14445072417104904,-0.2516177980770011,0.04120602440445211
76,SZAql,-0.07190996341800708,-0.04037144620610532,-0.08479360566736159,-0.04818171510426801,-0.10921228622489797,-0.060575968831499155,-0.11677803322633999,-0.06340341239991701,-0.12891333481895662,-0.06790445572322035,-0.11677803322633937,-0.0634034123999143,-0.10473087609698378,0.020247988127829335
77,CPCep,-0.013133311362562143,0.021904458730589455,-0.02703653574853224,0.01435482407676677,-0.042280341353342805,0.007885072732779733,-0.05094896389449126,0.00510739575721877,-0.06749452751373343,-0.0007179133895538079,-0.05094896389448967,0.00510739575722024,-0.041973773961191924,0.01684889748788798
78,VYCar,-0.05693075048541478,-0.020595338952068172,-0.07202655343522746,-0.02872662981020668,-0.08750341811437022,-0.035065002322746126,-0.0954047079991027,-0.03737928611802456,-0.10655321669099013,-0.04085049373924626,-0.09540470799910165,-0.03737928611802266,-0.08563722578736782,0.01664480781427708
79,VXCyg,-0.08545852795918285,-0.048837344630608646,-0.10286370627986356,-0.057721064129153205,-0.12958833706908382,-0.0684817418626017,-0.14655113793357719,-0.07391667481823855,-0.1672428900046097,-0.08038257165448372,-0.1465511379335768,-0.07391667481823672,-0.1297092895299823,0.02721432401687697
80,RYSco,-0.12788119737558584,-0.08128666642099198,-0.13639752756207535,-0.08353026624140329,-0.16056531239772706,-0.09047047083621851,-0.17781373935110845,-0.09466062642562774,-0.18892791066732367,-0.09582936806069939,-0.1778137393511063,-0.09466062642562359,-0.16156657111748776,0.022545277511384354
81,RZVel,-0.08750968823051583,-0.03848635941005073,-0.09913574568350446,-0.04236526868425346,-0.11707906522084924,-0.045899841702487676,-0.13184331885174794,-0.04900421610784667,-0.14385010826683184,-0.05065608676107616,-0.13184331885174727,-0.04900421610784613,-0.1185435408508661,0.019485836558020424
82,WZSgr,-0.009362574164448767,0.029465217929550126,-0.02073201619495332,0.02323553457428078,-0.03561233712011469,0.01679522309524569,-0.040019849558530655,0.015771445255734887,-0.05258600861222645,0.011339547508337556,-0.04001984955852932,0.015771445255737555,-0.0330554392014672,0.01385874585638797
83,WZCar,-0.07278507922394928,-0.04208182779222434,-0.07613721264646804,-0.044366143190171375,-0.07957504415417463,-0.04685945240841637,-0.08407213637475852,-0.04900925005524113,-0.0880107582281558,-0.05059952898031391,-0.08407213637475765,-0.04900925005523868,-0.08077539450037732,0.004941336283501158
84,VZPup,-0.1347480328116409,-0.10712458672889151,-0.1395381039265394,-0.11079624649209752,-0.1492593936730179,-0.11728725366680119,-0.15608845808784189,-0.12082437866134761,-0.16159254482015697,-0.1233441774568221,-0.15608845808784008,-0.12082437866134613,-0.14955249856783953,0.00951662996659842
85,SWVel,-0.08943249291236192,-0.05488808685922498,-0.09778578041300322,-0.059765163142505066,-0.11193434105957506,-0.06669537974744912,-0.12168418502295789,-0.07053976517832501,-0.13116830952177572,-0.07385551499647668,-0.12168418502295619,-0.07053976517832336,-0.112281548992105,0.014324252058233471
86,XPup,-0.08557447265440649,-0.05775128047354873,-0.0890310282571495,-0.06102221493223638,-0.09873130078251854,-0.06811579403189229,-0.09692190692253391,-0.06814505499111327,-0.10279023111197821,-0.07138201678383904,-0.09692190692253279,-0.06814505499111158,-0.0949951411085199,0.00595799781465796
87,RYVel,-0.14608456764108302,-0.09990699219826224,-0.16043959037795003,-0.10569898687807866,-0.18794853965508887,-0.11442285759978818,-0.21376503733456212,-0.1224998016204678,-0.22795484713864533,-0.12483994745847128,-0.21376503733456131,-0.12249980162046473,-0.1916596032469818,0.029808536039215693
88,KQSco,-0.013380870028472588,0.0035881687866532942,-0.0260538003176864,-0.006948293566810788,-0.04063618573341099,-0.019705529860352105,-0.05441459279172812,-0.028455399117297466,-0.06712106881229012,-0.03576627861268825,-0.054414592791727286,-0.028455399117294285,-0.04267018507921925,0.017860826440436496
89,AQPup,-0.11857957177827631,-0.07490581836226404,-0.13312633439642627,-0.0820710416502397,-0.16345500336360344,-0.09426186529406363,-0.17521306206899523,-0.09718077451240063,-0.19272486736459934,-0.10235782214869937,-0.17521306206899354,-0.09718077451239653,-0.15971865017348236,0.025756611601405927
90,KNCen,-0.07853268952500214,-0.02987853995398477,-0.08825110392132068,-0.034548572766037865,-0.10688011327349776,-0.04149999534017211,-0.12416626580970891,-0.04758091518286648,-0.14311243235525678,-0.0538464309806451,-0.12416626580970903,-0.047580915182864614,-0.11085147844908255,0.020906556089722868
91,UCar,-0.12626786183282215,-0.06905242174434208,-0.14209695187265242,-0.07391568758557977,-0.17019018228274196,-0.07963735465301937,-0.1906272421616894,-0.08351406435378932,-0.20728269899609936,-0.08549736365186617,-0.1906272421616897,-0.083514064353787,-0.17118202988461584,0.028470705544965672
92,RSPup,-0.10730204030977462,-0.07282326552173386,-0.12233383451614922,-0.08147036821345562,-0.14602297862867913,-0.09271508413353136,-0.15901794354871118,-0.09759388756205377,-0.1732883127229796,-0.10254367984316125,-0.159017943548708,-0.09759388756204894,-0.14449717554583363,0.022846622011075422
93,SVVul,-0.17009212401439097,-0.11726675313539134,-0.19447018373697955,-0.1270626301764936,-0.2365911336129476,-0.13950754555300138,-0.26194859911506574,-0.14510329836534386,-0.28271111320505693,-0.1483049887993557,-0.26194859911506607,-0.14510329836534308,-0.2346269587999178,0.040396910452586345
94,SVul,-0.17813504150293652,-0.14469859047943381,-0.2019376046164432,-0.15772803711362524,-0.24374210052896642,-0.17644993642557558,-0.2741622432825789,-0.18785541623189916,-0.2934462375851919,-0.19339754166184203,-0.27416224328257927,-0.18785541623189886,-0.24426424513311604,0.0420082700147314
