,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,0.2456617170916262,-0.003197686441274164,0.21714781225703356,0.0004947825199593275,0.1396332698424379,-0.028422544384349952,0.19029116397902449,-0.011341035405153644,0.2560925045599071,0.007410619314781875,0.21714781225704033,0.0004947825199638678,0.21099571333117825,0.0383675768994114
1,SZTau,0.1508812901979678,0.12078704971174364,0.13385892784517905,0.12162656103920075,0.14039658301253385,0.1303662891630652,0.14006530032117112,0.1289264931663125,0.15999123506439067,0.13669510167004348,0.13385892784518952,0.12162656103921023,0.14317537738107203,0.009426389405439148
2,SSSct,0.6852647453207162,0.18746362120908466,0.5906652545451001,0.17634927721671378,0.5629662019140135,0.17192421644112602,0.6100890302550892,0.18156882393219043,0.6666586994985351,0.18754531340461808,0.5906652545451119,0.1763492772167165,0.617718197679761,0.04373674564349968
3,QZNor,0.2774932127918861,0.370766382601478,0.23824908114183913,0.3704310488941845,0.26046229837777696,0.3967400943091739,0.2403653709418577,0.38835732136494616,0.2792266907686036,0.41040614549669097,0.23824908114184679,0.3704310488941887,0.25567428919396834,0.01777331711779584
4,ADGem,0.8783938325459817,0.08971262385643457,0.7870028076383607,0.09643705032239044,0.7902769267524115,0.11180430545610161,0.8501837132823223,0.11890921548140367,0.9382104930217162,0.1256735978878413,0.7870028076383679,0.09643705032239883,0.8385117634798601,0.056715070095069986
5,YAur,0.7449607529608827,0.12419180962369405,0.6971153898380685,0.13889505262818563,0.7546159030178708,0.17550543979425706,0.7462499416493139,0.15597499122375236,0.8203112359220548,0.1626502289930374,0.6971153898380731,0.13889505262819252,0.7433947688710439,0.041505467351239625
6,STTau,0.48207611814323925,0.13535687507362898,0.4940861804855162,0.16625665695421568,0.5175599950546435,0.1896432330008671,0.5251604338724738,0.18272813953710965,0.5817795813351664,0.19228055571859173,0.49408618048552344,0.16625665695421918,0.5157914148960937,0.032975496304368954
7,BFOph,0.6914266695314192,0.4526974640341773,0.6089600790867801,0.4552298019584885,0.6239662774412568,0.48588086709491335,0.6504574987598132,0.4896543903880734,0.7126132463881324,0.5089622279183644,0.6089600790867911,0.455229801958499,0.6493973083823654,0.04016823450837163
8,SYCas,0.4615570749963127,0.11757735408150737,0.3928182914205102,0.12144058491337008,0.41929363419454696,0.15033081360905276,0.41041546751085944,0.13700085087901678,0.47198538786973687,0.15140705689108655,0.3928182914205158,0.12144058491337595,0.42481469123541366,0.03125283001145322
9,XSct,0.8373943202194014,-0.014641485544901254,0.8181290374101164,0.0033867980203348357,0.8602158227400621,0.018914459729749727,0.8122323134107959,-0.021236981068111192,0.9052344893024088,-0.016926583769808205,0.8181290374101212,0.003386798020346301,0.841889170082151,0.03260193321685894
10,YLac,0.5178220900879489,-0.014896709257705662,0.47237575579498964,-0.0044044538864999,0.4847542053480843,0.010140195352187758,0.5207538966362607,0.012656655436209644,0.5878725583671182,0.01976621412592906,0.4723757557949908,-0.00440445388649535,0.5093257103382322,0.040221794227265455
11,TVul,0.5477858884994277,0.1591685329866228,0.47838498196401286,0.16177990777019105,0.4930392689486741,0.1831214353921393,0.5133095633818769,0.18177084141461253,0.5842587051071931,0.19762169384529718,0.47838498196402046,0.1617799077702007,0.5158605649775342,0.03880225436139423
12,XYCas,0.4729302931589918,0.18464213002486365,0.33931392933373156,0.16969375724826863,0.3636070044282271,0.205226703431414,0.36671928797741044,0.19832383513933918,0.42514138171213034,0.21581775193833852,0.33931392933373866,0.16969375724827435,0.3845043043240383,0.04883282962140469
13,TVel,0.7938367331542474,0.3490564682101733,0.7369577363416616,0.3599736102268141,0.7519894251363624,0.382823217048736,0.7934935453936097,0.3889299722827692,0.8578468009942853,0.3992122824441491,0.7369577363416678,0.35997361022681507,0.778513662893639,0.042642438592344824
14,VZCyg,0.7645919696075933,0.13950415788473364,0.6720212667849649,0.13750332563631684,0.6589401224355307,0.14317193394811795,0.7143075798804103,0.1526919864779166,0.8047970728553492,0.16719811649399577,0.6720212667849766,0.13750332563633125,0.7144465463914708,0.05378750197656082
15,CFCas,0.8953312385240313,0.383266658240154,0.8117030910663997,0.387666828832139,0.8103414218110846,0.40467049775081476,0.870823384771332,0.4178617657017852,0.9300633044222922,0.42415758343597393,0.8117030910664065,0.38766682883214065,0.8549942552769244,0.04700198760256567
