,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.13893160812765912,-0.11216979305024126,-0.15109446448233638,-0.11941387795575434,-0.18172159985107625,-0.13474345642997548,-0.19761345380521597,-0.14096696230112857,-0.208165422224184,-0.14423164030995958,-0.19761345380521503,-0.14096696230112726,-0.17919000038261446,0.026248475747941754
1,SZTau,-0.09550124914421647,-0.046637647217550836,-0.11146302476959485,-0.05314902208538909,-0.13791396091506614,-0.06089868167047427,-0.1557394610383122,-0.06520959694477635,-0.1720048885809011,-0.06849829175637107,-0.15573946103831143,-0.06520959694477509,-0.13806034091440036,0.02660482209050446
2,SSSct,-0.06683364952510941,-0.04658835669069143,-0.07693630604607829,-0.05399347393242017,-0.09005480038207965,-0.06334173949725738,-0.0951308756865769,-0.06662285719846994,-0.10221416512377691,-0.07030968087333808,-0.09513087568657555,-0.06662285719846833,-0.08771677874169946,0.012376983236200548
3,QZNor,-0.08251827483424604,-0.021285881389085062,-0.09907079668679587,-0.025159562875753428,-0.12241991131632055,-0.026182113927626583,-0.14324121494410053,-0.02899534427739559,-0.1566961805958645,-0.028471973897255705,-0.14324121494409994,-0.02899534427739463,-0.12453126555357123,0.026305165305551045
4,ADGem,-0.06004024555174478,-0.049860952805978284,-0.06060481535447426,-0.05358390668592721,-0.05320647358848117,-0.05655005449819933,-0.044553611101909606,-0.05618030743099665,-0.04124923221923233,-0.05789545092733739,-0.04455361110190716,-0.056180307430995016,-0.05070133148629155,0.007572392480682438
5,YAur,-0.059545588029805495,-0.042066046421514236,-0.06195249156809617,-0.04587720767554787,-0.0553915695314975,-0.04737959913568413,-0.059872118261657135,-0.05190180762069322,-0.06084902752181047,-0.054259916882263365,-0.05987211826165575,-0.05190180762069094,-0.05958048552908709,0.0024114154230513623
6,STTau,-0.08268251371919738,-0.04959941214970029,-0.08635411914367608,-0.05144061066881994,-0.0926033637742858,-0.054188057426897314,-0.10045237520767608,-0.05713021875273186,-0.10664667917778199,-0.058964804449202074,-0.10045237520767557,-0.05713021875272997,-0.0948652377050488,0.008018573470903543
7,BFOph,-0.04837512915345899,0.0004884692649233449,-0.05735230358640518,-0.000823511152122529,-0.0637942276887586,0.002777616844200881,-0.06710474382751001,0.005447481168963598,-0.07157166834180048,0.00738210251049196,-0.06710474382750858,0.00544748116896669,-0.06255046940424032,0.007909638886951275
8,SYCas,-0.11040923045227091,-0.07665560307588923,-0.11873518815627347,-0.08021207962325852,-0.12465586777042331,-0.08112091442781785,-0.1371007118458021,-0.08516131329161754,-0.14349092993952595,-0.08608109589387625,-0.13710071184580003,-0.08516131329161429,-0.12858210666834932,0.01134897815005037
9,XSct,-0.08299544076177336,-0.09884856690746903,-0.08377151086330623,-0.1073742752840864,-0.08080355635798056,-0.12091226154016373,-0.10088241058910632,-0.13791901199786638,-0.10306264895630311,-0.14516545299522762,-0.10088241058910595,-0.1379190119978633,-0.09206632968626259,0.009429453731736528
10,YLac,-0.08470119367068972,-0.061801564641096846,-0.08966971342240605,-0.06638943872346159,-0.09331385084624139,-0.07142663692627133,-0.0933869070325482,-0.07293286737647195,-0.09614225865676095,-0.0753132690623852,-0.09338690703254748,-0.07293286737646981,-0.09176680511019897,0.0038515821200300533
11,TVul,-0.08147581632818114,-0.04830133299240292,-0.0895089715119181,-0.052247338935462094,-0.09591085942706752,-0.05431014741473113,-0.10120557477023696,-0.055676856432252564,-0.10476159271734801,-0.05607769809445901,-0.10120557477023663,-0.05567685643225153,-0.0956780649208314,0.00822145268478666
12,XYCas,-0.11398761833654594,-0.07018455450342659,-0.12549653191679133,-0.07327678566409557,-0.13025788965951485,-0.06950714710428334,-0.1390196313512595,-0.06964635855019365,-0.14499464538895612,-0.06849468293617723,-0.1390196313512587,-0.06964635855019297,-0.13212932466738775,0.0102967718661405
13,TVel,-0.029190327469093818,0.004487043507659604,-0.03430164505641335,0.0020192564084629333,-0.036492176991995355,0.0016048604061593224,-0.03408798275853698,0.003339698636767601,-0.03653211455578373,0.002913130448747717,-0.03408798275853716,0.0033396986367680522,-0.0341153715983934,0.0027359053119723926
14,VZCyg,-0.06460238688750952,-0.04768478955962484,-0.07009365068878504,-0.053039393524393304,-0.07333886109377372,-0.05883530701480662,-0.0711999767818834,-0.059823437255134365,-0.0702344742032688,-0.06105546416252955,-0.07119997678188228,-0.059823437255131985,-0.07011155440618379,0.0032384957548064865
15,CFCas,-0.0233571861301072,0.007081237662990069,-0.028345725801291653,0.004351737033809507,-0.029700834360185186,0.0036864123315449196,-0.023703375337856804,0.006675567227418286,-0.026336746787556892,0.005786618916513108,-0.023703375337856568,0.006675567227419055,-0.025857873959142384,0.0028219255553555414
16,VLac,-0.10876064306262245,-0.07623397696925611,-0.11789573794061835,-0.08104570507928306,-0.13070490098629653,-0.08655974059904598,-0.14345507557396045,-0.09128562592766772,-0.15399173608302372,-0.09450050842829458,-0.1434550755739603,-0.09128562592766663,-0.13304386153674697,0.01527256087015931
17,V0386Cyg,-0.03948704496232075,0.009694033215154635,-0.04971846200972209,0.007551676890843146,-0.06679256529320854,0.005904268737624546,-0.06505949255700043,0.011083863446107784,-0.07361180751701508,0.01132459343453775,-0.0650594925570002,0.011083863446109829,-0.059954810816044514,0.012211930006084056
18,CRSer,-0.11491131510316574,-0.10283119846095058,-0.12517899690065756,-0.11206158621736503,-0.1379737758957129,-0.12431892862857447,-0.1482387377560103,-0.13164715921807055,-0.15763654851161754,-0.1377045070103283,-0.14823873775601032,-0.1316471592180694,-0.13869635198719574,0.014491601968718676
19,V1162Aql,-0.05386008409760208,-0.01721536829555084,-0.06257765082685005,-0.020316197388442595,-0.06563269059959934,-0.018640442347271434,-0.06627180076851576,-0.01680147049543068,-0.06854429774204142,-0.01574829000951958,-0.06627180076851444,-0.016801470495429748,-0.0638597208005205,0.005258278931556176
20,CVMon,-0.03427952911406513,-0.002992559026495835,-0.0339786548704358,-0.002727052513969155,-0.037968941705229096,-0.00483599219238887,-0.03843474673946403,-0.004740500586000204,-0.03974059702275896,-0.0048942267450307365,-0.038434746739463795,-0.004740500585999376,-0.0371395360319028,0.0022658493901252267
