,-0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.740000
10,YLac,-1.1033941552758895,-0.863247287185988,-0.8313236749814433,-0.6748792323126144,-0.5054447943887184,-0.4103265732460697,-0.32723531315446014,-0.2413680717386203,-0.27057964993995115,-0.18597828082942913,-0.25527000830548685,-0.17638487484758458,-0.5488745993409916,0.3167362925534698
11,TVul,-1.0709078941663628,-0.5505164862128024,-0.8346874005983997,-0.45917913043250336,-0.5074899395638273,-0.2791809113029615,-0.3542079286356001,-0.18647624432473797,-0.28903528628380226,-0.13798157065255945,-0.2753943224178018,-0.1399049210207528,-0.5552871286109656,0.29885245197349464
12,XYCas,-1.1888758429543766,-0.42301715442835164,-0.9897872916024482,-0.4156613146840956,-0.601790673294289,-0.2527220793279303,-0.4266620356047698,-0.1906112617070267,-0.36036099806030064,-0.15706061268647648,-0.31209702311703597,-0.13357359010058742,-0.6465956441055366,0.3306675567627294
13,TVel,-0.6912738456988975,-0.2743290865045312,-0.5279317516475462,-0.22879687519558922,-0.3209825050017082,-0.13910850011891807,-0.2323231525797002,-0.09706613468360759,-0.21477067896594026,-0.09221670953437877,-0.22089772271806662,-0.1106637025402033,-0.36802994276864315,0.1806568089345588
14,VZCyg,-0.7656942678040164,-0.5594132186435286,-0.5880696992489811,-0.4561962832412747,-0.35754637714338067,-0.2773673402106952,-0.2055817883889851,-0.13056285914722965,-0.1480613390987544,-0.0731718147424697,-0.14409503740184593,-0.07389720769332664,-0.36817475151432727,0.23508389299426063
15,CFCas,-0.5572193367567218,-0.1793669983384874,-0.4311444964782412,-0.16104619209260201,-0.26213585385877136,-0.09791608479230196,-0.16279807313574957,-0.03972521372265825,-0.16193551374170279,-0.04999672320794746,-0.15468344256315436,-0.05382331265531348,-0.2883194527557235,0.15436904999808934
16,VLac,-1.3603019014620488,-0.741672253735676,-1.0292486551337274,-0.5853322731043462,-0.6257831823213064,-0.35588202204744224,-0.43700118728621506,-0.236359593337505,-0.3751286743913338,-0.19336682243817938,-0.3151173053962607,-0.151642107753298,-0.6904301509984822,0.38127119924573255
17,V0386Cyg,-0.9325052571151903,0.07178332281388794,-0.6895937241486692,0.054422486865842834,-0.4192729842823909,0.03308887201443278,-0.19845625725203708,0.11552921486915824,-0.16766240129127918,0.1067551768159084,-0.13764244125474034,0.10505488380081879,-0.4241888442240512,0.29656908958418415
18,CRSer,-1.2828881256561722,-1.00707613499786,-0.9899025915767014,-0.8178282320001676,-0.601860775678634,-0.49723956505610145,-0.38276271577778687,-0.28032184886128086,-0.31719179868366987,-0.21330149089088923,-0.24727340613144555,-0.14928626713020177,-0.6369799022507351,0.3789782695955542
19,V1162Aql,-0.7222811667248619,-0.1394984773149832,-0.6032451682650588,-0.17208798121911623,-0.3667730623051562,-0.10462949258122181,-0.2506431713483068,-0.06814229267158955,-0.21421817980262864,-0.054452671811794695,-0.20175681863556127,-0.060346934249991824,-0.39315292784692896,0.20088105510186227
20,CVMon,-0.6778031756042104,-0.2516534875137105,-0.4268940660219012,-0.12168723166785356,-0.2595515921413163,-0.07398583685405463,-0.1880677534428653,-0.04955728613119004,-0.161383302573551,-0.03565318445017562,-0.16442761215394858,-0.05124311115715052,-0.3130212503229654,0.1868954201319025
21,SWCas,-0.9644167699013597,-0.5344563800510536,-0.7262088620865291,-0.4273403954360986,-0.44153498814861025,-0.25982296042514785,-0.2703031518376166,-0.12599761332545834,-0.22949216589636223,-0.09461924310007952,-0.1840619794129965,-0.06105745745104707,-0.46933631954724575,0.2858851571549417
22,XLac,-1.845102957295935,-0.9940215261662736,-1.3743914749717527,-0.7675406588754009,-0.8356300167828263,-0.46666472059624353,-0.521015889807631,-0.24303880354555618,-0.4312598407430903,-0.17777966389653344,-0.3787962840098533,-0.15013725174079662,-0.897699410601848,0.541199010858565
23,VCen,-0.9589938694202527,-0.47794239220949397,-0.712783423135847,-0.3638871563907026,-0.4333723212665949,-0.22124339108554675,-0.30757647261000487,-0.15341682458594513,-0.26508361906390876,-0.1270189222281412,-0.25732907736821403,-0.13380662894817819,-0.489189797144137,0.26165879136824943
24,FMCas,-0.992147520536794,-0.195909089562338,-0.7565182481452624,-0.1684107048158635,-0.4599630948723195,-0.10239370852804425,-0.2864909704473778,-0.0366583252647234,-0.24922200908000258,-0.03008184694743582,-0.21382961811473222,-0.019683786432036776,-0.4930285768660814,0.2885860174569249
25,CSVel,-0.7529300303708025,-0.41183398688324485,-0.5466228453711786,-0.30454511445307036,-0.3323466899856766,-0.185163429587466,-0.2691632271083645,-0.15718501248871142,-0.2295505313047556,-0.12695657513351977,-0.23202192621398476,-0.13927690852620955,-0.39377254172579373,0.19355880409274287
26,MWCyg,-1.4222791037331017,0.01827562737756183,-1.0806800444418339,-0.0066341742251080915,-0.6570534670206359,-0.004033577928865717,-0.3865453454817057,0.06040599879540526,-0.32106109982777686,0.06652750351603248,-0.2619395420316314,0.07955511777317631,-0.6882597670894476,0.4284404434586537
27,FMAql,-1.1085844060515218,-0.6872723789197471,-0.814296838122432,-0.5368389339116604,-0.49509247757843833,-0.32639807181828906,-0.17149353705951986,-0.022352546907949744,-0.10586488620896073,0.039912594103286514,-0.05904850841470599,0.07643989758854608,-0.45906344223926315,0.3909015129584874
28,CRCep,-0.8080830999406214,0.16437639045357372,-0.5711406060555675,0.15616790528584437,-0.34725348848178567,0.09495008641379377,-0.1909321201813523,0.10964868652868734,-0.18971779578354975,0.0699252035418075,-0.12993193795902291,0.09839781769523903,-0.37284317473365,0.24325668916490778
29,RSCas,-1.1271655552046387,-0.32250732521403525,-0.880345106697488,-0.28151121459246126,-0.535249824872073,-0.17115881847221598,-0.4280273874386544,-0.17781788946976024,-0.38820706865596255,-0.17073555276268504,-0.3413578740223324,-0.14953739568529584,-0.6167254694818584,0.2887725786886425
30,RRLac,-1.4374933011175821,-0.36559287537288165,-1.104712115120739,-0.29809726829820166,-0.6716649659934094,-0.18124313912530576,-0.4940281006294789,-0.16519002826465268,-0.4140861462029223,-0.13225581374534143,-0.3608279260985965,-0.11394236848769985,-0.7471354258604547,0.39462418832830964
31,XXSgr,-0.9393560128858737,-0.45622934608297555,-0.6612726521083134,-0.3137104123497798,-0.4020537724818547,-0.19073593070866557,-0.2686047012519991,-0.11235336418778619,-0.2225140409750897,-0.08134310647613352,-0.1813902871597421,-0.05457716768576104,-0.44586524447714554,0.27175571082123995
32,BBSgr,-0.955390515136588,-0.4587282387015108,-0.7353501929950073,-0.3855195826053053,-0.4470929173409649,-0.2343959062240254,-0.2746609677932943,-0.1102787021679087,-0.22875285805182266,-0.07702175456998839,-0.22033571234032545,-0.08271443433219183,-0.4769305272763337,0.2783705551440558
33,VCar,-0.964753465632427,-0.0693156168129287,-0.7565013711292505,-0.08650510769518287,-0.4599528336465847,-0.05259510547867163,-0.3054615443199898,-0.02883470997781623,-0.26201499858610955,-0.02319533743826782,-0.2524459084248336,-0.0424848735698333,-0.5001883536231992,0.27054186360305665
34,V0495Cyg,-1.768271210915382,-1.3671080397503252,-1.355126182541926,-1.1048623026885553,-0.8239167189854921,-0.6717562800346422,-0.591812082180263,-0.4428063349232578,-0.5014977880744231,-0.350378158364814,-0.4339611663545305,-0.29142628128148296,-0.9124308581753362,0.4893656175848148
35,USgr,-0.9438072839073943,-0.421504947922977,-0.7234349238759247,-0.35119012146680223,-0.4398484337165628,-0.2135235938518154,-0.265568111972509,-0.09488769419873044,-0.21144607839401408,-0.05573240701728355,-0.18997576513736458,-0.049479408172594885,-0.46234676616729486,0.2817612426846464
36,TWCMa,-0.7575467779218382,-0.07220773450511747,-0.5579479830427767,-0.04214747096589665,-0.339232373690008,-0.025625662347265224,-0.2055864448499375,0.004623653438536317,-0.18100540017108419,-0.0008798137403173215,-0.15097394942773634,0.00680238796532058,-0.3653821548505635,0.22250799086179324
37,xSgr,-1.4679102990638502,-0.8955971377427394,-1.0739424380384346,-0.6594794793954486,-0.6529570023273684,-0.40096352347243314,-0.4519760056108808,-0.2682569986453285,-0.36128147457139087,-0.19647280848047477,-0.33181851244286276,-0.184256672092025,-0.7233142886757978,0.4163881663998127
38,V0600Aql,-1.2685300164649504,-0.4448894734515007,-0.9188216853650425,-0.32643464176810677,-0.5586435847019469,-0.19847226219500924,-0.18761461158689607,0.07883578980038952,-0.09651382360856708,0.14428134805643067,-0.017727895555088358,0.19860220949916663,-0.5079752695470819,0.45863557409976796
39,V0459Cyg,-1.052905287655057,-0.18383946416697194,-0.756270235890191,-0.12045579104899934,-0.4598123034212368,-0.07323712095779122,-0.18126555493335694,0.09447506068500156,-0.14009671857614603,0.1044670083032101,-0.07252089109823157,0.14529206974829945,-0.44381183192903656,0.35775025914001
40,CKSct,-0.417425555863991,0.5141285560797894,-0.3739261017335845,0.3336186517894393,-0.22734706985401953,0.2028401402879795,-0.15655097690820824,0.12594432350504373,-0.1635778552319071,0.07556686727515324,-0.10513766825678439,0.10306816458899079,-0.24066087130808247,0.11587740427157739
41,TZMon,-0.5611217778417913,-1.1731299045102364,-0.06411760646533317,-0.5623720649789818,-0.03898350473092277,-0.34192221550722013,-0.03361770705632132,-0.2024190379394497,-0.05304236904538781,-0.1806055430382849,-0.06221207086475988,-0.16654012996086087,-0.13551583933408604,0.19066338545051262
42,V1344Aql,-0.9316146525076574,-1.1296751911149858,-0.7978777826679148,-1.0027596653638018,-0.4851096918620926,-0.6096778765411914,-0.33428318471558505,-0.3669847415220353,-0.27489165498397217,-0.2775877222671339,-0.21951691855852717,-0.2108948077674695,-0.5072156475492915,0.2682468696196147
43,RSOri,-1.105989510021353,-0.7413125463903503,-0.8017083530171891,-0.5515565222294272,-0.4874386786344508,-0.3353463655154909,-0.29046355620016007,-0.16639158975450996,-0.22822671227466784,-0.11088082311259406,-0.17879294546964908,-0.07122283822216169,-0.515436625936245,0.33613476461342184
44,BKAur,-0.7949028758173589,-0.2009348458603451,-0.6169107954301883,-0.16630653917258892,-0.37508176362155443,-0.10111437581693382,-0.26078616264967047,-0.08039645034808311,-0.21897226641774803,-0.06601972618939839,-0.1795006389454581,-0.046228617815601405,-0.40769241714699644,0.22510588411493565
45,GHLup,-0.6712014103365836,-0.20252692984171605,-0.5781583853543155,-0.24576631217636835,-0.35152029829542425,-0.1494259178032311,-0.24581308120313472,-0.0918372589431179,-0.233951742246303,-0.0927827792853082,-0.2263911408616337,-0.09873494882989609,-0.38450600971623244,0.17686443966633833
46,FNAql,-0.8558557807869331,-0.03347112240059977,-0.6135144225364655,-2.4574360696638653e-05,-0.3730167689021719,-1.4941211302771373e-05,-0.14625462780501186,0.10873136704913369,-0.10569428344764603,0.11527364231644519,-0.06135330660221461,0.13327106150637397,-0.3592815316800739,0.2915067712048098
47,YZSgr,-0.8361577993255316,-0.29723839109685646,-0.6435757933533575,-0.250876738099817,-0.3912940823588419,-0.1525330567646877,-0.2359171967628899,-0.06413376379025576,-0.18762937502885824,-0.03457665349897643,-0.14900489687513968,-0.01240330531545053,-0.4072631906174364,0.253095849055897
48,SNor,-0.8801507589575454,-0.34171039053241814,-0.6998680188094575,-0.3094761129326338,-0.4255197554361509,-0.18816147666304078,-0.3212729471853889,-0.14865826749600597,-0.2913205354530995,-0.1366723179855558,-0.28415049530128467,-0.14576831859883577,-0.48371375185715443,0.22748595819220094
49,DDCas,-0.6167404373223635,-0.26851902198176825,-0.4687247213936337,-0.22060762732449207,-0.2849846306073289,-0.1341294374132896,-0.11885550714508769,-0.005031791648249961,-0.10610637230133463,-0.0022380492677233077,-0.05867546698068504,0.0350526473324424,-0.2756811892917389,0.2057972977745079
50,BZCyg,-1.0055507876639422,-0.6567781653855201,-0.7640037462091728,-0.5276659270815734,-0.4645142776951777,-0.32082088366559636,-0.36498273535555537,-0.24486236410033269,-0.3534694368805545,-0.238672916034675,-0.3196798384781916,-0.21397991065128452,-0.5453668037137657,0.2537735737699408
51,SYAur,-0.8896432647192423,-0.8453762708915509,-0.6296503527503919,-0.6145246569083158,-0.3828274144722388,-0.37363099140025624,-0.21960467594716843,-0.19688609524758582,-0.14592862761186431,-0.11820805487709207,-0.10736825529006772,-0.07950762456544702,-0.3958370984651623,0.28148676807894213
52,YSct,-0.9193112056632102,-0.24678616675681847,-0.7187828247076837,-0.2297366808091833,-0.43701995742227223,-0.13967990193198354,-0.27277512557523487,-0.057897421911891844,-0.25164012753308607,-0.05975170057185386,-0.2130721320775737,-0.04162550370405682,-0.4687668954965101,0.26376840461630546
53,TWNor,-1.0595194371435466,0.0461584475261167,-0.7240947273737308,0.09374952586462154,-0.44024959424322896,0.05699971172569007,-0.32327475989492094,0.023055312620378632,-0.26926759117288,0.03399061667790171,-0.2361002534943245,0.03234721949712782,-0.5087510605537721,0.2945344923718513
54,ZLac,-1.0935180786878202,-0.4013578950257106,-0.8134149670687184,-0.30807518112518495,-0.49455629997778144,-0.18730971012411213,-0.2617232109310957,-0.0415846373623211,-0.21406105912180506,-0.01835243463521552,-0.18132629947810097,-0.006831749162219958,-0.5097666525442203,0.33912627778214466
55,XXCen,-1.1292591226191178,-0.4224851304531877,-0.8634969063863789,-0.3409801082652604,-0.5250061190829192,-0.2073159058252778,-0.355659508108134,-0.1341431680849578,-0.29097526091914605,-0.09688928277044462,-0.2712245925045512,-0.09936712459338493,-0.5726035849367078,0.31988497237068986
56,TYSct,-1.2068231219187764,-0.3082141745847339,-0.9095411802823438,-0.2411276219530604,-0.5530010376116661,-0.1466055941474605,-0.3745726684381817,-0.09497857498145518,-0.30929637426822465,-0.06613315541047776,-0.23102366284033649,-0.016476920281837615,-0.5973763408932548,0.35063924046927253
57,V340Nor,-0.9068830743462114,-0.12344789777281567,-0.7500093809108503,-0.16744537597119416,-0.45600570359379794,-0.10180678859048584,-0.37907695612101644,-0.1352278532975867,-0.3723139297481714,-0.1601577901702344,-0.36388408840425723,-0.1766610382607406,-0.5380288555207176,0.21243450684963586
58,AAGem,-0.2710419616610672,-0.238838956751326,-0.24784091886565005,-0.22990199880167678,-0.15068727867031567,-0.1397804152714196,-0.15947364286217752,-0.1464315680537538,-0.18673850674474918,-0.17270556922801777,-0.15497240733626996,-0.14144136037968608,-0.19512578602337158,0.047382569712700946
59,RXAur,-0.844171577427385,-0.3727551724100724,-0.6311926022785621,-0.2828744916836019,-0.3837651021853652,-0.17198769094362842,-0.29067391504284074,-0.14282298280080236,-0.24236678351153762,-0.11273576543405922,-0.1961222804061929,-0.08130027626447572,-0.4313820434753139,0.23218510355351074
60,UUMus,-0.6341843216877513,-0.026975035848262975,-0.47039547896674117,-0.012128018458515424,-0.28600045121177886,-0.007373835222776529,-0.24244363384208367,-0.056835522738171274,-0.22043142465565402,-0.06196266408504357,-0.22233213140640468,-0.08377524890208798,-0.34596457362840227,0.1548706484925089
61,RYCas,-0.8284995904201575,-0.3718086492502205,-0.6460142761998913,-0.3120831397249064,-0.39277667992953336,-0.1897465489527424,-0.3805153385904662,-0.2355206507983385,-0.35961027826743364,-0.23092751636027542,-0.3312116179484941,-0.21657000250659075,-0.48977129689266263,0.18374647757151621
62,UNor,-1.3204385606823008,-0.3062508456565345,-0.974253546365188,-0.22043977240135756,-0.5923461561900343,-0.13402738162002525,-0.4381120819807106,-0.12226981424153927,-0.37376877934737884,-0.09882514118341046,-0.3458837966306447,-0.10318757458708361,-0.6741338201993762,0.3578045058034025
63,ZSct,-0.8092253232231928,-0.21629365459244776,-0.6027108467904102,-0.1780613006353517,-0.3664481948485697,-0.10826127078629322,-0.18458546846289448,0.00813674649776075,-0.1395772755705602,0.035365014689091034,-0.09821222062979551,0.05927499690896432,-0.3667932215875705,0.2608850049929854
64,BNPup,-0.4391952682930202,-0.44024290150629203,-0.3360496169079424,-0.3526072441874899,-0.20431816708002834,-0.21438520446599296,-0.13544018417556777,-0.12783746640472826,-0.12085621314864597,-0.10718681512529049,-0.11806592080916795,-0.10298953454050375,-0.22565422840239543,0.12175014492891573
65,TTAql,-0.8842212997492637,-0.13222891441916773,-0.6743003276090465,-0.1251050161990016,-0.40997459918629975,-0.0760638498489924,-0.17841692849382051,0.06066429523119299,-0.13889897960943032,0.0735746107203652,-0.10383245128091423,0.0855782379834682,-0.39827409765479577,0.2929108437716655
66,LSPup,-0.7045455033747523,-0.4998781537719612,-0.5464033627396053,-0.408239914408858,-0.33221324454567996,-0.2482098679605853,-0.23417723838838178,-0.16342432376975125,-0.21753455118033166,-0.1497054497794723,-0.2076882388739642,-0.14515153524896607,-0.37376035651711925,0.18815794822014179
67,TXCyg,-1.1970144552893687,-0.5573050789747357,-0.8660151270102374,-0.4044363472673428,-0.5265371972222248,-0.24589729913854452,-0.44561051802917195,-0.23940643585222943,-0.4119230579246781,-0.22621029268527737,-0.34953105691996134,-0.18294883963407116,-0.6327719020659404,0.3022379982055641
68,UZSct,-0.8028656009175701,-0.6130531911626582,-0.6907916900135,-0.5692562498775577,-0.42000134752820784,-0.3461077999255546,-0.40103037531514,-0.33209625879753724,-0.3888533761145737,-0.3201109752882796,-0.3095799851098372,-0.24517127678023698,-0.5021870624998048,0.17930814576335846
69,RWCas,-0.7117460396273767,-0.4564874164458091,-0.5479478961178886,-0.3818505684573811,-0.33315232083967605,-0.23216514562208657,-0.22679582044878416,-0.13542886136232268,-0.21493671358248323,-0.12484208700128507,-0.1758956310585944,-0.09186025614825077,-0.3684124036124672,0.19664985969027216
70,VWCen,-0.24163781563684109,0.12928454717755625,-0.20436116351580585,0.06747180473525788,-0.12425158741760997,0.041022857279037206,-0.18439325263831946,-0.06693853731851757,-0.23780765151992356,-0.13383643825448133,-0.2621564831291745,-0.16964301747229898,-0.20910132564294578,0.0456982168650451
71,SZCyg,-0.4848681609902779,0.07340668657941232,-0.3734759090619708,0.033639378722937596,-0.22707335270967932,0.02045274226354593,-0.10568094864768868,0.07211518312418469,-0.13081270042599602,0.027460750202731754,-0.10881363403784039,0.0323906483995865,-0.23845411764557553,0.1443966359384987
72,SVMon,-0.46122261248271534,-0.11669506534812718,-0.3697997175847571,-0.11437918993142328,-0.22483822829153224,-0.06954254747830488,-0.18162140943650193,-0.07399769238585746,-0.19163795187263555,-0.09765738094349033,-0.1653172273133319,-0.08223425259299133,-0.26573952449691235,0.11057924430286767
73,XCyg,-0.931075515862694,-0.34079919299894657,-0.7778198682029434,-0.35366462338893023,-0.4729144798673903,-0.21502809102046938,-0.2952088893430776,-0.10405698232778537,-0.26271098297939144,-0.08979673205503647,-0.24098284944243753,-0.08556802824549814,-0.4967854309496557,0.2674001262484205
74,CDCyg,-1.036228892218774,-0.44241678577287735,-0.7336521620134552,-0.3049376826660321,-0.44606051450418044,-0.18540211106094717,-0.2331999484559893,-0.0419173472698261,-0.17114937157361598,0.001015652954960533,-0.1407622107009452,0.01362283386839358,-0.4601755165778267,0.32759351882605414
75,YOph,-2.0575429168627197,-0.622893644078189,-1.493081208808838,-0.42963469214434624,-0.9077933749557742,-0.2612178928237625,-0.5133658941723539,-0.06513309923605981,-0.35416731969120474,0.03731187450112494,-0.28281109488901557,0.06330255605752799,-0.9347936348966509,0.6471462315959201
76,SZAql,-0.8242842538933927,-0.37274873435116995,-0.6005088657562969,-0.28671844118725287,-0.36510939037982876,-0.1743248122418487,-0.18214697346984166,-0.03056255737451985,-0.13845744648523262,0.0032496914853638037,-0.11550900850420642,0.0137407150790263,-0.37100265641479985,0.2624223012271322
77,CPCep,-0.28569975608604725,0.06939010963863901,-0.2651553930896308,-0.014689892696992557,-0.161214478998495,-0.00893145475977053,-0.15862673081853057,-0.04127876699967248,-0.20852660093918085,-0.10035849847095968,-0.1740629174539567,-0.07601342372610798,-0.20888097956430687,0.05012973480619944
78,VYCar,-0.6671156407122917,-0.30322632545714306,-0.5714251218618248,-0.3149379270786458,-0.34742647409198996,-0.19148225966381627,-0.2521510221307132,-0.13180207171886926,-0.23062114625625774,-0.11960888309541962,-0.22558541246172614,-0.12492639476453038,-0.38238746958580055,0.1744558544341119
79,VXCyg,-0.873345535001461,-0.22957070867192175,-0.6916963838389346,-0.22801652695438984,-0.4205514013740726,-0.13863404838826887,-0.26890209391483333,-0.06096930706950976,-0.2589997750819074,-0.071370747074042,-0.17701710473946353,-0.00856774194478438,-0.4484187156584454,0.2524176432616282
80,RYSco,-1.2477737794389463,-0.5113358178462325,-0.8604623289037125,-0.318892035425969,-0.5231610959734576,-0.1938863575389882,-0.3321717534065373,-0.0999124491524343,-0.23960705353844192,-0.03483093550872873,-0.21160427574268859,-0.02973915253210685,-0.5691300478339641,0.3741889611217163
81,RZVel,-0.9956280392734638,-0.3773402019837582,-0.7526841231010692,-0.29757025363865763,-0.457631946845451,-0.18092271421230377,-0.35252686256920257,-0.15774615469170383,-0.3026577531543896,-0.13111522325011737,-0.2942014131659002,-0.14193161285225642,-0.5258883563515794,0.2615070350674695
82,WZSgr,-0.454473174364871,-0.13741923502787495,-0.35415216777951597,-0.13519035937410134,-0.21532451800994576,-0.08219573849945239,-0.18426001316073853,-0.07713285930894243,-0.20593919052314297,-0.10522375909607917,-0.21676484179230177,-0.12467717889540886,-0.27181898427175266,0.09863282941785399
83,WZCar,-0.5393263474683258,-0.47083968464404063,-0.3816753500496509,-0.3397949595720654,-0.23205861283018883,-0.206595335419816,-0.19673974097162927,-0.1708769768008403,-0.1740040316245347,-0.1474578721028318,-0.18145114708567397,-0.15629703836481856,-0.2842092050050005,0.1339523521742939
84,VZPup,-1.0492251040787473,-0.9119169585511011,-0.7513022758306849,-0.6638770539789965,-0.45679178370505735,-0.4036372488192296,-0.28059432467781714,-0.2304808653620425,-0.20793765787273555,-0.15777498441553794,-0.18541689584091292,-0.13834632208744735,-0.48854467366765925,0.3157748256827729
85,SWVel,-0.9119773909505675,-0.6289120940371596,-0.6665995282965159,-0.47177863185169605,-0.4052925132042826,-0.28684140816583126,-0.2908729368782995,-0.1948943533389853,-0.24618587179692886,-0.1556766637818784,-0.2378901053697181,-0.15502561184446317,-0.4598030577493854,0.2495371894824878
86,XPup,-0.7620658948525206,-0.667133382480275,-0.5104687674679032,-0.45747000459621157,-0.31036501062048577,-0.2781417627944964,-0.15039136188677216,-0.11200235897282407,-0.11962001621969887,-0.07835426479997132,-0.10976877652485395,-0.06999265904198959,-0.3271133045953724,0.2396546962212927
87,RYVel,-1.477393733794306,-0.7044686439317009,-1.0991593096713357,-0.5348229719353748,-0.6682888602801719,-0.32517236693670715,-0.4776165695863188,-0.23180655986750842,-0.36460480802008843,-0.1460871362645657,-0.33189703951580085,-0.1370714966973975,-0.7364933868113369,0.4191515793798108
88,KQSco,-0.24173873485712105,-0.2418118762440239,-0.2185657133535625,-0.24938894527414923,-0.13288795371896642,-0.1516284787266824,-0.1824057869658149,-0.16696710897213363,-0.20359835765704826,-0.17640912154454447,-0.19739138757576807,-0.16752116303847098,-0.1960979890213802,0.03373620628410932
89,AQPup,-1.4633542984498313,-0.7716639729638267,-1.0688995541723385,-0.5751670216783167,-0.6498909289367816,-0.34970154918041596,-0.3628099317687654,-0.1371604903890281,-0.2913106272143552,-0.08577385411897986,-0.2468607851301401,-0.06154305039431396,-0.6805210209453688,0.44816111219027027
90,KNCen,-1.33920808261067,-0.9239304555377036,-0.9728704540031876,-0.6843703912572792,-0.5915052360339381,-0.41609719788442545,-0.5087511562601011,-0.3692919599886012,-0.48997205792068166,-0.359561390558815,-0.48159308553480795,-0.36263139315307735,-0.7306500120605643,0.32082426884693366
91,UCar,-1.4730441883554661,-0.5367502653000854,-1.1107162208323846,-0.4187785965359051,-0.6753154622660895,-0.25461738669382844,-0.46225950909656044,-0.16867519042046458,-0.3750723658508165,-0.11772586590536072,-0.34250924003298966,-0.1145869198559708,-0.7398194977390511,0.41778763646889183
92,RSPup,-1.153152813653392,-0.6862362053012798,-0.8867573629098189,-0.5606131493144839,-0.5391484766491701,-0.34085279478320496,-0.335632733076025,-0.17972134063738932,-0.2735214319138187,-0.12845941719011444,-0.2388056802795676,-0.1067703660938738,-0.5711697497469653,0.34006452137563054
93,SVVul,-1.7687716357716363,-0.5537097957818395,-1.3749441093516817,-0.48105255206867437,-0.8359660184858221,-0.29247995165775387,-0.47111366161056434,-0.08807848927441597,-0.33795996578983156,-0.0004016112765881097,-0.258625060990346,0.04110198404456722,-0.8412300753333136,0.559003174163242
94,SVul,-1.6963521201864886,-0.8091046699634863,-1.316154676882746,-0.6814287563141925,-0.80022204354471,-0.4143086838390282,-0.472228322265686,-0.18348778352785744,-0.32588237015576804,-0.06347671639550678,-0.24515303388484944,-0.008805009145595122,-0.8093320944867081,0.5337629390578578
