,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-0.0018988414394442432,-0.03944656426398427,0.0656471375983303,0.000495560104121745,0.03991345965978543,0.00030130054330593237,0.05291741168685782,0.014171799465118075,0.04964549584844745,0.014117917812758493,0.0275857048122087,0.008472974043532689,0.03896839469436424,0.025383826223592268
1,SZTau,-0.03706709736857394,0.00681749008598137,-0.06360415032290878,-0.009690782626273764,-0.03867132339632856,-0.005891995836774605,-0.028341053384037,-0.00987340896169333,-0.01562067273718952,-0.005787731017486766,-0.016443949670339415,-0.00690583225012421,-0.0332913744798962,0.0157048558727575
2,SSSct,0.7782825537744007,0.18086853083247856,0.5259367061363758,0.11992257320080763,0.3197695173309167,0.07291292450609119,0.1708306672843694,0.036631591433732326,0.11618491574750127,0.023406519718808513,0.0641640217865255,0.013211824253711302,0.32919473034334823,0.2576602847267417
3,QZNor,0.18507021730939888,0.4373644791053269,0.059720543646978874,0.29986318901411574,0.036310090537363865,0.1823168189205823,-0.0044918667725328265,0.06893702052092801,0.002414183119235594,0.04426665853999072,-0.007353092609316776,0.021754446494598612,0.04527834587185461,0.07467906009551618
4,ADGem,1.1718991151624643,0.016709847400743216,0.8081925487097825,0.0007309633567677554,0.49138106961554895,0.00044442572091499266,0.24814797710978226,-0.007831707129453656,0.16740669886912235,-0.005759220214895902,0.08565146772835555,-0.009219540025545103,0.4954464795325093,0.39261028670134995
5,YAur,1.0286713969624206,-0.049773959907510545,0.675498586622177,-0.061813983913481474,0.4107031406662842,-0.03758290221939706,0.16804272231330447,-0.04321519296327877,0.11215700027907598,-0.028855050613570923,0.05155498802716187,-0.02420655992689009,0.4077713058117374,0.3587036414238285
6,STTau,0.5437226251314401,0.03596115206539502,0.41438096796715784,0.0428812093295628,0.2519436285240328,0.026071775272374725,0.10827750880310288,-0.00355056399263539,0.07423530707224972,-0.002930766317812375,0.03303619751378364,-0.007128342465904391,0.23759937250196117,0.18834348967182607
7,BFOph,0.8567838026201209,0.625171116635463,0.5467947489307841,0.4440623676008531,0.3324512073499173,0.2699899195013187,0.15655737512149798,0.11222956985527346,0.10585233478201643,0.06962417884354559,0.051711095911762726,0.03622056067601802,0.34169176078601654,0.292295730335701
8,SYCas,0.5320658627717264,0.05092918275550945,0.3014952410551931,0.008385976143726992,0.18330910656155747,0.005098673495385758,0.06816154055869933,-0.018992689157116903,0.050322615428267034,-0.01206634628414878,0.018509153926661213,-0.01392307431491253,0.19231058671701742,0.18897681647292597
9,XSct,1.139379143939789,-0.34666785362439156,0.8162173747142953,-0.2629319573476488,0.49626016382629223,-0.15986263006737045,0.19860622853721094,-0.09825458780014154,0.1365811081425901,-0.06085519514884537,0.07361850859377331,-0.03808741085252458,0.4767770879589918,0.39749836796495314
10,YLac,0.599700656461233,-0.1913677778376092,0.40345322864689936,-0.15236491264723145,0.24529956301731548,-0.09263786688951656,0.1189094661031817,-0.052866177542275704,0.08343383778001916,-0.033202057014319844,0.0353222620490812,-0.026445512248108493,0.247686502342955,0.202957175449095
11,TVul,0.6420858131557972,0.11508130392729582,0.40008950302994295,0.06333518923287956,0.2432544178422062,0.03850779505359106,0.1114449062944794,0.004798816271546359,0.07991916584411089,0.0036005967371109254,0.034343993543357286,-0.004210747150658899,0.251856299951649,0.2202507135714721
12,XYCas,0.5588794384399977,0.22469536817974006,0.24498961202589453,0.1068530049812873,0.1489536841117448,0.06496662702862357,0.05678507921187809,0.0078623233384442,0.04250769707074302,0.004218484444995882,0.012457695296661318,-0.0058424778255139025,0.17742886769281987,0.20336835537836073
13,TVel,1.0190886451930872,0.40239605552606134,0.7068451519807964,0.2937174444697937,0.42976185240432485,0.17858020623763451,0.20876183006947174,0.07394082431155649,0.13819638281048058,0.04499261311756801,0.07043242369421834,0.022452508139329797,0.42884771435872987,0.34427661983802876
14,VZCyg,0.9467641729434144,0.10639693296224434,0.6467072043793616,0.06631803642410822,0.39319798026265274,0.040321366145857934,0.20452006821338514,0.01635674058147999,0.14298803732680593,0.011751359653212542,0.07281620953469073,0.002544968265107684,0.4011656121100518,0.3149211870489409
15,CFCas,1.1578271168844536,0.4952571969081893,0.8036324071501015,0.36146812757278085,0.48860850354726204,0.21977262156425117,0.24885941840675535,0.09820174448976562,0.16252246772742013,0.05943453457560359,0.08742700504657822,0.03249560615956475,0.49147948646042844,0.3874052627520899
16,VLac,0.3305534012325615,-0.0700142582985436,0.2055282484946152,-0.0628179534389634,0.12496117508472665,-0.038193315690889656,0.05014966208411875,-0.0305133660768094,0.036089995691306984,-0.019620235787329035,0.013364085743354813,-0.016187055475658307,0.126774428055114,0.1157612594842468
17,V0386Cyg,0.7453395223374184,0.759564263569567,0.5451831794796735,0.5769368065312257,0.3314713731236424,0.3507775783709859,0.19422192588126286,0.17190973310492266,0.1284563151585077,0.10710068797339571,0.07262057802411662,0.0634102264488368,0.33621548233410364,0.24043432325963954
18,CRSer,0.41871047698452213,-0.36006450950259544,0.24487431205164134,-0.2953139123347847,0.1488835817273993,-0.1795508586995482,0.07425467393146273,-0.08797485931595109,0.053332443458667764,-0.054893923280429496,0.024897340693367707,-0.03573135591712426,0.16082547147451012,0.14248332831179794
