,0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.700000
44,BKAur,-0.11367373690790963,-0.06609469763830922,-0.12289986324954857,-0.06761241338129811,-0.13387601342470606,-0.0663338175869273,-0.14487299785306643,-0.06702739547986276,-0.15397595509841103,-0.06679017485865507,-0.14487299785306446,-0.06702739547986152,-0.1356952607311177,0.013566597101419242
45,GHLup,-0.04303273392951633,-0.0034741243794632463,-0.060716910557080825,-0.012738598245118514,-0.08121685169324655,-0.020743698248162808,-0.0897393565469575,-0.022804275928407416,-0.10404305311869606,-0.027175841964770308,-0.0897393565469558,-0.022804275928405043,-0.07808137706540884,0.020467485003781084
46,FNAql,-0.09201448818287288,-0.041557885122692,-0.10333804491511869,-0.04415264653502456,-0.12623349848857643,-0.04824653116708782,-0.13045426456915396,-0.04536866568083203,-0.14256827524694296,-0.04619023817206176,-0.13045426456915307,-0.045368665680829055,-0.12084380599530299,0.01774113113430447
47,YZSgr,-0.09927635063437651,-0.06136482523056999,-0.1121592983612249,-0.06726156396260723,-0.13188381112701336,-0.07409998581513799,-0.14359566198306895,-0.07705382850679181,-0.1552596779849079,-0.07966385135959583,-0.14359566198306925,-0.07705382850678986,-0.13096174367894348,0.01948051707738142
48,SNor,-0.06797429576565873,-0.02213916143837094,-0.08244873536271674,-0.02846768512679061,-0.10132034119322428,-0.03379445395765536,-0.11328667480590077,-0.036395763205444076,-0.12693915130707453,-0.039507803620464604,-0.11328667480590082,-0.036395763205442064,-0.10087597887341264,0.0198513657346635
49,DDCas,-0.08201103133621822,-0.0504697236085717,-0.09238227184173643,-0.05612239036844779,-0.10772004441762294,-0.06306667602904319,-0.10990873446061819,-0.0630920450878753,-0.12078806093489677,-0.0667634370362059,-0.10990873446061764,-0.06309204508787306,-0.10378647957528504,0.012817771230717832
50,BZCyg,-0.07507607300756246,-0.038892111013181234,-0.08829310512462155,-0.046827677043755296,-0.10893198084679612,-0.05712010270392494,-0.12435984124791478,-0.0635254472749037,-0.14263270152999982,-0.07051692998435469,-0.1243598412479138,-0.06352544727490238,-0.11060892383413475,0.022093432961191668
51,SYAur,-0.1408040809498868,-0.12264739358277364,-0.1456745769238085,-0.12756670181633142,-0.15623402354362576,-0.13672733154393485,-0.16532617912028869,-0.1424434740194125,-0.17034527868582,-0.1456841403384937,-0.16532617912028819,-0.14244347401941115,-0.15728505305728632,0.010864966279867374
52,YSct,-0.07238929352132899,-0.026579554189557677,-0.08857598785151179,-0.033667352342646596,-0.11314180104295345,-0.04133140918143078,-0.12404749732996176,-0.04303958006155055,-0.14127813279138074,-0.04733875002276476,-0.12404749732996086,-0.043039580061547074,-0.11058003497784961,0.02307946062256858
53,TWNor,-0.07355251209498527,-0.015327750968650352,-0.08777584682408428,-0.018888065099561133,-0.12324893879954407,-0.027556029633622532,-0.14870926837172363,-0.03308366380121468,-0.1681003664324983,-0.035571825473376256,-0.1487092683717228,-0.03308366380121378,-0.12501603348242638,0.03391097734908805
54,ZLac,-0.09489825676594642,-0.04741224058091534,-0.10840019117781398,-0.052706235373602854,-0.13270730826147548,-0.05985126640840997,-0.13948104267045502,-0.059483449407233685,-0.15381331601639556,-0.062454955559140275,-0.13948104267045414,-0.05948344940723074,-0.1281301929270901,0.020269597459776315
55,XXCen,-0.107054540967083,-0.05601837488295482,-0.12046429450483018,-0.06039491659598951,-0.14118134487492645,-0.06430065424474653,-0.15487135112006728,-0.06630039623817077,-0.16751993226696493,-0.0677125441942483,-0.1548713511200675,-0.06630039623816919,-0.14099380247565654,0.02101163783359757
56,TYSct,-0.1377744918340912,-0.08828293771054511,-0.1526397400994606,-0.09289508272384753,-0.1793684831874526,-0.09874962328007916,-0.20309603748196758,-0.10446032220045948,-0.2210369964101376,-0.10712871568458127,-0.2030960374819674,-0.10446032220045814,-0.1828352977491795,0.029003294249188027
57,V340Nor,-0.051610954065123005,0.009157670318486723,-0.06864199125346031,0.003978807935907565,-0.08827415599131133,0.0030891782694512865,-0.10188419101152528,0.0023822024236416885,-0.11942265909103884,-5.350926390549985e-05,-0.10188419101152578,0.002382202423643788,-0.08861969040399742,0.02205006462092091
58,AAGem,-0.06062623242280751,-0.03284020242888583,-0.06764681075205986,-0.03716781709527801,-0.06908101295851175,-0.03860524996446382,-0.0744063325899642,-0.041106565691034866,-0.08299206459599877,-0.044595444065044336,-0.0744063325899634,-0.04110656569103333,-0.07152646431821759,0.006085651994289836
59,RXAur,-0.11770148332379766,-0.07964703077924294,-0.12679311259002124,-0.08307466352649447,-0.1410476133302621,-0.08690687994197444,-0.1580602937325487,-0.09215749789673426,-0.16880152091638695,-0.09411562706124896,-0.15806029373254818,-0.09215749789673289,-0.14507738627092748,0.017808352550975137
60,UUMus,-0.06365908794248709,-0.010437173081906186,-0.07185307194342677,-0.011117155081230781,-0.08338267958103873,-0.009534830776359323,-0.09307280897456315,-0.00938409378846024,-0.10193595370373117,-0.008905799244819757,-0.09307280897456285,-0.009384093788459176,-0.08449606851996828,0.012930827832892058
61,RYCas,-0.0851583150490687,-0.04224019695688649,-0.09640655386066939,-0.04680875765472594,-0.11066595225398293,-0.05025457783415297,-0.13177005707269798,-0.05722393402890332,-0.14626970333378372,-0.0606356576371056,-0.13177005707269718,-0.05722393402890054,-0.11700677310714998,0.02059644311659052
62,UNor,-0.10234852210525877,-0.039699191360733174,-0.11715898633138636,-0.04306992488073399,-0.14585165171627557,-0.04745530727022779,-0.16803743380184447,-0.0512068028442797,-0.18628219477138838,-0.053025459397279914,-0.16803743380184394,-0.051206802844278414,-0.14795270375466626,0.029307871030633634
63,ZSct,-0.08189468957816341,-0.04716240133467694,-0.09660626607981625,-0.0549285183647436,-0.12340643252662206,-0.06655222629296995,-0.13488262148528954,-0.06996584180160799,-0.14880766956999125,-0.07408316018148328,-0.13488262148528843,-0.06996584180160696,-0.12008005012086181,0.023660733483399456
64,BNPup,-0.06568770124147877,-0.04199723737811587,-0.07230054948106378,-0.047356467299669185,-0.07861887959110811,-0.05333179122419314,-0.08027352049276264,-0.05527830927174954,-0.08541732791637582,-0.058409129317743294,-0.08027352049276212,-0.05527830927174673,-0.07709524986925854,0.006433198450095563
65,TTAql,-0.07537781292386664,-0.030232296286606685,-0.09145096679007794,-0.03705220311054645,-0.11873343857312842,-0.045725707241668134,-0.1242718321947296,-0.044739667668584344,-0.1387323566675985,-0.047735859484641055,-0.12427183219472909,-0.044739667668582096,-0.11213970655735502,0.02219305381788918
66,LSPup,-0.07179328311519052,-0.03808207893702715,-0.08127999185256567,-0.04366090657798527,-0.09229552299144546,-0.04916557664301362,-0.09731028754791662,-0.051029616370312475,-0.10697643977671836,-0.054656940147395,-0.09731028754791565,-0.05102961637031042,-0.09116096880529205,0.01131196588496652
67,TXCyg,-0.10698534948607791,-0.06342732024803564,-0.1193557974189528,-0.06893665386426064,-0.14512329979713479,-0.0783427428082477,-0.17322562907969066,-0.08836109786560577,-0.19448943670764643,-0.09445261754625199,-0.17322562907969,-0.08836109786560258,-0.15206752359486542,0.0299931122244878
68,UZSct,-0.1101109257095788,-0.08780052157137878,-0.12583181754934022,-0.09821169830849467,-0.141193413517362,-0.10806480878223579,-0.16800381324520094,-0.12076698172326861,-0.18637242357360245,-0.12844032587962012,-0.16800381324519964,-0.12076698172326525,-0.14991936780671403,0.02533826939966475
69,RWCas,-0.06972675115607109,-0.04326642034044728,-0.08261980984247644,-0.05203440782285242,-0.10211672986590996,-0.06377017817036179,-0.1134992548556621,-0.0694114401973075,-0.1281985391250989,-0.07585194129302882,-0.11349925485566217,-0.06941144019730526,-0.10161005661681344,0.019485792209948845
70,VWCen,0.014193905319520035,0.0637644000088451,0.004660759723011201,0.06062667444700512,-0.004016076581818437,0.06077801332315492,-0.008122194237517128,0.06168868079420963,-0.020394261070717727,0.058982846992624995,-0.008122194237517328,0.061688680794210554,-0.003633343514173231,0.010085871490667345
71,SZCyg,-0.024476979880201654,0.020897362816939255,-0.03718487865706498,0.015718347952783086,-0.05603845840152498,0.010553879262238084,-0.05589856126721398,0.013503956584832735,-0.07039691955081097,0.009856734038846052,-0.05589856126721386,0.01350395658483387,-0.04998239317067174,0.014882703516755259
72,SVMon,-0.061574915286008954,-0.021479859906144184,-0.07016049313411742,-0.024602431759114553,-0.07823303584440394,-0.025375987482189645,-0.0841770374298423,-0.025847316469410783,-0.09438250246292834,-0.02802601015890878,-0.08417703742984123,-0.025847316469408917,-0.0787841702645237,0.009998912810611448
73,XCyg,-0.07045607498344097,-0.027352860048642055,-0.08965776680672748,-0.03680544315421158,-0.11330865068515449,-0.045063622527733334,-0.12241099957159808,-0.04659581729256487,-0.1380724665534155,-0.05085253584735546,-0.1224109995715974,-0.04659581729256275,-0.10938615969532232,0.022857128926272407
74,CDCyg,-0.10185750325032647,-0.06161353058320643,-0.11269888230364702,-0.06652340973110538,-0.13684551501495013,-0.07575602439992289,-0.14613658381208067,-0.07767415602372257,-0.15814953594061212,-0.08058520538528276,-0.14613658381207928,-0.07767415602372059,-0.13363743402228262,0.020092955712560225
75,YOph,-0.18929297279900967,-0.12441408051857143,-0.20868278388523873,-0.12952867934307843,-0.2546502207100994,-0.14060670983797124,-0.2826567572846488,-0.14550369590662285,-0.3034386479352606,-0.14700945862721623,-0.28265675728464806,-0.14550369590661985,-0.2535630233164842,0.04181059267490617
76,SZAql,-0.07291797773164913,-0.04095719689656473,-0.08608788756905406,-0.048891686875435686,-0.11114548065743785,-0.06150624149838954,-0.11912451462913018,-0.06445638413548781,-0.13165623280240096,-0.06906606683114004,-0.11912451462912962,-0.06445638413548506,-0.10667610133646697,0.020847204851433484
77,CPCep,-0.014141325676204191,0.021318708040130044,-0.02833081765022473,0.013644852305599116,-0.04421353578588268,0.006954800065889341,-0.053295445297281446,0.004054424021647967,-0.07023742549717778,-0.001879524497473397,-0.05329544529727977,0.004054424021649492,-0.043918999200675095,0.01744782033509033
78,VYCar,-0.057938764799056824,-0.021181089642527583,-0.07332083533691994,-0.029436601581374355,-0.08943661254691011,-0.03599527498963651,-0.09775118940189288,-0.038432257853595365,-0.10929611467443448,-0.04201210484716596,-0.09775118940189174,-0.03843225785359357,-0.08758245102685099,0.017240816180953546
79,VXCyg,-0.08646654227282491,-0.049423095321068054,-0.10415798818155604,-0.05843103590032086,-0.1315215315016237,-0.06941201452949211,-0.14889761933636744,-0.07496964655380935,-0.16998578798805405,-0.08154418276240341,-0.14889761933636692,-0.07496964655380746,-0.13165451476946552,0.027817953610983864
80,RYSco,-0.1288892116892279,-0.0818724171114514,-0.13769180946376783,-0.08424023801257095,-0.16249850683026693,-0.0914007435031089,-0.1801602207538987,-0.09571359816119854,-0.19167080865076802,-0.09699097916861904,-0.18016022075389657,-0.09571359816119442,-0.163511796356971,0.02314947020346993
