,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-1.1201382721065802,-0.8105273844147539,-0.8550673832874662,-0.6187231942097363,-0.772067135581,-0.5522028512426888,-0.6147530801674861,-0.383221411442881,-0.5378054708069653,-0.3013975115638493,-0.5105606506788058,-0.2736650824739091,-0.7350653321047173,0.2112816594413758
1,SZTau,-1.213471927316534,-0.6057090227383457,-0.9263144483332326,-0.46237329980026465,-0.7396207832656299,-0.3358093101184353,-0.6544504775353625,-0.26246362691033365,-0.6185011146169106,-0.22832886269813746,-0.6165058272778131,-0.22913548994196486,-0.7948107630575804,0.2153272995456584
2,SSSct,-0.5475973762292331,-0.4212204936163802,-0.41801326429712515,-0.32154236153922255,-0.35350284229611373,-0.24474791608732072,-0.28284278558885223,-0.1455600506981618,-0.26852692850324544,-0.12146142893884593,-0.25402150291510217,-0.10418448383094614,-0.35408411663827866,0.10323318409806079
3,QZNor,-1.0428765830171236,-0.10003997279640195,-0.7960889946695612,-0.07636639144763663,-0.6160351644133386,-0.019077544730261797,-0.5820730420793806,-0.04031777439210393,-0.5361756877423597,-0.009320870016249705,-0.549993924443787,-0.03147553379670309,-0.6872072327275918,0.1807911344255027
4,ADGem,-0.33701848551506397,-0.5989255762063227,-0.25726601947714883,-0.45719509634070615,-0.17264363208474717,-0.31522354795466023,-0.10564129503821,-0.2038259726528278,-0.09529915377529417,-0.17981605058427708,-0.09598349127028397,-0.17503895903244737,-0.17730867952679133,0.09164944404883318
5,YAur,-0.4763725262998135,-0.6250458155677113,-0.3636431498471864,-0.4771342103570324,-0.22695167853988799,-0.2985651348080031,-0.25662353143405703,-0.29138107004995406,-0.24853783544345942,-0.27171535904713373,-0.2537590086040703,-0.27257475663698594,-0.3043146216947458,0.08855335656460855
6,STTau,-0.7970841138126821,-0.6714516670204447,-0.6084611555822008,-0.5125585244430888,-0.4977509178486392,-0.40793648889376677,-0.4800751158025952,-0.38477761973330005,-0.4645911879433895,-0.3670695148917021,-0.46205320504422015,-0.364252625964624,-0.5516692826722879,0.12048534275888793
7,BFOph,-0.534176441098226,0.09118094896506063,-0.4077682756475014,0.06960377783592252,-0.30107210745113394,0.09046918719391472,-0.2683775297236444,0.08104394129081291,-0.25382927551498197,0.08390391670204739,-0.2706960882256885,0.060911825746613496,-0.33931995294352935,0.10096850968667774
8,SYCas,-0.8697482392650668,-0.4978207088851171,-0.6639299536374565,-0.3800158083092505,-0.45375706635257657,-0.20981773965101397,-0.3924429429859011,-0.15971236574712605,-0.3499833080940705,-0.11966573641915673,-0.32403813408168064,-0.09586523340744574,-0.5089832740694588,0.19590691258642162
9,XSct,-0.3287955529848587,-1.0220747930556524,-0.25098897174416807,-0.7802097656913392,-0.2020377567317509,-0.5917052116699822,-0.329928055741443,-0.6173960896968437,-0.3126124453190339,-0.5689234103758167,-0.28269185047748013,-0.5262041324290057,-0.2845091054997891,0.04608396925057534
10,YLac,-0.7893366901860719,-0.8300651099280472,-0.602547091745094,-0.633637488494694,-0.44729563590710053,-0.4489278743213432,-0.35514321968261015,-0.3241946462590146,-0.3238167869453926,-0.2823236209011283,-0.32996655713242684,-0.28484468958114706,-0.47468433026644935,0.17034252775063802
11,TVul,-0.7433340673307408,-0.4566344346216675,-0.5674305857486583,-0.34857590429135055,-0.409159594949307,-0.21441451493548863,-0.3402225380064097,-0.1457358785933836,-0.29997935534529246,-0.10460446958268504,-0.3086745561902715,-0.11404559573531586,-0.44480011626178,0.1611783119807646
12,XYCas,-0.8898729961789065,-0.20201828280042172,-0.6792923634953496,-0.1542124296186439,-0.40485044467674264,0.029307612330780802,-0.28457621114831144,0.10761133901101183,-0.23471529129670404,0.14604503324588702,-0.20381970401704225,0.17067499941761383,-0.44952116846884277,0.2524604329535409
13,TVel,-0.3885720086361455,-0.20535584866982912,-0.2966198539207222,-0.15676018982429846,-0.24522463399339747,-0.11819181979489407,-0.2347947785745556,-0.10470127742713642,-0.2402951012051639,-0.10857626987983049,-0.266273348201724,-0.13468202235792293,-0.2786299540886181,0.05333944214767897
14,VZCyg,-0.46604856062326305,-0.5025808320194673,-0.3557622600177589,-0.3836494900911974,-0.27658801877876626,-0.2750874483111213,-0.2006630563001255,-0.16623228824285574,-0.16555928000793807,-0.12045512016290438,-0.18100353536420247,-0.13224336274189996,-0.2742707851820091,0.10751745144594102
15,CFCas,-0.2656016240576259,-0.10161424621587825,-0.2027493313416998,-0.07756812688235121,-0.17713367016908757,-0.06184882140716608,-0.14981787341591596,-0.029813025703501306,-0.17019007307612768,-0.048081084869507074,-0.18135423511736753,-0.05914498751665648,-0.1911411345296374,0.03678239179506675
16,VLac,-0.9806651754600635,-0.696831872276162,-0.7485993705802019,-0.5319327269283687,-0.5713272493798934,-0.3747951506474496,-0.4961290855083269,-0.29518492271407004,-0.46774852854913185,-0.2643944775228011,-0.43682116850649244,-0.2337003083894219,-0.6168817629973516,0.1919231015569544
17,V0386Cyg,-0.5168958548355403,0.11762258361314798,-0.39457698842407707,0.08978823176576081,-0.3875973203930132,0.013159484749194428,-0.2992077604496389,0.06316218000144996,-0.3074389069853318,0.04449783119853745,-0.3110375039807364,0.0351550889662805,-0.3694590558447229,0.07625870219846859
18,CRSer,-0.9128791519033701,-0.9592320151302951,-0.6968543144300544,-0.7322381794887761,-0.5173745854160672,-0.5069622753056037,-0.40249979120189033,-0.3396686871666206,-0.3677228071332479,-0.2878615899267136,-0.32526868059123903,-0.23961731508466189,-0.5370998884459781,0.20768520309956215
19,V1162Aql,-0.43025213311870003,0.02357487232575642,-0.3284367428387035,0.017996085744850704,-0.21389104695002562,0.07802389519344533,-0.15770680246597002,0.11335498058350185,-0.13911448990397662,0.12664995353868214,-0.1439649706209114,0.11840575036403028,-0.23556103098304784,0.10859187029841878
20,CVMon,-0.3500515135102844,-0.3244254006883448,-0.2672148958093781,-0.2476529776246919,-0.3199365776118853,-0.29955722878128865,-0.3615011139774561,-0.33742903273771485,-0.36783938240313685,-0.34246953766127697,-0.39593352794746944,-0.37022813629513524,-0.3437461685432684,0.040993762177502016
21,SWCas,-0.6092128237046966,-0.49830141186776716,-0.4650479570264869,-0.3803827571509684,-0.3859421013370146,-0.2930331971572445,-0.3180816026330873,-0.20330757639043884,-0.30773355257202345,-0.18541385157442491,-0.2885507447457179,-0.1641419980447676,-0.3957614636698377,0.11235044380136007
22,XLac,-1.3551979412555482,-1.0055255289720664,-1.0345022452332435,-0.7675767396733338,-0.8286101382185308,-0.5799769073172427,-0.6813014931717829,-0.41909114494610566,-0.6408592151381917,-0.37301044570309705,-0.6309995968119052,-0.3625568213812279,-0.8619117716382004,0.2610978275812376
23,VCen,-0.6460820050997259,-0.4358347321714614,-0.4931923703051353,-0.332698268833178,-0.38735694197258785,-0.2475150762435196,-0.34933773936313217,-0.21340042020282712,-0.33265187911695926,-0.19728130211528688,-0.3464305426387572,-0.21200911396868855,-0.4258419130827163,0.11207609914987832
24,FMCas,-0.627305631379877,-0.11823755147371098,-0.4788592605953266,-0.0902576728806965,-0.3918378012314898,-0.06720619585417525,-0.3234238954737838,-0.025704075585137265,-0.31715256350114623,-0.02652915644017989,-0.3089062435750537,-0.022470709469363748,-0.40791423262611287,0.11445749868944842
25,CSVel,-0.4600962439004069,-0.38758773311382894,-0.35121850679420463,-0.2958684985601763,-0.29743678948221197,-0.24214974435694914,-0.31580952383184946,-0.2530440482273391,-0.30012696555075824,-0.2346633442996851,-0.322004811029475,-0.25591326283218135,-0.34111547343148435,0.05605352908443599
26,MWCyg,-0.927956437931591,0.09868173697792265,-0.7083636930775512,0.07532957021215334,-0.607654636924476,0.03590792302383433,-0.498616699680007,0.07676873990333388,-0.4808282167965171,0.07568691390144106,-0.4641008872047506,0.08246350711681039,-0.6145867619358155,0.16382364666321506
27,FMAql,-0.6799753572925504,-0.7105863913210763,-0.5190651582385895,-0.5424323597870824,-0.478981991899854,-0.4586970259195323,-0.2959425262578705,-0.22427831488958416,-0.27171131035693735,-0.18330441752261217,-0.2602765937734213,-0.16623149920805114,-0.41765882296987056,0.15477857272532827
28,CRCep,-0.42845049910148114,0.18588178986641352,-0.3270614496957878,0.14189449608123025,-0.3466726189664493,0.03048790808466192,-0.3136518888676698,0.012783299935574817,-0.3486688912735488,-0.03678102932771994,-0.31888074711308917,-0.014022058179748394,-0.34723101583633764,0.03859423674084533
