,0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.860000
0,EVSct,0.4125382882916184,0.1150049029723696,0.31491472388673125,0.0877900022689832,0.18473275178016846,0.021481047740243592,0.12369833581652839,0.010552640065256857,0.09643612206031243,0.009034759938354842,0.0567760216305187,0.003249198756109961,0.19818270724431294,0.12626144836370082
1,SZTau,0.3192046330816647,0.31982326464877764,0.24366765884096486,0.24413989667845482,0.1834769420835181,0.15197366083275987,0.10001310884640824,0.06578170520799631,0.07032546196038889,0.04093902416506606,0.04090074285899814,0.023194301742403778,0.15959809127865718,0.09892857094127366
2,SSSct,0.9850791841689653,0.5043117937707432,0.7519688428770722,0.3849708349394969,0.5419606589156813,0.240418644588757,0.3173829478873519,0.11797402959725728,0.21766264008602043,0.07374923897623559,0.1334810470519101,0.045584099774829134,0.4912558868311669,0.30207382317807
3,QZNor,0.489799977381075,0.8254923145907214,0.37389311250463625,0.6301468050310826,0.2885931310161477,0.39876296068704353,0.14977087758260416,0.17460393937214957,0.10745173784694378,0.10937262644847534,0.0638115089532243,0.06357281018235483,0.24555339088077185,0.15234629766063562
4,ADGem,1.1956580748831345,0.32660671118080076,0.9127160876970484,0.2493181001380132,0.6946215307915306,0.15064173611803677,0.40007999364802016,0.06018119355454621,0.27472188412817466,0.035233657982413624,0.1588710400232085,0.0164160518486689,0.6061114351951861,0.3655356003778562
5,YAur,1.056304034098385,0.3004864718194121,0.8063389573270109,0.22937898612168695,0.6348296388710197,0.14794115934247876,0.33086932526230106,0.04600612575310803,0.2260782057847347,0.026277614461035825,0.12942097267178532,0.011278573726658636,0.5306401890025394,0.3308652770979511
6,STTau,0.7355924465855165,0.2540806203666789,0.5615209515919966,0.19395467203563044,0.41307793430582573,0.09433568547281279,0.21019065072600507,0.015760929703240945,0.1435357425538134,0.006258951119883838,0.07822528904294135,-0.003126867761335639,0.3570238358010165,0.23563428771061604
7,BFOph,0.9985001192999724,1.0167132363521842,0.762213831526696,0.7761169743146417,0.5760197039985251,0.48480211226369774,0.32348032655728587,0.21392341707028661,0.22198554632347567,0.13141496019209287,0.13115146703661484,0.0752200330499202,0.5022251657904283,0.30754626249283523
8,SYCas,0.6629283211331317,0.42771157850200636,0.5060521535367408,0.3264973881694687,0.4225990702757194,0.21111960220167947,0.23171325212368354,0.08034735092968204,0.16390800602887934,0.04900015798644963,0.09652204020918809,0.025038786995261852,0.34728714055122384,0.2001565792074779
9,XSct,1.2038810074133397,-0.09654250566852882,0.9189931354300291,-0.07369656921261959,0.6788778136357282,-0.052546579362587484,0.3269731959811667,-0.048813161708662234,0.22626900172891717,-0.030124601523525182,0.13445802936705853,-0.018235679715227965,0.5815753639260398,0.387634195895537
10,YLac,0.7433398702121266,0.09546717745907637,0.5674350154291034,0.07287570798402537,0.44359117488869937,0.03988826720766647,0.25366413735930926,0.006441716294483757,0.17690200094378938,0.0025474680487990176,0.0980723440627429,-0.003986449188926988,0.38050075714929515,0.22652550624015216
11,TVul,0.7893424930674576,0.468897852765456,0.602551521425539,0.35793729218736875,0.4730455843188005,0.22627541242584293,0.2677449602557672,0.09440601867087206,0.1886856522964948,0.05847744442084424,0.10834466364355533,0.03080974753692023,0.4049524791679358,0.23979545976279562
12,XYCas,0.642803564219292,0.7235140045867017,0.49068974367884777,0.5523007668600752,0.4457593955600004,0.37406522877385184,0.26682017196622176,0.16514601620613334,0.18943426485031356,0.10234459814749863,0.11499128200518416,0.0577650323502541,0.35841640371330996,0.18357637581972072
13,TVel,1.144104551762053,0.7201764387172942,0.873362253253475,0.5497530066544207,0.6389780119464328,0.3334757463906459,0.3533974580131748,0.14340314269041843,0.23874380279577634,0.08660450577723144,0.13834421742814063,0.048350141077068254,0.5644883825331753,0.3580443258479538
14,VZCyg,1.0666279997749353,0.4229514553676561,0.8142198471564384,0.32286370638752193,0.605690147758903,0.19869332761742547,0.3532026327439908,0.09050336726482122,0.24745320949489258,0.05690101019754512,0.14373396788575765,0.031223535305978545,0.5384879674691528,0.32515091420138315
15,CFCas,1.2670749363405724,0.823918041171245,0.9672327758324976,0.6289450695963683,0.7027061931235001,0.38408117353133575,0.3996817741456793,0.17295579319353738,0.2676610265808673,0.10442708015769053,0.15905772621570857,0.06053512397014704,0.627235738706471,0.39390214633856835
16,VLac,0.552011384938135,0.22870041511096154,0.4213827365939955,0.17458046955035073,0.331493557080189,0.1037671901621407,0.18160181719920143,0.033812919258746854,0.12583424214830663,0.019303432367960838,0.07398568238717929,0.008173819349236222,0.28105157005783443,0.16956582089756145
17,V0386Cyg,1.0157807055626582,1.0431548710002714,0.7754051187501203,0.79630142824448,0.5274174519857069,0.4742824701563395,0.31685302572086044,0.22157904720133836,0.2123163057493822,0.1352555820863095,0.12879664719236772,0.07964631504297093,0.4960948758268493,0.3153396538205373
18,CRSer,0.6197974084948283,-0.033699727743171586,0.47312779274414296,-0.02572498301005649,0.37566983934898807,-0.0058144417053783565,0.22342587180211038,-0.0005128787599087414,0.15622102382228187,0.00018430255738138834,0.09542092246670042,0.00032133859741967363,0.32394380977984205,0.1839013746510543
19,V1162Aql,1.1024244272794983,0.9491071597128797,0.8415453643354939,0.7245092822235699,0.6475457844412409,0.4642165112964214,0.37524904191067876,0.21246273210296152,0.25886842092319706,0.13156203131801125,0.15564735051631173,0.07698072259003252,0.5635467315677368,0.33401473261158654
20,CVMon,1.182625046887914,0.6011068866987785,0.9027672113648192,0.45886021885402717,0.605488134713257,0.2332127324864176,0.3130135213491344,0.07923273828331923,0.21125654239715153,0.045113234428620586,0.11708937635098415,0.01993053475667994,0.5553733055105434,0.3842495246550074
21,SWCas,0.9234637366935018,0.4272308755193563,0.7049341501477107,0.32613043932775143,0.5124975161804985,0.19543915516964988,0.2947573631362548,0.08761134851138896,0.2010526398901542,0.053231217795550845,0.12106332962088762,0.030839074294333302,0.45962812261150116,0.28483429787043874
22,XLac,0.17747861914265048,-0.07999324158494289,0.13547986194095396,-0.06106354319461427,0.10549560607691219,-0.04723613391531539,0.06809562999344676,-0.026647599530871785,0.04889834191293185,-0.017347541630095165,0.024646637917982106,-0.013719153968001274,0.09334911616414625,0.05217590542385101
23,VCen,0.8865945552984725,0.4896975552156621,0.6767897368690621,0.37381492764554125,0.5066408163248364,0.2166422561414656,0.27640294360442086,0.08004300850442392,0.18985467548063906,0.046963663634154273,0.10624240799862927,0.02173039673756816,0.44042085592934327,0.27709409426212045
24,FMCas,0.9053709290183214,0.8072947359134124,0.6911228465788708,0.6162555235980227,0.5047976688689078,0.3742457134208258,0.29127498025520615,0.16606379762060863,0.19761419349539178,0.10090258536736063,0.11856045035471907,0.05775971015596504,0.45145684476190295,0.2790571514217846
25,CSVel,1.0725803164977914,0.5379445542732946,0.8187636003799926,0.4106446979185431,0.5962369369730349,0.2343440954012953,0.3137820581960178,0.08501409644475222,0.2161699143575876,0.05064205918126974,0.12172170487250578,0.024399386798397482,0.523209088546155,0.340053705804704
26,MWCyg,0.6047201224666074,1.024214024365046,0.46161841409664606,0.7818427666908725,0.3156550872742455,0.4757872178256203,0.19419882163916566,0.22124219266554435,0.13206379580369026,0.13636414417401088,0.08376700360116468,0.08107549507996503,0.2986705408135866,0.18500563439726092
27,FMAql,0.852701203105648,0.21494589606604722,0.6509169489356079,0.16408083669163728,0.4424348359719706,0.09029884057989186,0.2936535459565809,0.06244716765599073,0.20301950239904598,0.03987734118316125,0.12280200668200392,0.025123140717000003,0.42758800717514284,0.25563040809056786
28,CRCep,1.1042260612967172,1.1114140772535368,0.8429206574784094,0.8484076925599493,0.5708080775412955,0.491949358609437,0.32220824773879164,0.21425142610043424,0.2104591851572688,0.1275114251270011,0.12962389401870578,0.07371688125617815,0.5300410205385314,0.3499773724458136
