,0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.700000
0,EVSct,-2.0616565209442994,-0.9557840807577769,-1.421921096527982,-0.6967043126237553,-0.8645280266890134,-0.42359622207524383,-0.403911977171649,-0.17457794295696058,-0.255090721700956,-0.10349176532624955,-0.14656471836444782,-0.059402194720758764,-0.858945510233058,0.7018799695728785
1,SZTau,-2.0968247768734294,-0.9095200264078114,-1.5511723844492211,-0.706890655354151,-0.9431128097451273,-0.4297895184553242,-0.48517044224254374,-0.19862315138377204,-0.3203568902865929,-0.1233974141564947,-0.19059437284699585,-0.07478100101441561,-0.9312052794073185,0.6967992697776274
2,SSSct,-1.2814751257304544,-0.7354689856613141,-0.9616315279899365,-0.5772772995270694,-0.5846719690178821,-0.3509845981124584,-0.28599872157413736,-0.15211815098834644,-0.18855130180190222,-0.09420316342019948,-0.10998640139013102,-0.05466334451058015,-0.568719174584074,0.43086729672658675
3,QZNor,-1.8746874621954561,-0.47897303738846575,-1.4278476904793334,-0.3973366837137614,-0.868131395811435,-0.24158070369796733,-0.4613212556310396,-0.11981272190115075,-0.30232203443016786,-0.07334302459901727,-0.1815035157859732,-0.04612072226969284,-0.8526355590555675,0.6182285366008122
4,ADGem,-0.887858564342391,-0.8996276690930496,-0.6793756854165298,-0.6964689093711094,-0.4130604167332498,-0.42345309689763466,-0.20868141174872448,-0.1965814495515323,-0.13732951868028115,-0.1233689033539039,-0.08849895544830103,-0.07709470878983644,-0.4024674253949128,0.2957820028278023
5,YAur,-1.0310862825424345,-0.9661114764013032,-0.8120696475041352,-0.7590138566413587,-0.4937383456825145,-0.4614804248379467,-0.28878666654520224,-0.23196493538535742,-0.1925792172703274,-0.1464647337525789,-0.1225954351494947,-0.09208172869118143,-0.49014259911568475,0.330459617085848
6,STTau,-1.5160350543734151,-0.8803763644283977,-1.0731872661591546,-0.6543186633983143,-0.652497857824766,-0.39782574734617493,-0.34855188005540394,-0.19230030641471405,-0.23050091047715365,-0.12054044945682037,-0.14111422566287288,-0.07500351123019573,-0.6603145324254611,0.4999946394108237
7,BFOph,-1.2029738768847342,-0.29116639985832965,-0.9407734851955282,-0.25313750512702404,-0.5719902789988816,-0.1539076031172309,-0.3002720137370088,-0.07652017256680518,-0.19888388276738705,-0.04798550429546246,-0.12243932726489379,-0.03165460808827346,-0.5562221441414057,0.3974690683071871
8,SYCas,-1.5276918167331288,-0.8654083337382832,-1.1860729930711191,-0.6888138965841502,-0.7211323797872413,-0.4187988491231639,-0.38866784829980744,-0.2077424315791956,-0.25441360212113645,-0.12967602942315676,-0.1556412692499953,-0.08179824307920398,-0.7056033182104047,0.501839080708402
9,XSct,-0.9203785355650663,-1.2630053701181843,-0.6713508594120168,-0.9601318300755259,-0.4081813225225065,-0.5837601526859202,-0.25822316032129583,-0.2870043302222203,-0.16815510940681333,-0.17846487828785335,-0.10053191458288321,-0.10596257961681595,-0.42113681696843036,0.29092871333960935
