,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
0,EVSct,-0.1727860138331113,-0.09761555507746611,-0.16795937597405097,-0.10044653549183148,-0.1941405061237127,-0.1326591561970572,-0.1999599352080062,-0.14201993403669938,-0.1960593952204403,-0.13340864859310111,-0.19995993520800528,-0.14201993403669802,-0.1884775269278878,0.014414689860101526
1,SZTau,-0.1884217453665279,-0.06983671489381806,-0.180329421569686,-0.07248932096440479,-0.16814629898232272,-0.06934606448222702,-0.15808594244110238,-0.06626256868034716,-0.15685357159595387,-0.05654867368494713,-0.15808594244110155,-0.06626256868034583,-0.16832048706611577,0.012777434585440587
2,SSSct,-0.09326872073549695,-0.05479467257284546,-0.09681633883339008,-0.06302283580600494,-0.10365448516657103,-0.07313786662948096,-0.09747735708936713,-0.06767582893404074,-0.10357413078688783,-0.07240439179313027,-0.09747735708936575,-0.06767582893403909,-0.09871139828351312,0.0038461329544585525
3,QZNor,-0.16485971838947622,-0.02206563549859327,-0.16044203161378964,-0.026581943200387,-0.14339887154116646,-0.018220741122008707,-0.1455876963468908,-0.030048316012966373,-0.13067610869431132,-0.006044923095122563,-0.14558769634689006,-0.030048316012965422,-0.14842535382208744,0.010580721950207187
4,ADGem,-0.06150736963907396,-0.07713879288419095,-0.06265240017891019,-0.07758382300213335,-0.059898564715092854,-0.07347436480563599,-0.04690009250469982,-0.05723327916656745,-0.038454958311385457,-0.05276692105387344,-0.04690009250469743,-0.05723327916656584,-0.052718912975643274,0.008082654411072495
5,YAur,-0.08306905550951807,-0.07218285695794471,-0.07797394789930795,-0.06907858810812743,-0.05325549239560567,-0.045305936150722384,-0.06221859966444736,-0.05295477935626402,-0.054851468296218814,-0.046923092102579465,-0.06221859966444599,-0.052954779356262895,-0.06559786057159063,0.012471604212895586
6,STTau,-0.12912304610833983,-0.07446804332868627,-0.1153986420583116,-0.06497370089781226,-0.10184608064496481,-0.0548966743898931,-0.10279885661046631,-0.058183190488302665,-0.10092129279977104,-0.054208465616384816,-0.10279885661046577,-0.058183190488300805,-0.10881446247205322,0.011624713429867902
7,BFOph,-0.09203586227795031,-0.006276441537704849,-0.09270914645347358,-0.009762127024886477,-0.08142952645982364,-0.002022009487047285,-0.0694512252303002,0.004394509433392812,-0.05627387820894623,0.020837186515653496,-0.06945122523029879,0.0043945094333946505,-0.07689181064346547,0.011784349665500673
8,SYCas,-0.13631043478418609,-0.0731540187120487,-0.13587272948528403,-0.0760987320413805,-0.12283444518281375,-0.06628831238707748,-0.13944719324859234,-0.08621428502718835,-0.1426051512584811,-0.08715021114505361,-0.13944719324859023,-0.08621428502718632,-0.13608619120132456,0.006837414686662001
9,XSct,-0.06324361703419644,-0.1022017888069416,-0.056067267816411616,-0.09794456532645242,-0.043156574517106853,-0.085103037167708,-0.10322889199189654,-0.13897198373343717,-0.11318981058732605,-0.15270791497846292,-0.1032288919918962,-0.13897198373343517,-0.08035250898980562,0.02640716552071745
10,YLac,-0.12586610712426455,-0.09799255812347585,-0.12042118745049464,-0.09631369894552295,-0.11066773149115937,-0.08901000231118894,-0.09573338843533843,-0.07398583911204275,-0.08194941713614745,-0.0598222393064438,-0.09573338843533773,-0.07398583911204057,-0.10506187001212369,0.014028285403439212
11,TVul,-0.11977161566962873,-0.06333810515345828,-0.1186791554208984,-0.06600253339329247,-0.10837787193583868,-0.058954503559930774,-0.1035520561730272,-0.05672982816782337,-0.08628506466263923,-0.03746454019696164,-0.10355205617302683,-0.05672982816782227,-0.10670297000584318,0.009040908016320811
12,XYCas,-0.13715370647054512,-0.05599360465419028,-0.14648775979847503,-0.06751215434867068,-0.13369563469168577,-0.05776748133691086,-0.14136611275404973,-0.07069933028576446,-0.14490211789985516,-0.07149657646047555,-0.1413661127540489,-0.07069933028576375,-0.14082857406144328,0.004916777575697902
13,TVel,-0.07253007023663362,-0.0269741878806189,-0.06852617987483153,-0.02566901410170161,-0.05727317198965315,-0.016751493023707226,-0.0364344641613272,0.002286726901196798,-0.022871846142036772,0.016782610265003547,-0.03643446416132736,0.0022867269011972633,-0.04901169942763494,0.017032083610576055
14,VZCyg,-0.08064987666111446,-0.06580884105042989,-0.08288592607637385,-0.07008279981419416,-0.08500942203287774,-0.07329121738261461,-0.07354645818467362,-0.060876408990705164,-0.05102277214786092,-0.03944359939552146,-0.0735464581846725,-0.06087640899070282,-0.07444348554792884,0.007453820574386049
15,CFCas,-0.054759278944899056,-0.018994017759378277,-0.05485135104321469,-0.020654531437319507,-0.05070185176599722,-0.017911988297263124,-0.026049856740647023,0.005622595491847483,-0.025455371307446545,0.0061166080702555,-0.026049856740646807,0.005622595491848266,-0.039644594423808556,0.01384538702654518
16,VLac,-0.1531996989921194,-0.08611804756663921,-0.14767705235498363,-0.08633276346951493,-0.13932482690564355,-0.0826764976892839,-0.1458015569767507,-0.09233859766323853,-0.15885336472666028,-0.10195046384539208,-0.1458015569767505,-0.09233859766323739,-0.14844300948881803,0.005322858967587405
17,V0386Cyg,-0.09077059999770312,0.001012856970023804,-0.09038149639200768,-0.002652310741768028,-0.10078453020721753,-0.01748101505528366,-0.06740597395979062,0.010030891710536982,-0.07141490339921344,0.010154190386123722,-0.06740597395979041,0.010030891710537799,-0.08136057965262046,0.01361934558728518
18,CRSer,-0.1422006641240001,-0.11541391266259213,-0.14397230528820823,-0.12308260935783398,-0.14464157809349468,-0.12739876139629214,-0.15058521915880052,-0.13270013095364136,-0.1673810206609894,-0.14827775018244616,-0.15058521915880044,-0.13270013095364014,-0.1498943344140489,0.005530184494954432
19,V1162Aql,-0.0758133594496411,-0.018459518183120256,-0.08304638186858539,-0.027153427969941125,-0.07727171523394427,-0.02333510312733281,-0.06861828217130597,-0.017854442231001487,-0.05941630165921733,-0.00757188760353206,-0.06861828217130468,-0.017854442231000536,-0.07213072042566647,0.00654752901915604
20,CVMon,-0.06897185911934038,-0.028557475134839073,-0.0526723683452917,-0.014386456562273083,-0.04972124811579296,-0.013296643475945554,-0.04078122814225426,-0.005793472321571007,-0.025227452178629716,0.010160555974835327,-0.04078122814225404,-0.005793472321570165,-0.04635923067392717,0.012181994356330491
21,SWCas,-0.10166946024951172,-0.06285393880619401,-0.10111660231442564,-0.06626870487289499,-0.10404881322868383,-0.07207667942592935,-0.09872018876877058,-0.06764588507276513,-0.1083471960841403,-0.0761864747207716,-0.09872018876876826,-0.06764588507276383,-0.10210374156905007,0.0020245232454771953
22,XLac,-0.20688395577524354,-0.11222219210035612,-0.19596008280147342,-0.11180369272908527,-0.18873474777934912,-0.11280271514302345,-0.16743994738740356,-0.09628291480038531,-0.16835324161827692,-0.09017501585646728,-0.1674399473874023,-0.09628291480038259,-0.1824686537915248,0.01614970261128813
