,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.3645842617177591,-0.2829209185767171,-0.358644115806353,-0.2885061548627921,-0.4210593841471679,-0.3229578308127643,-0.388409115523512,-0.3066494179858882,-0.358670634183671,-0.294096558789935,-0.35864411580634714,-0.28850615486278414,-0.375001937864135,0.02587057734990364
1,SZTau,-0.4593646886114175,-0.15893618242369925,-0.44193300021820753,-0.16737437634355065,-0.42029607097707194,-0.16416899726534917,-0.43863497918136524,-0.16638188941442197,-0.4547719036791874,-0.16481207643467335,-0.44193300021819765,-0.1673743763435377,-0.44282227381424116,0.014136880361789894
2,SSSct,0.07501876651133085,-0.09225961092635823,0.014873326481713658,-0.11265166016603764,0.0022735479244077586,-0.12261106998728832,0.03138875075255289,-0.11373955864854411,0.05189556075495701,-0.1139618647000988,0.014873326481724729,-0.11265166016603137,0.03172054648444782,0.027503638358949922
3,QZNor,-0.3327527660174992,0.09104315046603505,-0.3375428469215474,0.08143011151143302,-0.30023035561182887,0.10220480788075959,-0.33833490856067866,0.09304893878421167,-0.3355364479749745,0.10889896739197436,-0.3375428469215404,0.0814301115114407,-0.3303233620013449,0.016029635665062405
4,ADGem,0.26814785373659633,-0.19001060827900837,0.21121087957497414,-0.19256388706036098,0.2295842727628057,-0.18273098097231272,0.27148343377978607,-0.17639916709933084,0.32344735427813764,-0.17583358021687587,0.21121087957497997,-0.19256388706034916,0.2525141122845466,0.026626976933803337
5,YAur,0.1347147741514974,-0.15553142251174884,0.12132346177468191,-0.1501058847545658,0.193923249028265,-0.1190298466341573,0.1675496621467777,-0.13933339135698208,0.20554809717847647,-0.13885694911167962,0.12132346177468588,-0.1501058847545555,0.15739711767573072,0.02851766903446781
6,STTau,-0.12816986066614605,-0.14436635706181392,-0.08170574757787037,-0.12274428042853573,-0.043132658934962424,-0.10489205342754734,-0.05353984563006245,-0.11258024304362468,-0.03298355740841173,-0.10922662238612516,-0.08170574757786371,-0.12274428042852883,-0.07020623629921945,0.033551332606296586
7,BFOph,0.08118069072203384,0.1729742318987344,0.03316815102339343,0.166228864575737,0.06327362345165105,0.19134558066649904,0.07175721925727688,0.19434600780733904,0.09785010764455454,0.2074550498136481,0.033168151023403925,0.1662288645757514,0.06339965718705227,0.01802757503628537
8,SYCas,-0.14868890381307265,-0.16214587805393554,-0.18297363664287633,-0.16756035246938142,-0.14139901979505884,-0.14420447281936163,-0.16828481199167683,-0.15830753170171755,-0.1427777508738415,-0.15010012121363062,-0.18297363664287183,-0.16756035246937165,-0.16118295995989965,0.016376626789645573
9,XSct,0.22714834141001608,-0.29436471768034417,0.24233710934672986,-0.28561413936241664,0.2995231687504563,-0.27562082669866467,0.2335320339082593,-0.31654536364884567,0.29047135055883044,-0.3184337618745251,0.24233710934673408,-0.28561413936240193,0.2558915188868377,0.029212838392450483
10,YLac,-0.09242388872143646,-0.29461994139314857,-0.10341617226839694,-0.2934053912692513,-0.07593844864152159,-0.28439509107622657,-0.057946382866275535,-0.2826517271445249,-0.026890580376459677,-0.28174096397878795,-0.10341617226839678,-0.29340539126924337,-0.07667194085708116,0.01812844662540539
11,TVul,-0.062460090309957715,-0.12055469914882011,-0.09740694609937367,-0.12722102961256038,-0.06765338504093174,-0.11141385103627512,-0.06539071612065928,-0.113537541166122,-0.03050443363638491,-0.10388548425941999,-0.09740694609936712,-0.1272210296125477,-0.07013708621777907,0.014415948848109289
12,XYCas,-0.1373156856503935,-0.09508110211057924,-0.23647799872965503,-0.11930718013448287,-0.19708564956137867,-0.08930858299700034,-0.21198099152512584,-0.0969845474413955,-0.1896217570314477,-0.08568942616637838,-0.2364779987296485,-0.11930718013447324,-0.20149334687127488,0.036986877914320496
13,TVel,0.18359075434486205,0.06933323607473035,0.1611658082782751,0.07097267284406265,0.19129677114675667,0.08828793062032161,0.2147932658910731,0.0936215897020347,0.2430836622507073,0.09770510433943193,0.16116580827828061,0.0709726728440675,0.1925160116983258,0.01975005110876289
14,VZCyg,0.15434599079820804,-0.14021907425070926,0.09622933872157828,-0.15149761174643459,0.0982474684459248,-0.15136335248029642,0.13560730037787383,-0.14261639610281784,0.19003393411177108,-0.13430906161072112,0.09622933872158945,-0.15149761174641696,0.12844889519615757,0.025846316577684932
15,CFCas,0.285085259714646,0.10354342610471114,0.23591116300301326,0.0986658914493876,0.24964876782147888,0.11013521132240035,0.2921231052687958,0.12255338312105069,0.3153001656787144,0.1226504053312573,0.23591116300301931,0.09866589144939265,0.26899660408161125,0.02378373959532805
16,VLac,-0.2505980802632327,-0.2271389056606389,-0.2514249341262012,-0.2279499150238006,-0.2266779972889783,-0.21860155037580767,-0.24087437962541305,-0.225780204271696,-0.23575702406704585,-0.22578356324550986,-0.25142493412619193,-0.22794991502379042,-0.2427928915828438,0.009985034239301171
17,V0386Cyg,0.08006011763935587,0.20818599665762996,0.04039245856982085,0.20050785354940306,0.010753127445855817,0.19629447997478827,0.07320164589972171,0.22453884135828941,0.07846359261005294,0.23028083144498737,0.0403924585698196,0.2005078535494065,0.05387723345577113,0.02784108480893881
18,CRSer,-0.18040630920851955,-0.4023700289598216,-0.22696261914586766,-0.4226018362090227,-0.22251647724853826,-0.43127817033462085,-0.21871966473608856,-0.4342103843800379,-0.20762321324585448,-0.4412068742103726,-0.22696261914586272,-0.4226018362090082,-0.21386515045512186,0.018637660179465908
19,V1162Aql,0.18113037915131494,0.09702617746202016,0.09113267804374837,0.07793108149797572,0.11162914554663216,0.0969913124403973,0.1307986108639761,0.10154288129365346,0.16624606819274743,0.11233169721290381,0.09113267804375852,0.07793108149798961,0.12867825997369628,0.03337687717315154
20,CVMon,0.18590872340231832,0.10425822333407711,0.24620321735312486,0.13757252051125238,0.25980011186857593,0.1479166742241447,0.2836621212742635,0.15320078275581503,0.32639930609668344,0.1627810873884807,0.24620321735312692,0.13757252051125995,0.2580294495580155,0.03873444208233815
21,SWCas,0.030439680346694285,-0.11956515968875664,-0.005134685303599005,-0.12832760188579426,-0.007166355292787028,-0.13121273502664388,0.016838716493944788,-0.1249776412497915,0.03495442090249145,-0.12598870966953438,-0.00513468530358728,-0.1283276018857879,0.010799515307192866,0.01580252582083875
