,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.671948511225125,-0.6063971227953557,-0.5129377948283401,-0.46289856701935617,-0.4177795816131996,-0.3163658938492362,-0.21485486931267092,-0.1406145893938219,-0.13339670530218015,-0.0836647021964659,-0.08433815515972493,-0.05188945656031013,-0.3392092695735401,0.20157772336020258
1,SZTau,-0.7652821664350787,-0.40157876111894764,-0.5841848598741065,-0.3065486726098846,-0.4190353913098499,-0.1858732807567199,-0.2385400962827911,-0.08538552425108245,-0.1595073654021037,-0.05176043796975464,-0.10021343393124543,-0.031944353574016315,-0.37779388553919585,0.23121250060229143
2,SSSct,-0.09940761534777803,-0.21709023199698207,-0.07588367583799915,-0.16571773434884246,-0.06055167447768674,-0.09742829700072272,-0.02117025724184747,-0.03319319986182149,-0.012170187276472101,-0.018950223158585168,-0.007633129738333466,-0.009554555541590955,-0.04613608998668616,0.03374120685133805
3,QZNor,-0.5946868221356685,0.1040902888229962,-0.4539594062104352,0.0794582357427433,-0.3139192023772204,0.06091601909756389,-0.18878232754659519,0.02343670991307075,-0.12238108951554877,0.01667316431365467,-0.07730266783701933,0.008434154865934743,-0.2918385859370812,0.1796582593081401
4,ADGem,0.1111712753663911,-0.3947953145869245,0.08486356898197708,-0.30137046915032617,0.0921091973981625,-0.18720520547144298,0.061526788518820874,-0.09098603590453254,0.04488905676568216,-0.05746580415240712,0.017756863232964944,-0.03872260346775121,0.0687194583773331,0.025795365204060935
5,YAur,-0.028182765418358402,-0.42091555394831315,-0.02151356138806046,-0.3213095831666525,0.03231730547765177,-0.18990578224700094,-0.007683879866898197,-0.10516110370597082,-0.003754621577757862,-0.0664218476737849,-0.011693204118458304,-0.04386008158976144,-0.006751787815313576,0.023475836547194193
6,STTau,-0.34889435293122695,-0.46732140540104644,-0.2663315671230749,-0.356733897252709,-0.1894343990875424,-0.243511256116667,-0.12836255440319427,-0.13540629975583787,-0.08629708480867912,-0.08644051101493691,-0.06288888774730222,-0.058265523077755677,-0.18036814101683663,0.098205871520712
7,BFOph,-0.08598668021677097,0.2953112105844588,-0.06563868718837543,0.2254284050263023,-0.026492629394842926,0.14695517067421796,-0.015072878571913417,0.0627561876112078,-0.007847281039016878,0.03871549805727217,-0.009962709753628715,0.020081377733500053,-0.03516681102742472,0.031584022423181986
8,SYCas,-0.4215584783836117,-0.2936904472657189,-0.3218003651783306,-0.22419118111887065,-0.17991326311764863,-0.12672733938780034,-0.10683995300551574,-0.0708198785293967,-0.06592482133361321,-0.04369930414837115,-0.044592136581055555,-0.030099868321158265,-0.19010483626662922,0.13959889839490752
9,XSct,0.11939420789659638,-0.8179445314362541,0.0911406167149579,-0.624385138500959,0.07636548024236015,-0.39039352095206725,-0.011580009148032644,-0.199980391167741,-0.0035638256335753307,-0.12282406365834594,-0.006656147423185092,-0.07337433503164803,0.044183387108186895,0.05478798330047845
10,YLac,-0.3411469293046168,-0.6259348483086489,-0.260417503285968,-0.47781286130431405,-0.15892115850466867,-0.2979586743818133,-0.08488906776989003,-0.144725513164595,-0.05293082641870318,-0.0901519940860217,-0.043041832727500694,-0.059125104505347054,-0.15689121966855793,0.11164260887183405
11,TVul,-0.29514430644928574,-0.2525041730022693,-0.22530099728953235,-0.19275127710097062,-0.1294667490745675,-0.11157152916363686,-0.07080824487343212,-0.056761210788206735,-0.04114717506599771,-0.03422201771397649,-0.03276951314668828,-0.024328907779499875,-0.13243949764991733,0.0986196753627902
12,XYCas,-0.44168323529745146,0.0021119788189764566,-0.3371627750362236,0.001612197571735946,-0.15675293783336766,0.03621828718437206,-0.07173303316297758,0.013978786747054571,-0.040398562512179007,0.009645136012677934,-0.026122894785059407,0.002626377033833952,-0.17897557310454312,0.16281378513608072
13,TVel,0.059617752245309574,-0.0012255870504309652,0.04550973453840371,-0.0009355626339185852,0.036465678553064734,-0.004371195198833805,0.014844252883975478,-0.007764086768660396,0.008910975433283723,-0.006094956357589339,-0.002769959362102968,-0.006788514239351836,0.027096405715322375,0.020215014104503902
14,VZCyg,-0.017858799741807985,-0.29845057040006917,-0.01363267155863293,-0.22782486290081744,0.0031778143655349644,-0.1391536139720543,0.014649427614791488,-0.06066386219425752,0.017620382132400046,-0.03579845193727559,0.0026197910955140583,-0.02391512001044156,0.0010959906512999402,0.013822510741915263
15,CFCas,0.18258813682382913,0.1025160154035199,0.13938025711742627,0.07825650030802911,0.1001938597301322,0.046234231941856024,0.06112856901647998,0.021788563734458637,0.037828199218374735,0.011727618022869889,0.01794354942546495,0.0053964686537270636,0.08984376188861788,0.05474273985810766
16,VLac,-0.5324754145786084,-0.49270161065676377,-0.4064697821210759,-0.37610809973798864,-0.27101877631317906,-0.23407975142733903,-0.1569513879299979,-0.11735431020033196,-0.10399858521418592,-0.07339602976685985,-0.06712849440306429,-0.04696483596718384,-0.2563404067600186,0.16498712335058696
17,V0386Cyg,-0.0687060939540852,0.32175284523254616,-0.052447399964951125,0.24561285895614066,-0.07509488140766121,0.13643552856685978,-0.021700179408338877,0.07041181774225966,-0.017516521613110382,0.04255611995148869,-0.012317529597875826,0.024507659726550893,-0.04129710099100377,0.024504649350012994
18,CRSer,-0.4646893910219151,-0.7551017535108968,-0.3547247259709284,-0.5764135522983959,-0.22684249404438,-0.34366138329485807,-0.11512733332708898,-0.15168010821898756,-0.07361180354021071,-0.09251515957743936,-0.045693254323543195,-0.054817316719000475,-0.21344816703801106,0.15242015374485476
19,V1162Aql,0.017937627762755037,0.22770513394515457,0.013692845620422472,0.17382071293523055,0.04503345104787282,0.1263695697069417,0.03669583678147942,0.06129550264388286,0.029035593560704474,0.03886256918319044,0.014533173726068195,0.021842067273612546,0.026154754749883737,0.01313716045595551
20,CVMon,0.09813824737117066,-0.12029513906894665,0.0749146926497479,-0.09182835043431214,0.0029758013198889766,-0.10463420910306218,-0.025539683780064965,-0.07193449117575956,-0.018576284965341062,-0.0475862277062002,-0.024024800439259357,-0.03520812055974018,0.017981328692690358,0.054281175194271766
21,SWCas,-0.1610230628232416,-0.294171150248369,-0.12291836856736074,-0.22455812996058794,-0.09001481721286951,-0.14240778641982987,-0.04379584199294458,-0.06355588094768977,-0.02878018747233837,-0.03946824433926991,-0.020050847169355963,-0.024299581022086843,-0.07776385420635179,0.050682684259534316
22,XLac,-0.907008180374093,-0.8013952673526681,-0.6923726567741174,-0.6117521124829537,-0.49701672731645585,-0.38508307550479515,-0.2704575751357526,-0.17781482898995057,-0.1809344854495607,-0.11004700376491591,-0.11646753887226152,-0.06885780928442131,-0.44404286065370685,0.2779130515118697
23,VCen,-0.1978922442182708,-0.23170447055206322,-0.15106278184600933,-0.17687364164279815,-0.0958715170685317,-0.12120468544801424,-0.06215026152477854,-0.07112422095465493,-0.03997815188185345,-0.04573579850066659,-0.03487176879161429,-0.03340825857885191,-0.09697112088850969,0.059842882397724624
24,FMCas,-0.17911587049842195,0.08589271014568717,-0.13672967213620066,0.06556695430968335,-0.09771466452446027,0.03639877183134613,-0.04727822487399319,0.01489656816152981,-0.03221863386710079,0.008203123232539931,-0.02255372643552451,0.002621054839545004,-0.08593513205595023,0.05677994623258202
25,CSVel,-0.011906483018951808,-0.18345747149443076,-0.009088918335078716,-0.1400438713697964,-0.006275396420333007,-0.10350284618818453,-0.024771146933181526,-0.06615313301432657,-0.013662913004904971,-0.042057402953551044,-0.019392471917737873,-0.030739268518022608,-0.014182888271697983,0.0071723461895637055
26,MWCyg,-0.4797666770501359,0.30281199859732083,-0.3662341046184253,0.23115419740253318,-0.28685724611912256,0.13794027623614055,-0.1443543834900337,0.07007496320646558,-0.09776903155880229,0.04366468203919018,-0.057347173189078886,0.025936839763544942,-0.23872143600426646,0.146274131089201
27,FMAql,-0.23178559641109536,-0.5064561297016781,-0.17693556977946343,-0.3866077325967021,-0.16007749742139746,-0.24754810100958788,-0.0448996591726185,-0.08872006180308808,-0.0268133249634466,-0.05282212095165948,-0.018312170108239732,-0.030015514599420087,-0.10980396964271016,0.0808179530161694
28,CRCep,0.019739261779973927,0.3900120514858117,0.015068138763338124,0.29771912327160993,-0.03170425585207258,0.1541024170199574,-0.016344957390407727,0.06308419664135559,-0.019373642205223723,0.03481196299218028,-0.011490282771537845,0.018578225939758,-0.0073509562793216375,0.021854467467192856
29,RSCas,-0.3375463511740289,-0.0010140703938405493,-0.25766897036185465,-0.0007740995372846338,-0.1529867583104016,0.00517396897097408,-0.10161473626748938,-0.012888530412776857,-0.0685855985900681,-0.009506314866537725,-0.044339828930315274,-0.008982448070177115,-0.160457040605693,0.10527227211128123
30,RRLac,-0.6214009280974511,-0.049042312348228645,-0.47435185350950526,-0.0374368796551387,-0.30029105793702643,-0.023979867319518927,-0.17710485989635374,-0.032450221187249696,-0.11352404556987858,-0.021073945351024116,-0.074254446216242,-0.019257905721234977,-0.2934878652044095,0.19610586837051416
