,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.08620787079083982,-0.08379477551046305,-0.08620787079083994,-0.08379477551046331,-0.15631255631918367,-0.14838483409584396,-0.22278654083791657,-0.19484657898468916,-0.2572565388232051,-0.2060752251996141,-0.34233163049144744,-0.26151425103362724,-0.19185050134223877,0.09261320534419928
1,SZTau,-0.10829446095502736,-0.03532630824352681,-0.10829446095502752,-0.03532630824352711,-0.13976918589522844,-0.038052600956833174,-0.26493103804353874,-0.06664482143301217,-0.39546454755847044,-0.080930025484859,-0.6183232670098698,-0.14551279149662955,-0.27251282673619376,0.18543448406315094
2,SSSct,0.04927890609616594,0.008331282617396343,0.04927890609616577,0.008331282617395944,0.057100159006991884,0.008376728236662688,0.1295839773791262,0.057465139614156474,0.20393875462515493,0.10210259587083338,0.32596362838878895,0.17998982946484737,0.13585738859873228,0.10166052902784595
3,QZNor,-0.06792457031928903,0.08433583334578816,-0.06792457031928939,0.08433583334578759,-0.07675678154619843,0.12343892415884739,-0.18809197985396894,0.1691949535007249,-0.2544651976628307,0.2941665365669929,-0.44505696550946566,0.36939969930195127,-0.18337001086850702,0.13636871889563218
4,ADGem,0.09911055199035865,-0.03372106517106332,0.09911055199035843,-0.03372106517106397,0.14931455895028733,-0.027556570906224206,0.3177088474842601,-0.004392517255523127,0.5006272085791047,0.002158216257111871,0.7376592889761304,-0.004589055513853062,0.31725516799508324,0.23584717197827793
5,YAur,0.06613364157564691,-0.03990219051612475,0.06613364157564677,-0.03990219051612511,0.12162460105375174,-0.019062972097895734,0.1574194869270252,-0.09734484668397911,0.2381742178767222,-0.15523838939750462,0.32664743709819966,-0.2586739064164326,0.16268883768449874,0.09393287880465137
6,STTau,-0.009759940202207464,-0.0508837278828021,-0.009759940202207704,-0.050883727882802605,-0.016447379514854973,-0.07482797171399233,-0.07980651017655986,-0.19649871792314774,-0.13186191071431824,-0.3185521369765995,-0.215967696485384,-0.497498608026246,-0.07726722954925537,0.07641811420740745
7,BFOph,0.052454852577549296,0.12958658582369154,0.05245485257754912,0.12958658582369093,0.08383293499703091,0.17929334339650319,0.14494092709903858,0.29803787083532846,0.22911153046140728,0.45383329834971176,0.28252563304188333,0.6100726527341206,0.14088678845907643,0.08827717730593418
8,SYCas,-0.026955267599336682,-0.009795485881312375,-0.026955267599336984,-0.009795485881312732,0.005983696083466422,0.026186522143332284,0.01322764589595787,0.04244042158272194,0.06442782825412859,0.10517809134654445,0.14356736232459286,0.20166182636640326,0.028882666226578677,0.0597511928273132
9,XSct,0.1010564367875828,-0.13385561266975965,0.10105643678758247,-0.1338556126697602,0.1343274230282953,-0.16852584023476005,0.0795961905732935,-0.4434566826104715,0.12843317333844537,-0.6642687535516026,0.251276168352342,-0.9193890870511058,0.1326243048112569,0.05613046172268467
10,YLac,-0.0079265804127043,-0.08841820673879962,-0.007926580412704588,-0.0884182067388002,0.009278175422442721,-0.09572818467871058,0.052826667211095524,-0.1321811775908584,0.10924341696180898,-0.1734072356667771,0.12812357118399362,-0.2906375972793734,0.04726977832565532,0.054689402761673986
11,TVul,0.0029595364461908417,-4.911563576322784e-05,0.0029595364461904757,-4.911563576374047e-05,0.028722538410791372,0.023842771587103434,0.06866711693582883,0.057278473013064955,0.15006995727137276,0.13097363123221417,0.1835901282601965,0.1543012186215315,0.07282813562842846,0.07066396784352127
12,XYCas,-0.031717614655283485,0.060203561512775845,-0.03171761465528382,0.06020356151277533,0.03091963805634227,0.14810898779194476,0.12774369681942632,0.32624298485334785,0.26184818851481145,0.5602628349717576,0.45674142383751637,0.8960103320451299,0.13563628631958818,0.17610625548782807
13,TVel,0.0869108633128508,0.05941375584902294,0.08691086331285067,0.05941375584902242,0.11230779810870578,0.07290368522786711,0.1805938478395096,0.10084260438819036,0.2522916080086095,0.12417110033655067,0.29404705663372377,0.10054246019289119,0.16884367286937504,0.08103475334229432
14,VZCyg,0.06857671742276955,-0.010921927233715862,0.0685767174227693,-0.010921927233716265,0.09631659862932365,-0.007092441153761928,0.21682958039113062,0.0355185860564336,0.3802921857497145,0.10382610813902089,0.5161785018407125,0.1068952709573207,0.22446171690940334,0.170519551472549
15,CFCas,0.11601072531234781,0.0839632953610266,0.11601072531234762,0.08396329536102606,0.14702523032175852,0.10163120085318894,0.2708090553709421,0.18034725519067973,0.3723609932019865,0.22778163819953554,0.5152649142484338,0.29731960977938365,0.2562469406279694,0.14835015628781417
16,VLac,-0.053202786851587816,-0.05688973065323902,-0.05320278685158802,-0.056889730653239344,-0.053961627499540525,-0.057930249910771385,-0.09685010815182299,-0.10138318341643095,-0.13726951064680523,-0.14269986302986307,-0.1502371811350008,-0.15740433535134993,-0.09078733352272424,0.04064677791366369
17,V0386Cyg,0.05654415161681081,0.13584376654194122,0.05654415161681066,0.1358437665419408,0.03971646129311223,0.13987556747896485,0.112210202698154,0.27905380919251155,0.13729392960058726,0.38634221268071683,0.17743454998251496,0.5429752712055221,0.09662390780133166,0.04979721265828209
18,CRSer,-0.03716181944504205,-0.11898442094696517,-0.03716181944504231,-0.11898442094696565,-0.026452867912721244,-0.12531809307529074,0.002550854981722727,-0.1486090977324949,0.03404526083896295,-0.18289215499236497,0.14036173696355841,-0.17281838640617656,0.012696890996906412,0.06239857567014081
19,V1162Aql,0.07704762774827684,0.11358820127545922,0.07704762774827648,0.11358820127545867,0.128283804660425,0.17294788201468492,0.26243382247533675,0.33234068652277216,0.42558436769572583,0.5270447426555502,0.612665519239202,0.7598467420736098,0.2638437949278738,0.19832663435202244
20,CVMon,0.09602640032736755,0.031236991630900924,0.09602640032736737,0.031236991630900445,0.07421453738217414,-0.019568809485590647,0.046076847925471405,-0.14623138241413605,0.03384560153694311,-0.2764195792891311,-0.04372315951065525,-0.5130650635090903,0.05041110466477805,0.04810158551287282
21,SWCas,0.034698151350063884,-0.009909240022244832,0.03469815135006363,-0.009909240022245271,0.040560405219690454,-0.016242411782541842,0.09217290448969855,-0.0038421650591512176,0.13678928798802137,-0.007429177703914921,0.2360135026115547,0.02379798571455649,0.09582206716818209,0.07288276613029428
22,XLac,-0.1418326779940307,-0.1299393746041782,-0.14183267799403093,-0.12993937460417854,-0.18514204779555626,-0.16254594821280408,-0.29343725327398507,-0.23292746044359214,-0.4337574269043108,-0.3287272118469446,-0.6560801456280928,-0.4930809658342056,-0.3086803715983344,0.1859665062075887
23,VCen,0.02597338323368292,0.004872951356270276,0.025973383233682614,0.00487295135626975,0.039839022658789636,0.006965840657021855,0.05899001960506188,-0.0145571704764128,0.09411149114310367,-0.02775464548108178,0.08523419717590601,-0.10089786249061575,0.05502024950837112,0.02700209069140102
24,FMCas,0.030416647243723494,0.08002953610153946,0.0304166472437233,0.08002953610153904,0.0375543740234942,0.09889964480290467,0.08650129222731526,0.18470949675469636,0.12065728031935798,0.2646937808133003,0.18298657288807485,0.39285764502863363,0.08142213565761484,0.05628503283214634
