,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.6424620270352045,-0.3377043821520212,-0.6075648693432523,-0.3459899980599608,-0.7215267716977937,-0.4913936883039855,-0.7076365685468111,-0.48650114877775413,-0.6611084687095602,-0.3907433202676698,-0.6075648693432414,-0.34598999805995273,-0.6579772624459772,0.044418338081938374
1,SZTau,-0.7317915162263534,-0.21017372279158542,-0.6908537537551067,-0.2248582195407194,-0.6337756163676066,-0.2113959443445985,-0.6041946134302811,-0.20254628619546253,-0.645855820171295,-0.16947312288506305,-0.6908537537551037,-0.2248582195407187,-0.6662208456176244,0.04248088553018414
2,SSSct,-0.21971283566335595,-0.12865735025564623,-0.23404742705518558,-0.1701355033632064,-0.26612878537748214,-0.2195533087314724,-0.23339916211799108,-0.185360656799668,-0.28037916523833967,-0.21021358669820595,-0.23404742705517553,-0.17013550336319924,-0.244619133751255,0.021257070893662355
3,QZNor,-0.6101237608549671,0.047044155114756576,-0.5864636004584467,0.02394626831426428,-0.501360718622599,0.06710350418209442,-0.5253500746179597,0.010198153667899003,-0.48718011869051625,0.13037694126778007,-0.5864636004584463,0.023946268314261034,-0.5494903122838225,0.04689035481615835
4,ADGem,-0.03182530717699073,-0.24418089137583987,-0.037709873961925086,-0.25004773025752974,-0.03149384284000799,-0.23869387005517106,0.010543029813681687,-0.18162144188109744,0.015670527507430247,-0.19513302794891796,-0.0377098739619203,-0.25004773025752924,-0.01875422343662203,0.022712614086809343
5,YAur,-0.15373168177845128,-0.22054691267884968,-0.12759729176221735,-0.20758972795173455,-0.008201247430120078,-0.09392900951508529,-0.0756309375695149,-0.1527851743844216,-0.07625798677083977,-0.15241001063474824,-0.1275972917622145,-0.20758972795172984,-0.09483607284555966,0.04801885594798643
6,STTau,-0.40159918560739294,-0.22706627770745014,-0.3306265011147696,-0.18022812362570445,-0.26515314145417807,-0.13242891419341576,-0.285269377064612,-0.15787178883983527,-0.30981153723291194,-0.1545308186954992,-0.33062650111476355,-0.18022812362569618,-0.32051437393143806,0.04320664203531639
7,BFOph,-0.21125695038857448,0.12955171519124467,-0.21575260251350578,0.10874502137856831,-0.16700540551487264,0.14016592541041967,-0.13474074846763107,0.15304642741165847,-0.11632417631706439,0.20985823892293665,-0.21575260251349634,0.10874502137857296,-0.17680541428585747,0.04029915571916289
8,SYCas,-0.4384246551920623,-0.2109578508429457,-0.43189439017977566,-0.22504419566655015,-0.36144378666869514,-0.17158408179445384,-0.44126204575401384,-0.2615036509503581,-0.4692702602313203,-0.2588173218661936,-0.4318943901797721,-0.22504419566654515,-0.42903158803427327,0.03276549687432374
9,XSct,-0.0558868207698428,-0.3711879781894903,-0.006583644190169351,-0.3430979825595853,0.08247648275851152,-0.258254336922657,-0.16680682245398162,-0.47902187867400137,-0.16945667392961228,-0.49828320094056006,-0.006583644190166593,-0.34309798255957746,-0.05380685379587686,0.0905367429552195
10,YLac,-0.3786155848722634,-0.3557088683168131,-0.3523369258052962,-0.35088923446642006,-0.31257059391715325,-0.32364349992146163,-0.2679867958730388,-0.27442686544242556,-0.24833601111069198,-0.2415886854841079,-0.352336925805297,-0.3508892344664177,-0.3186971395639568,0.04728151936525309
11,TVul,-0.3524392476579003,-0.16917481328420128,-0.34632769963627297,-0.18470487280972914,-0.29876313808688976,-0.1536350355474744,-0.2928793579664087,-0.15442301435956945,-0.24248403097450796,-0.0766770841984723,-0.346327699636267,-0.18470487280972736,-0.3132035289930411,0.03948988730925731
12,XYCas,-0.44039120260543124,-0.11769643275955663,-0.4853987522665543,-0.17679102333165156,-0.42052781920747556,-0.1275686713098408,-0.4660189191544019,-0.1918092480164871,-0.5078284370712212,-0.19797111027896366,-0.48539875226654877,-0.1767910233316519,-0.4675939804286055,0.029468985881027036
13,TVel,-0.10518702671786599,0.011701257797883698,-0.08775494525862418,0.013488829646893942,-0.04401720344071065,0.045679203714805335,0.021121847285441867,0.10709964100861667,0.02953043106562734,0.13391185065770836,-0.08775494525861985,0.013488829646893994,-0.04567697372079191,0.05354678459861878
14,VZCyg,-0.14279509053096492,-0.1853981244319203,-0.15269141481532095,-0.2089814549436033,-0.16683253027512804,-0.2297268801660266,-0.12203689688795627,-0.17792401700367255,-0.03671017045206648,-0.08920540323421541,-0.1526914148153112,-0.2089814549435911,-0.12895958629612464,0.04341669952335845
15,CFCas,-0.010146397120993604,0.05429383456696188,-0.01300959053388603,0.04118204825221884,-0.004404169489921353,0.042515851961028486,0.08333100242254328,0.12867429998631735,0.03030975418965801,0.0866447548612239,-0.013009590533880936,0.04118204825221936,0.012178501488919894,0.03519869019305771
16,VLac,-0.5318353403770966,-0.2848648940425308,-0.5003456876631005,-0.28543375822096934,-0.4554985511217384,-0.264429101551586,-0.4889858577150492,-0.306063823653435,-0.575012090664321,-0.3537244886353829,-0.500345687663092,-0.28543375822096495,-0.5086705358673996,0.03717338378430019
17,V0386Cyg,-0.20959446529022555,0.16442202570668113,-0.2085282949670784,0.14302401035223433,-0.26954338091270896,0.06044919538029784,-0.127010422540542,0.18303958676980756,-0.19583037916428056,0.1587332891421298,-0.20852829496708067,0.14302401035223386,-0.20317253964031934,0.041549715867608535
18,CRSer,-0.4718348073390553,-0.44245335902814475,-0.475883372682767,-0.48008567940619146,-0.4734416148696925,-0.4970826905767471,-0.49449975214549613,-0.5104322432804225,-0.5878649493578196,-0.5837263648598203,-0.475883372682763,-0.48008567940618374,-0.4965679781795989,0.04151641991255511
19,V1162Aql,-0.12149972123568441,0.06696277793626469,-0.15778807549315085,0.020447238300807014,-0.1337244951274185,0.034256262146873474,-0.10887468385732808,0.0487388590212258,-0.09843913824559394,0.08103536842401186,-0.15778807549314772,0.02044723830080444,-0.12968569824205392,0.02262835664046863
20,CVMon,-0.0867748150600326,0.009842343671320856,-0.0027175361837743443,0.08008867731408363,0.008167446915045678,0.08093835535088569,0.0376367244010208,0.10759030162273216,0.0838955122411756,0.169519253484578,-0.002717536183773354,0.08008867731408029,0.006248299354943629,0.051368080641105804
21,SWCas,-0.25994372051840037,-0.16825753485390413,-0.25405543884049825,-0.18581144508296302,-0.26795668167785885,-0.21500015427496705,-0.24382965752019564,-0.19053371641715447,-0.31292551207008,-0.23937517475262662,-0.25405543884048715,-0.18581144508296202,-0.2654610749112534,0.022426313912223345
22,XLac,-0.8211443701300848,-0.43318194941150184,-0.7671279675249837,-0.4334857943030251,-0.7387470794217489,-0.44476715441622294,-0.6606329607881316,-0.37829737111946804,-0.7217285440061496,-0.3770623088763926,-0.7671279675249755,-0.4334857943030122,-0.7460848148993456,0.049106440584194194
23,VCen,-0.28518424823025385,-0.1258543053213289,-0.2466936981190492,-0.1041444894916517,-0.19475567317501735,-0.06541236867475819,-0.16626718684600839,-0.04331734614876254,-0.14699407079716698,-0.0013253701809485508,-0.24669369811904437,-0.10414448949164512,-0.21443142921442337,0.04889171081307899
24,FMCas,-0.27831293260739765,0.02249170530562968,-0.2734994548815558,0.006974269786699844,-0.27269036314605727,-0.01081875348410208,-0.22068726399223768,0.02580538275480604,-0.2849430641778693,-0.001470798929469671,-0.27349945488154653,0.006974269786710027,-0.2672720889477774,0.021257262988882066
25,CSVel,-0.15414701449084767,-0.07303730961162679,-0.10820471413841613,-0.04110203756935335,-0.053392514849753235,0.003939975931582834,-0.06962431476365517,-0.013953635197440603,-0.004239556834155804,0.06584296335691002,-0.10820471413840965,-0.04110203756934495,-0.08296880486920627,0.04759405880619629
26,MWCyg,-0.5197254569905917,0.13342936914569734,-0.5158440376755881,0.09859308209011207,-0.5478645839352154,0.029207801895203018,-0.4706334634111336,0.07146341981178062,-0.5641155385287719,0.05544997359164365,-0.5158440376755814,0.09859308209011997,-0.522337853036147,0.029330009634565737
27,FMAql,-0.30895243150092794,-0.295954347515471,-0.32726386615639474,-0.3452371581804534,-0.4568585263005335,-0.4924180700663501,-0.2919558831263666,-0.31940794580233817,-0.3273335058407264,-0.3375125604366788,-0.3272638661563902,-0.3452371581804459,-0.3399380131802232,0.05387166706730128
28,CRCep,-0.14264189352826537,0.21617816378785149,-0.1166737532123915,0.2285405827693978,-0.16066974341669304,0.1682920878396341,-0.09577407118356393,0.21173929720347992,-0.2818079943528439,0.06427156838678284,-0.11667375321238581,0.22854058276940376,-0.1523735348176906,0.06146714478953341
29,RSCas,-0.3943563314596751,-0.025508602957500945,-0.3737792568298173,-0.02828660771323433,-0.2883947920510904,0.035166101791614,-0.35159466507375375,-0.04735055088333796,-0.44075509461685436,-0.09198671639938144,-0.37377925682981616,-0.028286607713231448,-0.3704432328101679,0.04587131901121699
30,RRLac,-0.5927559405226634,-0.08562639959788312,-0.5646295679091949,-0.08051023164908094,-0.4916105095628545,-0.03256981201121456,-0.5650353215491674,-0.13520615953331908,-0.5954929486516666,-0.10918777012144446,-0.5646295679091987,-0.08051023164908355,-0.5623589760174577,0.034265276641268876
31,XXSgr,-0.25545031051972483,-0.13426549198203874,-0.20599706303303086,-0.10014184587877883,-0.20712758383539565,-0.1127478660797934,-0.23147360955101182,-0.141208615451275,-0.26156984493748314,-0.1526883248568852,-0.2059970630330217,-0.10014184587877427,-0.22793591248494469,0.02343932444882964
32,BBSgr,-0.25554791926309567,-0.10797145993986426,-0.25409017179879534,-0.1334806653918562,-0.2465656975537104,-0.14455900862323431,-0.16126537024390822,-0.06185040187587845,-0.14361464842101998,-0.017206043814847426,-0.2540901717987885,-0.13348066539185297,-0.21919566317988634,0.047564460470505186
33,VCar,-0.27128849909238345,0.10335996389578288,-0.272810782769326,0.08425979804778867,-0.2408402494010888,0.09738037607719403,-0.17801873724485096,0.13879020981455928,-0.17039868536290273,0.188434134657665,-0.27281078276932197,0.08425979804779295,-0.234361289439979,0.04402276062379272
34,V0495Cyg,-0.7816956441076678,-0.5990365027888989,-0.7451259303342054,-0.6283418032922214,-0.6741703331143302,-0.5985347689327881,-0.7230433313580119,-0.641142682914906,-0.7980279447495267,-0.6657890379588741,-0.7451259303342049,-0.6283418032922082,-0.7445315189996577,0.04011688152560494
35,USgr,-0.24678718348073275,-0.10268870555853625,-0.2505342559179302,-0.12854186710898846,-0.2603082749176877,-0.15412387056039145,-0.2127776663425515,-0.1103555785337642,-0.1958969697037267,-0.06931834455501819,-0.250534255917918,-0.1285418671089741,-0.23613976771342446,0.023370770050270377
36,TWCMa,-0.1434091930030731,0.07258309869433935,-0.12852611398014044,0.0860009911496359,-0.13182109090336938,0.076673135460946,-0.0965990939937635,0.09702392812191936,-0.15074764016268755,0.06258747958209315,-0.12852611398014563,0.08600099114963067,-0.12993820767052996,0.016997694420503924
37,xSgr,-0.6195238514406264,-0.39226322191042373,-0.5496891484982827,-0.34767874429838247,-0.48609282986061825,-0.30365204993896994,-0.5111549171056295,-0.33745015235945397,-0.46183257853502463,-0.25503775198044093,-0.5496891484982837,-0.3476787442983818,-0.5296637456564108,0.0511842111074705
38,V0600Aql,-0.39804688743473887,-0.20189744590613046,-0.4180742673028091,-0.24694810400424713,-0.5931303707460721,-0.4406959959676094,-0.47826793812166013,-0.332432189760594,-0.526573153836634,-0.35049492723795495,-0.41807426730280134,-0.2469481040042375,-0.47202781412411926,0.0694923381810908
39,V0459Cyg,-0.2780092504159447,-0.017136623162370006,-0.2762012446853804,-0.03617146049163046,-0.38896327744572534,-0.16685683115384373,-0.26898504876457724,-0.05928003381622926,-0.4009137021726618,-0.157465624768037,-0.27620124468538004,-0.03617146049163516,-0.3148789613616116,0.05678617914206821
40,CKSct,0.0969990856133186,0.43043423466800407,0.03709388408196446,0.3709435730749302,0.010800945311731789,0.33683005815089423,-0.008101980348304678,0.2941897470651603,-0.1730795782729847,0.15824831855363145,0.0370938840819741,0.3709435730749321,0.00013437341128326222,0.08396375176770893
41,TZMon,-0.04121449151992095,-0.532506025447475,0.2730679146553489,-0.22303255792735815,0.27656380559430194,-0.2103548947990589,0.323798869251168,-0.12692083169358698,0.3142323085486756,-0.17708322357013492,0.27306791465535746,-0.223032557927352,0.23658605353082182,0.1258757535673747
42,V1344Aql,-0.23555355151096397,-0.4595140422572399,-0.30798925644591424,-0.5747509147794089,-0.30838242492803464,-0.593605618711084,-0.3616774130164434,-0.6185614552616286,-0.4051771223946946,-0.6594143891626976,-0.3079892564459076,-0.574750914779396,-0.3211281707903264,0.05250269668248713
43,RSOri,-0.3588360415664515,-0.31057544212243615,-0.3275253377817487,-0.2993195966255552,-0.34661903567340335,-0.3307630474889053,-0.34577422050035067,-0.3274904734667381,-0.37620427041248217,-0.343240261768096,-0.32752533778173987,-0.2993195966255444,-0.34708070728602936,0.01709344325817287
44,BKAur,-0.18570819110046374,-0.007474027843465594,-0.18930099809845513,-0.007224838703088623,-0.1665806866635995,0.013334127566804958,-0.21332254534819758,-0.04715163808627565,-0.24279966255624733,-0.06299361999737847,-0.18930099809844797,-0.00722483870308839,-0.1978355136442352,0.02425982588304419
45,GHLup,-0.07717870896571438,0.06863552153006564,-0.11980062127233397,0.0023317291802643554,-0.08794186467957156,0.017462269265036523,-0.013100186517295276,0.08887944822507098,-0.05843514874708445,0.06867235983147127,-0.11980062127232786,0.002331729180272104,-0.07937619190905458,0.03691771218848501
46,FNAql,-0.1734162336402589,0.06262915914288199,-0.17261077660413485,0.0583469007928275,-0.25971744945418873,-0.03729713327928143,-0.1623967256369128,0.04478802676888627,-0.22069819913383842,0.009844839966497229,-0.17261077660413185,0.058346900792836894,-0.1935750268455776,0.0350427109150144
47,YZSgr,-0.18252025814390363,-0.04934041529481367,-0.19553329121799357,-0.07357970182056364,-0.2167702192811423,-0.1042933946948852,-0.21409477731762358,-0.10777837982096787,-0.2332717862998466,-0.1094239398976814,-0.19553329121799404,-0.0735797018205567,-0.20628727057975063,0.016808631155539985
48,SNor,-0.22902192660830153,-0.02214876527718211,-0.22503698985189605,-0.04055901950654018,-0.15942011361085237,0.007572766459592725,-0.1280361195158479,0.030832510940555346,-0.13876497464556922,0.049917975202717894,-0.2250369898518946,-0.04055901950653655,-0.1842195190140603,0.04316072301817758
