,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.7085431379077138,-0.6497828074753393,-0.5367154850067885,-0.5055788916370483,-0.33291637592579854,-0.32642636614626447,-0.15532001663849443,-0.1579555166851399,-0.08865339507181072,-0.09621158625489618,-0.06329822595883737,-0.06437228248469687,-0.31424110608490724,0.24009041002856363
1,SZTau,-0.37967741381343717,-0.15355673209485102,-0.3076320184591496,-0.12254504267539945,-0.17895658128363587,-0.06690253346547388,-0.08464252595678393,-0.030087593655921133,-0.05082069802305807,-0.01697611753697991,-0.034494728044030865,-0.012261724811830296,-0.17270399426334926,0.13118449332752108
2,SSSct,-0.1625990583161525,-0.15318349168915268,-0.10805560965269534,-0.12742626722471212,-0.0107579130520995,-0.07548854016307004,0.01765635798949755,-0.03247298090492988,0.02219734212572496,-0.01887127031253493,0.0071955705505158535,-0.013233851807145394,-0.03906055172586816,0.07752407341020404
3,QZNor,-0.28136703031019283,0.03841328660624821,-0.23600064225799938,0.03924373888318816,-0.12450350523717735,0.055107138139447495,-0.06354722041048455,0.031037040904051114,-0.0348040729057655,0.024901128315620587,-0.025897668591943132,0.012648657080760881,-0.12768668995226043,0.09933977488228289
4,ADGem,-0.11115767562766882,-0.17796442181068894,-0.01365392935440618,-0.1250588264935389,0.11874372099707897,-0.05161949692938629,0.10302376410928288,-0.014847405574859376,0.0859814626790347,-0.005882971929725027,0.04198571208563458,-0.006050826244548137,0.037487175814826024,0.0943509075718465
5,YAur,-0.107412003062695,-0.11893940814798432,-0.021443965271295773,-0.08051143336995886,0.11106430866555339,-0.019390382129332875,0.07716824913444881,-0.0076258914441738185,0.06547531846073038,-0.0020793207033759017,0.031448704270547315,-0.0031078119241655065,0.026050102032881522,0.0864700818464348
6,STTau,-0.2826106889187838,-0.17598396944234113,-0.16249383565037046,-0.11266983217499976,-0.019714713875575385,-0.04331837427417458,0.008674405040590305,-0.016450724106343087,0.017559856323557853,-0.007001775325433161,0.0035351171227071126,-0.006704233454296462,-0.07250830999297907,0.12411506905826217
7,BFOph,-0.02282644740943529,0.20329420774353713,0.005146716703796628,0.17991455809492757,0.0815335794192254,0.15688468906008973,0.06496058054930992,0.08917175206206772,0.0542568329785443,0.06241319669598095,0.02647366125126134,0.0363405427924198,0.03492415391545039,0.04270963940085144
8,SYCas,-0.4925644399033291,-0.3808603284788007,-0.3496676449717428,-0.2789789012758009,-0.1323616643359894,-0.13797257691324788,-0.053182903042258256,-0.06376332298122524,-0.02098817482023211,-0.035371999322462204,-0.021673854322014338,-0.02598573779029203,-0.178406446899261,0.19093631167942599
9,XSct,-0.2849802520735501,-0.548911095064752,-0.14756546408753896,-0.43598581261006614,0.021755129529705375,-0.2778173112733999,0.007948564974823602,-0.1528109994102696,0.02130962204660799,-0.09718858102965644,0.003239312438370681,-0.0622757155130875,-0.06304884786193024,0.13098564215642275
10,YLac,-0.29789664693297446,-0.2683817715448238,-0.18165912049852068,-0.1990792428954718,-0.022211685781638957,-0.10390251494249485,0.020599935139650027,-0.04312340270826272,0.02855003039468392,-0.024106238302231624,0.008395179046639181,-0.017574263432475836,-0.0740370514386935,0.13540463064247313
11,TVul,-0.2734732693683141,-0.16615458391598537,-0.18072997650726075,-0.11733300134634167,-0.03133874484026494,-0.043747453537775496,0.007403108669100211,-0.013997650131892483,0.01953211441221999,-0.003981161162378281,0.003017020313777888,-0.005704521800325681,-0.07593162455345696,0.12138636526684381
