,0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.080000
14,VZCyg,-0.2616269990327673,-0.43118774338078075,-0.22599949297474164,-0.34270588890957976,-0.13740769172864256,-0.20836518045702454,-0.06348650658360554,-0.0943764416394729,-0.03579054363551078,-0.057246321121672175,-0.02935203872894781,-0.037275130743276666,-0.12561054544736927,0.09024547813703805
15,CFCas,-0.05056405509172818,-0.04232747943483575,-0.0690742902040018,-0.04755579776090707,-0.04199716844403323,-0.0289139250386313,-0.019147156390235315,-0.012531437731187235,-0.016256113234896646,-0.009563146199281135,-0.014741243217060239,-0.007324492848819506,-0.03529667109699257,0.020492218380048388
16,VLac,-0.8778377707436202,-0.6075989346415687,-0.6671784488594881,-0.4718418787726513,-0.4056444969065687,-0.28687986229377216,-0.2178569127128719,-0.14124654829776226,-0.1426885852710097,-0.0886179165622137,-0.08880416252028364,-0.0560071544840426,-0.400001729502307,0.28849577847122454
17,V0386Cyg,-0.46305164963876344,0.22197958722654199,-0.3275235178744296,0.16791288119753778,-0.19913429886765294,0.10209103176810347,-0.07378464891572778,0.06117655088396987,-0.05032226580380901,0.038103007198510966,-0.029547670239521852,0.023590127440452486,-0.19056067522331746,0.16334036453640152
18,CRSer,-0.7896806949916597,-0.8976491858456206,-0.6278323853024619,-0.7043378376684726,-0.38172209026389603,-0.4282374053024307,-0.1937519008655279,-0.198708041536904,-0.1254461375036489,-0.12389160405531414,-0.07727090757027075,-0.07555145492550859,-0.3659506860829109,0.26364289467768237
19,V1162Aql,-0.1951015021474494,-0.018998077077035935,-0.24117496199081934,-0.058597586887421255,-0.14663437689041808,-0.03562733282755176,-0.08010404127899758,-0.02255446836321353,-0.05132523438288647,-0.014235784962434286,-0.03741854111375553,-0.012183734670538415,-0.1252931096340544,0.07210984148825461
20,CVMon,-0.22138357802502537,-0.06735428908185204,-0.0648238597476618,-0.008196837336158613,-0.03941290672657782,-0.004983677100383943,-0.02480955827121653,-0.002988659893324891,-0.014942972893041709,-0.0013716408931734106,-0.014027290993082683,-0.0020671286757588704,-0.06323336110943432,0.08224631217860574
21,SWCas,-0.4774650996639561,-0.4024314784297915,-0.3641386558122897,-0.31385000110440353,-0.22139630273387217,-0.19082080067147775,-0.10736419374591794,-0.08549143376239834,-0.07030572713777782,-0.05346839761133067,-0.04388077691313982,-0.03255388886261058,-0.2140917926678256,0.16072001758999413
22,XLac,-1.3957265734355822,-0.8633822937858986,-1.0123212686975132,-0.654050264543706,-0.6154913313680888,-0.39766256084257345,-0.30579011372987186,-0.18169975092085863,-0.19998250165353476,-0.11307324447142948,-0.12325218900968957,-0.0703502333217891,-0.6087606629823801,0.4674433019928426
23,VCen,-0.4677772701966181,-0.32743376353938947,-0.3507132168616075,-0.2503967620590076,-0.21323363585185678,-0.15224123133187667,-0.1192512460865216,-0.07915456824109526,-0.07723845988396529,-0.04980732901576276,-0.054871340502137385,-0.03448246918974364,-0.21384752823045114,0.15179045098324792
24,FMCas,-0.5030277534243119,-0.05443358457925554,-0.3944480418710229,-0.054920310484168566,-0.2398244094575818,-0.03339154877437481,-0.11759695293812825,-0.015407696254172286,-0.07825737785624366,-0.010175422451033908,-0.04950679889898236,-0.00787713430342719,-0.23044355574104514,0.16883569859333564
25,CSVel,-0.26167847752609463,-0.25769807222628244,-0.1845526390969391,-0.19105472012137537,-0.1122080045709388,-0.11616126983379595,-0.07542755784854047,-0.06377332273332552,-0.04686705550671391,-0.0394195742252016,-0.03638798538966573,-0.027342160484485026,-0.11952028665648211,0.08129544313534774
26,MWCyg,-0.9607943481223891,0.1588876940525663,-0.7186098381675945,0.10685622010658685,-0.43691478160589764,0.06496858182480497,-0.2044163687230342,0.038088966365701755,-0.13484334245488838,0.024376998485407017,-0.07786407126116665,0.014982959331516433,-0.42224045838916174,0.326166280912738
27,FMAql,-0.6460572327213469,-0.5621281057173488,-0.4522266318481927,-0.4233485395799654,-0.2749537921637007,-0.2573959120646191,-0.0900888471618149,-0.09209920285122716,-0.055347630588962485,-0.05550947083090747,-0.03257473032778966,-0.031202481324996766,-0.2585414774686345,0.23255539787706997
28,CRCep,-0.3419634733748935,0.3355662536269605,-0.20907039978132805,0.26965829961753934,-0.12711480306704726,0.16395224616746448,-0.05045494802713438,0.08233986489897613,-0.03923372942740451,0.04940556377655429,-0.019796165753534718,0.031138632586040427,-0.13127225323855707,0.11936505252961761
29,RSCas,-0.6241074661749686,-0.18632767119779442,-0.5182749004232485,-0.1680208202607663,-0.31511113945733493,-0.10215665871854593,-0.18725186419832918,-0.06447987386913709,-0.12505784535625847,-0.041738193894332073,-0.07901468458941802,-0.02882829618294928,-0.3081363166999263,0.1991592896897678
30,RRLac,-0.9453014508544225,-0.21669192879588922,-0.7426419088464997,-0.1846068739665067,-0.45152628057867134,-0.11224097937163571,-0.2511575800192881,-0.0706022197392965,-0.16179275315254843,-0.043865915372371014,-0.10277570173520648,-0.032273786063127655,-0.44253261253110615,0.3080370852907759
31,XXSgr,-0.46880705765294767,-0.2906427103368078,-0.29920244583407396,-0.2002200180180848,-0.18191508706711657,-0.12173377095499488,-0.09587924617231303,-0.05956320394564521,-0.06063703713139093,-0.03675090843480347,-0.039391091805488804,-0.02372238948147497,-0.19097199427722178,0.15654936233944697
32,BBSgr,-0.4626325698253716,-0.3343868990452875,-0.37327998672076784,-0.2720291882736103,-0.22695423192622685,-0.16539374647035535,-0.10979536287154938,-0.0732054382898776,-0.07109605171453662,-0.04536354453198145,-0.04815493294801441,-0.029117112675937928,-0.21531885600107778,0.15603395579086696
33,VCar,-0.46269305441885156,0.06965512285577241,-0.39443116485501106,0.02698528663651209,-0.23981414823184627,0.016407054274999028,-0.12438102151618134,0.0025384350162541494,-0.08136125255073784,0.001329195491115917,-0.055194871655270476,-0.003201411676855514,-0.22631258553798309,0.15387650788783683
34,V0495Cyg,-1.298040343500099,-1.2754580209971262,-0.9930559762676867,-0.9913719083568608,-0.6037780335707541,-0.6027541202809714,-0.324032187428718,-0.2833086095560802,-0.21177118653038368,-0.17628752005753562,-0.12833896068835612,-0.10628359984167153,-0.5931694479976662,0.42699520545688524
35,USgr,-0.4506704458887631,-0.29197254145243967,-0.3613647176016852,-0.23769972713510723,-0.21970974830182438,-0.14452143409814466,-0.10530337623709966,-0.06422167084650743,-0.0662115989806053,-0.03914114911076301,-0.04420936401065149,-0.025277706725441034,-0.20791154183677155,0.15260029158915722
36,TWCMa,-0.2628681206800309,0.09350565740155486,-0.19587777676853727,0.07134292336579834,-0.11909368827526987,0.043376497406405506,-0.058221716357448966,0.015700503182792848,-0.0385662506399181,0.008856978644531763,-0.027998511884982737,0.0019063926441272201,-0.11710434410103132,0.08792532854221739
37,xSgr,-0.9967515260357636,-0.7355530009029482,-0.7118722317641952,-0.5459890850637537,-0.43281831691263073,-0.33196136371876306,-0.23408759708063576,-0.16724016009345674,-0.14762458830508934,-0.10331772677921815,-0.09854311818483474,-0.06869192843028751,-0.43694956304719157,0.3279217726725302
38,V0600Aql,-0.8197374400199557,-0.29867024810860876,-0.556751479090803,-0.21294424743641188,-0.3385048992872089,-0.12947010244133864,-0.11431850019555026,-0.03207588110966899,-0.06756594268865067,-0.016616905206776264,-0.03649485968370348,-0.007621692600988727,-0.322228853494312,0.29411191758363187
39,V0459Cyg,-0.5962756753150722,-0.027719115789778787,-0.3942000296159516,-0.00696539671730434,-0.23967361800649883,-0.004234961204120549,-0.0819079581755365,0.017357395958027953,-0.05424770023229801,0.01112461039396502,-0.028783828593918502,0.008705890870438163,-0.23251480165654595,0.2128366486885805
40,CKSct,0.11014027055912379,0.6475178770988113,-0.011855895459345067,0.44710904612113417,-0.007208384439281762,0.27184230004164944,-0.004408232811955515,0.12350558983156704,-0.007725932107663244,0.07522196893782955,-0.0015166988454430805,0.04587441680220487,0.012904187815905854,0.05189449147491337
41,TZMon,-0.21658391665914997,-0.8694210500398962,0.2979525998089063,-0.44888167064728685,0.1811551806838152,-0.27292005575355016,0.08777694268194336,-0.1232685581532694,0.05531071168968553,-0.07842186561984772,0.02629703063114277,-0.04691646638614484,0.07198475813939052,0.19137719286458837
42,V1344Aql,-0.40081239282103126,-1.0806552222793098,-0.4358075763936753,-0.8892692710321073,-0.2649710064473549,-0.5406757167875214,-0.14013416779829657,-0.2459014603008652,-0.08922814173313597,-0.1523151587314336,-0.0540193763504511,-0.08939390945560417,-0.23082877692399084,0.14168798631743115
43,RSOri,-0.6318779370902325,-0.5917492013317407,-0.43963814674294965,-0.43806612789773225,-0.26729999321971304,-0.26634420576182094,-0.12997778949476052,-0.12256983503353178,-0.0815114476020612,-0.07566098921460292,-0.052574569487622735,-0.047389839447041684,-0.2671466472728899,0.21307132034860307
44,BKAur,-0.2782100536611565,-0.04579566718661021,-0.25484058915594887,-0.05281614484089392,-0.15494307820681658,-0.03211221606326373,-0.08964799804896273,-0.028759810000193196,-0.056110462602593544,-0.01837637702546109,-0.040667868296527,-0.016487113030505828,-0.14573667499533421,0.09039297218533077
45,GHLup,-0.14466615047846848,-0.10404475491425044,-0.21608817908007602,-0.13227591784467335,-0.1313816128806865,-0.08042375804956102,-0.07078162095359486,-0.03725730447820549,-0.050331126912924254,-0.02468595475401543,-0.03434634028258956,-0.015829395200318796,-0.10793250509805662,0.06119039827856029
46,FNAql,-0.38148535960525687,0.13463519895419634,-0.251444216262226,0.11346581997099836,-0.15287808348743415,0.0689872185423673,-0.04744014791034092,0.042711131749875265,-0.029273336183630018,0.02715030668936573,-0.01866486637480192,0.01529537665681895,-0.146864334970615,0.13775459240565865
47,YZSgr,-0.33508299219681165,-0.1593242291286324,-0.281505587079118,-0.137386343768122,-0.17115539694410414,-0.08353089701101762,-0.08257733108516221,-0.039162971835089246,-0.05112157275199723,-0.02376960342007152,-0.03406462244042817,-0.016231188641766186,-0.15925125041627022,0.11388977440995451
48,SNor,-0.3697889582380289,-0.2177377270408099,-0.337797812535218,-0.1959857186009388,-0.20538107002141318,-0.11915931690937073,-0.11933165071909638,-0.06367198303157826,-0.07996843343960919,-0.040807583738020695,-0.05487296198668582,-0.02793432235108911,-0.19452348115667525,0.11939139425544065
49,DDCas,-0.11240350516770514,-0.1268918154725836,-0.10665451511939428,-0.1071172329927971,-0.06484594519259117,-0.06512727765961952,-0.013959583696407346,-0.023572931654908584,-0.010617365864829767,-0.015893147378047798,-0.00822107781748583,-0.010255641466172537,-0.05278366547640225,0.04502610810431495
50,BZCyg,-0.5134730931222906,-0.5292167163708472,-0.4019335399349333,-0.4141755327498785,-0.24437559228043962,-0.2518187239119257,-0.14461503491045785,-0.12533136687842197,-0.10131588834879011,-0.08100185350204732,-0.06448650845169365,-0.05021005428052357,-0.24503327617476753,0.1633721853755645
51,SYAur,-0.3999399535515744,-0.682740862179934,-0.26758014647615247,-0.5010342625766209,-0.16268872905750095,-0.30462883164658616,-0.08048480803383265,-0.14616753272920155,-0.04350620545566154,-0.0892606540990713,-0.03457906711504214,-0.058281943328979166,-0.16479648494829402,0.13506464508049373
52,YSct,-0.4219708905566845,-0.12084800149596292,-0.35671261843344426,-0.11624628647748836,-0.21688127200753454,-0.07067774217831352,-0.10556684264811704,-0.030521855890316703,-0.07321069466129253,-0.02053478960931382,-0.045222767698042766,-0.012907840032663136,-0.20326084766751928,0.1424001083108011
53,TWNor,-0.6271118611863014,0.22450811008716948,-0.36202452109949135,0.20723992019631648,-0.22011090882849102,0.12600187147936073,-0.11639147859086646,0.06104817720141983,-0.07472797943206684,0.039962696810216886,-0.04172486617672725,0.02610841140514897,-0.24034860255232404,0.2122296988003361
54,ZLac,-0.6143058183362955,-0.2541557215577842,-0.45134476079447894,-0.19458478679348998,-0.27441761456304337,-0.11830755037044141,-0.12164750104391078,-0.04929384905920834,-0.07934018492554662,-0.03092271956888399,-0.05176508154916041,-0.02098926354529348,-0.26547016020207265,0.21035725430692273
55,XXCen,-0.6336809871401834,-0.2794819749840718,-0.5014267001121394,-0.22748971393356543,-0.3048674336681811,-0.1383137460716071,-0.16236027457202945,-0.0727719847154821,-0.10316062294150329,-0.04491620714655746,-0.06978051051825132,-0.03204510812550711,-0.295879421492048,0.20872693193475586
56,TYSct,-0.7241534638179161,-0.157912263515181,-0.5474709740081043,-0.12763722762136542,-0.3328623521969281,-0.07760343439378983,-0.17507266726013057,-0.04303739981675297,-0.11231908081658452,-0.026314609447962115,-0.06709176910711773,-0.017571231193551706,-0.32649505120113026,0.23975604917584575
57,V340Nor,-0.3847425926230263,-0.00676783241086662,-0.38793917463661093,-0.05395498163949919,-0.23586701817905986,-0.03280462883681515,-0.1460967450294268,-0.02985719927251925,-0.10314153254568663,-0.021780914672921356,-0.06818382277772353,-0.01696162532485591,-0.22099514763192232,0.12299845236793952
58,AAGem,0.27456161477392704,-0.10773513706788149,0.1142292874085894,-0.1164116044699818,0.06945140674442257,-0.07077825551774894,0.011026216491123342,-0.04828196096791728,0.0010925564434500074,-0.033916424003850046,-0.005125794194930235,-0.023442104834270294,0.07753921461109702,0.10565673092946264
59,RXAur,-0.3433064638108264,-0.217151704176233,-0.2691223960043227,-0.169384097351907,-0.1636264167706274,-0.10298553118995837,-0.10001178870991341,-0.0608712793119642,-0.06209986494700713,-0.03772366880717466,-0.04214212720112943,-0.02630307290596502,-0.1633848429073044,0.10905093094482544
60,UUMus,-0.1318560200725135,0.13742215506130678,-0.10832527269250175,0.10136237587317959,-0.065861765797041,0.061628324530893536,-0.053302833345357584,0.014855045302756088,-0.034769911341656606,0.008545552222003636,-0.02902783656947463,0.000512019276137133,-0.07052393996975752,0.03711087167775835
61,RYCas,-0.31704788592239924,-0.2337825386872329,-0.2839440699256518,-0.19859274539321148,-0.17263799451479553,-0.12074438919907299,-0.12945420862667945,-0.07816186229562905,-0.08758986506334196,-0.050611821885038294,-0.05827538738097628,-0.034073964798715384,-0.1748249019056407,0.09246303637746313
62,UNor,-0.8547890129541966,-0.14741539101006218,-0.6121833400909487,-0.10694937806966259,-0.37220747077529703,-0.06502522186635518,-0.20524698474833752,-0.0402070398247212,-0.13358613948004683,-0.024754228181630075,-0.08446472988213768,-0.018247190821841435,-0.37707961298849396,0.2797455197186912
63,ZSct,-0.32850168312651323,-0.07897023080630883,-0.2406406405161707,-0.0645709063036567,-0.14630950943383203,-0.039259111032623153,-0.0547837425116635,-0.0065854476016273325,-0.03352563992328217,-0.0027909163369649326,-0.019255830364599574,-0.0002486739559549693,-0.13716950764601019,0.11638860623036684
64,BNPup,0.0792231944782536,-0.29997909178194165,0.026020589366297087,-0.23911684985579496,0.015820518334709877,-0.14538304471232227,0.0032324037219109147,-0.0720115909222055,0.0031609765107728366,-0.045656205490963324,-0.006775036086339149,-0.03085336971589075,0.020113774387600866,0.03095249073069045
65,TTAql,-0.3984849939783651,0.0026224060620283762,-0.312230121334807,-0.011614621867306663,-0.18983591377156245,-0.007061690095322343,-0.06670269307757579,0.010983467315242336,-0.0433413076778035,0.007289139877834722,-0.026554271258376706,0.0046249843182948926,-0.17285821684974842,0.14308145209753084
66,LSPup,-0.19088905467498613,-0.36506507430975565,-0.18433315646536583,-0.29474952007716304,-0.11207455913094214,-0.17920770820691523,-0.06637884166924848,-0.0904556046044884,-0.04522356071072696,-0.05810951104715011,-0.03551195888402862,-0.038867954988863085,-0.10573518858921634,0.061273834393980126
67,TXCyg,-0.7325881433921728,-0.4015141395477686,-0.503944920735998,-0.2909459529356478,-0.3063985118074868,-0.1768951393848738,-0.18763678325306357,-0.0964390155293588,-0.12677431968471692,-0.06169095248635599,-0.07599534468471611,-0.037768673569573766,-0.32222300392635905,0.23440684081512392
68,UZSct,-0.25983672809519226,-0.5201140191494599,-0.3287214837392606,-0.45576585554586274,-0.1998626621134697,-0.2771056401718839,-0.14484015319478732,-0.14975609307764284,-0.10001163072845025,-0.09626104652399149,-0.06052764324388385,-0.05892928303450547,-0.18230005018584064,0.0853856865132528
69,RWCas,-0.21166410631329938,-0.3323332283444554,-0.1858776898436492,-0.2683601741256861,-0.11301363542493832,-0.16316298586841652,-0.060131359022444264,-0.07449896965610944,-0.04275200765172038,-0.04786181025338472,-0.026830872389096105,-0.02826166971503503,-0.10671161177419126,0.069806392034312
70,VWCen,0.2787550920690147,0.2676302787454021,0.15770904275843356,0.18096219906695293,0.09588709799712825,0.1100250170327079,0.01779663285939416,0.038494122416052164,-0.00023353237555727435,0.019328198461918314,-0.006390039303330632,0.009858299014716455,0.09058738233418047,0.10634729013963024
71,SZCyg,0.014318561916797368,0.21199882211304266,-0.011405702787731342,0.14712977305463254,-0.0069346672949412436,0.08945490201721659,0.012283980338501255,0.05070714247280487,-0.00044785805049471494,0.028623165462050362,-0.0005723021917034554,0.01821306814202538,0.0012070019884046445,0.011401530090449311
72,SVMon,0.06244438956315057,0.027138391981213983,-0.007729511310517689,-0.0008887955997283203,-0.004699542876794388,-0.0005403877246347999,-0.01656323689663458,-0.010760500737614719,-0.015522667732333253,-0.00950125906721401,-0.014469798824592713,-0.008623824090744647,0.0005766053203796577,0.03247393659390099
73,XCyg,-0.40869303492176084,-0.24347374050263346,-0.4157496619287039,-0.2401742290572353,-0.25277579445265264,-0.14602593126679939,-0.12459959476835744,-0.06636794237489624,-0.08408103630570235,-0.04247152823538765,-0.054925980740238196,-0.027520959041182968,-0.22347085051956925,0.14310197750587844
74,CDCyg,-0.5730351006015911,-0.27937506229524156,-0.3715819557392157,-0.19144728833433716,-0.22592182908944308,-0.11639995130727647,-0.0973541672979054,-0.04716604258171657,-0.05941514813200557,-0.027944758115775764,-0.039371792940807754,-0.018458824296318833,-0.2277799989668281,0.19804951296217668
75,YOph,-1.6370734693881472,-0.45275983177326984,-1.1310110025345985,-0.3161442978126513,-0.6876546895410363,-0.19221573307009188,-0.3247277569262439,-0.0822554118339103,-0.20001499059583655,-0.0461307550143535,-0.12120596640729028,-0.030686841120009353,-0.6836146458988588,0.5563414754109173
76,SZAql,-0.3486171809651468,-0.23292011179598374,-0.23843865948205747,-0.1732280468555579,-0.14497070496509107,-0.10532265248817865,-0.05420128606502912,-0.03683567948613272,-0.033285633775465354,-0.021823570355349334,-0.021757919724780986,-0.012506468461668096,-0.1402118974962618,0.12298549759550954
77,CPCep,0.2397148290608332,0.18249471222823854,0.0969148131846086,0.09880050163470239,0.05892420641624277,0.06007070499389949,0.01635661724433292,0.026006489338350904,-0.0015169224206990906,0.011841874983582287,0.0010964194678318995,0.009553745594679714,0.0685816604921917,0.09070563721084904
78,VYCar,-0.13524207696661286,-0.19861408386632678,-0.2093549155875853,-0.20144753274695087,-0.12728778867725216,-0.12248009991014619,-0.07397672865981625,-0.06168208191493348,-0.05000556347239961,-0.03951711308112921,-0.036688977527560326,-0.02645986899599782,-0.10542600848187107,0.05735244176735645
79,VXCyg,-0.374422672642517,-0.11205943608126417,-0.3296261775646952,-0.11452613262269486,-0.20041271595933452,-0.06963188863459822,-0.09802396392040402,-0.02841540458676072,-0.07036578643923434,-0.01975435166770488,-0.0371569161715685,-0.009343291842073841,-0.1850013721162923,0.1270820035445198
80,RYSco,-0.8022113711937724,-0.32484722684430434,-0.4983921226294732,-0.20540164109427403,-0.30302241055872037,-0.12488419778531816,-0.1529955983818973,-0.06097673200193603,-0.09148582762782008,-0.03510104820749761,-0.06063379016515808,-0.02469784124819353,-0.3181235200928069,0.2712623686957877
81,RZVel,-0.5014684976378743,-0.23024987935272456,-0.3906139168268298,-0.1840798593069627,-0.2374932614307136,-0.11192055445863308,-0.13997234911945866,-0.06428768173886656,-0.09008859722476151,-0.040103078889156166,-0.06206934325087662,-0.028698321411235735,-0.23695099424841906,0.16045790338861074
82,WZSgr,0.050322016111503054,-0.007259351849261103,0.0079180384947235,-0.021699965042406344,0.0048141674047920135,-0.013193578745781712,-0.009098728069308823,-0.007692314608463459,-0.013614174059165617,-0.007565542178298454,-0.01271585601935133,-0.004905825512716993,0.004604243977198799,0.023921284632003804
83,WZCar,-0.03308066746808097,-0.3078982701060094,-0.01960514377541145,-0.2263045652403704,-0.011919927415450587,-0.13759317566614465,-0.025772037187785923,-0.07750099332624363,-0.014754531765465276,-0.04896323387566233,-0.020211683289081107,-0.03485974231949583,-0.020890665150212553,0.00797732176532001
84,VZPup,-0.5612923000539126,-0.7470391764846687,-0.3892320695564454,-0.5503866596473015,-0.23665309829031947,-0.3346350890655595,-0.12313751585895832,-0.16418084076127867,-0.0733351316089539,-0.10140803339102773,-0.05568881269749013,-0.06763548641421353,-0.23988982134434664,0.18657722103326213
85,SWVel,-0.42241137735617523,-0.47802306022319474,-0.30452932202227645,-0.3582882375200011,-0.1851538277895452,-0.21783924841216057,-0.10603822997799243,-0.10925881467392892,-0.06736745319589223,-0.06823592693431621,-0.04925311232825378,-0.045279266581449554,-0.18912555377835594,0.1366195293423625
86,XPup,-0.28534808468803213,-0.4940361595009706,-0.14839856119366374,-0.3439796102645166,-0.09022632520574793,-0.20913960304082574,-0.03433978211021205,-0.09520931277374484,-0.02053821178166433,-0.059809414240178695,-0.021290063813015743,-0.03983632996687503,-0.10002350479872267,0.1013603499236276
87,RYVel,-1.0067586212447726,-0.5562568846897789,-0.7370891033970963,-0.4213325776036798,-0.44815017486543457,-0.2561702071830365,-0.24356754149407037,-0.13004241004150852,-0.15020385821334586,-0.07803205118425058,-0.09708356518525177,-0.051671888041345204,-0.44714214406666203,0.331165923553769
88,KQSco,0.27875664831858726,-0.13675262072356226,0.14350449292067696,-0.1358985509424543,0.08725073169577102,-0.08262631897301234,0.018037946821719233,-0.042225193675281845,0.005933759533662028,-0.02814717852583566,0.002646157335570727,-0.01441886759069384,0.0893549561043312,0.10475652357302899
89,AQPup,-1.0078459589273567,-0.6244749179093141,-0.7068293478980991,-0.4616766273466217,-0.42975224352204366,-0.2806993894267452,-0.2003933055063702,-0.12322376768247847,-0.12991215502262504,-0.0764720929484033,-0.08156153501013327,-0.04808883666489423,-0.4260490909811046,0.34214740795576803
90,KNCen,-0.8702884195523064,-0.7708760090898139,-0.6108002477289483,-0.5708799969255841,-0.37136655061920043,-0.3470950381307554,-0.2305361863944271,-0.18210746710074296,-0.15903199289841752,-0.11738501841516848,-0.1049212954421567,-0.07576100947475024,-0.391157448772576,0.275681118265009
91,UCar,-0.9974877082906717,-0.3915397392738525,-0.7486460145581452,-0.30528820220421016,-0.45517677685135227,-0.18561522694015775,-0.24036626559422414,-0.09492765275524527,-0.1535596841030113,-0.05812677726701543,-0.09849062633939024,-0.03970487402118439,-0.4489545126227991,0.32948878450277175
92,RSPup,-0.6601769616618266,-0.5635067093115298,-0.5246871566355794,-0.4471227549827889,-0.3190097912344324,-0.27185063502953366,-0.1591112212254899,-0.12593863032987498,-0.1020285477789209,-0.07812581611955778,-0.06622539181332512,-0.04946160912669413,-0.305206511724929,0.2211956929113514
93,SVVul,-1.2932882909446244,-0.43949914580594707,-1.012873903077442,-0.3675621577369794,-0.6158273330710845,-0.2234777919040825,-0.28972352788445926,-0.0960646870509145,-0.18061489586719964,-0.05615836859441928,-0.10818657637065118,-0.03552426620417992,-0.5834190878692435,0.4403558504471761
94,SVul,-1.2208073784193247,-0.7060997593609052,-0.9540844706085064,-0.5679383619824975,-0.5800833581299725,-0.3453065240853589,-0.2787825322909255,-0.15256021669069783,-0.17001262249561366,-0.08997577081731185,-0.10122472394496049,-0.05447647691961684,-0.5508325143148839,0.4142297862809749
