,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
12,XYCas,-0.7924882227974227,-0.3370433737170887,-0.8321038243298614,-0.3695461883310918,-0.7910189388804577,-0.3544657325307978,-0.8390874053307615,-0.36579585877964105,-0.8785165334185736,-0.3655730001951709,-0.8321038243298565,-0.36954618833107805,-0.8275531248478223,0.026067425036513676
13,TVel,-0.4715817828021671,-0.1726290355317791,-0.43446001732193135,-0.17926633535254632,-0.4026365181723223,-0.17686921891347573,-0.4123131479145625,-0.17518972163621083,-0.44581111413641866,-0.18217846968936047,-0.4344600173219274,-0.17926633535253764,-0.43354376627822155,0.026710144882768818
14,VZCyg,-0.5008265463488212,-0.38218134585721875,-0.49939648687862814,-0.40173661994304355,-0.4956858208731542,-0.41652050201409374,-0.4914991134277619,-0.4114277074410633,-0.4988608422753549,-0.41419263563951353,-0.49939648687861854,-0.4017366199430215,-0.49761088278038984,0.0036942002567332995
15,CFCas,-0.37008727743238323,-0.13841884550179837,-0.3597146625971932,-0.15157311674722143,-0.34428452149760014,-0.155021938211397,-0.3349833085368398,-0.14625792821719483,-0.37359461070841155,-0.15723316869753537,-0.3597146625971885,-0.1515731167472125,-0.3570631738949361,0.014382907187143544
16,VLac,-0.9057706174102618,-0.4691011772671484,-0.8470507597264076,-0.47818892322040957,-0.8206112866080573,-0.48375869990960507,-0.8679807934310487,-0.4945915156099415,-0.9246518004541717,-0.5056671372743023,-0.8470507597263998,-0.47818892322039536,-0.868852669559391,0.032273244890022895
17,V0386Cyg,-0.5751124195076733,-0.033776274948879484,-0.5552333670303856,-0.04973115464720594,-0.5831801618732231,-0.06886266955900906,-0.553904767905914,-0.04427246997995586,-0.6104311837770728,-0.04960274258380536,-0.5552333670303884,-0.04973115464719826,-0.5721825445207762,0.013701126691382466
18,CRSer,-0.8355788463555488,-0.6443323005663311,-0.8225884447460742,-0.6728408444056317,-0.8164497665676173,-0.6964353198684181,-0.8458260785417242,-0.7030216957182831,-0.8965179896329803,-0.7210904482391647,-0.8225884447460707,-0.6728408444056125,-0.8399249284316692,0.015044508077352678
19,V1162Aql,-0.47404215799571425,-0.14493609414448935,-0.504493147556458,-0.17230792669863326,-0.48230414377244685,-0.16816583709340005,-0.49630780294165966,-0.16726843004459196,-0.5226487081943784,-0.16755187681588865,-0.5044931475564493,-0.17230792669861517,-0.4973815180028511,0.01435079334189194
20,CVMon,-0.46926381374471093,-0.13770404827243238,-0.34942260824708155,-0.11266648768535663,-0.334133177450503,-0.11724047530965269,-0.34344429253137215,-0.11561052858243032,-0.3624954702904425,-0.11710248664031196,-0.3494226082470809,-0.11266648768534478,-0.3680303284185318,0.05556067810434544
21,SWCas,-0.624732856800335,-0.36152743129526616,-0.6007605109038054,-0.3785666100824033,-0.601099644611866,-0.3963698845604413,-0.6102676973116907,-0.3937889525880368,-0.6539403554846341,-0.4058722836983271,-0.6007605109037949,-0.37856661008239245,-0.6152602626693544,0.011461038930365743
