,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
19,V1162Aql,-0.15208594203417594,-0.02426857672896144,-0.1742719195303015,-0.038306237959565254,-0.17427191953030163,-0.03830623795956508,-0.18607771469443504,-0.0372003525056274,-0.19977768318886752,-0.03734895248996553,-0.1797409301000962,-0.03555929750265842,-0.17770435151302966,0.014383780897472052
20,CVMon,-0.15995050214410708,-0.038738527191471285,-0.10514228745098374,-0.01854914413547028,-0.10514228745098356,-0.01854914413547004,-0.1118467649031673,-0.010933924696735795,-0.12098295112246342,-0.009488485776428116,-0.10268740029082096,-0.00223400716691406,-0.11762536556042102,0.01987829669831957
21,SWCas,-0.23657947655819933,-0.13900589988184708,-0.2224736875083179,-0.13836518433262232,-0.22247368750831809,-0.13836518433262263,-0.22267353581441035,-0.12169107317850565,-0.24088460672432277,-0.12231682076823835,-0.20102829508630338,-0.10266098190007261,-0.22435221486664533,0.012758701843328675
22,XLac,-0.5113569557326096,-0.27693927363726234,-0.47656127175932556,-0.2717236876008289,-0.4765612717593262,-0.27172368760082904,-0.48905353798464996,-0.2508474441583565,-0.5217315437971226,-0.2514057708740877,-0.46248706434552606,-0.22716658717736674,-0.48962527422976,0.020741360312280927
23,VCen,-0.23368052300766765,-0.11656383557876494,-0.2172109154396505,-0.11349151462682712,-0.21721091543965027,-0.11349151462682719,-0.23863149649083717,-0.11318404823209877,-0.2558991439425852,-0.11438787662756088,-0.23723250455594228,-0.10901395238945209,-0.23331091647938884,0.013369568184091279
24,FMCas,-0.24422875921015313,-0.034872178973900436,-0.2343549668433413,-0.03686474560949019,-0.23435496684334137,-0.03686474560949048,-0.236410664592994,-0.02760605570170902,-0.2581058613190113,-0.028555239205606757,-0.21956107339260808,-0.021372849234527327,-0.23783604870024153,0.011633101874967673
25,CSVel,-0.17200821252915985,-0.09569636153698025,-0.15207596895590045,-0.09022943418727528,-0.1520759689559005,-0.09022943418727516,-0.17979969584258848,-0.09253525289290102,-0.1901224007609137,-0.09189063973308591,-0.17634615830309458,-0.08549293547801196,-0.17040473422459293,0.014064201676269096
26,MWCyg,-0.3812092974709517,0.02896136394493481,-0.36142639099159735,0.02655165438208593,-0.36142639099159773,0.026551654382085964,-0.3529627570165666,0.04421138178798494,-0.3806566796762971,0.04627652326447531,-0.3129732647033329,0.053930988621757554,-0.3584424634750572,0.02282937799668729
27,FMAql,-0.2870284201906399,-0.1867929822457574,-0.2570041741143918,-0.18128861141504257,-0.2570041741143917,-0.18128861141504268,-0.19948197464671033,-0.13056177688679632,-0.20848917110478896,-0.12673726663605134,-0.1637848475110322,-0.09820928648205046,-0.22879879361365915,0.04179423049956731
28,CRCep,-0.19603242502742638,0.08183006268780695,-0.16168693114418092,0.0903700695503793,-0.16168693114418092,0.09037006955037957,-0.14627482238371456,0.10361669762717514,-0.17359055643445345,0.10048203483425278,-0.12169075244289819,0.10714967698960123,-0.1601604030961424,0.022893066362969536
29,RSCas,-0.28046024577370837,-0.07433972245059299,-0.28289509539581376,-0.08120014544191652,-0.28289509539581376,-0.0812001454419166,-0.32991999751764733,-0.09348377359577131,-0.3594637798825792,-0.09691218067396516,-0.3167635203728669,-0.09038844130824725,-0.3087329557230716,0.029500094375456705
30,RRLac,-0.37657325492969773,-0.08342582090742745,-0.3708469626977282,-0.08770187849456673,-0.37084696269772804,-0.08770187849456655,-0.415711232455373,-0.10170281325708115,-0.4390222542259254,-0.10152028464850246,-0.3950351062648757,-0.10173829032530511,-0.3946726288785547,0.025405234283611647
31,XXSgr,-0.2339886731472716,-0.10555460439142751,-0.19701869319685733,-0.09382223096278537,-0.19701869319685722,-0.09382223096278498,-0.20725538701696813,-0.08688331260259048,-0.21994468140662304,-0.08611098785553854,-0.18623874414345296,-0.0735689839386848,-0.20691081201800507,0.015949156018730315
32,BBSgr,-0.2321410401484855,-0.11864446849350695,-0.22605708922444132,-0.12197142570295136,-0.22605708922444148,-0.12197142570295158,-0.22593729710635393,-0.10519754500991615,-0.2425962489016126,-0.10476376879528303,-0.21510786790706668,-0.09133983681456288,-0.22798277208540021,0.008248318337653316
33,VCar,-0.23215913935508406,0.0022597090524590674,-0.23434835105306467,-0.004757751538183378,-0.23434835105306454,-0.0047577515381836445,-0.24551804432791458,-0.0035139890646981595,-0.26482806507725287,-0.003639160568464564,-0.23829825423685133,-0.005970468817585379,-0.24158336751720533,0.011255344052582798
34,V0495Cyg,-0.4821256563931368,-0.40024743017680525,-0.4690092771268336,-0.4039537719755855,-0.46900927712683405,-0.4039537719755855,-0.5135428971967996,-0.387253857120709,-0.5472628392210164,-0.3883118262870909,-0.47924348869878064,-0.3455353239487442,-0.49336557262723346,0.028355678459831973
35,USgr,-0.22856153435982093,-0.10595253858786088,-0.22138630372976092,-0.10851427693665816,-0.22138630372976095,-0.10851427693665787,-0.21990695888476383,-0.09313714488046033,-0.23201776563254595,-0.09128764169518575,-0.20211069964281253,-0.07869238191880833,-0.22089492766324417,0.009458687261275116
36,TWCMa,-0.17236419735079572,0.009396662901273346,-0.15651542292316695,0.012630442059696823,-0.15651542292316659,0.012630442059696802,-0.1567014428819451,0.014155636693120888,-0.17214496701625098,0.012664104603574205,-0.1487102455817859,0.010855239533887113,-0.16049194977951853,0.008770643278719424
37,xSgr,-0.39196900261754936,-0.238688065385265,-0.3587852492814649,-0.22936370524468758,-0.358785249281465,-0.22936370524468816,-0.392795364948689,-0.23143593866403603,-0.4083376099154063,-0.23027779885559677,-0.38109247809894536,-0.22170393577006717,-0.38196082569058665,0.01820372811500175
38,V0600Aql,-0.33899990206930763,-0.10795673783153892,-0.29797791423349507,-0.09881012889476956,-0.2979779142334957,-0.09881012889476967,-0.232009454061862,-0.04998252304196487,-0.23495092990632377,-0.04250585379262876,-0.17669821480110118,-0.020531394214730218,-0.2631023882175975,0.05387948524545919
39,V0459Cyg,-0.27213195415761726,-0.026878231061324177,-0.23425774603935334,-0.01806641941287943,-0.23425774603935368,-0.018066419412879196,-0.18849941135006262,0.016379958500970775,-0.20610700149256542,0.017575218668645066,-0.1512971712112212,0.03325358663232321,-0.21442517171502892,0.03839100633068511
40,CKSct,-0.06074641920900289,0.17517741871907835,-0.08437884544996357,0.15993076217978852,-0.08437884544996373,0.15993076217978838,-0.08445868414963878,0.1588802735640781,-0.10535267494639508,0.1563938073382303,-0.061476037922125776,0.15569108381931931,-0.08013191785451497,0.015355344871027155
41,TZMon,-0.15851426759798254,-0.2787462907758632,0.037066084695190946,-0.19129759879343258,0.037066084695190835,-0.19129759879343244,0.03929675692436235,-0.17240556893611328,0.03116867515615031,-0.1763596907093363,0.030145659177215872,-0.14997300197759705,0.0027048321750212964,0.0721747275503548
42,V1344Aql,-0.21364217802199584,-0.34195529498796245,-0.25056790437622106,-0.36392953814428214,-0.25056790437622134,-0.36392953814428236,-0.26666610372034333,-0.3370360403123378,-0.28186574772642453,-0.3363937840780748,-0.2344260344092109,-0.2898986967946399,-0.24962264543840285,0.021822828897581886
43,RSOri,-0.28278545539110034,-0.19565669940670516,-0.25206948795313655,-0.18705790603560715,-0.25206948795313655,-0.18705790603560704,-0.25303151366902094,-0.1714675570767395,-0.26515334938730123,-0.17038033407477274,-0.2296666706257764,-0.15153234853113978,-0.25579599416324533,0.01599035496872875
44,BKAur,-0.1769550658459112,-0.03228739758617756,-0.17962884537903226,-0.03603991267732654,-0.1796288453790322,-0.03603991267732678,-0.19889014981027867,-0.04553081114157271,-0.21014127137740443,-0.046316422593316454,-0.1904445961139317,-0.049735132100198136,-0.18928146231759843,0.012021490943821822
45,GHLup,-0.13699383680193128,-0.04971765895200578,-0.16443790062929012,-0.06718814369480808,-0.16443790062929045,-0.0671881436948079,-0.17356268466855196,-0.05693840646821927,-0.19762469905502672,-0.05998136441427386,-0.1696207391268435,-0.047568532188993796,-0.167779626818489,0.017784173320793042
46,FNAql,-0.2078588215177336,0.02170412877046073,-0.17829746720469292,0.02914261752893522,-0.17829746720469353,0.029142617528935346,-0.1422275564734987,0.05041648052290278,-0.1520188760390966,0.0522828040155903,-0.1179641191953078,0.054960128046283654,-0.1627773846058372,0.0290412108947376
47,YZSgr,-0.1939735329497103,-0.06625930314440098,-0.1900815245649146,-0.06919143065679995,-0.190081524564915,-0.06919143065679964,-0.18939802155750535,-0.05949669963225506,-0.1993366038556709,-0.05799678030982075,-0.16869272741148844,-0.04889208705493823,-0.18859398915070077,0.009534808793099562
48,SNor,-0.2043588296582272,-0.08373876206163273,-0.2121480769437058,-0.09216238559126413,-0.21214807694370635,-0.09216238559126416,-0.23873943695648547,-0.09239920781384306,-0.2618115728586759,-0.09489671558405322,-0.23723784591680763,-0.08744358633270764,-0.2277406398796014,0.020020672735801028
49,DDCas,-0.12733967118222195,-0.05655433661526272,-0.12153990435670287,-0.05732593923287259,-0.12153990435670267,-0.057325939232871916,-0.09728104561095773,-0.038567604595848196,-0.11161478562489938,-0.04093837827405661,-0.08356105100650194,-0.029207931652982588,-0.11047939368966442,0.015432765086112753
50,BZCyg,-0.24735438757779254,-0.17694468863978133,-0.23728928208439415,-0.1776927927376485,-0.23728928208439443,-0.17769279273764826,-0.27268151436406657,-0.17517481900549628,-0.3080447348719296,-0.18194728877465233,-0.2689059989780101,-0.16082246798260932,-0.2619275333267646,0.024891788455026494
51,SYAur,-0.21338111222533396,-0.2228847383780729,-0.1846227518485521,-0.21174141482973147,-0.1846227518485524,-0.21174141482973197,-0.18658888102284377,-0.20314665809284413,-0.1828436536890213,-0.1998337519461076,-0.1703873686925698,-0.18741222014222805,-0.18707441988781223,0.012914179689404401
52,YSct,-0.21997357581770277,-0.05474580602073196,-0.21956268085581043,-0.060904528198871564,-0.21956268085581088,-0.060904528198872,-0.22026065351873245,-0.047896297405026204,-0.24717602810121653,-0.050990995703096925,-0.20544897061304246,-0.0379445857543633,-0.22199743162705263,0.012428339226083933
53,TWNor,-0.2813592708458019,0.04859739683467865,-0.22164494670090096,0.06590206481725994,-0.22164494670090126,0.06590206481726005,-0.23479235656516315,0.07503333606059275,-0.25046208130642933,0.08003118482980942,-0.19392647148400327,0.09057953662901765,-0.23397167893386664,0.027159117696103154
54,ZLac,-0.2775272335960291,-0.09463636042091053,-0.25665848066133606,-0.09161322032274419,-0.25665848066133634,-0.09161322032274394,-0.2418483867076062,-0.07309705535778481,-0.2604509462425846,-0.07348861196912733,-0.22700012212260626,-0.06456574556067507,-0.2533572749985831,0.015723957333729176
55,XXCen,-0.2833249940320017,-0.10221490343091418,-0.2762906008738589,-0.10451195176165377,-0.27629060087385937,-0.1045119517616534,-0.2965038908960395,-0.1046156484305907,-0.3120399611721702,-0.10379494970640903,-0.2863450646090234,-0.10098499829549647,-0.2884658520761589,0.012568136512159685
56,TYSct,-0.31039767407602553,-0.06583679129671172,-0.2943399562410772,-0.06536977712727136,-0.2943399562410778,-0.0653697771272712,-0.31356984272390126,-0.06469798651174884,-0.3318748533657163,-0.06350861656911978,-0.2774880340782307,-0.05330634487258465,-0.30366838612100483,0.01731269762727461
57,V340Nor,-0.20883350498564626,-0.0206088393937413,-0.2318034908874518,-0.0364863367023798,-0.23180349088745222,-0.03648633670237963,-0.27467065945528524,-0.04700401865784604,-0.31199861622653413,-0.05368978589610333,-0.28108538734610833,-0.051298231422763116,-0.256699191631413,0.03537042631650496
58,AAGem,-0.011545528421061766,-0.05082195651248163,-0.03495345376573327,-0.06096933285192899,-0.03495345376573329,-0.060969332851929035,-0.0637384645372864,-0.07173863024892833,-0.08625406990752,-0.07997221494430243,-0.0733648226027893,-0.07264569333612814,-0.050801632166687344,0.02574459728031188
59,RXAur,-0.19643429697466738,-0.0835634025479578,-0.18522731366359482,-0.08173455006164365,-0.18522731366359443,-0.08173455006164304,-0.21280318384826727,-0.0886393589847721,-0.22311279468685258,-0.08821773960122646,-0.19530097838791624,-0.08207005874876949,-0.19968431353748214,0.013956983990083976
60,UUMus,-0.1331605764056455,0.02253808815518385,-0.122194841325361,0.024398067442590262,-0.12219484132536114,0.024398067442590415,-0.15009801089311012,0.013020638443208601,-0.1639230609117288,0.01198963411942495,-0.15210096218952393,0.006262009615802301,-0.14061204884178843,0.01580766373497726
61,RYCas,-0.18857676832408457,-0.08853995760773795,-0.19103740984075582,-0.09318434009383501,-0.19103740984075548,-0.09318434009383536,-0.2523286242844737,-0.11185137449708936,-0.2783176568172573,-0.11613020372566037,-0.24844583545094115,-0.10766829086606494,-0.22495728409304463,0.035992798706204476
62,UNor,-0.34948861702367584,-0.06269574242495096,-0.31970720374555217,-0.057260140103003856,-0.3197072037455525,-0.05726014010300414,-0.35407783058478187,-0.06089832515258291,-0.37793389754293866,-0.06012922730722928,-0.3347166107488846,-0.055533035412832985,-0.34260522723189757,0.020566906499855965
63,ZSct,-0.1920041641286744,-0.04221444257772096,-0.17406246551223925,-0.04064777917072955,-0.17406246551223958,-0.04064777917072952,-0.15208608073280852,-0.015762489017470533,-0.16122828524320523,-0.012562275687844205,-0.11991082410287647,0.0037561966159694025,-0.16222571420534057,0.022588088301560838
64,BNPup,-0.06999794121182817,-0.10834839181623093,-0.06953126339831185,-0.10906978904316775,-0.06953126339831121,-0.10906978904316711,-0.0742013912685579,-0.1035948458040002,-0.08177439771751698,-0.10539759805451465,-0.07879761942154807,-0.09705927176970146,-0.07397231273601236,0.004820962198119804
65,TTAql,-0.21294573500953393,-0.017798935972844484,-0.20212554199314467,-0.01988891567168032,-0.2021255419931447,-0.019888915671680343,-0.16808686368430714,0.007823177583258557,-0.1824865270099033,0.009268564291169592,-0.14395274704708366,0.01981060034291008,-0.18528715945618623,0.023608919290906433
66,LSPup,-0.15082542340119454,-0.12782450261844702,-0.15198993176432374,-0.13087779576994404,-0.1519899317643237,-0.13087779576994416,-0.1676521042594294,-0.1283553025281608,-0.18656300871656623,-0.13236829296073122,-0.17346042393158406,-0.12346025855125738,-0.16374680397290362,0.013376566238955865
67,TXCyg,-0.3129216392616046,-0.13873139847592877,-0.2772777433584115,-0.12938679745047008,-0.2772777433584117,-0.1293867974504701,-0.3304367381664688,-0.13638782678346623,-0.3631812270469754,-0.14012478491746447,-0.30681745951031936,-0.11983909622889233,-0.3113187584503652,0.029987845130384782
68,UZSct,-0.17145709361548528,-0.17422082809719822,-0.20859015605569048,-0.1939961992736743,-0.20859015605569015,-0.19399619927367392,-0.2729837279512487,-0.2079641774647243,-0.3052200443350609,-0.21499482283322743,-0.2558650312346366,-0.18954463328984383,-0.23711770154130205,0.04511969350354554
69,RWCas,-0.157042080074644,-0.1180299349708152,-0.15259538884861082,-0.12053317215696505,-0.15259538884861074,-0.12053317215696477,-0.15926507276097993,-0.10693406657006294,-0.18121025292026477,-0.1101743774294825,-0.14486390371298274,-0.08852190706100004,-0.15792868119434883,0.01134445540871266
70,VWCen,-0.01029068636024166,0.061501129746149776,-0.01790938966859435,0.055601198134549404,-0.017909389668594147,0.05560119813454968,-0.054649412426457086,0.04475528991037312,-0.08912604127244182,0.0353421055340468,-0.07752939472457894,0.03704975463700468,-0.04456905235348466,0.031010225985566964
71,SZCyg,-0.08941978545922577,0.04485415951723003,-0.084202369922691,0.04233888713771984,-0.08420236992269156,0.042338887137719786,-0.062049959646285936,0.0611508510824521,-0.0895902162148478,0.05547264179952615,-0.058365084239218754,0.06457134705637527,-0.0779716309008268,0.012790701521944446
72,SVMon,-0.07501877443833228,-0.01046285469015687,-0.08276130286362324,-0.015684391774789617,-0.0827613028636232,-0.01568439177478969,-0.10077636086605733,-0.021367354871261856,-0.12223842281860865,-0.02709517265059347,-0.10414507314755991,-0.023832533239808405,-0.09461687283296744,0.016108333541761794
73,XCyg,-0.21600035489488592,-0.09143992028837687,-0.2427052019059522,-0.10948428169013236,-0.24270520190595282,-0.10948428169013263,-0.24581147143357568,-0.09601844090487265,-0.27071842547474495,-0.09850039648442806,-0.23741249592850985,-0.08608191895889912,-0.24255885859060355,0.01599699293276622
74,CDCyg,-0.2651775226403008,-0.10218291123700465,-0.2253914610796729,-0.09038332092675627,-0.225391461079673,-0.09038332092675601,-0.20923541811707838,-0.07024054803183694,-0.21729838036928018,-0.06703910429167743,-0.1861751714127389,-0.056230180975817515,-0.22144490244979068,0.023642869958426835
75,YOph,-0.5835767902466596,-0.15406598729455206,-0.523087647423463,-0.1392645486422554,-0.5230876474234634,-0.1392645486422554,-0.5144766754263549,-0.11734682456217924,-0.5218019065892899,-0.10642535171843145,-0.45574656636115196,-0.09651070698326862,-0.5202962055783971,0.0370198295532434
76,SZAql,-0.19802345813840297,-0.08828188788150154,-0.17319928894686687,-0.08324137826707481,-0.17319928894686706,-0.0832413782670745,-0.1513041529003404,-0.05637238935557364,-0.16070849292307154,-0.05378216726357172,-0.1281530008187684,-0.03662242057932072,-0.1640979471123862,0.021539954653485353
77,CPCep,-0.021972963535208945,0.036025448773074904,-0.041740727661533736,0.02339381274110723,-0.041740727661533444,0.023393812741107432,-0.05658258407407351,0.027991070162226225,-0.0919055379447932,0.01912863148151788,-0.05286811877251406,0.03604651984158945,-0.05113510994160949,0.02129884861313475
78,VYCar,-0.13417380869762027,-0.07801626731018435,-0.16179846134023376,-0.09430341673650088,-0.16179846134023412,-0.09430341673650096,-0.17785200734265738,-0.0897278337120459,-0.19691961138273026,-0.09210188410614462,-0.1773376618161591,-0.08258656351593656,-0.16831333531993917,0.019326744021290292
79,VXCyg,-0.20574540679300532,-0.05211594522488317,-0.20894479603526084,-0.060230227887792503,-0.20894479603526092,-0.06023022788779241,-0.21013459714454236,-0.04506845866874559,-0.24101467990758774,-0.04930076546491615,-0.1788791067611274,-0.02620254465595159,-0.2089438971127974,0.01800034646179537
80,RYSco,-0.33375546009994583,-0.11578984902573183,-0.2751010465006538,-0.09585342720865153,-0.27510104650065437,-0.09585342720865131,-0.2839321338188758,-0.0887809256096658,-0.2867553215977845,-0.08253780990468831,-0.2562146916811871,-0.07678223681728703,-0.2851432833665169,0.023824936994266705
81,RZVel,-0.24376217274581452,-0.08748285649390032,-0.23285198982601762,-0.0874952887480255,-0.23285198982601843,-0.0874952887480254,-0.266448867685739,-0.09322576224280549,-0.28372927564198913,-0.09337093712684386,-0.26094357243414223,-0.08996028911907318,-0.2534313113599535,0.01863852046126923
82,WZSgr,-0.07864623275363444,-0.02075592001958149,-0.07662746333996871,-0.023842370196319414,-0.0766274633399688,-0.02384237019631863,-0.0907555133992364,-0.017248420067743728,-0.11810511055406878,-0.022902901819350965,-0.09836737920088233,-0.011585008512187944,-0.08985486043129325,0.014982835655120985
83,WZCar,-0.10360337165683821,-0.11071810013915807,-0.0874165507898616,-0.10404737347392133,-0.08741655078986206,-0.10404737347392103,-0.11313885988705497,-0.11096418053818836,-0.1205748355312481,-0.11255978107552018,-0.12305951608940413,-0.11025673446393,-0.10586828079071152,0.01443805814078897
84,VZPup,-0.26166364644588097,-0.242125149986818,-0.23231030569602693,-0.23108755448143836,-0.2323103056960275,-0.2310875544814385,-0.24384868056890288,-0.22732890723179705,-0.2474455269049915,-0.22614188831321763,-0.23992535414063376,-0.21822389148182353,-0.24291730324207728,0.010056227010253818
85,SWVel,-0.22010538560808474,-0.1616256709223158,-0.1991068286626327,-0.15578497300753655,-0.19910682866263357,-0.15578497300753655,-0.22089347486568844,-0.1535979681008343,-0.23452105210985238,-0.1542995362080744,-0.21872539998314933,-0.14457987320918922,-0.21540982831534017,0.012648623927389841
86,XPup,-0.17909102627532744,-0.16641737696574185,-0.1379035704178165,-0.15017599112338662,-0.13790357041781692,-0.15017599112338645,-0.12464076402949006,-0.13473699294716263,-0.13310081656080633,-0.13604985125723515,-0.12661182840354165,-0.12665019965529672,-0.13987526268413317,0.01825537826357981
87,RYVel,-0.39496349217627574,-0.18503609778559899,-0.3686702629615621,-0.1804983543203386,-0.36867026296156225,-0.18049835432033812,-0.4055218656680945,-0.18149923311484537,-0.41392365303163037,-0.17551545171069471,-0.3762845388062014,-0.1656379203711983,-0.3880056792675544,0.017851568986569002
88,KQSco,-0.010290220673346666,-0.059505050858303654,-0.023477573204994953,-0.06860821586913816,-0.023477573204995498,-0.06860821586913826,-0.05432545669621243,-0.0636076275821026,-0.07576925437512716,-0.06747749545600631,-0.047763099914080294,-0.04292208829846434,-0.0391838630114595,0.02224702104743555
89,AQPup,-0.3952888634522856,-0.2054494329169409,-0.35680843880595514,-0.1963132218195719,-0.3568084388059549,-0.19631322181957145,-0.34756193242433253,-0.17234543926299678,-0.36997698092796977,-0.17213697862532373,-0.32515314528816414,-0.1538349276017127,-0.3585996332841103,0.02130124724279714
90,KNCen,-0.35412660739501867,-0.2492580037129378,-0.31916503153964804,-0.2391209426945252,-0.31916503153964815,-0.23912094269452527,-0.3880277177261076,-0.2513947891669685,-0.43304314914515585,-0.260743977426274,-0.40210294435835914,-0.2449903203871211,-0.3692717469506563,0.04232258422230585
91,UCar,-0.39218929532283486,-0.13574669243976456,-0.3732005721366932,-0.1350089591637465,-0.37320057213669344,-0.13500895916374525,-0.4012242624052871,-0.13435887401821794,-0.42119151904681734,-0.1324056872048595,-0.38091956378453984,-0.12621716830478638,-0.39032096413881096,0.017078083948259583
92,RSPup,-0.2912535604537453,-0.18720551095485582,-0.28540869983104744,-0.19060810385294938,-0.28540869983104766,-0.19060810385294813,-0.29214214804726035,-0.1759900493923784,-0.30958817407972666,-0.17571852273080757,-0.27463408534573747,-0.15835700159352412,-0.2897392279314274,0.010549250929644965
93,SVVul,-0.48070366814752913,-0.15009790416539898,-0.47677790443625767,-0.15942034973259203,-0.4767779044362576,-0.1594203497325915,-0.46748469671272613,-0.13588530362062315,-0.4797862318178772,-0.12814261427857376,-0.41285916388751726,-0.1124457543193599,-0.4657315949063609,0.02402881961346936
94,SVul,-0.45901472333079824,-0.22987457631314218,-0.45373244690843484,-0.23796782179683518,-0.4537324469084354,-0.23796782179683545,-0.45279678482003693,-0.21172861738362012,-0.45682440219543696,-0.20138251301544624,-0.3899260029558303,-0.17487656608785812,-0.4443378011864954,0.024426911988198186
