,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.9631190918750434,-0.4670707386277542,-0.6285513716606155,-0.32486438050222094,-0.382159233969654,-0.19751754334535057,-0.160269636447112,-0.0739114136651853,-0.09256473900794084,-0.040766600985445225,-0.05368449267023102,-0.023202104713136617,-0.3800580942717661,0.3354178054362016
1,SZTau,-0.9982873478041732,-0.42080668427778856,-0.7578026595818546,-0.3350507232326164,-0.46074401702576806,-0.2037108397254311,-0.24152810151800685,-0.09795662209199671,-0.15783090759357782,-0.060672249815690485,-0.09771414715277912,-0.03858091100679352,-0.4523178634460266,0.3301162531284508
2,SSSct,-0.1829376966611983,-0.24675564353129137,-0.16826180312257,-0.205437367405535,-0.10230317629852279,-0.12490591938256532,-0.04235638084960047,-0.0514516216965711,-0.026025319108887057,-0.031477999079395205,-0.017106175695914265,-0.018463254502958003,-0.08983175862278214,0.06563047183245216
3,QZNor,-0.7761500331262002,0.009740304741557015,-0.6344779656119669,-0.025496751592226974,-0.3857626030920756,-0.015502024968074207,-0.21767891490650265,-0.01914619260937544,-0.1397960517371527,-0.010617860258213,-0.08862329009175648,-0.00992063226207075,-0.3737481430942758,0.252195000291212
4,ADGem,0.21067886472686503,-0.41091432696302677,0.11399403945083669,-0.32462897724957496,0.0693083759861095,-0.19737441816774146,0.03496092897581243,-0.09591492025975705,0.025196464012733996,-0.06064373901309968,0.004381270245915801,-0.04089461878221439,0.07641999056637891,0.07281257324515038
5,YAur,0.06745114652682149,-0.47739813427128047,-0.018699922636768784,-0.38717392451982413,-0.011369552963155227,-0.23540174610805353,-0.0451443258206653,-0.13129840609358215,-0.03005323457731225,-0.08373956941177467,-0.02971520945527787,-0.05588163868355939,-0.011255183154392992,0.04300755035152718
6,STTau,-0.41749762530415907,-0.3916630222983749,-0.27981754129178793,-0.2824787312767799,-0.17012906510540668,-0.17174706861628172,-0.104909539330867,-0.09163377712293877,-0.06797492778413855,-0.057815285116016135,-0.048233999968656044,-0.03880342122257366,-0.1814271164641692,0.133596918393153
7,BFOph,-0.10443644781547817,0.19754694227169306,-0.1474037603281617,0.11870242699451045,-0.08962148627952216,0.0721710756126622,-0.056629673012471834,0.024146356724970154,-0.03635790007437188,0.014739660045341815,-0.029559101570676934,0.004545481919348605,-0.07733472818011378,0.0394456468049598
8,SYCas,-0.4291543876638727,-0.3766949916082605,-0.3927032682037527,-0.3169739644626157,-0.23876358706788198,-0.1927201703932707,-0.1450255075752705,-0.10707590228742034,-0.09188761942812125,-0.0669508650823525,-0.06276104355577847,-0.04559815307158187,-0.2267159022491129,0.13725124163831995
9,XSct,0.17815889350418967,-0.7742920279881615,0.12201886545534962,-0.5882918979539915,0.07418747019685279,-0.357681473956027,-0.014580819596758915,-0.1863378009304449,-0.005629126713798185,-0.11573971394704914,-0.007651688888666443,-0.06976248960919391,0.057750598992861425,0.0776700912697153
10,YLac,-0.36151959397436606,-0.6189919522013791,-0.29074528061204635,-0.47772485325357417,-0.17677313061212396,-0.29045671077817314,-0.09427758203078809,-0.1409493906725791,-0.058776397076369155,-0.08808657581252359,-0.04594793543335846,-0.05812059100477783,-0.17133998662317532,0.11873714724127749
11,TVul,-0.31913443727980195,-0.3125428704364741,-0.2941090062290028,-0.2620247513734631,-0.17881827578723328,-0.1593110488350655,-0.10174214183949047,-0.08328439685875702,-0.062291069012277434,-0.05128392206109278,-0.046926203939082485,-0.03588582590732821,-0.1671701890144814,0.10443072266970106
12,XYCas,-0.4023408119956015,-0.20292880618402992,-0.44920889723305124,-0.21850693562505535,-0.27311900951769463,-0.13285221686003298,-0.1564019689220918,-0.08022088979185935,-0.0997025377856453,-0.05066603435320789,-0.06881250218577833,-0.03751755658218332,-0.2415976212733105,0.13891788254722406
13,TVel,0.05786839475748795,-0.025228118837708702,0.012646642721850676,-0.031642496136549014,0.00768915877488538,-0.019238637651022045,-0.004425218064498165,-0.01414238881874693,-0.004013852045907748,-0.009891905680635707,-0.010837773788221351,-0.009222570617339564,0.009821225392599458,0.025119814521117403
14,VZCyg,-0.014456077492184694,-0.3212272414015256,-0.04749130487958417,-0.2590419041822345,-0.02887471336678671,-0.1574974777427986,-0.008666979920584739,-0.07172647254882344,0.0007778024704176295,-0.04313315914499123,-0.008453987947749021,-0.029130110491561678,-0.01786087685607862,0.016548317581476416
15,CFCas,0.1966068664488544,0.06763302254441933,0.10943389789115565,0.036108186966438166,0.06653580991782265,0.021953777675594643,0.0356723702727855,0.010118531359462203,0.020312232871031774,0.004550015777399788,0.006156807564138549,0.0008205274028954719,0.0724529974942981,0.06739732527736265
16,VLac,-0.6306668492030376,-0.49763843266231356,-0.4886702607643305,-0.38817789404530606,-0.2971115185447128,-0.23601215957954616,-0.16303738604985107,-0.1185965792071128,-0.10612023916508127,-0.07450475458553273,-0.06790611173908487,-0.04786213423232763,-0.29225206091101635,0.20604897760988794
17,V0386Cyg,-0.21588072809818076,0.33194008920579704,-0.14901532977927218,0.2515768659248831,-0.09060132050579707,0.15295873448232947,-0.018965122252706967,0.08382651997461929,-0.013753919697880597,0.05221616917519194,-0.008649619458323071,0.03173514769216744,-0.08281100663202677,0.08097460885502014
18,CRSer,-0.5425097734510771,-0.7876886838663655,-0.4493241972073044,-0.6206738529411274,-0.27318911190204015,-0.3773697025882047,-0.1389323742025071,-0.17605807244625446,-0.08887779139772052,-0.10977844207863326,-0.05637285678907197,-0.06740643467379355,-0.2582010174916202,0.18152767749432117
19,V1162Aql,0.0520694193931332,0.09096242490221917,-0.06266677389566186,0.025066397839923982,-0.03810139852856223,0.015240369886674182,-0.02528451461597675,9.55007274358946e-05,-0.01475688827695805,-0.00012262298575334285,-0.016520490332556738,-0.00403871441882343,-0.01754344104276374,0.04290868018791447
20,CVMon,0.02578734351555728,0.04260621289740307,0.11368432834749564,0.07546714739118665,0.069120071635278,0.04588402561384197,0.030009968391804254,0.01966130919732454,0.02162537321288667,0.012741521083507554,0.006870759788116097,0.006077891575956108,0.04451630748185632,0.03857061150031594
21,SWCas,-0.23029417812337344,-0.2924709764505364,-0.18563046771713224,-0.2301860163770583,-0.11286332437201634,-0.13995309795725178,-0.05254466708289712,-0.06284146467174892,-0.03373738103184941,-0.039355235634649724,-0.02298272613194103,-0.024408868610895623,-0.10634212407653493,0.078401922125634
22,XLac,-1.1485556518949998,-0.7534217918066435,-0.8338130806023558,-0.5703862798163608,-0.5069583530062329,-0.34679485812834754,-0.25097058706685105,-0.15904978183020915,-0.16341415554760635,-0.09896008249474848,-0.10235413822849079,-0.062205213070074164,-0.5010109943910894,0.3849113171945571
23,VCen,-0.22060634865603543,-0.21747326156013433,-0.17220502876645005,-0.16673277733166236,-0.10470065749000093,-0.1013735286176507,-0.06443171942350079,-0.056504599150445804,-0.04067011377803688,-0.035694167039081806,-0.03397328972093861,-0.02633744893802868,-0.10609785963916045,0.06931877682357876
24,FMCas,-0.2558568318837293,0.05552691739999954,-0.21593985377586544,0.028743674243176698,-0.13129143109572594,0.017476153939851136,-0.06277742627510743,0.0072422728364771385,-0.04168903175031524,0.003937739525647063,-0.02860874811778357,0.00026788594828779447,-0.12269388714975449,0.08673390367657197
25,CSVel,-0.01450755598551201,-0.14773757024702727,-0.006044451001781637,-0.10739073539403012,-0.0036750262090829433,-0.06529356711956999,-0.020608031185519654,-0.04112335364267607,-0.010298709400785491,-0.025306412248520635,-0.015489934608466933,-0.019197140232770065,-0.011770618065191446,0.006780824001878522
26,MWCyg,-0.7136234265818064,0.2688481960318215,-0.5401016500724369,0.19052020483393212,-0.3283818032440418,0.11583628453903094,-0.14959684206001345,0.06073893545635121,-0.09827499634895999,0.03849016046208796,-0.056966020479967884,0.023127979583231418,-0.31449078979787104,0.24371607265169423
27,FMAql,-0.39888631118076423,-0.4521676037380938,-0.27371844375303517,-0.33968455485262017,-0.1664208138018448,-0.20652820935039315,-0.03526932049879407,-0.06944923376057774,-0.018779284483034057,-0.041396308854226585,-0.011676679546590872,-0.023057461073281837,-0.15079180887734386,0.15020947935395557
28,CRCep,-0.0947925518343109,0.4455267556062155,-0.03056221168617057,0.3533222843448845,-0.018581824705191374,0.2148199488816904,0.004364578635886435,0.1049898339896255,-0.002665383321476103,0.06351872575323518,0.0011018850276640693,0.03928365283775541,-0.02352258464726641,0.03850671875295177
29,RSCas,-0.3769365446343859,-0.07636716921853931,-0.3397667123280911,-0.08435683553342105,-0.20657816109547905,-0.05128895600431996,-0.13243233753530836,-0.0418299047784876,-0.08848949925033006,-0.027625031917651102,-0.05811663380821924,-0.020683275931234323,-0.2003866481086356,0.11752956162561308
30,RRLac,-0.69813052931384,-0.10673142681663406,-0.5641337207513422,-0.10094288923916145,-0.34299330221681545,-0.06137327665740974,-0.19633805335626728,-0.04795225064864702,-0.12522440704662002,-0.029752753395690015,-0.0818776509540077,-0.02412876581141261,-0.3347829439398154,0.22575298687554068
31,XXSgr,-0.22163613611236502,-0.18068220835755266,-0.12069425773891648,-0.11655603329073956,-0.07338210870526071,-0.07086606824076892,-0.041059719509292214,-0.03691323485499575,-0.02406869102546251,-0.022637746458122512,-0.018493041024290037,-0.015577369229760007,-0.08322232568593117,0.07489499956335761
32,BBSgr,-0.215461648284789,-0.22442639706603237,-0.1947717986256104,-0.18836520354626501,-0.118421253564371,-0.11452604375612939,-0.054975836208528576,-0.050555469199228174,-0.034527705608608204,-0.03125038255530049,-0.027256882166815627,-0.02097209242422297,-0.10756918740978712,0.07437893930227196
33,VCar,-0.2155221328782689,0.17961562483502752,-0.2159229767598536,0.11064927136385733,-0.13128116986999042,0.067274756989225,-0.06956149485316052,0.02518840410690363,-0.044792906444809426,0.015442357467796805,-0.034296820874071696,0.004943608574859471,-0.11856291694669242,0.07321708155461035
34,V0495Cyg,-1.0508694219595165,-1.165497519017871,-0.8145477881725293,-0.9077079236295154,-0.4952450552088983,-0.5518864175667454,-0.26921266076569716,-0.2606586404654308,-0.17520284042445533,-0.16217435808085462,-0.10744090990715735,-0.09813857958995649,-0.4854197794063757,0.34456516024307654
35,USgr,-0.20349952434818044,-0.18201203947318456,-0.18285652950652773,-0.15403574240776197,-0.11117676993996854,-0.0936537313839187,-0.050483849574078844,-0.04157170175585798,-0.02964325287467688,-0.02502798713408204,-0.023311313229452714,-0.017132686473726073,-0.10016187324548086,0.07089836086723476
36,TWCMa,-0.01569719913944828,0.20346615938080992,-0.017369588673379843,0.15500690809314355,-0.010560709913414013,0.09424420012063142,-0.0034021896944281538,0.03835047227344227,-0.0019979045339896945,0.022970140621212762,-0.007100461103783963,0.01005141289584215,-0.009354675509740657,0.005944599342647421
37,xSgr,-0.7495806044951809,-0.6255924989236932,-0.5333640436690378,-0.46232510033640845,-0.32428533855077485,-0.28109366100453714,-0.17926807041761492,-0.1445901910028073,-0.11105624219916094,-0.08920456480253718,-0.07764506740363597,-0.06054690817857254,-0.3291998944559009,0.24541120895155003
38,V0600Aql,-0.5725665184793731,-0.18870974612935357,-0.3782432909956455,-0.12928026270906656,-0.229971920925353,-0.07860239972711261,-0.05949897353252945,-0.00942591201901951,-0.030997596582722255,-0.0025037432300953066,-0.015596808902504696,0.0005233276507262338,-0.21447918490302134,0.21172158114965375
39,V0459Cyg,-0.3491047537744896,0.08224138618947635,-0.21569184152079407,0.07669858801004087,-0.13114063964464298,0.04663274151010541,-0.027088431512515693,0.040007365048677364,-0.01767935412636959,0.025237772370645936,-0.007885777812719735,0.016850911122153107,-0.12476513306525526,0.1305539321898123
40,CKSct,0.3573111920997064,0.7574783790780664,0.16665229263581244,0.5307730308484795,0.10132459392257409,0.32271000275587547,0.0504112938510653,0.14615555892221646,0.028842413998265135,0.08933513091451055,0.019381351935755707,0.0540194370539198,0.12065385640719652,0.1259267531694584
41,TZMon,0.030587004881432622,-0.7594605480606413,0.47646078790406377,-0.36521768591994164,0.28968815904567097,-0.22205235303932416,0.14259646934496412,-0.10061858906261997,0.09187905779561394,-0.06430870364316672,0.04719508141234154,-0.0387714461344298,0.17973442673068118,0.17589807985610173
42,V1344Aql,-0.1536414712804486,-0.9706947203000544,-0.25729938829851784,-0.8056052863047618,-0.156438028085499,-0.48980801407329544,-0.08531464113527575,-0.22325149121021579,-0.05265979562720755,-0.1382019967547526,-0.03312132556925231,-0.08124888920388935,-0.12307910833270018,0.0732941233879487
43,RSOri,-0.38470701554965,-0.4817886993524856,-0.26112995864779215,-0.354402143170387,-0.15876701485785719,-0.21547650304759491,-0.0751582628317397,-0.0999198659428823,-0.04494310149613279,-0.061547827237921945,-0.03167651870642397,-0.0392448191953267,-0.15939697868159927,0.13058595830786782
44,BKAur,-0.031039132120573854,0.0641648347926449,-0.0763324010607914,0.03084783988645129,-0.04641009984496072,0.01875548665096219,-0.03482847138594192,-0.006109840909543772,-0.01954211649666511,-0.004263215048780203,-0.019769817515328227,-0.008342092778790899,-0.03798700640404353,0.019997294160808626
45,GHLup,0.10250477106211414,0.005915747065004667,-0.0375799909849186,-0.048611933117328116,-0.022848634518830624,-0.029556055335335077,-0.015962094290574047,-0.014607335387556028,-0.013762780806995847,-0.010572792777334465,-0.013448289501390771,-0.007684374948603825,-0.00018283650676595778,0.05636048102840925
46,FNAql,-0.13431443806467422,0.24459570093345145,-0.07293602816706854,0.19712980469834357,-0.044345105125578294,0.11985492125659322,0.007379378752679883,0.06536110084052474,0.007295009922298409,0.04126346866604673,0.002233184406396825,0.02344039690853399,-0.03911466637932432,0.0556685161566558
47,YZSgr,-0.08791207065622902,-0.04936372714937726,-0.10299739898396054,-0.05372235904077677,-0.06262241858224828,-0.03266319429679168,-0.027757804422141402,-0.016513002744439807,-0.014553226646068826,-0.009656441443390576,-0.013166571659229388,-0.008086168390051229,-0.05150158182497958,0.03415033988607978
48,SNor,-0.1226180366974462,-0.10777722506155477,-0.15928962444006056,-0.11232173387359354,-0.09684809165955731,-0.06829161419514476,-0.06451212405607555,-0.041022013940928796,-0.04340008733368077,-0.026694421761339723,-0.033974911205487034,-0.01978930209937414,-0.08677381256538458,0.04225051848801874
49,DDCas,0.13476741637287748,-0.016931313493328465,0.07185367297576317,-0.023453248265451865,0.0436870331692647,-0.014259574945393566,0.040859942966613494,-0.0009229625642591319,0.02595098024109864,-0.0017799854013668265,0.012676972963712972,-0.0021106212144575524,0.05496600311488841,0.04177216491649458
50,BZCyg,-0.266302171581708,-0.41925621439159216,-0.2234253518397758,-0.33051154802253324,-0.13584261391858377,-0.20095102119769975,-0.08979550824743701,-0.10268139778777255,-0.06474754224286171,-0.06688869152536638,-0.043588457670494886,-0.04206503402880858,-0.13728360758347685,0.08112241675544302
51,SYAur,-0.15276903201099176,-0.5727803602006789,-0.08907195838099499,-0.4173702778492756,-0.0541557506956451,-0.2537611289323602,-0.025665281370811865,-0.1235175636385521,-0.006937859349733136,-0.07514749212239033,-0.013681016333843367,-0.05013692307726421,-0.05704681635700337,0.052871332709969916
52,YSct,-0.17479996901610187,-0.01088749951670781,-0.17820443033828676,-0.032582301750143094,-0.10834829364567868,-0.019810039464087548,-0.05074731598509623,-0.007871886799667265,-0.03664234855536412,-0.006421627632632862,-0.02432471691684397,-0.004762819780948165,-0.0955111790762286,0.061833407159338355
53,TWNor,-0.37994093964571873,0.3344686120664246,-0.1835163330043339,0.29090390492366175,-0.11157793046663515,0.17686957419358665,-0.06157195192784559,0.08369814629206926,-0.038159633326138406,0.05407585878689784,-0.020826815395528477,0.03425343165686391,-0.13259893396103337,0.13158396945117584
54,ZLac,-0.3671348967957128,-0.14419521957852904,-0.2728365726993215,-0.11092080206614473,-0.1658846362011875,-0.06743984765621545,-0.06682797438088997,-0.026643879968558902,-0.04277183881961821,-0.016809557592203025,-0.03086703076796162,-0.01284424329357851,-0.15772049161078192,0.12790055528556246
55,XXCen,-0.38651006559960077,-0.16952147300481668,-0.3229185120169819,-0.1438257292062202,-0.1963344553063252,-0.08744604335738118,-0.10754074790900862,-0.05012201562483267,-0.06659227683557487,-0.03080304516987649,-0.048882459737052554,-0.02390008787379212,-0.1881297529007573,0.1265747436474854
56,TYSct,-0.47698254227733355,-0.047951761535925896,-0.36896278591294684,-0.04397324289402016,-0.22432937383507223,-0.026735731679563862,-0.12025314059710976,-0.020387430726103516,-0.07575073471065609,-0.012201447471281171,-0.04619371832591895,-0.009426210941836776,-0.21874538260983956,0.15730829728828735
57,V340Nor,-0.13757167108244364,0.10319266956838852,-0.20943098654145345,0.029709003087846075,-0.12733403981720398,0.018063073877410823,-0.09127721836640597,-0.007207230181869827,-0.06657318643975821,-0.007667752696240385,-0.04728577199652474,-0.008816605073140926,-0.11324547904063166,0.05129451114459437
58,AAGem,0.5217325363145097,0.0022253649113736507,0.29273747550374685,-0.03274761974263657,0.17798438510627845,-0.01991055280352297,0.06584574315414415,-0.025631991877267855,0.037660902549378414,-0.019803262027169102,0.015772256586268595,-0.015297084582555364,0.18528888320238768,0.18645344667234898
59,RXAur,-0.09613554227024379,-0.10719120219697789,-0.09061420790916522,-0.08572011262456175,-0.05509343840877154,-0.0521178284757324,-0.04519226204689261,-0.03822131022131472,-0.025531518841078724,-0.02361050683049372,-0.021244076419930626,-0.018158052654250034,-0.05563517431601376,0.02726334760256248
60,UUMus,0.11531490146806911,0.24738265704056184,0.0701829154026557,0.1850263606005248,0.04267121256481485,0.11249602724511945,0.0015166933176632424,0.037505014393405624,0.001798434764271814,0.022658714198684635,-0.008129785788275869,0.008657039527852173,0.03722572862153314,0.046067568782418765
61,RYCas,-0.06987696438181662,-0.12382203670797778,-0.10543588183049432,-0.11492876066586621,-0.06410501615293966,-0.06987668648484704,-0.07463468196365863,-0.05551189320497959,-0.05102151895741355,-0.03649865990835731,-0.037377336599777496,-0.02592894454700038,-0.06707523331435004,0.01965551134809929
