,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.7169749438807467,-0.4852651055244963,-0.5284350911158419,-0.3784572629303866,-0.36415321156726466,-0.2557258625876222,-0.1660411687592908,-0.11762780908637235,-0.09909152444439658,-0.07074245748690683,-0.06288377584278443,-0.04503641428871483,-0.3229299526017208,0.2365466469235469
1,SZTau,-0.8579083822810787,-0.3009064172606446,-0.6229741199601716,-0.2409637572331773,-0.36362643017405427,-0.14614174136534247,-0.18268810654373258,-0.071137322885614,-0.11883537209330515,-0.044181173370786087,-0.07413392027525914,-0.02867468711074625,-0.3700277218879336,0.2903216005984957
2,SSSct,-0.06330869305202025,-0.20176191253701606,-0.10446523607830882,-0.178849436940881,-0.07200063188563241,-0.11746158269898493,-0.02690271591864278,-0.0536894675125875,-0.014741375427493444,-0.033734081062093704,-0.012431363093317271,-0.02128308299596389,-0.04897500257590249,0.0327947638358857
3,QZNor,-0.6696432079359789,0.07079951473203638,-0.5044835940842805,0.04144769322650904,-0.2807660953930466,0.03768944311687561,-0.149444496303959,0.014848831295998934,-0.09433864396338175,0.01205231009416649,-0.06003354769602845,0.004932275493955723,-0.29311826422944587,0.22761868528457876
4,ADGem,0.22386395651108737,-0.3471124307344867,0.11839237242709472,-0.2695557103737112,0.08487214984166155,-0.15895182773745806,0.05267463645814731,-0.07445746486517518,0.04104849361642908,-0.04644552318302064,0.014088692318825063,-0.03207712953446992,0.0891567168622075,0.07132682467923855
5,YAur,0.02545608561837498,-0.29584372091029837,0.016363521348442878,-0.22136274521389823,0.060261590896598244,-0.11499009144052447,0.01822666674550434,-0.062172326934680444,0.016826285290618956,-0.038848735180704516,0.0019472590404651935,-0.026342166680452396,0.0231802348233341,0.019047387513606354
6,STTau,-0.36543934186302457,-0.2792418642253781,-0.2140896107202884,-0.19030530557027725,-0.10333658395203091,-0.10523324890974256,-0.055051581007999964,-0.05330522215885713,-0.03217965055526838,-0.032761233322219446,-0.02547666367571344,-0.022646331362861927,-0.1325955719623876,0.1301217299753767
7,BFOph,-0.05414624047991945,0.19262666192481298,-0.08369926043508547,0.13770053438916965,-0.029902963417341916,0.09920770628796483,-0.013522928400618459,0.04842288822534422,-0.005300089403637423,0.03230049501848306,-0.009960211991773799,0.01638636359231324,-0.032755282354729416,0.029286862046411774
8,SYCas,-0.39595006436299485,-0.30567906343046247,-0.32903613633323503,-0.24117485385727574,-0.17115264229815874,-0.13236372676470637,-0.09308282979073708,-0.06846114530092653,-0.05473668689720117,-0.04115862638439707,-0.03915530022365438,-0.028699807609014444,-0.18051894331766358,0.1380223949940319
9,XSct,0.16289986894261943,-0.5022814242824436,0.15372293970491052,-0.3751746119651477,0.13313872051191303,-0.2230574193397532,0.04009596589913962,-0.12090773659327772,0.03427362792608328,-0.07574249580508022,0.01829302982488487,-0.044645778823850485,0.09040402546825847,0.05835684886808854
