,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
0,EVSct,-0.13386941201865452,-0.082982166246479,-0.13171397782190683,-0.08519231156889791,-0.16053634237550515,-0.11746159977570549,-0.1694556769717333,-0.12833130147427896,-0.16221569216188533,-0.11915095545813782,-0.16945567697173214,-0.1283313014742778,-0.15454112972023623,0.01736940608528632
1,SZTau,-0.14950514355207115,-0.05520332606283095,-0.14408402341754187,-0.057235097041471214,-0.13454213523411515,-0.05414850806087528,-0.1275816842048295,-0.05257393611792675,-0.12300986853739879,-0.042290980549983766,-0.12758168420482846,-0.05257393611792553,-0.13438408985846417,0.00960511161924775
2,SSSct,-0.054352118921040186,-0.04016128374185836,-0.060570940681245924,-0.04776861188307137,-0.07005032141836348,-0.057940310208129245,-0.06697309885309422,-0.053987196371620305,-0.06973042772833282,-0.05814669865816692,-0.06697309885309266,-0.05398719637161887,-0.06477500107586155,0.006304189772864536
3,QZNor,-0.12594311657501944,-0.007432246667606171,-0.12419663346164549,-0.011327719277453427,-0.10979470779295893,-0.003023184700656985,-0.11508343811061789,-0.016359683450545944,-0.09683240563575633,0.008212770039840809,-0.115083438110617,-0.016359683450545146,-0.11448895661443585,0.00787124752532479
4,ADGem,-0.022590767824617206,-0.06250540405320384,-0.026407002026766036,-0.06232959907919976,-0.02629440096688531,-0.05827680838428427,-0.016395834268426918,-0.043544646604147,-0.0046112552528304205,-0.03850922791891005,-0.016395834268424374,-0.043544646604145545,-0.01878251576799171,0.005804313961588234
5,YAur,-0.04415245369506131,-0.05754946812695761,-0.0417285497471638,-0.05382436418519385,-0.019651328647398145,-0.03010837972937068,-0.031714341428174454,-0.03926614679384358,-0.0210077652376638,-0.03266539896761611,-0.03171434142817292,-0.039266146793842674,-0.03166146336393907,0.010020194605129146
6,STTau,-0.09020644429388305,-0.059834654497699154,-0.07915324390616746,-0.04971947697487868,-0.06824191689675728,-0.03969911796854137,-0.07229459837419339,-0.04449455792588223,-0.06707758974121601,-0.039950772481421454,-0.0722945983741927,-0.04449455792588051,-0.07487806526440165,0.008717068349230825
7,BFOph,-0.053119260463493564,0.008356947293282244,-0.056463748301329435,0.005492096898047094,-0.04782536271161611,0.01317554693430442,-0.03894696699402732,0.01808314199581325,-0.02243017515039121,0.035094879650616854,-0.03894696699402575,0.018083141995814945,-0.042955413435813904,0.009021681468364602
8,SYCas,-0.0973938329697293,-0.058520629881061596,-0.09962733133313989,-0.06084450811844693,-0.08923028143460622,-0.05109075596572575,-0.10894293501231944,-0.0725256524647679,-0.1087614481999261,-0.07289251801009027,-0.10894293501231715,-0.07252565246476603,-0.10214979399367301,0.007778858412359694
9,XSct,-0.024327015219739682,-0.08756839997595452,-0.019821869664267463,-0.08269034140351884,-0.009552410768899317,-0.0699054807463563,-0.07272463375562363,-0.1252833511710168,-0.07934610752877105,-0.1384502218434996,-0.07272463375562313,-0.12528335117101497,-0.046416111782154046,0.028487947809519416
