,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.16894755073168943,-0.14949907881458657,-0.1689475507316896,-0.14949907881458682,-0.2434840543747723,-0.21763481987490932,-0.3302635355597627,-0.2829120337516013,-0.39362748425517574,-0.3231380905594702,-0.5366628525394176,-0.4306636922813469,-0.3069888380320846,0.1033021818398181
1,SZTau,-0.19103414089587695,-0.10103061154765035,-0.19103414089587714,-0.10103061154765063,-0.22694068395081704,-0.10730258673589853,-0.37240803276538487,-0.15471027619992436,-0.531835492990441,-0.19799289084471497,-0.81265448905784,-0.3146622327443492,-0.3876511634260395,0.16076125026164306
2,SSSct,-0.03346077384468368,-0.05737302068672719,-0.03346077384468388,-0.057373020686727595,-0.03007133904859677,-0.0608732575424027,0.022106982657280012,-0.03060031515275572,0.06756780919318424,-0.014960269489022583,0.1316324063408187,0.010840388217127715,0.020719051908886434,0.045968731771582484
3,QZNor,-0.1506642502601387,0.01863153004166463,-0.15066425026013902,0.018631530041664054,-0.16392827960178707,0.05418893837978201,-0.2955689745758152,0.08112949873381267,-0.39083614309480147,0.1771036712071369,-0.639388187557436,0.2002502580542317,-0.2985083475583529,0.12433441681265482
4,ADGem,0.01637087204950902,-0.09942536847518686,0.01637087204950877,-0.09942536847518751,0.06214306089469867,-0.09680655668528958,0.2102318527624139,-0.09245797202243532,0.36425626314713394,-0.11490464910274414,0.5433280669281603,-0.17373849676157269,0.20211683130523742,0.14888051646862172
5,YAur,-0.0166060383652027,-0.10560649382024828,-0.016606038365202868,-0.10560649382024863,0.034453102998163086,-0.0883129578769611,0.04994249220517903,-0.1854103014508913,0.10180327244475149,-0.2723012547573606,0.13231621505022953,-0.4278233476641522,0.04755050099465293,0.045851353691835316
6,STTau,-0.09249962014305708,-0.11658803118692564,-0.09249962014305735,-0.11658803118692615,-0.10361887757044362,-0.1440779574930577,-0.18728350489840603,-0.28456417269005996,-0.2682328561462889,-0.4356150023364556,-0.41029891853335415,-0.6666480492739656,-0.19240556623910118,0.08347410935106503
7,BFOph,-0.030284827363300328,0.063882282519568,-0.03028482736330052,0.0638822825195674,-0.003338563058557732,0.11004335761743783,0.03746393237719241,0.20997241606841624,0.09274058502943658,0.33677043298985576,0.08819441099391313,0.4409232114864011,0.02574845176923059,0.04261092482613989
8,SYCas,-0.10969494754018631,-0.07549978918543591,-0.10969494754018663,-0.07549978918543626,-0.08118780197212223,-0.04306346363573308,-0.0942493488258883,-0.04562503318419026,-0.07194311717784209,-0.011884774013311545,-0.05076385972337729,0.03251238511868364,-0.08625567046326714,0.01723645558537028
9,XSct,0.018316756846733173,-0.19955991597388315,0.01831675684673281,-0.19955991597388373,0.04715592497270665,-0.2377758260138254,-0.02788080414855268,-0.5315221373773836,-0.007937772093525345,-0.7813316189114585,0.05694494630437182,-1.0885385282988254,0.017485968121411073,0.02711010321616619
10,YLac,-0.09066626035355392,-0.15412251004292318,-0.09066626035355424,-0.15412251004292374,-0.07789332263314594,-0.16497817045777594,-0.05465032751075065,-0.2202466323577706,-0.02712752847016171,-0.29047010102663307,-0.06620765086397654,-0.459787038527093,-0.06786855836419049,0.018129312987084065
11,TVul,-0.07978014349465878,-0.06575341893988676,-0.07978014349465917,-0.06575341893988727,-0.05844895964479728,-0.04540721419196194,-0.03880987778601734,-0.030786981753847243,0.013699011839402093,0.01391076587235815,-0.01074109378777369,-0.014848222626188137,-0.04231020106141737,0.027752049309671737
12,XYCas,-0.11445729459613312,-0.0055007417913476905,-0.11445729459613348,-0.0055007417913482,-0.05625185999924638,0.07885900201287938,0.020266702097580164,0.23817753008643563,0.12547724308284078,0.44319996961190167,0.26241020178954627,0.7268608907974103,0.02049794962974237,0.10285477947285512
13,TVel,0.004171183372001178,-0.006290547455100585,0.004171183372001024,-0.006290547455101113,0.02513630005311713,0.0036536994488017443,0.07311685311766342,0.012777149621278159,0.11592066257663883,0.00710823497669468,0.09971583458575356,-0.06860698105482844,0.05370533617952919,0.03905208510358568
14,VZCyg,-0.014162962518080077,-0.07662623053783939,-0.014162962518080344,-0.0766262305378398,0.009145100573734999,-0.0763424269328273,0.10935258566928445,-0.052546868710478596,0.24392124031774384,-0.013236757220835123,0.3218472797927423,-0.062254170290398904,0.10932338021955752,0.10066459438550078
15,CFCas,0.033271045371498185,0.018258992056903064,0.03327104537149797,0.018258992056902526,0.05985373226616988,0.03238121507412358,0.16333206064909594,0.09228180042376755,0.23599004777001578,0.11071877283967953,0.32093369220046364,0.12817016853166402,0.14110860393812355,0.08711216085287816
16,VLac,-0.13594246679243743,-0.12259403395736254,-0.13594246679243766,-0.12259403395736287,-0.14113312555512916,-0.12718023568983675,-0.20432710287366918,-0.18944863818334315,-0.2736404560787759,-0.2597627283897191,-0.344568403182971,-0.3265537765990696,-0.20592567021257005,0.059152190962403844
