,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.8764678345502799,-0.747362777990023,-0.7013062470717293,-0.5958643191843815,-0.4823869466174372,-0.39835311292271536,-0.24245178849701693,-0.1970554613632141,-0.1517876133959455,-0.12294878528227243,-0.09880740695597522,-0.08030684898021323,-0.4255346395147306,0.28113263821513806
1,SZTau,-0.5476021104560034,-0.2511367026095347,-0.47222278052409045,-0.21283047022273274,-0.32842715197527456,-0.1388292802419248,-0.17177429781530645,-0.06918753833399534,-0.11395491634719282,-0.04371331656435614,-0.0700039090411687,-0.028196291307346657,-0.2839975276931727,0.17283240921113296
2,SSSct,-0.33052375495871866,-0.25076346220383633,-0.27264637171763617,-0.2177116947720454,-0.16022848374373816,-0.14741528693952094,-0.06947541386902494,-0.07157292558300409,-0.040936876198409765,-0.04560846933991119,-0.028313610446621992,-0.029168418302661755,-0.1503540851556916,0.11624906073389675
3,QZNor,-0.449291726952759,-0.059166683908435436,-0.40059140432294016,-0.0510416886641451,-0.27397407592881606,-0.01681960863700345,-0.15067899226900705,-0.008062903774023092,-0.09793829122990025,-0.0018360707117556704,-0.06140684958908098,-0.0032859094147555078,-0.2389802233820839,0.14086410070649982
4,ADGem,-0.27908237227023497,-0.2755443923253726,-0.17824469141934696,-0.2153442540408722,-0.030726849694559633,-0.1235462437058372,0.015891992250760323,-0.05394735025293357,0.022847244354899897,-0.032620170957101284,0.006476531088496731,-0.021985392740064485,-0.07380635761499744,0.12544644846693848
5,YAur,-0.27533669970526115,-0.216519378662668,-0.1860347273362366,-0.17079686091729218,-0.03840626202608527,-0.09131712890578376,-0.009963522724073637,-0.04672583612224803,0.0023411001365956294,-0.028816519730752145,-0.004060476726590476,-0.01904237841968189,-0.08524343139694192,0.1163562644185207
6,STTau,-0.45053538556135,-0.2735639399570248,-0.3270845977153113,-0.20295525972233308,-0.16918528456721404,-0.11524512105062548,-0.07845736681793222,-0.055550668784417306,-0.04557436200057693,-0.03373897435280939,-0.03197406387443069,-0.022638799949812823,-0.1838018434228025,0.16045858712091157
7,BFOph,-0.19075114405200147,0.1057142372288537,-0.15944404536114415,0.0896291305475942,-0.06793699127241326,0.08495794228363877,-0.022171191309212607,0.050071807383993513,-0.008877385345590467,0.03567599766860458,-0.00903551974587656,0.020405976296903414,-0.0763693795143731,0.07581744017783651
8,SYCas,-0.6604891365458953,-0.4784402989934844,-0.5142584070366836,-0.36926432882313415,-0.28183223502762805,-0.20989932368969882,-0.14031467490078078,-0.1028632676592995,-0.08412239314436681,-0.06210919834983846,-0.05718303531915213,-0.04192030428580837,-0.28969998032908445,0.22928636912570863
9,XSct,-0.45290494871611614,-0.6464910655794356,-0.3121562261524796,-0.5262712401573995,-0.12771544116193323,-0.34974405804985087,-0.0791832068836989,-0.19191094408834386,-0.04182459627752675,-0.12392578005703275,-0.03226986855876722,-0.07821028200860383,-0.17434238129175364,0.16417909415120518
10,YLac,-0.4658213435755406,-0.3659617420595075,-0.34624988256346145,-0.2893646704428051,-0.17168225647327762,-0.17582926171894575,-0.06653183671887247,-0.08222334738633692,-0.034584187929450845,-0.050843437329607895,-0.027114001950498665,-0.03350882992799223,-0.18533058486851695,0.17238728601653233
11,TVul,-0.44139796601088027,-0.263734554430669,-0.3453207385722016,-0.207618428893675,-0.1808093155319036,-0.11567420031422636,-0.07972866318942229,-0.05309759480996666,-0.043602103911914776,-0.03071836018975451,-0.032492160683359986,-0.021639088295842043,-0.1872251579832804,0.15905556290940445
12,XYCas,-0.6875855997158393,-0.4294398733869755,-0.5533413189471914,-0.32917592443490895,-0.3015202657129902,-0.1690833090497625,-0.14355354481750657,-0.07667617641943948,-0.08569564456833714,-0.04370954086230366,-0.05850298573042141,-0.031248167787374072,-0.3050332265820476,0.24191488970356784
13,TVel,-0.04547894632646171,0.13599245837327273,-0.026203244609746268,0.10606131297872406,0.02801472447112463,0.08083634740312277,0.03355652101529677,0.04651416287878411,0.027782494627062913,0.03100036793926523,0.013675431509658734,0.018956114323888166,0.005224496781155844,0.03493078923838324
14,VZCyg,-0.31362806677804894,-0.25906593074893897,-0.2330934505772127,-0.2121967791187109,-0.10148113641836232,-0.1315776513942605,-0.02908337641139197,-0.060096447990784514,-0.007478355639959057,-0.03592631197195546,-0.0118524718936827,-0.024491360653777206,-0.11610280961977626,0.1229727737856951
15,CFCas,-0.0013089165341353404,0.1556363563124803,0.008224034321593021,0.11954385994604527,0.05188256447193729,0.08815185937210797,0.05108429770222517,0.052144646280344806,0.038449324488618174,0.03400673448646486,0.02081860077590726,0.021250729134798394,0.028191650871024265,0.0242606773095657
16,VLac,-0.6480056135375747,-0.47524763887967314,-0.5094060936513937,-0.3740829730776113,-0.3030912650579802,-0.22901381104291677,-0.15103995934368392,-0.11320025777332636,-0.09510878569912465,-0.07091794788006801,-0.06155395603389826,-0.04613298176378655,-0.2947009455539426,0.21887859960424227
17,V0386Cyg,-0.1234483100034981,0.17542110875950673,-0.1153177934728026,0.13804062212543045,-0.07847450146608706,0.09594640674145137,-0.01871909089887272,0.05958523874194786,-0.011011866216768758,0.03980080031168138,-0.007628670606047078,0.02428302537771285,-0.05910003877734606,0.048236725398896924
18,CRSer,-0.6945800665613417,-0.6766485646260301,-0.551505856426187,-0.5533655230087211,-0.3286373687858713,-0.36171662215247363,-0.1591141174775484,-0.1813249266796711,-0.09892214436719099,-0.11611981922890102,-0.06484445198571297,-0.07389611737972837,-0.31626733426730874,0.23627729314548487
19,V1162Aql,-0.23228461790649538,-0.0283437234891879,-0.189648364670074,-0.02304535636755073,-0.0743981788434605,0.00968522558759731,-0.020765298978424634,0.012518663534264438,-0.005710020729657574,0.011475991621656086,-0.008462570474082873,0.005101784111567118,-0.08854484193369916,0.0944420986983942
20,CVMon,-0.08401567554560863,0.0793550056579917,-0.02433624931507833,0.07862600128836511,0.022824707444268455,0.058200287403600795,0.02621978643477249,0.03287590754324539,0.024425643028666864,0.022831976886814938,0.010685460910061798,0.013398058211117479,-0.004032721173819558,0.04595117499478711
21,SWCas,-0.3858396949451397,-0.2856780141481092,-0.3012236380794292,-0.23394309310805234,-0.1672325335715364,-0.14965021501263043,-0.07157314132790246,-0.07152238449923257,-0.04197690951946482,-0.04516641823544152,-0.029168506226095445,-0.029147821080165986,-0.1661690706115947,0.13733575661451553
22,XLac,-0.6900534182133593,-0.4581647010410598,-0.5664158290207469,-0.3735374608118668,-0.38126857031627903,-0.24646790543033625,-0.1875625604992368,-0.1198577179123257,-0.12264416981693829,-0.07659503549345281,-0.07643816677879749,-0.048846124765637905,-0.3373971191075596,0.22427167340850798
23,VCen,-0.31558436835941744,-0.11872298147924934,-0.22734410340927488,-0.08286087434309555,-0.09791128510251024,-0.033045611077195516,-0.03345162707517657,-0.010308480842772208,-0.01429904717563666,-0.00390873786964379,-0.013632683636800355,-0.004201058973594098,-0.11703718579313603,0.12138878189767274
24,FMCas,-0.30661800613899537,-0.05544728323787451,-0.24739285470301844,-0.0398612603586071,-0.13754364562726712,-0.008885544419944005,-0.05555570192872229,0.0033242762295952327,-0.03277720740422826,0.004398667071810088,-0.02264085112848424,0.0013547564086377785,-0.1337547111551193,0.11059474161337852
25,CSVel,-0.22533789205188728,-0.08158345219310548,-0.1482041257784924,-0.055111357823966894,-0.04159814124863348,-0.019606597299157688,-0.009700575453471305,-0.00735627941746865,0.0028069593563904358,-0.0020868175059666136,-0.003953316708776952,-0.002997935789994712,-0.0709978486474785,0.09274070940350865
26,MWCyg,-0.42232947926020015,-0.020969010370677665,-0.3782137684238166,-0.01678539676055496,-0.2756906354455133,0.0007579654621512194,-0.13632529361437323,0.008594374051672612,-0.0911741346338717,0.008129954226394571,-0.05555722582229462,0.003502501753936047,-0.2265484228666783,0.1340594729912354
27,FMAql,-0.40755101335321586,-0.37310774837943395,-0.3335733036966819,-0.32103621585952935,-0.21984016785781318,-0.23031205627888873,-0.08247151900479902,-0.10652348701848526,-0.04854378767064924,-0.06855047456409902,-0.03360996836154333,-0.04341196902465569,-0.18759829332411712,0.14298520889737243
28,CRCep,-0.169630529932366,0.12900423558757013,-0.1284338370935016,0.11793663571418916,-0.07014128380431567,0.09376431342890494,-0.02045829647263106,0.05641017289876281,-0.013853428980673689,0.03748955768597612,-0.008337456439186944,0.022989077311484005,-0.06847580545377915,0.0635131853030131
