,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,-2.1657950309738307,-1.020329961796873,-1.5338862941430536,-0.8008753331711771,-0.9737304261121584,-0.5278671275010316,-0.4751501132632707,-0.2501284164621551,-0.30957545478323206,-0.1562576866889868,-0.18253246900302297,-0.09530416464736804,-0.9401116313797616,0.7197547469222739
1,SZTau,-2.3067284693741628,-0.8359712735330214,-1.6284253229873833,-0.6633818274739678,-0.973203644718948,-0.4182830062787517,-0.4917970510477123,-0.2036379302613969,-0.3293193024321405,-0.1296964025728661,-0.1937826134354976,-0.07894243746939947,-0.9872094006659742,0.7742606132751677
2,SSSct,-1.5121287801451047,-0.7368267688093928,-1.1099164391055207,-0.6012675071816715,-0.6815778464305262,-0.3896028476123943,-0.33601166042262265,-0.18619007488837028,-0.22522530576632888,-0.11924931026417354,-0.13208005625355576,-0.07155083335461712,-0.6661566813539431,0.505426815105541
3,QZNor,-2.1184632950290627,-0.4642653415403404,-1.5099347971114923,-0.3809703770142815,-0.8903433099379403,-0.23445182179653368,-0.4585534408079388,-0.11765177607978397,-0.3048225743022172,-0.0734629191079135,-0.17968224085626702,-0.045335474864697495,-0.9102999430074864,0.7112829628349997
4,ADGem,-1.224956130581997,-0.8821772870068634,-0.887058830600117,-0.6919737806145015,-0.5247050647032322,-0.43109309265086726,-0.25643430804583256,-0.206958072240958,-0.16943543672240635,-0.13196075238510044,-0.1055600008414134,-0.08234487989312303,-0.5280249619158329,0.41484662156869057
5,YAur,-1.4233640014747093,-0.8309085771826751,-0.989087681678769,-0.6437808154546887,-0.5493156236482954,-0.3871313563539338,-0.2908822777584755,-0.1946729343104633,-0.19365764504821642,-0.12436396438278444,-0.11770143411977327,-0.07660991703910572,-0.5940014439547067,0.48420384098719965
6,STTau,-1.8142594289561087,-0.8143067204977548,-1.2195408137475001,-0.6127233758110677,-0.7129137984969247,-0.3773745138231518,-0.36416052551197986,-0.18580582953464,-0.24266358089410384,-0.11827646252429938,-0.14512535683595193,-0.07291408172151517,-0.7497772507404282,0.6131597030454464
7,BFOph,-1.5029663275730036,-0.34243819434756373,-1.0891504634622973,-0.28471753585162085,-0.6394801779622357,-0.17293355862544452,-0.3226318729045984,-0.08407771915043863,-0.2157840197424729,-0.05321473418359682,-0.12960890515201226,-0.03388138676633998,-0.64993696113277,0.5069037299459146
8,SYCas,-1.8447701514560788,-0.8407439197028391,-1.3344873393604466,-0.6635929240980663,-0.7807298568430524,-0.4045049916781157,-0.40219177429471686,-0.20096175267670938,-0.26522061723603657,-0.12667385558647695,-0.15880399338389292,-0.07896755796766766,-0.7977006220957041,0.6207273625974894
9,XSct,-1.2859202181504648,-1.0373462805548201,-0.8517282633223013,-0.7975926822059382,-0.4764384940329808,-0.4951986842531624,-0.2690129786048403,-0.25340834396906065,-0.1762103024127521,-0.1612577250071602,-0.10135566333535359,-0.09491352918250365,-0.5267776533097821,0.4332629084005571
10,YLac,-1.7611070756671534,-1.0377257845999663,-1.2441837475619457,-0.8064363279571695,-0.7355538894635398,-0.5012540222117977,-0.36562103501592336,-0.24217458476445033,-0.24141178879105812,-0.15371925007057854,-0.1480578659598719,-0.09596592302690124,-0.7493225670765821,0.594981495923222
11,TVul,-1.7165525059520146,-0.7789000554965948,-1.2373628325006254,-0.6178048164285758,-0.7298361611217026,-0.381875368472535,-0.3680883963215761,-0.186123117902142,-0.2421542489954241,-0.11717913448691722,-0.14724617706757379,-0.07351877315499791,-0.7402067203264862,0.5785747334051321
12,XYCas,-1.8278587827919361,-0.7410221756780982,-1.3952187378698437,-0.6088220133887603,-0.8191605843094798,-0.36661997350331926,-0.41667450349309054,-0.1806367681091566,-0.2748446412025823,-0.11344078429981111,-0.16603102980651083,-0.07244981959326022,-0.8166313799122404,0.615896925425233
13,TVel,-1.3506880263858243,-0.4965468260495448,-0.9438636788370061,-0.392840341449435,-0.5511282213236157,-0.24405620474130818,-0.27522378480349907,-0.11746197577557929,-0.18594602498229845,-0.07576267984856058,-0.11231977778160326,-0.04674800063248122,-0.5698615856856412,0.4573646982515988
14,VZCyg,-1.3941734296163768,-0.8081399322088251,-1.0175713627833134,-0.6453605282717928,-0.6153438581477992,-0.40944551248838623,-0.3014693034525958,-0.1957610584713987,-0.19684500431617752,-0.12342960838088493,-0.12109099217121308,-0.07679790286433999,-0.6077489917479126,0.46911691019822455
15,CFCas,-1.199771111477292,-0.44567809853617957,-0.8590221865274281,-0.36140649513238077,-0.5108580578977007,-0.22897885324657052,-0.24959346346604727,-0.10787277750276128,-0.17110926321105074,-0.07063770881618794,-0.10222364019676342,-0.04300737292075166,-0.5154296204627137,0.40529892959704245
16,VLac,-1.996303660139064,-0.9373850844755763,-1.4121846123267634,-0.7321395331269189,-0.8395829990863022,-0.45584826427098646,-0.4262509726477828,-0.2233249994308906,-0.2843230558829946,-0.14222289418780512,-0.16804996886688392,-0.08712460444210104,-0.8544492114916317,0.6705361838224898
17,V0386Cyg,-1.504632559966089,-0.29008017864477914,-1.0809503413891675,-0.24580835426970707,-0.6757258778164055,-0.1695182001924821,-0.3221531299084647,-0.07407055978962421,-0.21976694734888008,-0.0485252149154102,-0.12863309062531145,-0.02925119415809377,-0.655310324509053,0.5034700077319454
18,CRSer,-1.8919322412041328,-1.1979444165095483,-1.3844180799994834,-0.953083825051121,-0.8367110306588476,-0.6026216864446057,-0.4189079797446241,-0.2924074200797395,-0.2785430107540097,-0.18648125886957603,-0.16474575151993817,-0.11341697518108054,-0.8292096823135059,0.6336480409884485
19,V1162Aql,-1.3543464730413826,-0.45536889958263266,-1.0233564486832338,-0.384942034237275,-0.6061088301373224,-0.238049784597601,-0.30306310292825767,-0.11483653066235258,-0.2017321822178157,-0.07275767041598577,-0.12177941739330375,-0.04580810207423294,-0.6017310757335527,0.4564590929352335
