,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.24906976298002695,-0.1494070662432394,-0.11286105049682724,-0.08316842462322353,-0.06861951870207045,-0.05056640217092004,-0.001902114976163008,-0.008478169625531363,0.013077149742519042,4.7558360775218356e-06,0.006687654031009897,0.0003279537918177318,-0.06878127389692644,0.09864052674187244
1,SZTau,-0.2842380189091567,-0.10314301189327377,-0.2421123384180663,-0.09335476735361904,-0.14720430175818444,-0.056759698551000576,-0.08316058004705784,-0.03252337805234278,-0.05218901884311794,-0.01990089299416771,-0.037342000451538196,-0.015050852501839195,-0.1410410430711869,0.09234299430623669
2,SSSct,0.5311116322338182,0.07090802885322339,0.3474285180412182,0.03625858847346236,0.2112365389690608,0.022045221791865216,0.11601114062134854,0.013981622343082846,0.0796165696415728,0.00929335774212757,0.04326597100532661,0.0050668040019963174,0.2214450617520575,0.17534661516187422
3,QZNor,-0.062100704231183745,0.3274039771260718,-0.11878764444817863,0.21619920428677047,-0.07222288782449202,0.13144911620635638,-0.059311393435553646,0.04628705143027848,-0.03415416298669284,0.03015349656330972,-0.028251143390515564,0.013609426242883572,-0.06247132271943606,0.02862142390848313
4,ADGem,0.9247281936218814,-0.09325065457851195,0.629684360614625,-0.08293302137057756,0.3828480912536931,-0.05042327699331092,0.19332845044676145,-0.03048167622010308,0.13083835276319394,-0.0198723821915769,0.06475341694715678,-0.017364560277260032,0.38769681094121866,0.3101464371167091
5,YAur,0.781500475421838,-0.1597344618867657,0.49699039852701943,-0.14547796864082674,0.30217016230442834,-0.08845060493362297,0.11322319565028366,-0.0658651620539282,0.07558865417314757,-0.04296821259025192,0.0306569372459631,-0.032351580178605024,0.30002163722044667,0.2763678881941086
6,STTau,0.29655170359085736,-0.07399934991386015,0.23587277987200028,-0.04078277539778252,0.1434106501621769,-0.02479592744185119,0.05345798214008202,-0.026200533083284815,0.037666960966321314,-0.017043928294493374,0.012138146732584863,-0.01527336271761932,0.12984970391067044,0.1061249779175315
7,BFOph,0.6096128810795383,0.5152106146562077,0.3682865608356265,0.36039838287350795,0.2239182289880614,0.2191222167870928,0.10173784845847716,0.08957960076462404,0.06928398867608797,0.05551101686686459,0.030813045130563953,0.02807554042430298,0.23394209219472586,0.21021145174038605
8,SYCas,0.2848949412311437,-0.059031319223745715,0.12298705296003554,-0.07527800858361833,0.07477612819970159,-0.04576902921884016,0.013342013895678517,-0.04164265824776633,0.013754269322338628,-0.026179508260829668,-0.0023888968545375602,-0.02206809456662757,0.08456091812572673,0.10814130002632139
9,XSct,0.892208222399206,-0.4566283556036467,0.6377091866191379,-0.34659594207499406,0.3877271854644363,-0.21073033278159642,0.14378670187419013,-0.12090455689079102,0.10001276203666169,-0.07496835712552631,0.05272045781257453,-0.04623243110423954,0.36902741936770106,0.31503615141087776
10,YLac,0.35252973492065043,-0.30132827981686433,0.22494504055174191,-0.23602889737457672,0.1367665846554596,-0.14350556960374253,0.06408993944016089,-0.07551614663292514,0.04686549167409075,-0.04731521899100079,0.014424211267882424,-0.03459053249982348,0.1399368337516643,0.12060777204107062
11,TVul,0.39491489161521454,0.00512080194804071,0.2215813149347854,-0.0203287954944657,0.1347214394803503,-0.012359907660634967,0.05662537963145853,-0.017851152819103065,0.043350819738182375,-0.010512565239569963,0.013445942762158401,-0.012355767402373829,0.14410663136035826,0.13842702160137033
12,XYCas,0.3117085168994149,0.11473486620048484,0.06648142393073697,0.02318902025394204,0.04042070574988893,0.014098924314397548,0.001965552548857219,-0.014787645752205446,0.005939350964814502,-0.009894677531685117,-0.008440355484537455,-0.013987498077228943,0.06967919910152919,0.12652036773027994
