,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
17,V0386Cyg,-0.522290375142336,0.15352911316270543,-0.37537792451810903,0.10407824261952522,-0.257248083610534,0.047824194887124666,-0.11435942224908502,0.03066038609243607,-0.0825777724611032,0.017842140098962456,-0.044669973017655296,0.012385310871724398,-0.2327539251664704,0.1716190709448906
18,CRSer,-0.9095900563803802,-0.7543351247020638,-0.6788456631284251,-0.6031972281618888,-0.4182332364529762,-0.38527929136499883,-0.21111427208524458,-0.1876764741976793,-0.14135383586623285,-0.12011390385520349,-0.08078263391228213,-0.07178047015126232,-0.4066532829709235,0.3005492656554196
19,V1162Aql,-0.37200428821762954,-0.011759607775148073,-0.31778403181217535,-0.03505543734804267,-0.18763103593145106,-0.02070738951799421,-0.09526939526887812,-0.01010558478029236,-0.06454300733003882,-0.006390315401613111,-0.03781629978564771,-0.0041715970444147765,-0.1791746763909701,0.1269054956864519
20,CVMon,-0.3648991452337313,-0.0010059413819646368,-0.14176752862332576,0.03264199626521119,-0.0853745688216419,0.014437468557509103,-0.044604077403039344,0.0070159898246465735,-0.03163978819199975,0.003974428777478167,-0.016870335906175704,0.0038843975555615806,-0.11419257402998563,0.11942485764110568
21,SWCas,-0.5960733182222302,-0.33381937130240985,-0.4270545917978137,-0.2691742607121403,-0.26961476409304796,-0.17819667539763218,-0.13304043857880898,-0.0851838964518995,-0.0915166601785477,-0.05535285075430474,-0.05081949642393846,-0.03203173702474338,-0.2613532115490645,0.1954464195848431
22,XLac,-1.460242638889716,-0.7108490132772378,-1.0094297662410434,-0.5503029204397931,-0.6165048127829524,-0.35182528660584766,-0.3057888613854184,-0.168746718009134,-0.2057993438967951,-0.10789677896076988,-0.12012214218268324,-0.06548604753233245,-0.6196479275631014,0.47920827127120336
23,VCen,-0.6445763090385334,-0.24185162239720162,-0.41869847293124274,-0.17647624074470408,-0.23990411771557338,-0.10622622958361516,-0.12336456798715673,-0.05255325604103439,-0.08291263509742375,-0.033467327181484374,-0.049825118278817304,-0.02100067264861788,-0.2598802035081245,0.21122285157229487
24,FMCas,-0.6244512283677335,-0.05226516039221732,-0.4491249845799448,-0.05034825064441856,-0.27870068014900357,-0.03655649326512675,-0.13710204642208834,-0.015887357560998683,-0.09531401177995369,-0.011055463102914082,-0.05344587316501226,-0.00599144182668343,-0.2730231374106227,0.20527016728499936
25,CSVel,-0.45084889898078984,-0.1546665226847887,-0.26150325842428124,-0.10491840655367307,-0.14216239619854615,-0.06252982442189181,-0.07961229416414811,-0.033489348689553056,-0.052538274550797404,-0.020947009498519853,-0.031118887752488666,-0.012485290379884939,-0.16963066834517523,0.14678681920960526
26,MWCyg,-0.9921023396092856,0.09654801159765838,-0.7242039661849757,0.05364586093720711,-0.4640431432897173,0.019536160291303478,-0.2266094372177414,0.01355197756148449,-0.15617702311757753,0.007964631489642326,-0.0861802719760113,0.0063838574515296675,-0.4415526968992181,0.32594271218536275
27,FMAql,-0.6612040598428964,-0.5462159666409702,-0.5101515581041661,-0.4501342074743314,-0.3629289496821628,-0.3125959623556295,-0.1562367133203048,-0.14038871201548941,-0.10567250015920632,-0.09030805706893497,-0.060708035414395234,-0.05356597068944402,-0.3094836360871886,0.22126310541775618
28,CRCep,-0.4293243053187147,0.2556553194808618,-0.2711162426172158,0.2011458617082465,-0.18588184963864968,0.11386955451971545,-0.08678859293282704,0.05913298556793656,-0.06750948751433677,0.03471190954702269,-0.03226283287144721,0.023936357543283868,-0.1788138851488652,0.1376345924260864
29,RSCas,-0.8044348686744159,-0.11368752950713513,-0.562949958414521,-0.09037194814718155,-0.318329035236893,-0.04727533694762166,-0.17454998088998774,-0.02870079532159517,-0.11970265946285785,-0.018862739274289664,-0.06699104505132714,-0.01075426182951239,-0.3411595912883338,0.26340922236230774
30,RRLac,-1.1036818962556705,-0.19880501590124836,-0.7795791423865728,-0.14964961436267143,-0.45551270719349407,-0.08210080284627083,-0.24116096055282465,-0.04486964931157458,-0.15911615776204702,-0.026849072906459423,-0.09276991794400191,-0.01780830410915568,-0.4719701303491018,0.3626056600868241
31,XXSgr,-0.603594633476044,-0.24421428852215493,-0.3725047895191901,-0.17193294492986544,-0.2304969141775341,-0.11213946884523568,-0.11844911689547949,-0.05532703690477209,-0.079450807411723,-0.035213950301445474,-0.04432806995278327,-0.020460020446653182,-0.241470721905459,0.19522383387339132
32,BBSgr,-0.5894978420384048,-0.2505124276744346,-0.4270940162680715,-0.20977496480850039,-0.26296596982961257,-0.13921799262289203,-0.1272664655162321,-0.06499428715325994,-0.08693111056126157,-0.04206979557715551,-0.05082418793589971,-0.02496322081220992,-0.2574299320249137,0.1948435080100603
33,VCar,-0.611717116647915,0.06341020474387671,-0.4483432909224764,0.03737652604240189,-0.26696316004466125,0.024879398628315588,-0.1332193899167084,0.01314638365781252,-0.0909888090753474,0.008365249942513007,-0.05335285161977421,0.004447806599047316,-0.26743076970448043,0.20258186107948767
34,V0495Cyg,-1.3960520759262989,-0.9750461811156017,-0.9844558307237015,-0.7714788670790624,-0.5865157974774853,-0.48992640865636594,-0.30682564129582757,-0.24276922259617684,-0.20593940738940575,-0.15545329901950167,-0.1171502438561205,-0.09180598518240601,-0.5994898327781398,0.4575413091945075
35,USgr,-0.5731548062563989,-0.24403191522462525,-0.42305778938854244,-0.20416906437391724,-0.2658331057455262,-0.13615898893581457,-0.12964154379677195,-0.06404564717272399,-0.08678937031522771,-0.04073257849406109,-0.050343876937234966,-0.02429611866049397,-0.25480341540661705,0.18950668977328827
36,TWCMa,-0.4213990306021933,0.04214636370686084,-0.28456954655336675,0.03935290867786981,-0.17589960648639666,0.025264635630383753,-0.08506419699536419,0.013958595660498951,-0.059285214997984115,0.008463573236065475,-0.03386377603985058,0.004682996132667483,-0.17668022861252594,0.13790070820472008
37,xSgr,-1.156434855918849,-0.6186285464898931,-0.7626206640540957,-0.45290558785790586,-0.44691184118745714,-0.27531961960919615,-0.23042123872084402,-0.1364429359571383,-0.14894454255933376,-0.08477219555829235,-0.09075185902243765,-0.05389576495508963,-0.47268083357716956,0.3789488418332482
38,V0600Aql,-0.7934321589451592,-0.4069800153119694,-0.6132280633781892,-0.3385688792380019,-0.44235013528128275,-0.24500775579492096,-0.195132496316185,-0.10715280774371072,-0.12878479534786025,-0.06746872714305507,-0.0729741395420036,-0.040289696629319804,-0.37431696480178006,0.26475308924514296
39,V0459Cyg,-0.6225850009229622,-0.11331883814154878,-0.4521917153447855,-0.09932183779348816,-0.3215458593390383,-0.08586385066218688,-0.14173986139829375,-0.032612595756031315,-0.09976718213427738,-0.02237295345686513,-0.053810814126029505,-0.011819298697424707,-0.2819400722108978,0.20472714654965976
