,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
48,SNor,-0.5919747250417178,-0.31617800585246303,-0.45188910308528163,-0.2413572563759272,-0.3079830201508422,-0.13392203868062044,-0.17703720370342857,-0.059132435055776124,-0.12072416938111608,-0.03605589498124443,-0.07695082135101455,-0.021826498096624344,-0.28775984045223346,0.181764676260262
49,DDCas,-0.36582705129308823,-0.2901938943130536,-0.279257291063427,-0.221522056727523,-0.2032699334439666,-0.13809102644614932,-0.09063537353556259,-0.054449322071665564,-0.06366687380566871,-0.0346459889786171,-0.038414038062173424,-0.02064774245480634,-0.17351176020064774,0.11823845908466205
50,BZCyg,-0.6964504609451059,-0.701580579706989,-0.5316415732405401,-0.5355576944328173,-0.3788451192291866,-0.32618771154866977,-0.2297961510101773,-0.15243674483350608,-0.16263515539644652,-0.09584441082796766,-0.10131015422768125,-0.05681655915039974,-0.35011310234152293,0.2050633129569649
51,SYAur,-0.6716600857893418,-0.9511072191249315,-0.5127176227399566,-0.726036045133537,-0.35510403534528645,-0.46878014353911934,-0.19548614337376632,-0.22964164668661816,-0.12277727804566407,-0.1420920992507738,-0.0844564090324077,-0.09148890296707807,-0.3237002623877372,0.2087035328442565
52,YSct,-0.5903587745551511,-0.24053274974827618,-0.45065555309553607,-0.18361278606738748,-0.3273412285559132,-0.10295040801377695,-0.17288960493362465,-0.03584003474084622,-0.12128733557677551,-0.022149700149155994,-0.07212579692747834,-0.01124188869951281,-0.28910971560741316,0.18153292802822002
53,TWNor,-0.6327453794905288,-0.09514359194761535,-0.4830117400691064,-0.07262869614321889,-0.43025997082324574,-0.08488222474706858,-0.2729244639447518,-0.05096224130501376,-0.18702494710816742,-0.03178733770925741,-0.11597740111053156,-0.020163874762172376,-0.3536573170910553,0.16356074823581102
54,ZLac,-0.7596124400645538,-0.45161973696894,-0.5798568244767593,-0.34474789081598595,-0.4255290554099861,-0.2204102313558264,-0.21943209991679286,-0.09671716557782475,-0.14865225927244036,-0.06034861771761094,-0.09451269335953916,-0.03837726114501236,-0.37126589541667854,0.23469192914033718
55,XXCen,-0.8263849786654454,-0.42678104572830294,-0.6308282279888905,-0.32578705780786643,-0.43450918025411056,-0.1992497704494,-0.2420781559983276,-0.09744027445718156,-0.15933490207966605,-0.05983184959415295,-0.10316269399306316,-0.039717978101061285,-0.3993830231632505,0.2558692151203553
56,TYSct,-0.8686514858947019,-0.32806226502937647,-0.6630927373241996,-0.2504292099460903,-0.47323275004964327,-0.15948277812076872,-0.2674861195590533,-0.08058179607725827,-0.1780781248176106,-0.049781566715770866,-0.10653178377533429,-0.031433731048245206,-0.42617883357009045,0.2642478450164927
57,V340Nor,-0.6111047269159291,-0.03580901228604749,-0.46649215795109217,-0.027335123882480467,-0.3058508309329758,0.009986939652432553,-0.18112635288492057,0.006536012640924314,-0.12868016768553048,0.0033628383964791272,-0.07908199740844385,0.002676875307457461,-0.29538937229648193,0.1884925914479802
