,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-0.11562113062027794,-0.06298818605474882,-0.08311664831325723,-0.05082217912625881,-0.08311664831325692,-0.05082217912625891,-0.04343871152793908,-0.028274323385292077,-0.01567696382812307,-0.016970545662745973,-0.01621487965429193,-0.013825601041856544,-0.05953083037619103,0.03360676898341663
1,SZTau,-0.12614476140212438,-0.049144285821782006,-0.13378315317838294,-0.054815225476573845,-0.13378315317838305,-0.05481522547657398,-0.15252541806146913,-0.060554192232244376,-0.15702689800254133,-0.060081122134879275,-0.16125374147915628,-0.06448519824449113,-0.14408618755034286,0.01230264624370988
2,SSSct,0.11783772962691846,0.0029381630122843182,0.0973168625536566,-0.004006789992357931,0.0973168625536566,-0.004006789992357878,0.1148557959865285,0.0018771781616146914,0.12843050910242435,0.003146205426600004,0.10427839979051624,0.0017847290622611503,0.11000602660228347,0.010085702799661096
3,QZNor,-0.059673137467952345,0.07969114906034276,-0.08543987314218697,0.06652993140645883,-0.08543987314218662,0.06652993140645871,-0.1205087017884909,0.04524611036086363,-0.11796798366155435,0.04832396464153611,-0.1313073888075523,0.02992513173812514,-0.10005615966832059,0.02488155252813244
4,ADGem,0.23562222738578933,-0.04618413004515099,0.20796115284243205,-0.05072990105122158,0.2079611528424327,-0.05072990105122144,0.2186516365740691,-0.057813277443758276,0.23936387365311748,-0.06001937498230698,0.17506057465772112,-0.07210682385764222,0.21410343632592696,0.011823702750814083
5,YAur,0.1927632460618068,-0.06607852123968187,0.15594511970409067,-0.07524752038115928,0.15594511970409097,-0.07524752038115946,0.11111307534044139,-0.10531439541245494,0.11970706786693973,-0.1100390739672826,0.06274275917143608,-0.12147583059148455,0.1330360646414676,0.035698750916648425
6,STTau,0.04764880441467373,-0.040423434298171204,0.05358701319132316,-0.03420700462988593,0.05358701319132356,-0.03420700462988556,0.030880322956883016,-0.05206598939707067,0.037578317938343764,-0.05389366267481104,0.0017396845391314875,-0.06521817307294321,0.037503526038613115,0.01288555984787228
7,BFOph,0.141328179663195,0.13588977647394077,0.10549321532906464,0.1230560094124599,0.10549321532906492,0.12305600941245988,0.09569439006924911,0.10336487522067,0.10605276469098757,0.10324190916636189,0.06325699690894515,0.07757821374750673,0.10288646033175107,0.01964104123417541
8,SYCas,0.04416067399863727,-0.03594445106876293,0.00933580824183298,-0.04772913603873356,0.00933580824183293,-0.04772913603873371,-0.022973990576699767,-0.07279651359048421,-0.014210494903873008,-0.07367900713229088,-0.0461141061008012,-0.08760081916379393,-0.0034110501831784664,0.02725225852056022
9,XSct,0.22589106042450022,-0.15492005279465695,0.21110688463620111,-0.15408576596735288,0.21110688463620136,-0.15408576596735288,0.1521435357506172,-0.1792028980701612,0.1726034782674786,-0.17934325439726925,0.13542259162615608,-0.16720098658181,0.18471240589019244,0.03220927625689299
10,YLac,0.06439948249198582,-0.10844857973479537,0.049303339377781856,-0.11074348444478928,0.04930333937778217,-0.1107434844447892,0.045153361524112194,-0.11827051169658785,0.05749999770323656,-0.11945358506724711,0.009270250067170693,-0.12885120294373348,0.045821628423678214,0.009615454549425131
11,TVul,0.07708267441890881,-0.016747785802090957,0.04798475893593492,-0.02618904450778573,0.04798475893593536,-0.026189044507785624,0.03513244561653916,-0.040857232330086944,0.049888111521600984,-0.03974839020226985,0.006047718518903325,-0.055607270858017074,0.04402007799130377,0.0173462004611175
12,XYCas,0.05218427832074592,0.016052758615434325,-0.012814398337652059,-0.009130060734409898,-0.01281439833765156,-0.0091300607344094,-0.038246500329966716,-0.03674457900740232,-0.031135621954422255,-0.03841020245922643,-0.06604832276433009,-0.060982383669304696,-0.01814582723387946,0.036766863730782015
13,TVel,0.18989573560869327,0.06922731543967701,0.16823297332466955,0.06412079954508461,0.16823297332466977,0.06412079954508448,0.16577708301310423,0.051963545586639,0.1761017526863353,0.04989619775982505,0.12492725313350445,0.03222462892076904,0.16552796184849608,0.012333740648676624
14,VZCyg,0.16825360345459275,-0.019346467800793403,0.14465889786490702,-0.02501976840882412,0.1446588978649075,-0.02501976840882407,0.16008266298712495,-0.025341114763326802,0.18647925860014491,-0.0220959091906025,0.13277972413741349,-0.033353149488433216,0.15615217415151508,0.010320902737464933
15,CFCas,0.23141136988580446,0.09701477148684813,0.20617357735103709,0.09067906732145557,0.2061735773510372,0.0906790673214558,0.21960672215082752,0.084533000072454,0.22878587029650274,0.08117372931534939,0.18090940347069026,0.0653077753403669,0.21217675341764985,0.011149564473853962
16,VLac,-0.01613923815659376,-0.07213516014753299,-0.028283252841913534,-0.07564107643514818,-0.02828325284191325,-0.07564107643514817,-0.04715432058367096,-0.08826262781144134,-0.04503473212425046,-0.0900388120231564,-0.06306256599875171,-0.09505863945801513,-0.03799289375784894,0.013693687031402307
17,V0386Cyg,0.10797996754806567,0.17610513036567263,0.10486148010422935,0.17514278947316594,0.10486148010422977,0.17514278947316636,0.14625775958235812,0.18348345054211687,0.1550072415284715,0.18440650352493232,0.1321352909261107,0.16714417158738037,0.1251838699655775,0.019786877857084724
18,CRSer,0.010240589091321145,-0.15892882310324924,-0.012859595927559288,-0.16677949232231015,-0.012859595927558538,-0.1667794923223096,-0.014794167692716019,-0.16540271462563155,-0.007691972318695737,-0.1664326545496503,-0.025070667339885694,-0.15943986444166772,-0.010505901685849021,0.010722474738601327
19,V1162Aql,0.18816046969813827,0.10399578349009818,0.13871011401060457,0.086350685983862,0.13871011401060485,0.08635068598386235,0.13777419175221514,0.07107742470343231,0.15283506648428155,0.07105398127581326,0.1062077162815761,0.049300861104116314,0.1437329453729034,0.02269234084536886
20,CVMon,0.18029590958820713,0.08952583302758832,0.20783974608992237,0.10610777980795696,0.2078397460899229,0.10610777980795735,0.21200514154348288,0.09734385251232391,0.23162979855068577,0.0989144479893508,0.1832612460908515,0.08262615143986049,0.2038119313255121,0.012772808575036147
21,SWCas,0.10366693517411489,-0.010741539662787455,0.0905083460325882,-0.013708260389195061,0.09050834603258842,-0.013708260389195218,0.10117837063223983,-0.013413295969445932,0.1117281429488263,-0.013913887002459506,0.0849203512953693,-0.017800823293297883,0.09708508201928784,0.00605356744197433
22,XLac,-0.17111054400029538,-0.14867491341820271,-0.16357923821841946,-0.1470667636574016,-0.16357923821841963,-0.14706676365740165,-0.16520163153799972,-0.1425696669492967,-0.1691187941239733,-0.14300283710830874,-0.1765384179638535,-0.142306428570592,-0.16818797734382684,0.003871066060712571
23,VCen,0.10656588872464658,0.011700524640294677,0.0957711181012556,0.011165409316600134,0.09577111810125621,0.01116540931660021,0.085220409955813,-0.004906271023039056,0.09671360573056387,-0.005984942861781967,0.048716141825730024,-0.024153793782677544,0.0881263804065442,0.010785918599217471
24,FMCas,0.09601765252216109,0.09339218124515919,0.07862706669756478,0.08779217833393707,0.0786270666975651,0.08779217833393695,0.08744124185365618,0.08067172150735069,0.09450688835413788,0.07984769456017216,0.06638757298906442,0.06348730937224722,0.08360124818569158,0.007389140866338091
25,CSVel,0.16823819920315436,0.032567998682079394,0.16090606458500564,0.034427489756152,0.16090606458500598,0.034427489756152264,0.14405221060406168,0.015742524316158704,0.16249034891223552,0.016512294032692876,0.1096024880785779,-0.0006327768712374057,0.1510325626613402,0.011616059186809238
26,MWCyg,-0.04096288573863756,0.1572257241639944,-0.04844435745069126,0.15120857832551318,-0.04844435745069115,0.1512085783255134,-0.029110850569916295,0.15248915899704465,-0.02804393000314802,0.1546794570302542,-0.027024618321660504,0.13879114722853228,-0.03700516658912414,0.0092153939336887
27,FMAql,0.05321799154167431,-0.058528622026697764,0.055977859426514266,-0.056631687471615295,0.05597785942651478,-0.05663168747161529,0.12436993179993985,-0.02228399967773664,0.1441235785683601,-0.018334332870272377,0.12216379887064027,-0.013349127875276002,0.09263850327227392,0.036224528692171916
28,CRCep,0.14421398670488783,0.21009442290686658,0.15129510239672517,0.2150269934938066,0.15129510239672553,0.2150269934938069,0.17757708406293563,0.2118944748362349,0.1790221932386955,0.20888496860003175,0.1642578939387743,0.19200983559637586,0.16127689378979065,0.013748739214543476
