,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.03976870437793561,-0.07149227931296352,-0.03976870437793573,-0.07149227931296383,-0.0720717635081237,-0.12145940304244546,-0.01980744650834765,-0.12980231642113513,0.08581739343084903,-0.09915498230053194,0.1766762650447646,-0.10465634586639261,0.01517950661721182,0.060982544245523365
1,SZTau,-0.061855294542123136,-0.023023812046027263,-0.061855294542123324,-0.023023812046027624,-0.055528393084168494,-0.01112716990343466,-0.061951943713969844,-0.001600558869458127,-0.05239061530441634,0.025990217414223186,-0.09931537147365783,0.011345113670605119,-0.06548281877674315,0.005871020646433946
2,SSSct,0.09571807250907016,0.020633778814895885,0.09571807250906998,0.02063377881489542,0.14134095181805184,0.035302159290061204,0.33256307170869515,0.1225094021777105,0.547012686879209,0.20902283876991562,0.8449715239250009,0.336847734632082,0.34288739655818284,0.20181235750863663
3,QZNor,-0.021485403906384818,0.0966383295432877,-0.02148540390638519,0.09663832954328706,0.007484011264861528,0.1503643552122459,0.014887114475599962,0.23423921606427892,0.08860873459122337,0.40108677946607507,0.07395093002674631,0.526257604469186,0.02365999709094353,0.03322213286819266
4,ADGem,0.1455497184032629,-0.021418568973563777,0.1455497184032626,-0.02141856897356448,0.23355535176134729,-0.0006311398528256813,0.520687941813829,0.06065174530803094,0.8437011408331591,0.10907845915619405,1.2566671845123425,0.15226884965338158,0.5242851759545338,0.30472030798012356
5,YAur,0.11257280798855114,-0.02759969431862521,0.11257280798855096,-0.02759969431862563,0.2058653938648117,0.007862458955502782,0.36039858125659413,-0.03230058412042508,0.5812481501307764,-0.048318146498422435,0.8456553326344116,-0.1018160012491979,0.3697188456439493,0.19948871544020438
6,STTau,0.036679226210696754,-0.03858123168530256,0.0366792262106965,-0.03858123168530314,0.06779341329620496,-0.047902540660593816,0.12317258415300902,-0.1314544553595937,0.2112120215397359,-0.2116318940775173,0.3030401990508281,-0.34064070285901116,0.1297627784101952,0.07282295011384124
7,BFOph,0.09889401899045351,0.14188908202119105,0.0988940189904533,0.14188908202119044,0.16807372780809085,0.20621877444990178,0.34792002142860745,0.3630821333988826,0.5721854627154614,0.5607535412487942,0.8015335285780952,0.7669305579013554,0.34791679641852696,0.197717106425824
8,SYCas,0.019483898813567522,0.0025070103161871676,0.019483898813567206,0.0025070103161867474,0.09022448889452636,0.0531119531967308,0.21620674022552674,0.10748468414627597,0.40750176050818265,0.21209833424562669,0.6625752578608047,0.358519731533638,0.2359126741860292,0.16977647126827825
9,XSct,0.14749560320048702,-0.12155311647226008,0.14749560320048666,-0.12155311647226073,0.2185682158393553,-0.14160040918136155,0.2825752849028623,-0.37841242004691744,0.4715071055924994,-0.5573485106525204,0.7702840638885539,-0.762531181883871,0.3396543127707074,0.15146765134822665
10,YLac,0.03851258600019992,-0.07611571054130008,0.038512586000199606,-0.07611571054130073,0.09351896823350266,-0.06880275362531207,0.2558057615406644,-0.06713691502730436,0.4523173492158631,-0.06648699276769492,0.6471314667202056,-0.13377969211213864,0.2542997862851059,0.17246809199704846
11,TVul,0.049398702859095055,0.012253380561736315,0.04939870285909469,0.01225338056173574,0.11296333122185132,0.05076820264050195,0.27164621126539773,0.12232273557661898,0.49314388952542687,0.2378938741312963,0.7025980237964085,0.3111591237887662,0.279858143587879,0.18312865823595753
12,XYCas,0.014721551757620724,0.07250605771027538,0.014721551757620376,0.07250605771027481,0.11516043086740221,0.17503441884534326,0.3307227911489953,0.391287247416902,0.6049221207688656,0.6671830778708399,0.9757493193737283,1.052868237212365,0.3426662942790388,0.25835879772545495
13,TVel,0.13335002972575502,0.07171625204652249,0.13335002972575488,0.07171625204652189,0.19654859091976573,0.09982911628126562,0.38357294216907845,0.16588686695174443,0.5953655402626636,0.23109134323563285,0.8130549521699356,0.25740036536012595,0.3758736808288255,0.19355374523940738
14,VZCyg,0.11501588383567377,0.001380568963783678,0.11501588383567352,0.0013805689637832095,0.1805573914403836,0.019832989899636586,0.41980867472069955,0.10056284861998763,0.7233661180037687,0.21074635103810307,1.0351863973769244,0.2637531761245554,0.43149172486885395,0.2566215351783988
15,CFCas,0.162449891725252,0.09626579155852615,0.16244989172525182,0.09626579155852555,0.2312660231328185,0.12855663190658748,0.4737881497005111,0.24539151775423376,0.7154349254560406,0.3347018810986177,1.0342728097846459,0.45417751494661823,0.46327694858741997,0.24234963954989114
16,VLac,-0.006763620438683608,-0.04458723445573947,-0.006763620438683812,-0.04458723445573986,0.030279165311519418,-0.031004818857372874,0.10612898617774588,-0.03633892085287692,0.20580442160724885,-0.035779620130780905,0.3687707144012112,-0.0005464301841152679,0.11624267443672631,0.0971507961229243
17,V0386Cyg,0.10298331802971501,0.1481462627394408,0.10298331802971485,0.14814626273944032,0.12395725410417216,0.16680099853236338,0.31518929702772297,0.3440980717560656,0.4803678618546413,0.4932624555797989,0.6964424455187269,0.6998331763727567,0.3036539157607822,0.16804860369770375
18,CRSer,0.009277346967862156,-0.10668192474946564,0.009277346967861885,-0.10668192474946617,0.0577879248983387,-0.09839266202189223,0.20552994931129168,-0.08356483516894085,0.37711919309301706,-0.07597191209328283,0.6593696324997704,-0.01596048123894189,0.219726898956357,0.16956106021320502
19,V1162Aql,0.12348679416118104,0.1258906974729588,0.12348679416118069,0.12589069747295814,0.21252459747148494,0.1998733130680834,0.4654129168049057,0.39738494908632616,0.76865829994978,0.6339649855546324,1.131673414775414,0.9167046472408446,0.47087380288732444,0.27754711351372235
20,CVMon,0.14246556674027178,0.04353948782840045,0.14246556674027155,0.04353948782839992,0.1584553301932341,0.007356621567807826,0.2490559422550402,-0.08118711985058215,0.37691953379099713,-0.16949933639004897,0.47528473602555665,-0.35620715834185585,0.2574411126242286,0.09527230514192497
21,SWCas,0.0811373177629681,0.0023932561752547077,0.08113731776296783,0.002393256175254208,0.1248011980307504,0.010683019270856674,0.2951519988192674,0.06120209750440282,0.47986322024207545,0.09949106519516725,0.7550213981477666,0.18065589088179118,0.3028520751276326,0.18033044202010648
22,XLac,-0.0953935115811265,-0.11763687840667869,-0.09539351158112672,-0.11763687840667907,-0.10090125498449631,-0.13562051715940557,-0.09045815894441618,-0.16788319788003808,-0.09068349465025677,-0.22180696894786242,-0.1370722500918809,-0.33622306066697094,-0.1016503636388839,0.007143581123012934
