,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
0,EVSct,-0.006327720272615767,-0.09626009859762395,-0.01193904374304581,-0.09575098986335182,-0.08880261066490017,-0.1304060634358105,-0.05090361056160466,-0.11473000130447884,-0.00886702481975665,-0.10023690915783062,-0.011939043743039827,-0.09575098986334575,-0.029796508967493817,0.030424319365733688
1,SZTau,-0.10110814716627418,0.02772463755539384,-0.09522792815490032,0.02538078865588961,-0.0880392974948042,0.028382770111604654,-0.10112947421945793,0.025537527266987346,-0.1049682943152731,0.029047573197431065,-0.09522792815489033,0.025380788655900727,-0.09761684491760002,0.005503253969010545
2,SSSct,0.4332753079564742,0.09440120905273486,0.36157839854502083,0.08010350483340264,0.3345303214066755,0.0699406973896655,0.3688942557144603,0.07817985803286522,0.40169917011887124,0.07989778493200562,0.36157839854503204,0.08010350483340702,0.376925975381089,0.03194253873600388
3,QZNor,0.0255037754276441,0.2777039704451281,0.009162225141759772,0.27418527651087327,0.03202641787043888,0.2947565752577133,-0.0008294035987713666,0.2849683554656209,0.014267161388939825,0.3027586170240789,0.009162225141766938,0.27418527651087893,0.014882066895296357,0.010949969982787217
4,ADGem,0.6264043951817396,-0.003349788299915246,0.5579159516382812,0.00019127793907928865,0.5618410462450734,0.009820786404641117,0.6089889387416932,0.015520249582078335,0.6732509636420524,0.01802606941522871,0.5579159516382873,0.00019127793908903806,0.5977195411811879,0.0430324176818128
5,YAur,0.49297131559664076,0.031129397467344274,0.46802853383798904,0.04264928024487447,0.5261800225105326,0.07352192074279652,0.5050551671086848,0.05258602532442727,0.555351706542391,0.05500270052042482,0.4680285338379932,0.04264928024488292,0.5026025465723719,0.031165878563675174
6,STTau,0.2300866807789973,0.04229446291727919,0.26499932448543684,0.07001088457090456,0.2891241145473053,0.08765971394940653,0.2839656593318448,0.0793391736377845,0.3168200519555028,0.08463302724597915,0.2649993244854436,0.07001088457090979,0.27499919259742184,0.026602079071607596
7,BFOph,0.4394372321671771,0.3596350518778275,0.37987322308670063,0.35898402957517733,0.39553039693391884,0.3838973480434529,0.40926272421918414,0.38626542448874823,0.4476537170084688,0.40131469944575243,0.37987322308671123,0.35898402957519004,0.40860508608369345,0.026763895755440154
8,SYCas,0.20956763763207067,0.024514941925157605,0.16373143542043084,0.025194812530058928,0.19085775368720895,0.048347294557592284,0.16922069297023046,0.0336118849796918,0.20702585849007302,0.043759528418473956,0.1637314354204355,0.025194812530066977,0.18402246893674157,0.01945497942394954
9,XSct,0.5854048828551593,-0.10770389770125104,0.5890421814100371,-0.09285897436297627,0.6317799422327239,-0.08306905932171077,0.5710375388701666,-0.12462594696743644,0.640274959922745,-0.12457411224242079,0.5890421814100414,-0.0928589743629633,0.6010969477834789,0.025549972387870337
10,YLac,0.2658326527237069,-0.10795912141405546,0.24328889979491025,-0.10065022626981104,0.25631832484074624,-0.09184332369927273,0.27955912209563194,-0.09073231046311551,0.32291302898745483,-0.08788131434668352,0.24328889979491097,-0.10065022626980494,0.2685334880395602,0.027415878229908357
11,TVul,0.2957964511351856,0.06610612083027301,0.2492981259639335,0.0655341353868799,0.264603388441336,0.08113791634067871,0.272114788841248,0.07838187551528736,0.3192991757275293,0.08997416537268459,0.24929812596394021,0.06553413538689092,0.2750683426788621,0.02527339826408328
