,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-1.2461116880297196,-0.8865985313232845,-0.9512302962058933,-0.6767927720025073,-0.7482046347778207,-0.4361554452125427,-0.39950188458476155,-0.1819152438901983,-0.26194105597601514,-0.10734561588705605,-0.15440943003690677,-0.06074164524479442,-0.6268998316018529,0.3897606835118144
1,SZTau,-1.3394453432396733,-0.6817801696468765,-1.0224773612516596,-0.5204428775930358,-0.7494604444744711,-0.30566283212002643,-0.42318711155488176,-0.1266861787474589,-0.2880517160759386,-0.07544135166034471,-0.1702847088084274,-0.0407965422585006,-0.6654844475675086,0.41535234931310827
2,SSSct,-0.6735707921523727,-0.4972916405249109,-0.5141761772155523,-0.37961193933199366,-0.3909767276423079,-0.21721784836402924,-0.2058172725139381,-0.07449385435819789,-0.14071453795030708,-0.04263113684917519,-0.07770440461551531,-0.018406744226075356,-0.3338266520149989,0.21232657966510735
3,QZNor,-1.1688499989402632,-0.17611111970493265,-0.8922519075879882,-0.13443596924040785,-0.6443442555418415,-0.058873532265742545,-0.3734293428186858,-0.017863944583305646,-0.2509254401893837,-0.007007749376935379,-0.14737394271420112,-0.0004180338185496568,-0.5795291479653938,0.3620569098500986
4,ADGem,-0.46299190143820357,-0.6749967231148534,-0.353428932395576,-0.5152646741334774,-0.23831585576645864,-0.3069947568347494,-0.12312022675326975,-0.132286690400909,-0.0836552939081528,-0.0811467178429971,-0.05231441164421688,-0.04757479215223559,-0.2189711036509796,0.1490366223767879
5,YAur,-0.6023459422229531,-0.701116962476242,-0.45980606276561353,-0.5352037881498035,-0.29810774768696935,-0.30969533361030743,-0.19233089513898882,-0.1464617582023472,-0.13229897225159282,-0.0901027613643749,-0.08176447899564016,-0.052712270274245854,-0.2944423498436263,0.18444164195397628
6,STTau,-0.9230575297358217,-0.7475228139289753,-0.704624068500628,-0.5706281022358601,-0.5198594522521636,-0.36330080747997345,-0.31300956967528487,-0.17670695425221428,-0.2148414354825141,-0.11012142470552688,-0.13296016262448407,-0.06711771176224002,-0.46805870304514946,0.278723480706857
7,BFOph,-0.6601498570213656,0.015109802056529925,-0.5039311885659286,0.011534200043151172,-0.3569176825594641,0.02716561931091152,-0.19971989384400402,0.021455533114831338,-0.13639163171285185,0.015034584366682147,-0.08003398463081057,0.011229189049015625,-0.32285737305573753,0.20680488410332853
8,SYCas,-0.9957216551882064,-0.5738918557936478,-0.7600928665558837,-0.4380853861020218,-0.5103383162822698,-0.24651689075110683,-0.29148696827760634,-0.11212053302577318,-0.19446917200744818,-0.0673802178389612,-0.11466341145823744,-0.03895205700564264,-0.47779539829494194,0.3151317002828458
9,XSct,-0.4547689689079983,-1.098145939964183,-0.3471518846625952,-0.8382793434841102,-0.254059572922261,-0.5101830723153737,-0.19622702442012324,-0.24128104566411746,-0.13210817630741029,-0.14650497734893597,-0.07672742230036694,-0.08222652371613237,-0.24350717492012583,0.1277665579401858
