,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.07373883665664148,-0.07613346139703751,-0.08060394654334897,-0.08056941257121714,-0.1068616666167463,-0.09390336744062734,-0.1204891278848134,-0.09960429603978826,-0.12762780368538393,-0.1020425462487907,-0.12048912788481225,-0.09960429603978727,-0.10496841821195772,0.02068707825698712
1,SZTau,-0.030308477673198855,-0.010601315564347074,-0.040972506830607464,-0.014304556700851893,-0.06305402768073622,-0.02005859268112609,-0.0786151351179096,-0.023846930683436032,-0.09146727004210108,-0.02630919769520229,-0.07861513511790859,-0.023846930683434922,-0.06383875874374363,0.02178599803440825
2,SSSct,-0.0016408780540917982,-0.01055202503748768,-0.006445788107090877,-0.015149008547882986,-0.015194867147749721,-0.022501650507909213,-0.018006549766174322,-0.025260190937129622,-0.02167654658497688,-0.02812058681216919,-0.018006549766172716,-0.02526019093712834,-0.01349519657104272,0.007079865942883607
3,QZNor,-0.017325503363228415,0.014750450264118696,-0.028580278747808472,0.013684902508783759,-0.04755997808199063,0.014657975061721585,-0.066116889023698,0.01236732198394474,-0.07615856205706448,0.013717120163913117,-0.06611688902369711,0.01236732198394538,-0.05030968338291452,0.021352533283196504
4,ADGem,0.005152525919272839,-0.013824621152774528,0.009885702584513148,-0.014739441301390026,0.021653459645848763,-0.015709965508851176,0.03257071481849297,-0.014817641169656311,0.03928838631956774,-0.015706356866168593,0.03257071481849567,-0.01481764116965502,0.023520250684365186,0.012511428290509115
5,YAur,0.005647183441212132,-0.006029714768310483,0.008538026370891242,-0.007032742291010683,0.019468363702832427,-0.00653951014633597,0.017252207658745446,-0.010539141359352898,0.019688591016989578,-0.01207082282109454,0.017252207658747066,-0.010539141359350941,0.014641096641569649,0.005485639580199291
6,STTau,-0.017489742248179747,-0.013563080496496533,-0.015863601204688674,-0.012596145284282758,-0.017743430539955852,-0.013347968437549151,-0.023328049287273504,-0.01576755249139154,-0.026109060638981958,-0.016775710388033247,-0.023328049287272733,-0.015767552491389978,-0.020643655534392076,0.0037746961473410054
7,BFOph,0.016817642317558633,0.036524800918127105,0.013138214352582233,0.03802095423241465,0.011065705545571337,0.04361770583354905,0.010019582092892587,0.046810147430303935,0.008965950196999568,0.049571196571660786,0.010019582092894207,0.04681014743030668,0.011671112766416428,0.002638771274858511
8,SYCas,-0.04521645898125328,-0.04061927142268547,-0.04824467021728608,-0.04136761423872133,-0.04979593453609339,-0.04028082543846969,-0.05997638592539952,-0.04379864703027722,-0.0629533114007259,-0.04389200183270741,-0.05997638592539717,-0.043798647030274286,-0.054360524497692554,0.006816216878114533
9,XSct,-0.017802669290755743,-0.0628122352542653,-0.013280992924318804,-0.06852980989954922,-0.005943623123650632,-0.08007217255081557,-0.023758084668703734,-0.09655634573652612,-0.022525030417503075,-0.10297635893405883,-0.02375808466870313,-0.0965563457365233,-0.017844747515605854,0.0065103321593895595
10,YLac,-0.019508422199672096,-0.025765232987893096,-0.019179195483418655,-0.027544973338924406,-0.018453917611911445,-0.030586547936923177,-0.016262581112145624,-0.0315702011151316,-0.015604640117960897,-0.03312417500121636,-0.016262581112144663,-0.03157020111512982,-0.01754522293954223,0.0015495131180956103
11,TVul,-0.016283044857163517,-0.012265001339199166,-0.01901845357293069,-0.013402873550924902,-0.02105092619273759,-0.013470058425382956,-0.02408124884983439,-0.014314190170912228,-0.02422397417854798,-0.013888604033290185,-0.02408124884983383,-0.01431419017091147,-0.021456482750174668,0.003008618868771834
12,XYCas,-0.04879484686552834,-0.03414822285022284,-0.05500601397780393,-0.03443232027955838,-0.05539795642518491,-0.028667058114935178,-0.06189530543085692,-0.028283692288853315,-0.06445702685015609,-0.0263055888750084,-0.06189530543085589,-0.02828369228885293,-0.05790774249673101,0.0053612554990554555
13,TVel,0.0360024440019238,0.04052337516086336,0.03618887288257406,0.04086372179300012,0.03836775624233458,0.04244494939550749,0.0430363431618656,0.04470236489810792,0.04400550398301631,0.04510222450991653,0.04303634316186567,0.04470236489810806,0.04010621057226334,0.0033562007584118326
14,VZCyg,0.0005903845835080933,-0.01164845790642108,0.00039686725020237983,-0.014194928139856115,0.0015210721405562245,-0.017995218025458455,0.005924349138519181,-0.01846077099379404,0.010303144335531235,-0.018866370101360715,0.005924349138520556,-0.01846077099379199,0.004110027764472945,0.0036013043310265673
