,0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.660000
0,EVSct,-1.9096658744580572,-0.9346843021582282,-1.3822526102846138,-0.6781123160176787,-0.840409587053045,-0.4122922881387485,-0.4203081289949652,-0.11591208104208237,-0.2617802877995271,0.0062847004618407434,-0.18090357802714865,0.058785559515373294,-0.8325533444362261,0.6388169775856292
1,SZTau,-1.9820687899200078,-0.8589944790032321,-1.5115038982058528,-0.6882986587480742,-0.9189943701091594,-0.418485584518829,-0.5996385163424596,-0.2536415030760458,-0.4903008519372103,-0.19004022649612293,-0.43897122807874,-0.17257810029209614,-0.9902462757655716,0.5943636648376429
2,SSSct,-1.1955683400528954,-0.6814279742492334,-0.9219630417465682,-0.5586853029209928,-0.5605535293819143,-0.3396806641759632,-0.31010763030813,-0.15006580399286526,-0.2384799832047657,-0.09682126439119229,-0.18901920356748594,-0.06122834528583126,-0.5692819547102933,0.38205565741676356
3,QZNor,-1.7800118824655746,-0.42969714487632316,-1.3881792042359653,-0.3787446871076847,-0.844012956175467,-0.23027676976147207,-0.5975192865166601,-0.18946187099232045,-0.48453139712656357,-0.1379902790547157,-0.45346786414922235,-0.1495282365651297,-0.9246204317782422,0.5147994740153637
4,ADGem,-0.8308858302223376,-0.8619400227194779,-0.6397071991731615,-0.6778769127650327,-0.3889419770972822,-0.41214916296113935,-0.20694113272969172,-0.21858460909955044,-0.15849759233062966,-0.16798102621818753,-0.14215314553194422,-0.14849821631582966,-0.39452114618084116,0.26727688201310285
5,YAur,-0.9803925375752678,-0.9196294343066531,-0.772401161260767,-0.7404218600352819,-0.4696199060465469,-0.4501764909014514,-0.38489168095651766,-0.36889788168448323,-0.3388110175296781,-0.3250868382049236,-0.32628016291867656,-0.31250283804771334,-0.5453994110479089,0.26088986159061933
6,STTau,-1.4124676915713066,-0.8666389263043687,-1.0335187799157861,-0.6357266667922377,-0.6283794181887986,-0.38652181340968017,-0.43047944883960804,-0.26607723006094164,-0.35776005794429067,-0.2172039049854185,-0.3227275926961413,-0.19800114564356813,-0.6975554981926552,0.4183556253626755
7,BFOph,-1.1368130644078556,-0.2525077877987405,-0.9011049989521599,-0.23454550852094733,-0.5478718393629137,-0.14260366918073564,-0.3611301795884605,-0.09995554651809474,-0.29680459138486637,-0.07968817454030971,-0.2846180244428408,-0.0955899986815138,-0.588057116356516,0.33624498451178647
8,SYCas,-1.4621854519050805,-0.8198223738468694,-1.1464045068277509,-0.6702218999780736,-0.6970139401512732,-0.4074949151866686,-0.48519120717109343,-0.2940623094331999,-0.39401438312105186,-0.23315944476291503,-0.3401318039282047,-0.19875403110784784,-0.7541568821840757,0.4274255797033943
9,XSct,-0.848608517619821,-1.2151581179052149,-0.6316823731686485,-0.9415398334694494,-0.38406288288653856,-0.5724562187494249,-0.38014510344460156,-0.4850516854504521,-0.31982992245469855,-0.4005235455450124,-0.2693071942448197,-0.33425141815727727,-0.47227266563652126,0.21407275739319312
