,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-1.2488005419211956,-0.5169564492090482,-0.8121133898396975,-0.3546907901065707,-0.49376494102253615,-0.21565200038479526,-0.21268344657544758,-0.07655074873203249,-0.12942064244850715,-0.04220799405909226,-0.06850815683736355,-0.020908154534286072,-0.49421518644079127,0.4211136394693236
1,SZTau,-1.2839687978503251,-0.47069239485908243,-0.9413646777609366,-0.36487713283696616,-0.5723497240786501,-0.22184529676487585,-0.2939419116463423,-0.10059595715884395,-0.1946868110341441,-0.06211364288933752,-0.1125378113199117,-0.03628696082794303,-0.5664749556150517,0.42307088566756873
2,SSSct,-0.4686191467073504,-0.29664135411258524,-0.35182382130165196,-0.23526377700988477,-0.21390888335140493,-0.14304037642201006,-0.09477019097793599,-0.05409095676341824,-0.06288122254945333,-0.03291939215304218,-0.031929839863046816,-0.01616930432410746,-0.2039888507918072,0.15990995419791823
3,QZNor,-1.0618314831723523,-0.04014540583973685,-0.8180399837910488,-0.05532316119657667,-0.4973683101449577,-0.03363648200751895,-0.27009272503483817,-0.021785527676222632,-0.17665195517771903,-0.01205925333186006,-0.10344695425888906,-0.00762668208322026,-0.4879052352633008,0.3489505465964058
4,ADGem,-0.07500258531928708,-0.4608000375443206,-0.06956797872824527,-0.35445538685392464,-0.04229733106677261,-0.2155088752071862,-0.017452881152523067,-0.09855425532660422,-0.01165943942783225,-0.06208513208674671,-0.010442393921216764,-0.038600668603363864,-0.03773710160264618,0.02664336014586404
5,YAur,-0.21823030351933065,-0.5272838448525743,-0.20226194081585075,-0.41700033412417387,-0.12297526001603733,-0.25353620314749825,-0.09755813594900083,-0.13393774116042934,-0.06690913801787855,-0.08518096248542173,-0.044538873622410435,-0.05358768850470885,-0.12541227532341812,0.06489218461630188
6,STTau,-0.7031790753503112,-0.4415487328796688,-0.46337955947086995,-0.3123051408811296,-0.2817347721582888,-0.18988152565572647,-0.1573233494592025,-0.09427311218978596,-0.10483083122470482,-0.05925667818966318,-0.06305766413578862,-0.03650947104372315,-0.29558420863319435,0.2251118877712945
7,BFOph,-0.3901178978616303,0.14766123169039921,-0.3309657785072437,0.08887601739016072,-0.20122719333240427,0.054036618573217496,-0.10904348314080736,0.021507021658122946,-0.07321380351493817,0.01329826697169477,-0.04438276573780947,0.00683943209819915,-0.1914918203491389,0.1300183145321584
8,SYCas,-0.7148358377100248,-0.42658070218955435,-0.5762652863828347,-0.34680037406696546,-0.3503692941207641,-0.21085462743271546,-0.197439317703606,-0.10971523735426753,-0.1287435228686875,-0.06839225815599953,-0.07758470772291098,-0.04330420289273135,-0.34087299441813795,0.23460632742745646
9,XSct,-0.10752255654196238,-0.8241777385694553,-0.06154315272373235,-0.6181183075583412,-0.03741823685602934,-0.3758159309954717,-0.06699462972509442,-0.18897713599729205,-0.04248503015436446,-0.11718110702069606,-0.02247535305579898,-0.06746853943034337,-0.05640649317616364,0.027255058006166632
10,YLac,-0.6472010440205181,-0.6688776627826729,-0.4743072987911284,-0.5075512628579238,-0.2883788376650061,-0.3085911678176178,-0.14669139215912363,-0.14358872573942627,-0.09563230051693544,-0.08952796888617065,-0.060771599600491055,-0.055826640825927365,-0.28549707879220043,0.21303542578691442
11,TVul,-0.604815887325954,-0.3624285810177679,-0.47767102440808484,-0.29185116097781283,-0.2904239828401154,-0.17744550587451025,-0.154155951967826,-0.08592373192560421,-0.0991469724528437,-0.052725315134739825,-0.06174986810621502,-0.033591875728477716,-0.2813272811835065,0.2003559108128375
12,XYCas,-0.6880222620417537,-0.25281451676532374,-0.6327709154121333,-0.2483333452294051,-0.3847247165705768,-0.15098667389947773,-0.2088157790504273,-0.0828602248587065,-0.13655844122621158,-0.052107427426854924,-0.08363616635291088,-0.0352236064033328,-0.35575471344233556,0.23511186023927094
13,TVel,-0.22781305528866413,-0.07511382941900252,-0.1709153754572313,-0.061468905740898694,-0.10391654827799672,-0.03737309469046676,-0.05683902819283365,-0.016781723885594124,-0.040869755486474035,-0.011333298754282739,-0.025661437955353916,-0.006928620438489019,-0.10433586677642563,0.07320426398679893
14,VZCyg,-0.3001375275383368,-0.37111295198281946,-0.2310533230586662,-0.2888683137865842,-0.14048042041966885,-0.17563193478224332,-0.06108079004892025,-0.07436580761567063,-0.03607810097014863,-0.044574552218638264,-0.023277652114881586,-0.026836160312711188,-0.13201796902510374,0.1034446700351446
15,CFCas,-0.08907458359729767,0.017747311963125526,-0.07412812028792631,0.006281777362088459,-0.045069897135059475,0.0038193206361499255,-0.016741439855550017,0.007479196292615037,-0.016543670569534485,0.0031086227037527836,-0.008666856602994016,0.003114477581745989,-0.041704094674726994,0.030698125513114724
16,VLac,-0.9163482992491897,-0.5475241432436073,-0.6722322789434125,-0.4180043036496558,-0.40871722559759494,-0.2541466166189909,-0.2154511961781866,-0.12123591427395997,-0.14297614260564756,-0.07594614765917973,-0.08272977590621744,-0.04556818405347707,-0.4064091530800415,0.3003707225406651
17,V0386Cyg,-0.5015621781443329,0.2820543786245032,-0.3325773479583542,0.22175045632053336,-0.2022070275586792,0.1348242774428847,-0.07137893238104248,0.0811871849077721,-0.05060982313844686,0.05077477610154488,-0.023473283625455643,0.03402909787101797,-0.1969680988010519,0.1724764247041384
18,CRSer,-0.8281912234972292,-0.8375743944476591,-0.6328862153863863,-0.6505002625454771,-0.3847948189549223,-0.3955041596276494,-0.1913461843308426,-0.1786974075131017,-0.12573369483828678,-0.11121983515228018,-0.07119652095620455,-0.06511248449494311,-0.37235810966064525,0.2769177419650478
19,V1162Aql,-0.2336120306530189,0.04107671432092534,-0.24622879207474385,-0.00476001176442572,-0.14970710558144434,-0.0028940871527705376,-0.07769832474431229,-0.0025438343394112717,-0.05161279171752434,-0.001564016059400368,-0.0313441544996893,-0.0017447642399729215,-0.13170053321178884,0.08488089659695794
20,CVMon,-0.25989410653059486,-0.0072794976838907455,-0.0698776898315863,0.045640737786836943,-0.042485635417604084,0.027749568574397282,-0.022403841736531233,0.017021974130477346,-0.015230530227679562,0.011300128009860522,-0.00795290437901644,0.008371841754806597,-0.06964078468716876,0.08749379394652242
21,SWCas,-0.5159756281695256,-0.3423566870318302,-0.36919248589621423,-0.260012425981408,-0.22446903142489846,-0.15808755499669652,-0.10495847721123264,-0.06548079973859611,-0.0705932844724157,-0.04079662870829681,-0.03780639029907357,-0.02211491843204505,-0.22049921624556001,0.17254462093668582
22,XLac,-1.4342371019411517,-0.8033075023879372,-1.0173750987814376,-0.6002126894207104,-0.6185640600591151,-0.36492931516779226,-0.3033843971951866,-0.16168911689705634,-0.20027005898817263,-0.10040147556839552,-0.11717780239562336,-0.059911262891223616,-0.6151680865601145,0.47434161927043605
23,VCen,-0.5062877987021875,-0.2673589721414282,-0.3557670469455321,-0.1965591869360121,-0.21630636454288307,-0.11950798565709547,-0.1168455295518363,-0.059143934217293,-0.07752601721860314,-0.03713556011272884,-0.04879695388807115,-0.02404349875917816,-0.22025495180818555,0.16363415047163177
24,FMCas,-0.5415382819298815,0.005641206818705745,-0.39950187195494746,-0.0010827353611730095,-0.24289713814860805,-0.0006583030995935962,-0.11519123640344298,0.004602937769629958,-0.07854493519088152,0.0024963464520000034,-0.04343241228491612,0.002561836127138284,-0.23685097931877963,0.1810151282864915
25,CSVel,-0.3001890060316641,-0.19762328082832115,-0.18960646918086363,-0.13721714499837984,-0.11528073326196508,-0.08342802415901474,-0.07302184131385517,-0.04376268870952327,-0.04715461284135178,-0.026747805322167695,-0.0303135987755995,-0.016903190053919548,-0.12592771023421653,0.09370310544635418
26,MWCyg,-0.9993048766279585,0.2189624854505276,-0.723663668251519,0.16069379522958238,-0.4399875102969239,0.0977018274995862,-0.2020106521883489,0.05809960038950402,-0.1351308997895263,0.03704876738844094,-0.07178968464710045,0.02542192976208192,-0.428647881966896,0.3360745781881188
27,FMAql,-0.6845677612269163,-0.5020533143193875,-0.4572804619321172,-0.36951096445696985,-0.27802652085472696,-0.2246626663898379,-0.08768313062712957,-0.07208856882742487,-0.05563518792360034,-0.04283770192787362,-0.02650034371372345,-0.020763510894431292,-0.264948901046369,0.23990815590881476
28,CRCep,-0.380474001880463,0.39564104502492176,-0.21412422986525256,0.32349587474053487,-0.13018753175807352,0.19668549184224565,-0.04804923149244905,0.10235049892277837,-0.03952128676204236,0.062077332679588176,-0.013721779139468482,0.0415776030166059,-0.13767967681629148,0.127725769310168
29,RSCas,-0.6626179946805381,-0.12625287979983316,-0.5233287305071731,-0.11418324513777076,-0.3181838681483612,-0.0694234130437647,-0.18484614766364388,-0.04446923984533482,-0.12534540269089633,-0.029066424991298148,-0.07294029797535179,-0.0183893257523838,-0.3145437402776607,0.21437887375002052
30,RRLac,-0.9838119793599921,-0.15661713739792793,-0.7476957389304242,-0.13076929884351116,-0.45459900926969765,-0.07950773369685449,-0.24875186348460282,-0.05059158571549416,-0.1620803104871863,-0.031194146469337047,-0.09670131512114027,-0.021834815632562093,-0.44894003610884053,0.32192414034684474
31,XXSgr,-0.5073175861585172,-0.2305679189388465,-0.3042562759179985,-0.14638244289508928,-0.18498781575814285,-0.08900052528021365,-0.09347352963762773,-0.03955256992184297,-0.0609245944660288,-0.024079139531769544,-0.0333167051914226,-0.013283419050909462,-0.19737941785495625,0.16531324250352342
32,BBSgr,-0.5011430983309411,-0.2743121076473262,-0.37833381680469236,-0.21819161315061475,-0.23002696061725314,-0.13266050079557412,-0.1073896463368641,-0.05319480426607537,-0.07138360904917446,-0.03269177562894754,-0.0420805463339482,-0.018678142245372453,-0.22172627957881222,0.16863024361967677
33,VCar,-0.501203582924421,0.12972991425373365,-0.39948499493893563,0.08082286175950763,-0.24288687692287256,0.04914029994978027,-0.12197530498149606,0.022549069040056408,-0.0816488098853757,0.014000964394149829,-0.049120485041204254,0.007237558753709961,-0.23272000911571755,0.16772648224305423
34,V0495Cyg,-1.3365508720056685,-1.2153832295991647,-0.9981098063516112,-0.9375343332338651,-0.6068507622617805,-0.5700208746061901,-0.32162647089403273,-0.26329797553227796,-0.21205874386502166,-0.16361575115450155,-0.12226457407428992,-0.09584462941110594,-0.5995768715754007,0.43917836937971044
35,USgr,-0.4891809743943326,-0.2318977500544784,-0.3664185476856097,-0.1838621520121117,-0.22278247699285067,-0.11178818842336347,-0.10289765970241438,-0.04421103682270516,-0.06649915631524317,-0.0264693802077291,-0.03813497739658528,-0.014838736294875532,-0.21431896541450599,0.16535882140481448
36,TWCMa,-0.3013786491856004,0.15358044879951607,-0.2009316068524618,0.12518049848879387,-0.12216641696629614,0.07610974308118668,-0.05581599982276367,0.03571113720659508,-0.03885380797455598,0.021528747547565674,-0.0219241252709165,0.012345363074692695,-0.12351176767876575,0.0997513619122276
