,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.21538671714459368,-0.16180157501208617,-0.2153867171445938,-0.16180157501208622,-0.28514661201659736,-0.1751242889783758,-0.31163204700409286,-0.15174543169983962,-0.324315382739522,-0.14348188467584894,-0.2908208808992039,-0.12447274819705686,-0.27378139282476727,0.04325456587692977
1,SZTau,-0.2374733073087812,-0.1133331077451499,-0.2374733073087814,-0.11333310774515004,-0.2857869097237711,-0.10859022638186265,-0.3367773222120972,-0.09311183514419162,-0.3690352978277889,-0.08883922218811129,-0.3321766491275352,-0.07251491688822423,-0.29978713225145914,0.0502903158028042
2,SSSct,-0.07989994025758791,-0.06967551688422675,-0.07989994025758808,-0.06967551688422699,-0.10300738304947732,-0.06349492216416672,-0.10600797254534186,-0.03770217568983915,-0.11668985462919337,-0.0326449316275447,-0.09100106677625146,-0.014188552265939685,-0.09608435958590666,0.013666891244921889
3,QZNor,-0.19710341667304287,0.006329033844165074,-0.19710341667304326,0.006329033844164615,-0.23219148444562113,0.01723984426752548,-0.2839522937592864,0.022418618934190292,-0.30544885846407605,0.028367499954744475,-0.2724931408148449,0.03267279417383315,-0.24804876847165244,0.04207864065239652
4,ADGem,-0.03006829436339521,-0.1117278646726864,-0.030068294363395438,-0.11172786467268693,-0.025170425349619965,-0.10926933273311946,-0.018213163689837813,-0.09905758381737488,-0.018964077540420836,-0.09861084382690838,-0.024859068279591678,-0.09017254266181929,-0.024557220597710153,0.004703567927685236
5,YAur,-0.06304520477810692,-0.11790899001774784,-0.06304520477810709,-0.11790899001774809,-0.05565642287488037,-0.11064627154960463,-0.09169024314042998,-0.11410645716821685,-0.10227645481371596,-0.1139499238911466,-0.10157773112783726,-0.10355588903008132,-0.07954854358551293,0.019428577475329764
6,STTau,-0.1389387865559613,-0.1288905273844252,-0.13893878655596156,-0.1288905273844256,-0.16872061434726557,-0.13797800987130934,-0.21980801405225117,-0.1462160831115689,-0.2436475244357358,-0.14823603237599253,-0.23494463806011967,-0.14108266937695702,-0.19083306066788253,0.04368397574288945
7,BFOph,-0.07672399377620456,0.05157978632206844,-0.07672399377620473,0.0515797863220679,-0.08564175151052736,0.06110849063062213,-0.09953472806698722,0.0641619000520755,-0.10928598206780596,0.06611956327254233,-0.09706972059760886,0.06301429912295275,-0.09083002829922311,0.012112021738055756
8,SYCas,-0.15613411395309054,-0.08780228538293547,-0.15613411395309085,-0.08780228538293572,-0.1638660877836684,-0.0784335786444201,-0.19695867695197602,-0.07764830715199095,-0.20875580246186598,-0.07503286039458151,-0.18728083250098965,-0.06770995530514871,-0.17818827126744688,0.02060450360198417
9,XSct,-0.028122409566171055,-0.2118624121713827,-0.0281224095661714,-0.21186241217138307,-0.033197649557348136,-0.21286863832356934,-0.09582654477451107,-0.21477076919954832,-0.1019496772297569,-0.210550404306693,-0.08845598679561278,-0.18044175934087814,-0.06261244624826189,0.03307274354927624
10,YLac,-0.13710542676645815,-0.1664250062404227,-0.13710542676645845,-0.16642500624042317,-0.15316287655007665,-0.1657390290525517,-0.17365465495525007,-0.15610976857977002,-0.18650089404406428,-0.15459271608890024,-0.18324222582366184,-0.14332191511269934,-0.16179525081766158,0.020431510465827706
11,TVul,-0.126219309907563,-0.07805591513738631,-0.1262193099075634,-0.0780559151373867,-0.13814500332091326,-0.07070610961565253,-0.15870583612681874,-0.06272300920757695,-0.16631894973832556,-0.05880104384948569,-0.15648240170557917,-0.05267636061679482,-0.1453484684511272,0.015947226244746354
