,-0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.940000
0,EVSct,0.05814718719904653,-0.00024127038819009514,0.08015884106444678,0.025702478904352975,0.08015884106444714,0.02570247890435334,0.2999180390225595,0.20139254323834446,0.6244737283085546,0.46700500709332166,0.9893029998578695,0.7712353936562258,0.35535993941948735,0.2464145457728263
1,SZTau,0.03648158196157736,0.022407898067350728,0.02949233619932107,0.021709432554037945,0.029492336199320783,0.021709432554038274,0.059173135460169696,0.01649551091877713,0.12955626343578203,0.04181511003519052,0.13919779968792154,0.009096278996326894,0.07056557549068208,0.034152336217716135
2,SSSct,0.2718313348989117,0.07554230254335638,0.2605923519313606,0.07251786803825384,0.2605923519313604,0.07251786803825437,0.4478584345199547,0.1555423398249647,0.6749362664364356,0.24370369094752636,0.9625691745485232,0.37589547195814044,0.47972998571109104,0.18727002553933472
3,QZNor,0.09694441228381996,0.15086939041677688,0.07783561623551703,0.1430545894370706,0.07783561623551721,0.143054589437071,0.06201812892494161,0.10265446905857274,0.1420514362853596,0.1545420680298403,0.09144417498515614,0.08502524186162773,0.0913548974917186,0.017730133931532468
4,ADGem,0.3809577042527886,0.021526483459130583,0.3712366422201361,0.0257947569793902,0.3712366422201363,0.02579475697939078,0.5863559244197759,0.06355819050366124,0.848157798053349,0.08958973163160297,1.116951483371484,0.08841824974167549,0.6124826990896116,0.20657066073076522
5,YAur,0.3362198193044309,0.004263697701746853,0.3192206090817947,0.0012771376494525005,0.3192206090817946,0.001277137649452749,0.3474634076221192,-0.13823223022679632,0.4576447445835865,-0.25066152968773714,0.5104154260975421,-0.45183226890453,0.38169743596187805,0.05255209345786556
6,STTau,0.20692710146744828,0.020120399332964792,0.21686250256902714,0.04231765340072586,0.21686250256902712,0.042317653400726296,0.2862633904639979,-0.00019902667738444952,0.4166059388237627,-0.017014514096322667,0.5221180103600109,-0.07465022333793399,0.31093990770887897,0.08533567642148558
7,BFOph,0.2894130662369695,0.20389093848884743,0.26876870470676867,0.19958066744307162,0.26876870470676867,0.19958066744307207,0.37936240945868915,0.222813644380136,0.5486199879469358,0.2808096092986088,0.6476554116650012,0.2627041431253038,0.40043138078685553,0.10890258062078269
8,SYCas,0.19204972585612048,0.03412962724391114,0.172611297619537,0.02879552199187822,0.17261129761953686,0.028795521991878507,0.21281472859433262,-0.03776803734151196,0.3380882842972964,-0.05157015825532068,0.4647864910073316,-0.07713031663203203,0.25882697083235917,0.07321647952726855
9,XSct,0.3756544268025493,-0.08416931296286091,0.3743823740139051,-0.07756110793674108,0.3743823740139053,-0.07756110793674063,0.3538355253778422,-0.2941647339126176,0.4987529725912771,-0.41403826602649274,0.6980910876114234,-0.5234746504419168,0.4458497934018171,0.07682642624762792
