ex_-1.0,rd_-1.0,ex_-0.98,rd_-0.98,ex_-0.96,rd_-0.96,ex_-0.94,rd_-0.94,ex_-0.92,rd_-0.92,ex_-0.9,rd_-0.9,ex_-0.88,rd_-0.88,ex_-0.86,rd_-0.86,ex_-0.84,rd_-0.84,ex_-0.82,rd_-0.82,ex_-0.8,rd_-0.8,ex_-0.78,rd_-0.78,ex_-0.76,rd_-0.76,ex_-0.74,rd_-0.74,ex_-0.72,rd_-0.72,ex_-0.7,rd_-0.7,ex_-0.68,rd_-0.68,ex_-0.66,rd_-0.66,ex_-0.64,rd_-0.64,ex_-0.62,rd_-0.62,ex_-0.6,rd_-0.6,ex_-0.58,rd_-0.58,ex_-0.56,rd_-0.56,ex_-0.54,rd_-0.54,ex_-0.52,rd_-0.52,ex_-0.5,rd_-0.5,ex_-0.48,rd_-0.48,ex_-0.46,rd_-0.46,ex_-0.44,rd_-0.44,ex_-0.42,rd_-0.42,ex_-0.4,rd_-0.4,ex_-0.38,rd_-0.38,ex_-0.36,rd_-0.36,ex_-0.34,rd_-0.34,ex_-0.32,rd_-0.32,ex_-0.3,rd_-0.3,ex_-0.28,rd_-0.28,ex_-0.26,rd_-0.26,ex_-0.24,rd_-0.24,ex_-0.22,rd_-0.22,ex_-0.2,rd_-0.2,ex_-0.18,rd_-0.18,ex_-0.16,rd_-0.16,ex_-0.14,rd_-0.14,ex_-0.12,rd_-0.12,ex_-0.1,rd_-0.1,ex_-0.08,rd_-0.08,ex_-0.06,rd_-0.06,ex_-0.04,rd_-0.04,ex_-0.02,rd_-0.02,ex_0.0,rd_0.0,ex_0.02,rd_0.02,ex_0.04,rd_0.04,ex_0.06,rd_0.06,ex_0.08,rd_0.08,ex_0.1,rd_0.1,ex_0.12,rd_0.12,ex_0.14,rd_0.14,ex_0.16,rd_0.16,ex_0.18,rd_0.18,ex_0.2,rd_0.2,ex_0.22,rd_0.22,ex_0.24,rd_0.24,ex_0.26,rd_0.26,ex_0.28,rd_0.28,ex_0.3,rd_0.3,ex_0.32,rd_0.32,ex_0.34,rd_0.34,ex_0.36,rd_0.36,ex_0.38,rd_0.38,ex_0.4,rd_0.4,ex_0.42,rd_0.42,ex_0.44,rd_0.44,ex_0.46,rd_0.46,ex_0.48,rd_0.48,ex_0.5,rd_0.5,ex_0.52,rd_0.52,ex_0.54,rd_0.54,ex_0.56,rd_0.56,ex_0.58,rd_0.58,ex_0.6,rd_0.6,ex_0.62,rd_0.62,ex_0.64,rd_0.64,ex_0.66,rd_0.66,ex_0.68,rd_0.68,ex_0.7,rd_0.7,ex_0.72,rd_0.72,ex_0.74,rd_0.74,ex_0.76,rd_0.76,ex_0.78,rd_0.78,ex_0.8,rd_0.8,ex_0.82,rd_0.82,ex_0.84,rd_0.84,ex_0.86,rd_0.86,ex_0.88,rd_0.88,ex_0.9,rd_0.9,ex_0.92,rd_0.92,ex_0.94,rd_0.94,ex_0.96,rd_0.96,ex_0.98,rd_0.98
-0.09038292464221137,-0.15479948419384268,-0.08636025386452253,-0.14790982706078445,-0.0823375830868337,-0.14102016992772623,-0.07831491230914489,-0.13413051279466803,-0.07429224153145608,-0.12724085566160986,-0.07026957075376725,-0.12035119852855164,-0.06624689997607841,-0.11346154139549341,-0.062224229198389575,-0.10657188426243519,-0.058201558420700766,-0.09968222712937701,-0.05417888764301193,-0.09279256999631878,-0.05015621686532312,-0.0859029128632606,-0.046133546087634286,-0.07901325573020238,-0.04211087530994545,-0.07212359859714414,-0.03808820453225664,-0.06523394146408597,-0.034065533754567806,-0.058344284331027736,-0.03004286297687897,-0.051454627197969505,-0.026020192199190162,-0.04456497006491133,-0.021997521421501326,-0.0376753129318531,-0.017974850643812518,-0.03078565579879492,-0.013952179866123684,-0.023895998665736697,-0.009929509088434848,-0.01700634153267847,-0.0059068383107460255,-0.010116684399620265,-0.0018841675330572173,-0.003227027266562085,0.0021385032446316187,0.0036626298664961428,0.006161174022320441,0.010552286999554347,0.010183844800009277,0.017441944132612575,0.014206515577698113,0.024331601265670803,0.018229186355386923,0.031221258398728986,0.02225185713307576,0.038110915531787214,0.02627452791076458,0.04500057266484542,0.030297198688453403,0.05189022979790362,0.03431986946614224,0.058779886930961846,0.03834254024383106,0.06566954406402005,0.04236521102151988,0.07255920119707826,0.046387881799208705,0.07944885833013646,0.05041055257689754,0.08633851546319468,0.054433223354586356,0.09322817259625288,0.058455894132275185,0.10011782972931109,0.06247856490996402,0.10700748686236931,0.06650123568765284,0.11389714399542752,0.07052390646534167,0.12078680112848572,0.07454657724303049,0.12767645826154392,0.07856924802071932,0.13456611539460217,0.08259191879840815,0.14145577252766037,0.08661458957609697,0.14834542966071856,0.0906372603537858,0.1552350867937768,0.09465993113147463,0.16212474392683499,0.09868260190916345,0.1690144010598932,0.10270527268685227,0.1759040581929514,0.1067279434645411,0.18279371532600963,0.11075061424222993,0.18968337245906783,0.11477328501991875,0.19657302959212603,0.11879595579760759,0.20346268672518428,0.12281862657529641,0.21035234385824247,0.12684129735298524,0.2172420009913007,0.13086396813067405,0.22413165812435887,0.1348866389083629,0.2310213152574171,0.13890930968605172,0.23791097239047534,0.14293198046374053,0.24480062952353351,0.14695465124142937,0.25169028665659177,0.15097732201911818,0.25857994378964994,0.154999992796807,0.26546960092270816,0.15902266357449585,0.2723592580557664,0.16304533435218466,0.27924891518882455,0.1670680051298735,0.2861385723218828,0.17109067590756233,0.293028229454941,0.17511334668525114,0.29991788658799917,0.17913601746293997,0.3068075437210574,0.1831586882406288,0.3136972008541156,0.18718135901831762,0.32058685798717385,0.19120402979600645,0.32747651512023207,0.1952267005736953,0.3343661722532903,0.1992493713513841,0.34125582938634846,0.20327204212907293,0.3481454865194067,0.20729471290676174,0.35503514365246486,0.21131738368445058,0.3619248007855231,0.2153400544621394,0.3688144579185813,0.21936272523982825,0.37570411505163953,0.22338539601751706,0.3825937721846977,0.22740806679520587,0.3894834293177559,0.2314307375728947,0.39637308645081415,0.23545340835058354,0.4032627435838724,0.23947607912827237,0.4101524007169306,0.24349874990596118,0.41704205784998877,0.24752142068365002,0.423931714983047,0.2515440914613388,0.43082137211610516,0.25556676223902763,0.43771102924916333,0.2595894330167165,0.4446006863822216,0.2636121037944053,0.45149034351527983,0.26763477457209417,0.45838000064833806,0.271657445349783,0.4652696577813963,0.2756801161274718,0.47215931491445445,0.2797027869051606,0.4790489720475126,0.2837254576828494,0.4859386291805708,0.28774812846053827,0.49282828631362907,0.29177079923822713,0.49971794344668735,0.29579347001591594,0.5066076005797455,0.29981614079360475,0.5134972577128037,0.30383881157129355,0.5203869148458619,0.30786148234898236,0.5272765719789201
-0.3218343865336424,-0.5512080653338627,-0.31781171575595357,-0.5443184082008045,-0.3137890449782647,-0.5374287510677462,-0.3097663742005759,-0.530539093934688,-0.3057437034228871,-0.5236494368016298,-0.30172103264519823,-0.5167597796685716,-0.2976983618675094,-0.5098701225355133,-0.2936756910898206,-0.5029804654024552,-0.2896530203121318,-0.496090808269397,-0.28563034953444294,-0.4892011511363387,-0.28160767875675413,-0.48231149400328055,-0.27758500797906527,-0.47542183687022227,-0.27356233720137646,-0.4685321797371641,-0.26953966642368765,-0.46164252260410593,-0.26551699564599884,-0.45475286547104776,-0.26149432486831,-0.4478632083379895,-0.25747165409062117,-0.4409735512049313,-0.2534489833129323,-0.43408389407187303,-0.24942631253524353,-0.42719423693881486,-0.2454036417575547,-0.42030457980575664,-0.24138097097986586,-0.4134149226726984,-0.23735830020217702,-0.4065252655396402,-0.2333356294244882,-0.399635608406582,-0.2293129586467994,-0.39274595127352385,-0.22529028786911057,-0.3858562941404656,-0.22126761709142173,-0.3789666370074074,-0.2172449463137329,-0.3720769798743492,-0.2132222755360441,-0.365187322741291,-0.20919960475835525,-0.35829766560823273,-0.20517693398066644,-0.35140800847517456,-0.2011542632029776,-0.34451835134211634,-0.19713159242528877,-0.3376286942090581,-0.19310892164759996,-0.33073903707599994,-0.18908625086991113,-0.3238493799429417,-0.1850635800922223,-0.3169597228098835,-0.18104090931453348,-0.3100700656768253,-0.17701823853684465,-0.3031804085437671,-0.1729955677591558,-0.2962907514107089,-0.168972896981467,-0.28940109427765065,-0.16495022620377817,-0.2825114371445924,-0.16092755542608933,-0.2756217800115342,-0.15690488464840052,-0.26873212287847603,-0.1528822138707117,-0.2618424657454178,-0.14885954309302288,-0.25495280861235964,-0.14483687231533404,-0.2480631514793014,-0.1408142015376452,-0.24117349434624316,-0.1367915307599564,-0.234283837213185,-0.13276885998226756,-0.22739418008012677,-0.12874618920457873,-0.22050452294706854,-0.1247235184268899,-0.21361486581401035,-0.12070084764920108,-0.20672520868095212,-0.11667817687151226,-0.19983555154789392,-0.11265550609382342,-0.1929458944148357,-0.1086328353161346,-0.1860562372817775,-0.10461016453844578,-0.1791665801487193,-0.10058749376075696,-0.17227692301566108,-0.09656482298306812,-0.16538726588260286,-0.0925421522053793,-0.15849760874954466,-0.08851948142769048,-0.15160795161648646,-0.08449681065000164,-0.14471829448342824,-0.08047413987231282,-0.13782863735037001,-0.076451469094624,-0.13093898021731182,-0.07242879831693518,-0.12404932308425362,-0.06840612753924634,-0.11715966595119538,-0.06438345676155752,-0.11027000881813719,-0.060360785983868695,-0.10338035168507897,-0.05633811520617986,-0.09649069455202075,-0.05231544442849104,-0.08960103741896255,-0.048292773650802215,-0.08271138028590434,-0.04427010287311339,-0.07582172315284615,-0.04024743209542456,-0.06893206601978792,-0.036224761317735735,-0.06204240888672971,-0.03220209054004691,-0.05515275175367151,-0.028179419762358077,-0.04826309462061328,-0.02415674898466927,-0.0413734374875551,-0.020134078206980432,-0.034483780354496875,-0.016111407429291597,-0.027594123221438647,-0.012088736651602776,-0.020704466088380447,-0.00806606587391394,-0.013814808955322219,-0.004043395096225132,-0.006925151822264038,-2.0724318536309817e-05,-3.5494689205834496e-05,0.004001946459152526,0.006854162443852393,0.008024617236841362,0.01374381957691062,0.01204728801453017,0.0206334767099688,0.016069958792219008,0.027523133843027032,0.020092629569907816,0.03441279097608521,0.024115300347596652,0.041302448109143436,0.028137971125285488,0.04819210524220167,0.032160641902974296,0.05508176237525984,0.03618331268066313,0.061971419508318075,0.04020598345835197,0.0688610766413763,0.044228654236040776,0.07575073377443448,0.04825132501372961,0.08264039090749271,0.05227399579141842,0.08953004804055088,0.056296666569107257,0.09641970517360912,0.06031933734679609,0.10330936230666735,0.06434200812448493,0.11019901943972557,0.06836467890217374,0.11708867657278375,0.07238734967986254,0.12397833370584192,0.07641002045755138,0.13086799083890016
-0.1344244088176006,-0.2302296504610839,-0.13040173803991179,-0.2233399933280257,-0.12637906726222292,-0.21645033619496742,-0.12235639648453413,-0.20956067906190928,-0.11833372570684532,-0.20267102192885111,-0.11431105492915648,-0.19578136479579286,-0.11028838415146765,-0.18889170766273464,-0.10626571337377881,-0.1820020505296764,-0.10224304259609,-0.17511239339661824,-0.09822037181840117,-0.16822273626356002,-0.09419770104071236,-0.16133307913050182,-0.09017503026302352,-0.1544434219974436,-0.08615235948533469,-0.14755376486438537,-0.08212968870764588,-0.1406641077313272,-0.07810701792995704,-0.13377445059826898,-0.0740843471522682,-0.12688479346521075,-0.0700616763745794,-0.11999513633215256,-0.06603900559689056,-0.11310547919909433,-0.062016334819201754,-0.10621582206603615,-0.05799366404151292,-0.09932616493297793,-0.05397099326382408,-0.0924365077999197,-0.04994832248613526,-0.08554685066686149,-0.04592565170844645,-0.07865719353380332,-0.041902980930757616,-0.07176753640074508,-0.037880310153068794,-0.06487787926768689,-0.03385763937537996,-0.05798822213462866,-0.029834968597691122,-0.05109856500157043,-0.025812297820002314,-0.044208907868512254,-0.021789627042313478,-0.03731925073545402,-0.017766956264624656,-0.03042959360239582,-0.013744285486935836,-0.02353993646933762,-0.009721614709247,-0.01665027933627939,-0.0056989439315581775,-0.009760622203221188,-0.0016762731538693555,-0.0028709650701629844,0.0023463976238194666,0.004018692062895219,0.006369068401508303,0.010908349195953447,0.010391739179197118,0.01779800632901164,0.014414409956885947,0.024687663462069853,0.018437080734574784,0.031577320595128085,0.022459751512263607,0.03846697772818629,0.02648242228995243,0.04535663486124449,0.030505093067641258,0.05224629199430271,0.03452776384533008,0.059135949127360914,0.03855043462301891,0.06602560626041913,0.04257310540070774,0.07291526339347734,0.04659577617839656,0.07980492052653554,0.05061844695608539,0.08669457765959376,0.05464111773377421,0.09358423479265196,0.05866378851146304,0.10047389192571018,0.06268645928915187,0.1073635490587684,0.06670913006684069,0.1142532061918266,0.07073180084452951,0.1211428633248848,0.07475447162221835,0.12803252045794303,0.07877714239990717,0.13492217759100122,0.082799813177596,0.14181183472405945,0.08682248395528483,0.14870149185711767,0.09084515473297364,0.15559114899017584,0.09486782551066247,0.16248080612323407,0.09889049628835131,0.1693704632562923,0.10291316706604012,0.1762601203893505,0.10693583784372895,0.1831497775224087,0.11095850862141778,0.1900394346554669,0.1149811793991066,0.1969290917885251,0.11900385017679543,0.20381874892158333,0.12302652095448427,0.21070840605464156,0.12704919173217308,0.21759806318769975,0.13107186250986191,0.22448772032075798,0.13509453328755072,0.23137737745381615,0.13911720406523956,0.23826703458687437,0.1431398748429284,0.24515669171993262,0.1471625456206172,0.25204634885299076,0.15118521639830604,0.25893600598604904,0.15520788717599487,0.26582566311910727,0.15923055795368368,0.27271532025216544,0.1632532287313725,0.2796049773852236,0.16727589950906135,0.2864946345182819,0.17129857028675016,0.29338429165134006,0.175321241064439,0.3002739487843983,0.17934391184212783,0.3071636059174565,0.18336658261981664,0.3140532630505147,0.18738925339750545,0.3209429201835729,0.19141192417519431,0.3278325773166311,0.19543459495288312,0.33472223444968935,0.19945726573057193,0.3416118915827475,0.2034799365082608,0.3485015487158058,0.2075026072859496,0.35539120584886397,0.2115252780636384,0.36228086298192214,0.21554794884132727,0.3691705201149804,0.21957061961901608,0.3760601772480386,0.2235932903967049,0.38294983438109675,0.22761596117439375,0.38983949151415503,0.23163863195208256,0.39672914864721326,0.23566130272977137,0.40361880578027143,0.23968397350746018,0.4105084629133296,0.24370664428514904,0.4173981200463879,0.24772931506283785,0.42428777717944605,0.2517519858405267,0.4311774343125043,0.2557746566182155,0.4380670914455625,0.25979732739590433,0.44495674857862066,0.26381999817359314,0.4518464057116789
-0.3297678981837682,-0.5647958477180561,-0.32574522740607936,-0.5579061905849978,-0.32172255662839055,-0.5510165334519397,-0.31769988585070175,-0.5441268763188815,-0.31367721507301294,-0.5372372191858232,-0.30965454429532413,-0.5303475620527651,-0.30563187351763527,-0.5234579049197068,-0.3016092027399464,-0.5165682477866486,-0.2975865319622576,-0.5096785906535903,-0.2935638611845688,-0.5027889335205322,-0.28954119040688,-0.495899276387474,-0.28551851962919117,-0.48900961925441583,-0.2814958488515023,-0.48211996212135755,-0.2774731780738135,-0.4752303049882994,-0.27345050729612463,-0.4683406478552411,-0.2694278365184358,-0.46145099072218293,-0.265405165740747,-0.4545613335891247,-0.2613824949630582,-0.44767167645606654,-0.2573598241853694,-0.44078201932300837,-0.25333715340768054,-0.4338923621899501,-0.2493144826299917,-0.42700270505689186,-0.24529181185230287,-0.42011304792383364,-0.24126914107461406,-0.41322339079077547,-0.23724647029692525,-0.4063337336577173,-0.2332237995192364,-0.3994440765246591,-0.22920112874154758,-0.39255441939160085,-0.22517845796385874,-0.3856647622585426,-0.22115578718616993,-0.3787751051254844,-0.2171331164084811,-0.3718854479924262,-0.2131104456307923,-0.364995790859368,-0.20908777485310345,-0.3581061337263098,-0.20506510407541462,-0.35121647659325156,-0.2010424332977258,-0.3443268194601934,-0.19701976252003697,-0.33743716232713517,-0.19299709174234814,-0.33054750519407694,-0.18897442096465933,-0.32365784806101877,-0.1849517501869705,-0.3167681909279605,-0.18092907940928166,-0.30987853379490227,-0.17690640863159285,-0.3029888766618441,-0.172883737853904,-0.2960992195287859,-0.16886106707621518,-0.28920956239572765,-0.16483839629852637,-0.2823199052626695,-0.16081572552083753,-0.27543024812961125,-0.15679305474314872,-0.2685405909965531,-0.1527703839654599,-0.26165093386349486,-0.14874771318777105,-0.25476127673043664,-0.14472504241008224,-0.24787161959737844,-0.1407023716323934,-0.24098196246432022,-0.13667970085470457,-0.234092305331262,-0.13265703007701576,-0.2272026481982038,-0.12863435929932693,-0.22031299106514557,-0.1246116885216381,-0.21342333393208737,-0.12058901774394927,-0.20653367679902915,-0.11656634696626045,-0.19964401966597092,-0.11254367618857163,-0.19275436253291273,-0.1085210054108828,-0.18586470539985453,-0.10449833463319397,-0.1789750482667963,-0.10047566385550515,-0.1720853911337381,-0.09645299307781632,-0.16519573400067988,-0.09243032230012749,-0.15830607686762166,-0.08840765152243867,-0.15141641973456346,-0.08438498074474984,-0.14452676260150527,-0.08036230996706102,-0.13763710546844707,-0.07633963918937219,-0.13074744833538882,-0.07231696841168336,-0.12385779120233062,-0.06829429763399454,-0.11696813406927242,-0.0642716268563057,-0.1100784769362142,-0.06024895607861688,-0.10318881980315599,-0.05622628530092806,-0.09629916267009779,-0.05220361452323924,-0.08940950553703958,-0.0481809437455504,-0.08251984840398136,-0.04415827296786158,-0.07563019127092314,-0.04013560219017276,-0.06874053413786495,-0.03611293141248392,-0.06185087700480672,-0.032090260634795115,-0.05496121987174854,-0.02806758985710628,-0.048071562738690315,-0.024044919079417443,-0.041181905605632084,-0.02002224830172862,-0.03429224847257388,-0.015999577524039785,-0.027402591339515652,-0.011976906746350978,-0.020512934206457476,-0.007954235968662156,-0.013623277073399272,-0.00393156519097332,-0.006733619940341046,9.110558671551587e-05,0.00015603719271718188,0.004113776364404324,0.0070456943257753615,0.00813644714209316,0.01393535145883359,0.012159117919781968,0.020825008591891767,0.016181788697470806,0.02771466572495,0.020204459475159642,0.03460432285800823,0.02422713025284845,0.04149397999106641,0.028249801030537286,0.048383637124124634,0.03227247180822612,0.05527329425718286,0.03629514258591493,0.06216295139024104,0.040317813363603766,0.06905260852329927,0.044340484141292574,0.07594226565635745,0.04836315491898141,0.08283192278941567,0.052385825696670246,0.0897215799224739,0.05640849647435908,0.09661123705553214,0.06043116725204789,0.1035008941885903,0.0644538380297367,0.11039055132164849,0.06847650880742553,0.11728020845470671
-0.1386249969016924,-0.23742402784267758,-0.13460232612400355,-0.23053437070961935,-0.13057965534631472,-0.22364471357656113,-0.1265569845686259,-0.21675505644350293,-0.1225343137909371,-0.20986539931044476,-0.11851164301324826,-0.20297574217738654,-0.11448897223555943,-0.1960860850443283,-0.11046630145787059,-0.1891964279112701,-0.10644363068018178,-0.1823067707782119,-0.10242095990249295,-0.17541711364515367,-0.09839828912480414,-0.1685274565120955,-0.0943756183471153,-0.16163779937903727,-0.09035294756942647,-0.15474814224597905,-0.08633027679173766,-0.14785848511292085,-0.08230760601404882,-0.14096882797986263,-0.07828493523635999,-0.1340791708468044,-0.07426226445867118,-0.12718951371374623,-0.07023959368098234,-0.120299856580688,-0.06621692290329353,-0.11341019944762981,-0.0621942521256047,-0.10652054231457159,-0.05817158134791586,-0.09963088518151336,-0.05414891057022704,-0.09274122804845515,-0.05012623979253823,-0.08585157091539697,-0.046103569014849397,-0.07896191378233874,-0.042080898237160574,-0.07207225664928055,-0.03805822745947174,-0.06518259951622231,-0.0340355566817829,-0.05829294238316409,-0.030012885904094094,-0.05140328525010591,-0.02599021512640526,-0.044513628117047684,-0.021967544348716436,-0.03762397098398948,-0.017944873571027614,-0.030734313850931273,-0.01392220279333878,-0.023844656717873048,-0.009899532015649958,-0.016954999584814844,-0.005876861237961136,-0.010065342451756642,-0.0018541904602723137,-0.003175685318698438,0.0021684803174165223,0.0037139718143597896,0.0061911510951053374,0.010603628947417981,0.010213821872794166,0.017493286080476195,0.014236492650483002,0.024382943213534423,0.018259163428171826,0.031272600346592634,0.02228183420586065,0.03816225747965084,0.026304504983549477,0.04505191461270905,0.0303271757612383,0.05194157174576725,0.03434984653892713,0.05883122887882547,0.03837251731661596,0.06572088601188368,0.04239518809430478,0.07261054314494189,0.04641785887199361,0.0795002002780001,0.05044052964968243,0.08638985741105831,0.05446320042737126,0.09327951454411652,0.05848587120506008,0.10016917167717472,0.06250854198274891,0.10705882881023294,0.06653121276043773,0.11394848594329114,0.07055388353812657,0.12083814307634938,0.07457655431581539,0.12772780020940758,0.07859922509350421,0.13461745734246577,0.08262189587119304,0.141507114475524,0.08664456664888187,0.14839677160858222,0.0906672374265707,0.15528642874164042,0.09468990820425952,0.16217608587469862,0.09871257898194835,0.16906574300775684,0.10273524975963717,0.17595540014081504,0.106757920537326,0.18284505727387326,0.11078059131501482,0.18973471440693146,0.11480326209270365,0.19662437153998968,0.11882593287039248,0.20351402867304788,0.1228486036480813,0.2104036858061061,0.12687127442577012,0.2172933429391643,0.13089394520345896,0.22418300007222253,0.1349166159811478,0.23107265720528075,0.1389392867588366,0.23796231433833892,0.14296195753652544,0.24485197147139715,0.14698462831421427,0.25174162860445537,0.15100729909190308,0.25863128573751354,0.15502996986959192,0.2655209428705718,0.15905264064728072,0.27241060000363,0.16307531142496956,0.2793002571366882,0.1670979822026584,0.28618991426974644,0.17112065298034723,0.29307957140280466,0.17514332375803604,0.29996922853586283,0.17916599453572485,0.306858885668921,0.18318866531341368,0.3137485428019792,0.18721133609110252,0.32063819993503745,0.19123400686879136,0.3275278570680957,0.19525667764648016,0.3344175142011539,0.199279348424169,0.3413071713342121,0.2033020192018578,0.3481968284672703,0.20732468997954664,0.3550864856003285,0.21134736075723548,0.36197614273338674,0.2153700315349243,0.3688657998664449,0.21939270231261312,0.37575545699950313,0.22341537309030196,0.38264511413256136,0.22743804386799077,0.38953477126561953,0.2314607146456796,0.3964244283986778,0.2354833854233684,0.403314085531736,0.23950605620105725,0.4102037426647942,0.24352872697874609,0.4170933997978524,0.24755139775643492,0.42398305693091065,0.25157406853412373,0.4308727140639688,0.25559673931181254,0.437762371197027,0.2596194100895014,0.44465202833008527
-0.31131602892339255,-0.5331931987085728,-0.3072933581457037,-0.5263035415755146,-0.3032706873680149,-0.5194138844424564,-0.29924801659032607,-0.5125242273093983,-0.29522534581263726,-0.5056345701763401,-0.29120267503494845,-0.4987449130432819,-0.2871800042572596,-0.4918552559102236,-0.2831573334795707,-0.48496559877716533,-0.2791346627018819,-0.47807594164410716,-0.2751119919241931,-0.471186284511049,-0.2710893211465043,-0.4642966273779908,-0.2670666503688155,-0.4574069702449326,-0.26304397959112663,-0.4505173131118744,-0.2590213088134378,-0.44362765597881615,-0.25499863803574896,-0.43673799884575787,-0.25097596725806015,-0.4298483417126997,-0.24695329648037134,-0.42295868457964153,-0.2429306257026825,-0.4160690274465833,-0.2389079549249937,-0.40917937031352514,-0.23488528414730486,-0.4022897131804669,-0.23086261336961603,-0.3954000560474087,-0.2268399425919272,-0.38851039891435046,-0.22281727181423838,-0.38162074178129224,-0.21879460103654957,-0.37473108464823407,-0.21477193025886074,-0.36784142751517585,-0.2107492594811719,-0.3609517703821176,-0.20672658870348307,-0.3540621132490594,-0.20270391792579426,-0.3471724561160012,-0.19868124714810542,-0.340282798982943,-0.1946585763704166,-0.33339314184988483,-0.19063590559272778,-0.3265034847168266,-0.18661323481503894,-0.3196138275837684,-0.18259056403735013,-0.31272417045071016,-0.1785678932596613,-0.30583451331765193,-0.17454522248197246,-0.2989448561845937,-0.17052255170428365,-0.29205519905153554,-0.16649988092659482,-0.2851655419184773,-0.16247721014890598,-0.2782758847854191,-0.15845453937121717,-0.2713862276523609,-0.15443186859352834,-0.2644965705193027,-0.1504091978158395,-0.2576069133862445,-0.1463865270381507,-0.25071725625318625,-0.14236385626046186,-0.24382759912012805,-0.13834118548277305,-0.23693794198706986,-0.1343185147050842,-0.23004828485401163,-0.13029584392739538,-0.2231586277209534,-0.12627317314970657,-0.21626897058789524,-0.12225050237201773,-0.209379313454837,-0.11822783159432891,-0.2024896563217788,-0.11420516081664008,-0.19559999918872056,-0.11018249003895125,-0.18871034205566237,-0.10615981926126243,-0.18182068492260417,-0.1021371484835736,-0.17493102778954595,-0.09811447770588477,-0.16804137065648775,-0.09409180692819595,-0.16115171352342952,-0.09006913615050713,-0.15426205639037133,-0.08604646537281829,-0.1473723992573131,-0.08202379459512947,-0.1404827421242549,-0.07800112381744065,-0.13359308499119668,-0.07397845303975181,-0.12670342785813846,-0.06995578226206299,-0.11981377072508026,-0.06593311148437417,-0.11292411359202206,-0.061910440706685346,-0.10603445645896385,-0.05788776992899651,-0.09914479932590563,-0.05386509915130768,-0.09225514219284742,-0.049842428373618866,-0.08536548505978922,-0.04581975759593003,-0.078475827926731,-0.04179708681824121,-0.07158617079367278,-0.037774416040552386,-0.06469651366061459,-0.033751745262863564,-0.057806856527556384,-0.029729074485174728,-0.05091719939449815,-0.025706403707485906,-0.04402754226143995,-0.021683732929797084,-0.037137885128381745,-0.017661062152108248,-0.030248227995323517,-0.013638391374419441,-0.02335857086226534,-0.009615720596730605,-0.016468913729207113,-0.005593049819041769,-0.009579256596148887,-0.0015703790413529473,-0.0026895994630906834,0.0024522917363358886,0.004200057669967544,0.006474962514024697,0.011089714803025725,0.010497633291713519,0.017979371936083927,0.014520304069402355,0.024869029069142155,0.018542974847091193,0.03175868620220038,0.02256564562478,0.038648343335258566,0.026588316402468837,0.04553800046831679,0.030610987180157645,0.05242765760137497,0.03463365795784648,0.0593173147344332,0.03865632873553532,0.06620697186749143,0.042678999513224125,0.07309662900054961,0.04670167029091296,0.07998628613360784,0.0507243410686018,0.08687594326666606,0.054747011846290605,0.09376560039972424,0.05876968262397944,0.10065525753278247,0.06279235340166825,0.10754491466584065,0.06681502417935709,0.11443457179889888,0.07083769495704592,0.1213242289319571,0.07486036573473476,0.12821388606501533,0.07888303651242357,0.13510354319807352,0.08290570729011237,0.1419932003311317,0.08692837806780121,0.14888285746418992
