,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
0,EVSct,-0.17533765268303306,-0.23999378260077364,-0.13384553639926222,-0.1832013607639502,-0.1902010961130712,-0.2257314611017195,-0.10862491513825602,-0.1336107804599621,-0.05330441264906559,-0.07505229856520766,-0.036623805187081776,-0.05706839015975518,-0.11632290302829497,0.057198930809459064
1,SZTau,-0.26867130789298677,-0.035175420924365625,-0.20509260144502864,-0.026851466354478604,-0.157754743797701,-0.009337919977466053,-0.1483223125061324,-0.012852995927414776,-0.13400005645901086,-0.0019836496994957847,-0.1425689817860891,-0.012538797627810877,-0.17606833398115815,0.04728441382280739
2,SSSct,0.3972032431943139,0.14931310819759994,0.30320858259107875,0.11397947190656346,0.22836319717181497,0.08172347405364841,0.22328537944037774,0.10405058028475697,0.21597412965465426,0.10488378405979557,0.21991534257662182,0.11241220848320765,0.2646583124381436,0.06640208327603034
3,QZNor,-0.09807596359357651,0.4704936290175783,-0.07486714778135724,0.3591554419981495,-0.03416912494540986,0.30739384541070747,-0.07594487705015054,0.20929285659081492,-0.051674629584459925,0.21702434298239193,-0.07605707895206298,0.18512115851745078,-0.0684648036511695,0.020369537995390576
4,ADGem,0.6077821339084831,-0.028391974392342506,0.46395582741105507,-0.02167326289492011,0.4092224073831816,0.011247842186308948,0.40048686999102,0.045784658330091016,0.3892019043826056,0.04652916241436461,0.37795335422144005,0.04155773328170653,0.4414337495496308,0.07921613127000864
5,YAur,0.4684280931237335,-0.05451221375373112,0.3575786970410174,-0.04161237691124636,0.35491436092804074,0.027906255332966076,0.24950463359517294,-0.04177043906703523,0.23596322271444037,-0.0453701460484921,0.22017783688765374,-0.05597806432283206,0.31442780738167647,0.08800758943099644
6,STTau,0.14771650561086497,-0.10091806520646443,0.11276069130600301,-0.07703669099730281,0.08411512161928952,-0.08146509875279756,0.02605304922663476,-0.1351669887503812,0.01990987021451024,-0.14072430189306046,0.011883640447503813,-0.14765593365047008,0.06707314640413438,0.05137125756631369
7,BFOph,0.41062417832532094,0.6617145507790408,0.31345357124070244,0.5051256112817086,0.28079393201679476,0.41694057733488393,0.23775063530558554,0.3306545722737318,0.23067178264291774,0.3102491297006891,0.20324075726603547,0.2775085180607674,0.2794224761328928,0.06866671889990048
8,SYCas,0.07505238015848019,0.0727128929288631,0.057291893250747274,0.05550602513653549,0.12810897311535213,0.11665365048995524,0.11368522204332888,0.0898982652357928,0.1345177500638292,0.10667947657948496,0.14989871141004335,0.12073145890670817,0.1097591550069635,0.032999180850917825
9,XSct,0.6160050664386884,-0.451541191241672,0.47023287514403583,-0.34468793224555305,0.37982828273617786,-0.2652338215290129,0.176200109287787,-0.3677854587139247,0.1718886128388658,-0.3425781973771751,0.19124499501424386,-0.30960744011485164,0.3342333235766331,0.169187301252623
10,YLac,0.1554639292374751,-0.2595315081140669,0.11867475514310984,-0.19811565504890796,0.13457040356082822,-0.122456484180374,0.15098494534661983,-0.07458401527609572,0.1606842712125071,-0.05597840790248669,0.1439702883592972,-0.0682479972669932,0.1440580988099729,0.014076232846941863
11,TVul,0.20146655209280617,0.11389916719231272,0.15379126113954553,0.08694592915443547,0.17270644451862172,0.11205687520548058,0.16590562702282025,0.10387475238953528,0.18452170281260727,0.12174074341595659,0.16526228930145248,0.10255109657883804,0.17394231281464223,0.015367881123380847
12,XYCas,0.05492762324464049,0.3685153190135585,0.04192948339285425,0.28130940382714215,0.17701559479118606,0.35577900247175004,0.22155195388091853,0.35722196999393074,0.2497857668611957,0.3723902462445287,0.27011714147468174,0.3872716917317678,0.16922126060757947,0.09012593377769218
13,TVel,0.5562286107874015,0.36517775314415113,0.4246019929674817,0.2787616436214876,0.33664140547453125,0.20827957034607514,0.27133338645467436,0.14490935355578244,0.24420595695273584,0.11776894311881114,0.20766349729000003,0.08191466995623092,0.3401124749878041,0.11925327810952523
14,VZCyg,0.47875205880028393,0.06795276979451288,0.36545958687044494,0.05187234335458861,0.30527802068916243,0.05138394182984787,0.3054651087291045,0.08337834274006316,0.3189417781499617,0.1058900928357373,0.29293331012752155,0.08435332957225389,0.34447164389441315,0.06433939611623765
15,CFCas,0.6791989953659211,0.46891935559810205,0.5184725155465041,0.35795370656343484,0.4047323692988412,0.2646225687338032,0.35631029161331407,0.21979760527941755,0.31431098508177213,0.17826412812913456,0.2925826103743565,0.15745170479749743,0.42760129454678486,0.1343063140728709
16,VLac,-0.03586455603651652,-0.12629827046218173,-0.027377523691997984,-0.09641089348258258,0.0105387900880353,-0.048323760506480365,0.00999907952090305,-0.04557429173115117,0.016752529608767858,-0.038049264524159465,0.03711567698523158,-0.017103616075268058,0.0018606660790705467,0.0254436997041351
17,V0386Cyg,0.4279047645880067,0.6881561854271282,0.3266448584641268,0.5253100652115469,0.19426871907491552,0.33963087489016364,0.20692040457959104,0.3127728109843688,0.17706215117256796,0.2708430441971791,0.16289934151098762,0.25175178128043446,0.24928337323169927,0.09608133705744622
18,CRSer,0.03192146752017685,-0.38869841331631483,0.024367532458149457,-0.29671634604298996,0.0644914540518615,-0.1804908851646344,0.10362837382733966,-0.09005805618370177,0.11677825102465186,-0.061516376928071936,0.14866816490048496,-0.023020622770508037,0.08164254063044406,0.045197899579248586
19,V1162Aql,0.5145484863048471,0.5941084741397367,0.39278510404950034,0.4535179191906368,0.3679749925179031,0.4044952853344146,0.34842136256325995,0.36296561156642076,0.3453865682539231,0.3529951665373238,0.3299718748708126,0.33500244267818424,0.3831813980933743,0.061979486388641175
20,CVMon,0.5947491059132627,0.24610820112563542,0.4540069510788258,0.1878688558210942,0.26192946185604343,0.026914161359680555,0.14462705105177387,-0.087818401754796,0.11666167575476288,-0.11612432466263539,0.07800331754425455,-0.15363144398098133,0.27499626053315385,0.18944200598562938
21,SWCas,0.33558779571885033,0.07223218994621304,0.25617388986171696,0.055139076294817624,0.1959239381309141,0.033438192983724684,0.18804656239614265,0.04630305459248005,0.17676750558587628,0.0409313614242167,0.18538610074600612,0.052454694269386336,0.2229809654065844,0.056691594648882654
22,XLac,-0.410397321832001,-0.4349919271580861,-0.31328039834503957,-0.33205490622754774,-0.246744098750602,-0.25350551717627345,-0.17517332814255282,-0.16948051396318684,-0.15635815698029187,-0.14666523270445544,-0.15706275132018116,-0.14596012906707395,-0.24316934256177805,0.09351249564440166
23,VCen,0.2987186143238211,0.1346988696425188,0.22802947658306855,0.102823564612608,0.1945090974953409,0.07895631389744956,0.15679042566609783,0.03621021078009168,0.15184917904094047,0.02906391088335475,0.1275063028529668,0.004587578345465304,0.19290051599370595,0.05729987687903036
24,FMCas,0.31749498804366993,0.45229605034026926,0.2423625862928772,0.3452641605650896,0.19002823823643888,0.259265194286794,0.18270426955544616,0.22390655539778165,0.1673484946567535,0.1998160565584618,0.1650306019166703,0.19412598284479016,0.21082819645030934,0.0541352008560896
25,CSVel,0.4847043755231401,0.18294586870015125,0.37000334009399916,0.13965333488560977,0.2844292499857167,0.08432164578402002,0.19031864119738046,-0.0034334172444203115,0.1843740926071415,-0.00831813130104353,0.151932034462249,-0.039316570518027505,0.27762695564493783,0.11802455739035454
26,MWCyg,0.016844181491955983,0.6692153387919029,0.012858153810652556,0.5108514036579395,-0.025788597456547102,0.3623793131648036,0.007511465349223007,0.3263793708862528,0.0036728413613827116,0.30203212690008274,0.009835958286973479,0.2990601994309643,0.004155667140606772,0.014006848698693848
27,FMAql,0.26482526213099655,-0.14005278950709604,0.20215668864961445,-0.10691052634129627,0.10288404756807473,-0.1322256357785631,0.21018563877135948,0.02533231609333475,0.21278974780096235,0.0430407954760294,0.21366025171830266,0.05036519310610271,0.2010836061065517,0.04845161896655099
28,CRCep,0.5163501203220658,0.7564153916803937,0.394160397192416,0.5774163295270163,0.2351934205014794,0.3569592982256311,0.19247627616156016,0.2623939309184937,0.13583216688435096,0.18956418367092176,0.1550560983786348,0.20257463413440557,0.27151141324008454,0.13815752693383332
29,RSCas,0.159064507368063,0.3653892698007415,0.12142328806722322,0.2789231067181216,0.14759919294165477,0.2582908802767335,0.08954220058599642,0.1632229872991251,0.08125591417781604,0.1435015181239267,0.09365205498822893,0.1513747365452704,0.11542285968816374,0.029684652580474306
30,RRLac,-0.12479006955535914,0.31736102784635345,-0.09525959508042739,0.24226032660026764,-0.009837314267508564,0.23774482975398192,-0.012115032822707365,0.169118568333127,0.015431928067189182,0.17641124017371723,0.030827778120895877,0.18351795941628557,-0.0326237175896529,0.05729041993553093
31,XXSgr,0.3401833005818019,0.09500665593113711,0.2596819088410696,0.07252416483292712,0.16990346616802274,0.003434040154635498,0.12080985069696792,-0.045350407719864205,0.1139680312269748,-0.05292289967862418,0.11952856988888455,-0.04671492437430991,0.18734585456728695,0.08495739661300326
32,BBSgr,0.35144759514126306,0.17483147057054094,0.2682806069780627,0.1334591378401059,0.21332288868303978,0.10544595878855628,0.20798786158528568,0.11538667772203215,0.202142417195725,0.1139505715508373,0.17334954161800853,0.08725350057462423,0.23608848520023082,0.058794111040219664
33,VCar,0.32679349210925795,0.6246824570674947,0.24946068099943292,0.47685683745610125,0.22257912180593264,0.38667185146080807,0.20955604459179827,0.3255602789463222,0.20423328848589078,0.30548088262591855,0.17873085486143553,0.27402713767264564,0.23189224714229137,0.047419560021113395
34,V0495Cyg,-0.3498959142733205,-0.7829935980495039,-0.26709611776589376,-0.5977050366790109,-0.17541905413929154,-0.4097848607165565,-0.1689157115811039,-0.32810708001836564,-0.14452479297802479,-0.2805372556702087,-0.12726175151398056,-0.25405239603102314,-0.20551889037526924,0.07823760019123906
