,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-0.2106653830058085,-0.2338277906544266,-0.2211920022063053,-0.23075869143280536,-0.3761130699333615,-0.37527573518337154,-0.39578731205667983,-0.3901402646477765,-0.24923561920863146,-0.26963815187813955,-0.22119200220629365,-0.23075869143279812,-0.2790308981028467,0.08814220019335624
1,SZTau,-0.2999948721969574,-0.1062971312939908,-0.3044808866181598,-0.10962691291356395,-0.28836191460317445,-0.0952779912239845,-0.29234535694014974,-0.10618540206548475,-0.2339829706703659,-0.04836795449553269,-0.30448088661815587,-0.1096269129135642,-0.2872744812744939,0.011008689991680354
2,SSSct,0.21208380836604004,-0.02478075875805161,0.1523254400817613,-0.054904196736050924,0.07928491638695001,-0.1034353556108584,0.07845009437214025,-0.08899977266969021,0.13149368426258937,-0.08910841830867587,0.15232544008177196,-0.054904196736045074,0.13432723059187548,0.05595071857703015
3,QZNor,-0.17832711682557104,0.15092074661235116,-0.20009073332149974,0.13917757494141975,-0.15594701685816673,0.1832214573027084,-0.2135008181278282,0.10655903779787665,-0.07530726918958719,0.2514821096573103,-0.20009073332149854,0.1391775749414152,-0.17054394794069191,0.027349375392925056
4,ADGem,0.39997133685240527,-0.14030429987824522,0.34866299317502175,-0.13481642363037427,0.3139198589244241,-0.12257591693455709,0.32239228630381284,-0.08526055775111989,0.42754337700835915,-0.07402785955938773,0.34866299317502764,-0.13481642363037466,0.3601921409065085,0.036349892590387935
5,YAur,0.27806496225094474,-0.11667032118125507,0.25877557537472956,-0.0923584213245791,0.33721245433431213,0.022188943605528585,0.23621831892061632,-0.05642429025444405,0.33561486273008945,-0.03130484224521802,0.2587755753747327,-0.09235842132457524,0.28411029149757083,0.03805218318959051
6,STTau,0.030197458422003037,-0.12318968620985549,0.05574636602217727,-0.06499681699854903,0.08026056031025407,-0.016310961072801812,0.02657987942551934,-0.06151090470985755,0.10206131226801712,-0.03342565030596926,0.05574636602218352,-0.0649968169985416,0.05843199041169239,0.023955400294767715
7,BFOph,0.22053969364082146,0.23342830668883924,0.17062026462344107,0.22397632800572378,0.17840829624955948,0.2562838785310336,0.17710850802250028,0.2494073115416361,0.29554867318386463,0.33096340731246676,0.17062026462345117,0.22397632800572714,0.20214095005727298,0.02510940753309794
8,SYCas,-0.006628011162666244,-0.10708125934535107,-0.045521523042828686,-0.10981288903939469,-0.01603008490426304,-0.05546612867383985,-0.12941278926388267,-0.16514276682038037,-0.05739741073039126,-0.13771215347666366,-0.04552152304282459,-0.10981288903939097,-0.050085223691142745,0.04837864152144929
9,XSct,0.37590982325955324,-0.26731138669189575,0.3797892229467775,-0.22786667593242987,0.42789018452294375,-0.1421363838020431,0.1450424340361497,-0.382660994544024,0.24241617557131676,-0.3771780325510295,0.3797892229467809,-0.22786667593242288,0.32513951054725365,0.11017812134058236
