,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.6346986331150939,-0.620856465174205,-0.5407327489033174,-0.5067579785138372,-0.4435012453920478,-0.36271274692829525,-0.24297428345961253,-0.1858909359045371,-0.16222703940513716,-0.11891454899633358,-0.0990203415468962,-0.07575692250903998,-0.35385904863701745,0.19823782024047337
1,SZTau,-0.3058329090208173,-0.12463038979371666,-0.31164928235567846,-0.12372412955218826,-0.28954145074988513,-0.10318891424750465,-0.1722967927779021,-0.0580230128753183,-0.12439434235638458,-0.03967908027841727,-0.07021684363208969,-0.02364636483617344,-0.21232193681545955,0.09495631307638897
2,SSSct,-0.08875455352353259,-0.1242571493880183,-0.1120728735492241,-0.12860535410150092,-0.12134278251834874,-0.11177492094510078,-0.06999790883162055,-0.06040840012432713,-0.051376302207601476,-0.04157423305397234,-0.028526545037542983,-0.024618491831488565,-0.0786784942779784,0.03259072796579729
3,QZNor,-0.20752252551757294,0.0673396289073826,-0.24001790615452812,0.03806465200639941,-0.23508837470342658,0.018820757357416673,-0.15120148723160265,0.0031016216846538602,-0.10837771723909195,0.002198165574183175,-0.06161978418000191,0.0012640170564176822,-0.1673046325043707,0.06633289101890326
4,ADGem,-0.037313170835048926,-0.14903807950955456,-0.017671193250934927,-0.1262379133703277,0.008158851530829785,-0.08790587771141706,0.015369497288164724,-0.0427828247942566,0.012407818345708227,-0.02858593467116244,0.006263596497575727,-0.017435466268891253,-0.0021307667372842316,0.019031892924433868
5,YAur,-0.0335674982700751,-0.09001306584684998,-0.025461229167824548,-0.08169052024674767,0.0004794391993041755,-0.055676762911363586,-0.010486017686669263,-0.035561310663571044,-0.008098325872596068,-0.024782283444813258,-0.004273411317511466,-0.014492451948508678,-0.013567840519228713,0.012003920941474303
6,STTau,-0.20876618412616393,-0.1470576271412068,-0.16651109954689924,-0.11384891905178857,-0.13029958334182462,-0.07960475505620535,-0.0789798617805278,-0.04438614332574031,-0.05601378800976864,-0.029704738066870573,-0.03218699846535167,-0.018088873478639578,-0.11212625254508933,0.062269353285306826
7,BFOph,0.051018057383184545,0.23222055004467174,0.0011294528072678944,0.1787354712181387,-0.029051290047023837,0.1205983082780589,-0.022693686271808178,0.06123633284267055,-0.019316811354782137,0.039710233954543456,-0.009248454336797551,0.024955902768076632,-0.0046937886366598775,0.02673818084917634
8,SYCas,-0.41871993511070926,-0.35193398617766636,-0.35368490886827164,-0.28015798815258963,-0.24294653380223863,-0.17425895769527872,-0.1408371698633764,-0.09169874220062249,-0.09456181915355855,-0.05807496206389959,-0.05739596991007312,-0.03737037781463515,-0.2180243894513713,0.13310769709249917
9,XSct,-0.21113574728093015,-0.5199847527636176,-0.15158272798406763,-0.437164899486855,-0.08882973993654382,-0.31410369205543076,-0.07970570184629447,-0.18074641862966678,-0.052264022286718455,-0.1198915437710939,-0.03248280314968819,-0.07366035553743067,-0.10266679041404046,0.06102347937406004
10,YLac,-0.22405214214035457,-0.23945542924368945,-0.18567638439504944,-0.20025832977226055,-0.1327965552478882,-0.14018889572452564,-0.06705433168146807,-0.07105882192766,-0.04502361393864254,-0.046809201043669035,-0.027326936541419655,-0.028958903456818952,-0.11365499399080374,0.07311569817897118
11,TVul,-0.1996287645756942,-0.13722824161485098,-0.18474724040378954,-0.11851208822313047,-0.1419236143065142,-0.08003383431980626,-0.08025115815201789,-0.04193306935128971,-0.054041529921106446,-0.026684123903815693,-0.032705095274281004,-0.017089161824668853,-0.11554956710556723,0.06383003815969367
12,XYCas,-0.44581639828065334,-0.30293356057115745,-0.3927678207787794,-0.24006958376436446,-0.2626345644876008,-0.13344294305534238,-0.14407603978010217,-0.06551165096076253,-0.09613507057752885,-0.03967530457636481,-0.05871592032134243,-0.026698241316200827,-0.23335763570433454,0.1464629850636798
13,TVel,0.19629025510872433,0.26249877118909076,0.13437025355866575,0.19516765364926858,0.06690042569651405,0.1164767133975429,0.03303402605270117,0.05767868833746109,0.017343068617871216,0.035034604225204075,0.013462496918737743,0.02350604079506141,0.07690008765886903,0.06727112194745268
14,VZCyg,-0.0718588653428629,-0.13255961793312093,-0.07251995240880064,-0.12309043844816642,-0.0625954351929729,-0.09593728539984037,-0.029605871373987583,-0.04893192253210754,-0.017917781649150755,-0.0318920756860166,-0.012065406484603691,-0.019941434182603968,-0.044427218742063075,0.025303130552311166
15,CFCas,0.24046028490105076,0.28214266912829833,0.16879753249000506,0.20865020061658984,0.09076826569732668,0.12379222536652809,0.05056180273962957,0.06330917173902179,0.02800989847942645,0.03804097077240373,0.020605666184986243,0.025800655605971612,0.09986724174873746,0.08008066931553119
16,VLac,-0.4062364121023887,-0.3487413260638551,-0.34883259548298173,-0.2849766324070668,-0.2642055638325908,-0.19337344504849668,-0.15156245430627957,-0.10203573231464941,-0.10554821170831641,-0.0668837115941292,-0.061766890624819326,-0.0415830552926133,-0.2230253546762294,0.12649221353255308
17,V0386Cyg,0.118320891431688,0.3019274215753248,0.04525570469560947,0.227146962795975,-0.03958880024069761,0.13158677273587155,-0.01924158586146829,0.07074976420062487,-0.021451292225960483,0.04383503659762025,-0.007841605196968082,0.028832951848886075,0.012575552100367168,0.05409591101938297
18,CRSer,-0.45281086512615576,-0.550142251810212,-0.39093235825777495,-0.46425918233817653,-0.2897516675604819,-0.32607625615805347,-0.159636612440144,-0.17016040122099407,-0.10936157037638267,-0.11208558294296223,-0.06505738657663396,-0.0693461909085551,-0.24459174338959555,0.14407599627275833
19,V1162Aql,0.009484583528690665,0.09816258932663016,-0.029074866501661967,0.0660609843029938,-0.03551247761807108,0.04532559158201743,-0.021287793941020233,0.023683188992941445,-0.01614944673884927,0.015510227907594945,-0.008675505065003863,0.009651710582740357,-0.016869251055985957,0.014595950666857626
20,CVMon,0.15775352588957742,0.20586131847380973,0.13623724885333371,0.16773234195890965,0.06171040866965788,0.09384065339802092,0.025697291472176892,0.04404043300192237,0.013986217019475139,0.02686621317275381,0.010472526319140807,0.017947984682290696,0.06764286970389363,0.05883200571153754
