,0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.100000
0,EVSct,-0.4340631459295172,-0.2999629857105729,-0.30825291018895473,-0.23249663098498424,-0.2399540726589282,-0.16976200919035095,-0.10747246879148781,-0.07686267366158661,-0.06351528144433335,-0.04565831657008995,-0.036682096312484896,-0.027667099087212044,-0.19832332922095106,0.1425633598995394
1,SZTau,-0.5749965843298492,-0.11560429744672127,-0.4027919390332845,-0.09500312528777491,-0.23942729126571782,-0.060177887968071275,-0.12411940657592951,-0.03037218746082826,-0.0832591290932419,-0.01909703245396921,-0.04793224074495961,-0.011305371909243467,-0.24542109850716373,0.18860627497435248
2,SSSct,0.2196031048992092,-0.016459792723092684,0.11571694484857833,-0.03288880499547861,0.05219850702270407,-0.03149772930171371,0.03166598404916027,-0.012924332087801776,0.020834867572569825,-0.008649940145276841,0.013770316436982268,-0.0039137677944611204,0.07563162080486732,0.07262485182518064
3,QZNor,-0.3867314099847494,0.2561016345459597,-0.2843014131573933,0.18740832517191142,-0.1565669564847101,0.1236532965141468,-0.090875796336156,0.0556139667207847,-0.05876240096331847,0.03713645101098334,-0.03383186816572892,0.02230159069545848,-0.16851164084867606,0.12739745920816525
4,ADGem,0.5067757544623168,-0.16181031092056336,0.33857455335398184,-0.12359507842830875,0.20907128874999803,-0.07298797434018683,0.11124333642595036,-0.033692329440389454,0.07662473661649233,-0.02136138226620378,0.040290371849124595,-0.014707814332967153,0.21376334024297736,0.16374082554591118
5,YAur,0.30836788356960443,-0.11054160109637497,0.23654570227533003,-0.07540211326849583,0.18446072980493472,-0.02902623804325324,0.07679536671330739,-0.021407191509894716,0.052402528290682204,-0.013764594263887667,0.028148938570764725,-0.00897285147894962,0.1477868582041039,0.10284338014492685
6,STTau,-0.0825275439117951,-0.09393974441145472,0.00609257020659876,-0.04434467362487487,0.02086255495630559,-0.01926939551247133,0.003517118959803084,-0.012540086734071414,0.0033965924447948853,-0.007677092405402582,0.0007250158545861057,-0.005277016161359161,-0.007988948581617781,0.033972179629085046
7,BFOph,0.22876555747131,0.37792878173873634,0.13648292049180172,0.28366116633457206,0.09429617549099457,0.18517155968523602,0.04504577156718456,0.08918802365013001,0.030276153596425825,0.057384635935299966,0.016241467538525733,0.033755678793816024,0.09185134102604041,0.07353295834085742
8,SYCas,-0.11303826641176541,-0.12037694361653908,-0.10885395540634785,-0.09521422191187334,-0.04695350338982223,-0.04639987336743509,-0.03451412982293404,-0.027696009876140792,-0.019160443897137912,-0.016074485467580196,-0.012953620693354831,-0.011330492407511633,-0.05591231993689371,0.04041551619128087
9,XSct,0.4458116668938489,-0.31697930446852013,0.37390512063179765,-0.22921398001974536,0.25733785942024945,-0.1370935659424819,0.09866466586694264,-0.08014260116849192,0.06984987092614656,-0.050658354888263424,0.0444947093551844,-0.027276463622347702,0.21501064884902824,0.1549149662842509
10,YLac,-0.02937519062283985,-0.3173588085136663,-0.018550363607846843,-0.23805762577097658,-0.0017775360103095827,-0.1431489039011172,0.002056609455859587,-0.06890884196388167,0.004648384547840612,-0.04311987995168176,-0.00220749326933381,-0.028328857466745128,-0.007534264917771648,0.012249467397708597
11,TVul,0.01517937909229881,-0.05853307941029478,-0.011729448546526454,-0.049426114242383,0.0039401923315276685,-0.023770250161854425,-0.0004107518497931395,-0.012857375101573337,0.003905924343474601,-0.006579764368020449,-0.001395804377035792,-0.005881707594841842,0.0015815818323242825,0.008019595311971153
12,XYCas,-0.09612689774762276,-0.020655199591798123,-0.16958535391574475,-0.04044331120256739,-0.08538423085624956,-0.008514855192638726,-0.0489968590213076,-0.0073710253085880195,-0.028784467863683605,-0.0028414141809143256,-0.020180657115972833,-0.004812754033104216,-0.07484307775343019,0.05052659133626151
13,TVel,0.3810438586584894,0.22382015003675526,0.281769705117093,0.1755383607367578,0.18264813212961456,0.11404891356937241,0.09245385966828387,0.055803767024989376,0.06011414835660023,0.034836690270336174,0.03353059490893473,0.02088906492767481,0.17192671647316926,0.12508789035796486
14,VZCyg,0.3375584554279369,-0.08777295612252498,0.20806202117078565,-0.07698182608559999,0.11843249530543096,-0.05134039417770565,0.06620834101918716,-0.022495315670830074,0.04921516902272116,-0.012830238261988133,0.024759380519324914,-0.009160837304184044,0.13403931041089778,0.10869012161677227
15,CFCas,0.5319607735670216,0.27468887755012056,0.36661119742667087,0.20697220705381217,0.22291829555552956,0.12912626506411004,0.11808418100573567,0.06539296529780736,0.07495091012784799,0.03996166130270887,0.043626732493774634,0.024629692639404316,0.22635868169609674,0.17374017431772767
16,VLac,-0.26457177509475027,-0.21701810838927627,-0.18655122837266438,-0.16376083094072602,-0.105806645633072,-0.09774314596030596,-0.058573328175999834,-0.05005925663032204,-0.03826288254409593,-0.03162352406890839,-0.02219959617634587,-0.019487538881945043,-0.11266090933282136,0.0868211315662455
17,V0386Cyg,0.2270993250782248,0.430286797441521,0.14468304256493156,0.3225703479164858,0.05805047563682488,0.18858691811819844,0.04552451456331837,0.09919518301094443,0.0262932259900186,0.06207415520348658,0.01721728206522663,0.03838587140206229,0.08647797764975747,0.07535112278420547
18,CRSer,-0.1602003561598193,-0.47757744042324823,-0.15878469604538453,-0.3847051228649282,-0.10293467720561737,-0.24451656813392503,-0.05123033527284122,-0.11914167727917091,-0.03248283741511107,-0.07588188875067925,-0.01889537882940015,-0.045779909620924486,-0.08742138015469562,0.05723345853356921
19,V1162Aql,0.3773854120029312,0.26499807650366747,0.2022769352708652,0.18343666794891794,0.12766752331590778,0.12005533371307958,0.06461454154352525,0.05842921213821606,0.04432799112108296,0.037841699702911014,0.02407095529723427,0.021828963485923114,0.14005722642525778,0.12155791820214101
20,CVMon,0.3844905549868295,0.2757517428968509,0.3782934384597148,0.25113410156217175,0.22992399042571687,0.15520019178858285,0.115279859409364,0.07555078674315496,0.077231210259122,0.048206443882002264,0.04501691917670628,0.029884958085899443,0.20503932878624223,0.13713607875030334
21,SWCas,0.15331638199833067,-0.05706168702359429,0.09300637528522687,-0.05068215541517969,0.04568379515431086,-0.037433952166558385,0.026843498233594373,-0.016649099533391137,0.017354338272574085,-0.011120835649780642,0.01106775865894355,-0.006031176494405516,0.057878691267163405,0.050477209860302935
22,XLac,-0.7108529386691553,-0.4340913289984223,-0.4893687991580029,-0.33181081514283245,-0.3012062535355937,-0.21106256337477391,-0.14590492457301502,-0.10021192109062554,-0.09692834544567336,-0.06366476385624564,-0.058234887099801236,-0.0394854870019945,-0.3004160247468736,0.23384284425856136
23,VCen,0.10481339118202747,0.03490606188161394,0.10136249415179788,0.04201586455225653,0.07539444153178546,0.034536493647458644,0.03651936882524667,0.01598154087747397,0.025958363353698027,0.010764687923039695,0.012062136804064677,0.004999887881720011,0.059351699308103356,0.03642749605439932
24,FMCas,0.12493847185282732,0.2244925238865982,0.07093598250309574,0.16814385465254203,0.03659787909835528,0.10420622996594703,0.02278189039031503,0.05264743935750971,0.01355698667116808,0.033176552001610016,0.008441381917869709,0.02000911870365446,0.04620876540560518,0.04070934262401654
25,CSVel,0.29854080123977095,0.12209116159402687,0.2585577086587593,0.11357369874328757,0.17313616304881266,0.07823289880918202,0.08027164264825523,0.035045448228955306,0.05633272390032437,0.023285005606004244,0.030768367330393315,0.01351527015045298,0.14960123447105264,0.10184568257834783
26,MWCyg,-0.24271263938872475,0.37330569587647394,-0.20414299910193517,0.2721379662341677,-0.1487445840423585,0.16029888352237726,-0.06672550040533798,0.08208677447999285,-0.047306024666455726,0.052196646594166396,-0.02429301689312935,0.03238441798186753,-0.12232079408299024,0.08186857734259649
27,FMAql,0.0881856403776644,-0.2694582823621546,0.009909408978874441,-0.23164210217737086,-0.047630390434804014,-0.17183323912455573,0.003647223492098596,-0.07185391509698097,0.003198498291915486,-0.046076041964410785,0.0011792196684867334,-0.027565410159106074,0.009748266729039274,0.03999647612046488
28,CRCep,0.32006539490184616,0.5324130037596773,0.24894472446582475,0.41963796700520706,0.12941670960870916,0.2546322777507892,0.07309534387957632,0.12766778248644495,0.04136151093678502,0.07894392465154676,0.02962442221143477,0.04993691807362177,0.14041801766736267,0.10862167504723526
29,RSCas,-0.055045168453855126,0.1630701547716804,-0.04288899133148036,0.1281201571497791,-0.003030475989534146,0.0934873862834521,-0.014666044077584376,0.03983400159691319,-0.010831661011736049,0.02536927583023446,-0.005103789968445158,0.0152462987008255,-0.02192768847210587,0.01979960101908913
30,RRLac,-0.3542921960351096,0.0779526683775672,-0.2595181753035322,0.06884249093428918,-0.14021414794613524,0.058661920384803,-0.08127702374042126,0.023665147606933834,-0.05024515931092528,0.017382942198064688,-0.030882662861119986,0.008192256421182154,-0.15273822753287392,0.11736206326072547
31,XXSgr,0.14579506674451684,0.032543395756660626,0.14755617756385048,0.04655916036709519,0.08480164506982474,0.028623254385838126,0.04143481991692391,0.013207760013736303,0.029420191039398774,0.009018064803078624,0.017559185130098715,0.0055405400836847085,0.0777611809107689,0.05296265258933719
32,BBSgr,0.15989185818215598,0.02624525660438093,0.09296695081496913,0.008717140488460257,0.052332589417746274,0.0015447306081818046,0.032617471296171256,0.0035405097652484313,0.02193988788986019,0.0021622195273685862,0.011063067146982283,0.0010373397181279442,0.061801970791314186,0.05114963046278062
