,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.288126866930778,-0.1539390568237802,-0.26194218429836164,-0.1346348998264527,-0.2619421842983614,-0.13463489982645238,-0.17537398042380203,0.00504224489330637,-0.03080908772843242,0.21763833838300514,0.11743163209861901,0.4535615290908012,-0.1501271119301861,0.10569597623178227
1,SZTau,-0.3097924721682472,-0.13128988836823938,-0.31260868916348733,-0.1386279461767677,-0.3126086891634877,-0.13862794617676752,-0.41611888398619173,-0.17985478742626085,-0.5257265526012048,-0.20755155867512612,-0.7326735680713288,-0.30857758556909776,-0.43492147585899127,0.1071583414907735
2,SSSct,-0.0744427192309128,-0.0781554838922337,-0.08150867343144783,-0.08781951069255181,-0.0815086734314482,-0.08781951069255142,-0.027433584926406733,-0.04080795852007326,0.019653450399448505,-0.005662977762790257,0.09069780678927268,0.058221607392715966,-0.025757065638582394,0.04634001274712241
3,QZNor,-0.2493296418460046,-0.0028283960188131914,-0.2642654091272914,-0.017282789293735046,-0.2642654091272914,-0.01728278929373477,-0.41327389052141983,-0.09369582928646515,-0.5132313797516272,-0.09482460068047631,-0.7804271927740943,-0.2326486227037965,-0.4141321538579548,0.13423923321232833
4,ADGem,0.03468365012296405,-0.1321713029764595,0.02913561685732762,-0.13454262175141546,0.029135616857327736,-0.13454262175141496,0.1110639049734144,-0.13279210784137668,0.19287498201636197,-0.15977693707871357,0.24508011561223342,-0.2292556148237491,0.1069956477399382,0.06589754269765515
5,YAur,-0.010054234825393674,-0.14943408873384323,-0.022880416281013737,-0.15906024108135314,-0.022880416281013973,-0.159060241081353,-0.12782861182424227,-0.3345825285718343,-0.19763807145340048,-0.5000281983980537,-0.36145594166170836,-0.7695061334699544,-0.12378961538779541,0.09126524970194316
6,STTau,-0.13934695266237632,-0.1335773871026253,-0.12523852279378128,-0.11801972533007979,-0.1252385227937815,-0.11801972533007951,-0.1890286289823636,-0.19654932502242234,-0.23867687721322434,-0.26638118280663936,-0.34975335739923935,-0.3923240879033584,-0.1945471436407944,0.05631359723796544
7,BFOph,-0.05686098789285506,0.05019315205325734,-0.07333232065603977,0.03924328871226603,-0.07333232065603994,0.039243288712266344,-0.09592960998767237,0.026463346035098166,-0.10666282809005125,0.03144294058829245,-0.22421595609424935,-0.05496972144012044,-0.10505567056281795,0.03323685558944845
8,SYCas,-0.15422432827370408,-0.11956815919167894,-0.16948972774327142,-0.13154185673892743,-0.1694897277432717,-0.13154185673892724,-0.2624772908520289,-0.23411833568654988,-0.3171945317396906,-0.30093682696563734,-0.4070848767519187,-0.39480418119745625,-0.24666008051731422,0.07194629790711102
9,XSct,0.029380372672724746,-0.237867099398451,0.03228134865109669,-0.23789848666754673,0.032281348651096664,-0.2378984866675464,-0.12145649406851937,-0.4905150322576555,-0.15652984344570978,-0.6634049347368093,-0.17378028014782687,-0.8411485150073413,-0.05963725794785632,0.0846224216653463
10,YLac,-0.1291208495575686,-0.19409103845084374,-0.12952219660732256,-0.19455620514498315,-0.12952219660732292,-0.19455620514498312,-0.1263241985581807,-0.22687063283535222,-0.1164564632290265,-0.2664701192530985,-0.2057031660738092,-0.40707773535888864,-0.13944151177220507,0.010901440285393166
11,TVul,-0.11939976989731331,-0.10051052396115766,-0.13084077704916952,-0.11000176520797962,-0.13084077704916947,-0.11000176520797915,-0.16253401112190283,-0.15318023438931846,-0.15642668116709077,-0.16252144306893887,-0.2719950243261408,-0.2869084756940309,-0.16200617343513113,0.030651868209128675
12,XYCas,-0.15470010266441359,-0.062358052160009066,-0.1916399343227565,-0.09294278143460379,-0.19163993432275664,-0.09294278143460376,-0.25980116842297996,-0.15873135361485677,-0.31090004589851267,-0.20384179929709062,-0.39289803839420623,-0.2660523267805453,-0.25026320400427093,0.0634362959969439
13,TVel,-0.005799352340636666,-0.0178651341247895,-0.010592562660434898,-0.019691921155109277,-0.010592562660434877,-0.019691921155109034,0.001092126596976481,-0.033150224186157005,0.004411584405295505,-0.06340638473564136,-0.09247681355054256,-0.19058446187575032,-0.018992930034962836,0.013403472836717521
14,VZCyg,-0.02806866948964933,-0.10317275229157344,-0.03416663812019738,-0.10883248910901798,-0.034166638120197386,-0.10883248910901801,0.03699149222286797,-0.07811842963047166,0.1488870608027366,-0.022159982755374258,0.16052026749112563,-0.06947130238015642,0.041666145797781017,0.06400394339944822
15,CFCas,0.034314668655800656,0.010551002181385421,0.027348041365932652,0.0068663466212616885,0.02734804136593232,0.006866346621261857,0.0944271647546088,0.04382799847374748,0.11883912455944513,0.028031375706132476,0.1256408151950508,-0.003345530490230907,0.07131964264946172,0.03798134119862914
16,VLac,-0.20599706063006815,-0.1577113337847962,-0.20710878882701797,-0.15945379713534205,-0.20710878882701786,-0.1594537971353417,-0.2736811254747833,-0.2201469221050879,-0.3428830797204188,-0.28247182262674564,-0.4028472035492995,-0.32557214963653275,-0.27327100783810093,0.05762124308440015
17,V0386Cyg,-0.07798462964993953,0.08570438072469166,-0.07396405588087508,0.09133006877297212,-0.07396405588087503,0.09133006877297244,0.046557273749181706,0.2522517519257752,0.10643614157914695,0.3675161536583506,0.18177587832865003,0.5200179401887931,0.01814275870754817,0.08218149129325718
18,CRSer,-0.1828320223736532,-0.23712989978080853,-0.1916851319126637,-0.250592213022504,-0.19168513191266334,-0.2505922130225035,-0.20086783495661942,-0.2791647445890608,-0.21740653122647255,-0.3256452482259847,-0.17936141773579078,-0.3178117334663336,-0.1939730116863105,0.006747759230123426
19,V1162Aql,-0.015077878937719136,0.0224811245029226,-0.04011542197449983,0.002537965283668128,-0.04011542197450002,0.0025379652836688134,-0.02350187120197485,0.005679043172442548,0.005608157178876425,0.018380923481225754,-0.029424423631701398,-0.024835107507994766,-0.023771143423586466,0.012348241146518332
20,CVMon,-0.0017684342665013036,-0.011079764045093544,0.02901421010481793,0.022295059107763086,0.029014210104817827,0.022295059107763422,0.06050348434231648,0.030628777980102197,0.12003507360870203,0.05909583533622394,0.09354237419008161,0.005153956797835313,0.055056819680705756,0.03396767091347618
21,SWCas,-0.08753372355236581,-0.09570475173565728,-0.08831718995251622,-0.09752098108938892,-0.08831718995251643,-0.09752098108938874,-0.04989472172187022,-0.07198974345877868,-0.027471414913629557,-0.06860966185030835,0.02886445851321796,-0.02717565452323585,-0.052111630263280036,0.031150138367603504
22,XLac,-0.35106730023837607,-0.2332234824815857,-0.34240477420352383,-0.23087948435759545,-0.3424047742035241,-0.23087948435759517,-0.3864679863939443,-0.2291135330693208,-0.46444892065902943,-0.24871399860284946,-0.6126132507470163,-0.32061497688946927,-0.41656783440756895,0.06363300995660685
23,VCen,-0.08591099302672157,-0.0787936958319234,-0.0830544178838488,-0.07264731138359373,-0.08305441788384864,-0.0726473113835933,-0.09993287837521336,-0.10879909556189786,-0.10455345713284633,-0.13877913266909384,-0.2124859818098516,-0.26681998416084407,-0.11149869101872172,0.02452881804621383
24,FMCas,-0.09583178023106062,0.005601002364782818,-0.10019846928753964,0.003979457633743193,-0.1001984692875395,0.003979457633743822,-0.071626313828125,0.04794519119809841,-0.07020124103510468,0.07116193644713006,-0.06919364544544106,0.10911408530409228,-0.08454165318580176,0.01400486290819472
25,CSVel,-0.02424914195238226,-0.05901163866559542,-0.017919471400098776,-0.04938523094404188,-0.017919471400098683,-0.04938523094404126,-0.04836441181136733,-0.11385775877383067,-0.027597819555011886,-0.13864410470726166,-0.12912124859591986,-0.28483972865318263,-0.04419526078581313,0.02118999582630957
26,MWCyg,-0.2245429104699558,0.0696929176628292,-0.22726989343579568,0.06739585762531933,-0.22726989343579612,0.06739585762531942,-0.20594588579201734,0.1782507221281342,-0.22578645414630646,0.2803932368983984,-0.2276733948187562,0.4360187109212648,-0.22308140534977125,0.00909462605916309
27,FMAql,-0.13067396276676546,-0.14143289796201441,-0.12284767655859018,-0.14044440817180917,-0.12284767655858979,-0.14044440817180878,0.08275380222680762,0.06715020871815072,0.24027385380162683,0.22275210712051777,0.4406735394487632,0.4257568091366005,0.06455531326554204,0.16483735651439851
28,CRCep,-0.040752961243503666,0.11341161928557474,-0.027530433588379248,0.1312142727936127,-0.02753043358837951,0.13121427279361303,0.05665817009064903,0.24435734401664988,0.05866976234726816,0.28775179165035325,0.2071751833027781,0.49808878125276573,0.03778154788673881,0.06135003227091584
29,RSCas,-0.13623412342937752,-0.0322818284561831,-0.1487385978400121,-0.04035594219868311,-0.14873859784001214,-0.0403559421986827,-0.26163410650134566,-0.1415566895155127,-0.37120755790679705,-0.23345824410302296,-0.48928672372930043,-0.3186389804713494,-0.2593066178744741,0.09950229922083326
30,RRLac,-0.22909555579416674,-0.04517460377089132,-0.23669046514192654,-0.04685767525133337,-0.2366904651419264,-0.04685767525133266,-0.35023780366163054,-0.12460421830865596,-0.4272550628703783,-0.15012090877264336,-0.5534233658628762,-0.20138477323220944,-0.3388987864121507,0.09093734744328773
