,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.9731692868629171,-0.721777713021468,-0.7428773182159677,-0.5509753534515028,-0.6815546405526555,-0.5014184127763157,-0.5360220322740502,-0.3443930910677603,-0.46243863953795866,-0.26618825620850506,-0.43683714138009316,-0.2399722636694851,-0.6388165098039403,0.18570518849034687
1,SZTau,-1.0665029420728709,-0.51695935134506,-0.8141243832617341,-0.3946254590420313,-0.6491082882372852,-0.28502487165206225,-0.5757194296419266,-0.2236353065352129,-0.5431342833479039,-0.1931196073427932,-0.5427823179791005,-0.19544267113754088,-0.6985619407568034,0.1891631801787755
2,SSSct,-0.4006283909855703,-0.33247082222309443,-0.3058231992256268,-0.2537945207809892,-0.2629903472677693,-0.1939634776209478,-0.20411173769541652,-0.10673173032304117,-0.19316009723423888,-0.08625217358350179,-0.1802979936163896,-0.07049166502652227,-0.2578352943375019,0.07724465105359254
3,QZNor,-0.8959075977734606,-0.011290301403116154,-0.6838989295980626,-0.008618550689403232,-0.5255226693849941,0.031706893736111186,-0.5033419941859447,-0.0014894540169832493,-0.460808856473353,0.025888385339094544,-0.4762704151450744,0.0022172850077208373,-0.5909584104268149,0.1547485391550951
4,ADGem,-0.19004950027140116,-0.5101759048130369,-0.14507595440565046,-0.38944725558247273,-0.08213113705640274,-0.26443910948828725,-0.026910247144774246,-0.16499765227770713,-0.019932322506287563,-0.14460679522893277,-0.02225998197157137,-0.1413461402280234,-0.0810598572260146,0.06595975001537964
5,YAur,-0.32940354105615066,-0.5362961441744255,-0.25145308477568806,-0.409386369598799,-0.13643918351154355,-0.24778069634163014,-0.17789248354062126,-0.2525527496748334,-0.1731710041744528,-0.23650610369178948,-0.18003549930535767,-0.238881937832562,-0.208065799393969,0.06409556619259642
6,STTau,-0.6501151285690192,-0.5827019956271587,-0.4962710905107024,-0.44481068368485543,-0.40723842282029477,-0.35715205042739373,-0.4013440679091594,-0.3459492993581793,-0.3892243566743828,-0.3318602595363578,-0.38832969574550746,-0.3305598071602,-0.455420460371511,0.09460765262776814
7,BFOph,-0.38720745585456323,0.17993062035834642,-0.29557821057600303,0.1373516185941559,-0.21055961242278953,0.1412536256602877,-0.1896464818302087,0.11987226166593362,-0.1784624442459754,0.11911317205739164,-0.19697257892697595,0.09460464455103743,-0.24307113064275265,0.0749920267257365
8,SYCas,-0.722779254021404,-0.40907103749183127,-0.5517398885659581,-0.31226796755101716,-0.3632445713242321,-0.15903330118464098,-0.31371189509246533,-0.12088404537200537,-0.27461647682506385,-0.08445648106381248,-0.250314624782968,-0.06217241460302181,-0.4127344517686819,0.16988318587626944
9,XSct,-0.18182656774119588,-0.9333251216623664,-0.1387989066726697,-0.7124619249331058,-0.11152526170340646,-0.5409207732036092,-0.25119700784800725,-0.5785677693217229,-0.23724561405002734,-0.5337141550204725,-0.20896834117876756,-0.49251131362458167,-0.18826028319901236,0.05027507931341928
10,YLac,-0.642367704942409,-0.7413154385347612,-0.4903570266735956,-0.5658896477364606,-0.35678314087875607,-0.3981434358549702,-0.2764121717891744,-0.2853663258838939,-0.248449955676386,-0.24711436554578403,-0.2562430478337142,-0.2511518707767232,-0.37843550796567255,0.14427488704608019
11,TVul,-0.596365082087078,-0.36788476322838165,-0.4552405206771599,-0.2808280635331172,-0.3186470999209625,-0.1636300764691157,-0.261491490112974,-0.10690755821826292,-0.22461252407628587,-0.06939521422734085,-0.23495104689155893,-0.08035277693089199,-0.3485512939610032,0.13511339050633484
12,XYCas,-0.7429040109352436,-0.11326861140713593,-0.5671022984238512,-0.08646458886041053,-0.3143379496483982,0.08009205079715376,-0.20584516325487567,0.14643965938613254,-0.15934846002769743,0.1812542886012313,-0.13009619471832967,0.20436781822203778,-0.35327234616806596,0.22664245423012355
13,TVel,-0.24160302339248269,-0.11660617727654332,-0.18442978884922384,-0.08901234906606509,-0.15471213896505304,-0.06740738132852109,-0.15606373068111984,-0.06587295705201573,-0.1649282699361573,-0.07336701452448624,-0.19254983890301136,-0.100989203553499,-0.18238113178784135,0.0299377498515244
14,VZCyg,-0.31907957537960024,-0.41383116062618147,-0.24357219494626053,-0.31590164933296405,-0.18607552375042183,-0.22430300984474832,-0.12193200840668975,-0.127403967867735,-0.09019244873893148,-0.08524586480756002,-0.10728002606548986,-0.09855054393747609,-0.1780219628812323,0.08177557803939582
15,CFCas,-0.11863263881396308,-0.012864574822592456,-0.09055926627020147,-0.009820286124117866,-0.08662117514074312,-0.011064382940793122,-0.07108682552248022,0.009015294671619378,-0.0948232418071211,-0.012871829514162825,-0.10763072581865493,-0.025452168712232548,-0.09489231222886065,0.015164449936243855
16,VLac,-0.8336961902164006,-0.6080822008828761,-0.6364093055087034,-0.4641848861701352,-0.48081475435154897,-0.3240107121810766,-0.41739803761489114,-0.2563566023389493,-0.39238169728012523,-0.22918522216745685,-0.3630976592077798,-0.20000748958499803,-0.5206329406965748,0.16579175913312405
17,V0386Cyg,-0.3699268695918775,0.20637225500643377,-0.28238692335257876,0.1575360725239942,-0.29708482536466874,0.06394392321556738,-0.22047671255620316,0.10199050037657065,-0.2320720757163251,0.0797070865538817,-0.23731399468202374,0.06884790777070446,-0.2732102335439462,0.051267318518599427
18,CRSer,-0.7659101666597072,-0.8704823437370093,-0.584664249358556,-0.6644903387305426,-0.4268620903877227,-0.45617783683923063,-0.3237687433084545,-0.30084036679149984,-0.2923559758642412,-0.25265233457136926,-0.2515451712925264,-0.2059244962802379,-0.44085106614520136,0.1817219148040817
19,V1162Aql,-0.28328314787503717,0.11232454371904221,-0.21624667776720513,0.08574392650308407,-0.1233785519216812,0.12880833365981828,-0.0789757545725343,0.15218330095862254,-0.06374765863497006,0.16185920889402636,-0.07024146132219883,0.15209856916845424,-0.13931220868227112,0.0826858334727081
20,CVMon,-0.20308252826662157,-0.235675729295059,-0.1550248307378797,-0.17990513686645854,-0.22942408258354088,-0.24877279031491567,-0.28277006608402033,-0.2986007123625941,-0.29247255113413023,-0.3072602823059327,-0.3222100186487568,-0.3365353174907113,-0.24749734624249162,0.057299508835905476
21,SWCas,-0.46224383846103384,-0.40955174047448134,-0.3528578919549885,-0.31263491639273505,-0.2954296063086702,-0.24224875869087154,-0.23935055473965158,-0.1644792560153181,-0.23236672130301686,-0.15020459621908067,-0.2148272354470053,-0.1304491792403436,-0.29951264136906103,0.08625881468741789
22,XLac,-1.208228956011885,-0.9167758575787806,-0.922312180161745,-0.6998288989151004,-0.7380976431901862,-0.5291924688508697,-0.602570445278347,-0.3802628245709849,-0.565492383869185,-0.3378011903477528,-0.5572760875131926,-0.3288640025768039,-0.7656629493374236,0.234966665091635
23,VCen,-0.4991130198560631,-0.3470850607781756,-0.38100230523363693,-0.2649504280749446,-0.2968444469442434,-0.1967306377771466,-0.2706066914696964,-0.17457209982770644,-0.2572850478479527,-0.16207204675994263,-0.27270703334004465,-0.17831629516426462,-0.32959309078193955,0.08601962883076358
24,FMCas,-0.4803366461362142,-0.02948788008042519,-0.36666919552382826,-0.02250983212246313,-0.30132530620314535,-0.01642175738780227,-0.24469284758034804,0.013124244789983447,-0.24178573223213962,0.00868009891516433,-0.23518273427634107,0.011222109335060154,-0.31166541032533607,0.0883179985771531
25,CSVel,-0.31312725865674407,-0.29883806172054317,-0.23902844172270632,-0.2281206578019429,-0.2069242944538675,-0.19136530589057615,-0.23707847593841375,-0.2142157278522184,-0.22476013428175162,-0.19945408894434088,-0.24828130173076235,-0.2222204440277574,-0.2448666511307076,0.03319087522811925
26,MWCyg,-0.7809874526879281,0.18743140837120842,-0.5961736280060529,0.1430774109703867,-0.5171421418961313,0.08669236149020734,-0.41988565178657117,0.11559706027845457,-0.4054613855275103,0.1108961692567853,-0.3903773779060379,0.11615632592123429,-0.5183379396350386,0.13775126486481026
27,FMAql,-0.5330063720488876,-0.6218367199277903,-0.40687509316709103,-0.4746845190288489,-0.38846949687150956,-0.4079125874531593,-0.21721147836443466,-0.18544999451446342,-0.19634447908793073,-0.14809516216726792,-0.1865530844747087,-0.13253868040362715,-0.3214100006690937,0.1299098322119429
28,CRCep,-0.2814815138578183,0.2746314612596993,-0.21487138462428945,0.2096423368394636,-0.2561601239381049,0.0812723465510349,-0.23492084097423405,0.05161162031069552,-0.27330206000454216,-0.0015717739723757063,-0.2451572378143766,0.019670760624675543,-0.2509821935355609,0.02255025357597916
29,RSCas,-0.6387671268118211,-0.11639466061995293,-0.48760849374948223,-0.08885088596943108,-0.34375435149792943,-0.017396071397862742,-0.33785491654979777,-0.047559323308673074,-0.32787831271107704,-0.047634439519370686,-0.30656128120478243,-0.03152913696445961,-0.40707074708748164,0.11926366627261811
30,RRLac,-0.9226217037352432,-0.164422902574341,-0.7042913768971328,-0.12551366608728504,-0.5011908587070928,-0.037942121920614344,-0.4395121499585015,-0.04166374227467119,-0.39370229882170393,-0.01472471746958015,-0.3693855580721155,0.0006140859065555809,-0.5551173243652983,0.19754159322975295
31,XXSgr,-0.45764833359808227,-0.3867772744895573,-0.34934987297563586,-0.2952498278546255,-0.3214500782715615,-0.27225291151996067,-0.3065872664388263,-0.2561327183276623,-0.29516619566191826,-0.2440588573219215,-0.2806847663041268,-0.22961879788403983,-0.3351477522083585,0.05884465706595611
32,BBSgr,-0.4463840390386211,-0.30695245985015346,-0.3407511748386428,-0.23431485484744674,-0.2780306557565445,-0.1702409928860399,-0.21940925555050855,-0.09539563288576602,-0.20699180969316816,-0.07718538609246006,-0.2268637945750029,-0.0956503729351057,-0.2864051215754147,0.08461379813131796
33,VCar,-0.4710381420706262,0.14289852664680022,-0.35957110081727256,0.10908284476854854,-0.2687744226336517,0.11098489978621182,-0.21784107254399593,0.11477796833852405,-0.2049009384030024,0.11434492498262111,-0.22148248133157583,0.09112326416291572,-0.2906013596333541,0.09592246326083959
34,V0495Cyg,-1.1477275484532046,-1.2647775284701983,-0.8761278995825992,-0.9654790293665635,-0.6667725985788757,-0.6854718123911527,-0.5963128287168981,-0.5388893906261638,-0.5536590198669179,-0.4716732133135062,-0.5274750877069919,-0.4369562695407532,-0.7280124971509147,0.21977579947051643
35,USgr,-0.4436081377678915,-0.26887431443708587,-0.3386321662350326,-0.2052475682725859,-0.27445931267574236,-0.14879704004816235,-0.21104475043644738,-0.07682467989671943,-0.1895291484287407,-0.051910104941800095,-0.19539472248027523,-0.05728690833258704,-0.27544470633735496,0.0914780511796753
36,TWCMa,-0.3174431116160885,0.08179544402891671,-0.24232298596648022,0.06243927025108034,-0.20234581950912955,0.03535553723567936,-0.16009276412062787,0.035385952726761205,-0.16225964276244834,0.020729714411666905,-0.15311813077323636,0.02430106508602753,-0.2062637424580018,0.05855061536969745
37,xSgr,-0.9686160854478624,-0.8112679258794365,-0.739401591944934,-0.6192884930377394,-0.5605150184472192,-0.45647543143646974,-0.4831880296107764,-0.38284248521701836,-0.42869968664763725,-0.32903138421430894,-0.4277060696303885,-0.32883165969119016,-0.6013544136214696,0.19559000982557112
38,V0600Aql,-0.6634006200572397,-0.38129847265261707,-0.5064126870665955,-0.2910675363760442,-0.480776044938863,-0.2866253752356033,-0.2793790882996779,-0.08232181088751978,-0.2380959948031171,-0.03912832302456726,-0.20023054773388094,-0.001654689808601506,-0.394715830483229,0.16719794987940656
39,V0459Cyg,-0.4825605878118783,-0.10081004505436456,-0.3683668609250983,-0.0769542328659284,-0.37555280593792234,-0.13028287755918744,-0.2512376010435764,-0.023863106169703885,-0.25533132401303715,-0.03252897272438504,-0.2245565005674715,-0.004647219059079444,-0.326267613383164,0.0909537254835474
40,CKSct,0.0272584801097937,0.7989291556083694,0.020808000083810868,0.6098695844338681,0.02049790623484421,0.4897066005000015,0.018040792595839128,0.4178479174545731,-0.010648108218968388,0.3690219562010136,0.028256779498158635,0.3984820561105102,0.01736897505057969,0.01305993870127844
41,TZMon,-0.1389884224199231,-1.6303122293754877,-0.10609803238162113,-1.24451315219503,-0.4070154597806877,-1.3342646518262473,-0.5767640989571503,-1.3954663882450682,-0.6464295243608051,-1.4346017768375596,-0.6829847353386294,-1.4556727602359247,-0.4263800455398028,0.23181623600463402
42,V1344Aql,-0.43256803222750423,-0.9154312410523286,-0.33020460475382085,-0.6988024740857484,-0.1962165010657072,-0.42761314907586656,-0.13350485198800405,-0.24371202535663583,-0.10029867029499445,-0.17240811221128416,-0.07003124175582409,-0.1278133458434101,-0.21047065034764248,0.13016110174117496
43,RSOri,-0.6124561139300886,-0.66684161445976,-0.4675237510916717,-0.5090394003509633,-0.3884834850140044,-0.40572026960000473,-0.311627887941646,-0.30418190348232105,-0.2845654398061938,-0.2692108722992839,-0.26282622008735695,-0.24466367456649263,-0.3879138163118269,0.12172691169213971
44,BKAur,-0.39703561400056914,0.005192946050542019,-0.3030806213744809,0.003964080954610899,-0.18923873814389994,0.04949888202577499,-0.14020520775619935,0.05506354801398872,-0.11751325651316996,0.06486766633941932,-0.09323057919400864,0.08343779722884798,-0.20671733616372134,0.10883696221354484
45,GHLup,-0.1977287631565624,0.0475270701877496,-0.15093798714241485,0.036280206250189906,-0.09098355582775697,0.08471724737936542,-0.06803158354549815,0.11883289930912477,-0.08068771310072392,0.11066950354522287,-0.09576665813207202,0.09618480174568134,-0.11402271015083805,0.04557033539331651
46,FNAql,-0.3574506042979614,0.0826970580015488,-0.27286305671600164,0.06312752519202068,-0.2704857835154209,-0.00320916513542667,-0.1651935603217698,0.062057638208555865,-0.16021820413935506,0.05540290497091967,-0.14407286227297675,0.06611347908104351,-0.22838067854391422,0.07762850665961038
47,YZSgr,-0.3706475087213275,-0.12728912578044682,-0.28293702955826583,-0.09716727158812874,-0.21912675884245797,-0.06001782479552081,-0.15918474079997902,-0.008040721943116724,-0.1389402275499285,0.010418076405864174,-0.12353665715419632,0.02435006716228738,-0.21572882043769248,0.08767497291014603
48,SNor,-0.41029740630747497,-0.13995253292920773,-0.31320412695227173,-0.10683399460244997,-0.2203146459877123,-0.03969499613369326,-0.20732190569423425,-0.030716506426289092,-0.20426077850598034,-0.02805414148436619,-0.22025184102428907,-0.045156723519489184,-0.26260845074532707,0.07573622126966771
49,DDCas,-0.1841497325588454,-0.11396842138979833,-0.14057231493041708,-0.0869987949540457,-0.12046228951861818,-0.06819199736781506,-0.0376636065023358,0.020292108410268545,-0.049343318887203474,0.010714740809041168,-0.021467096009825326,0.0390306343071114,-0.0922763930678742,0.0597319194420917
50,BZCyg,-0.514773142210863,-0.5253551067837336,-0.39295659710753017,-0.40103443265934013,-0.30788140739820313,-0.2915117742381521,-0.3169362169161991,-0.2711076544512325,-0.3373289370565061,-0.281877098735163,-0.3299374156853597,-0.2712702966701328,-0.3666356193957769,0.07160685180563132
51,SYAur,-0.4899827670550989,-0.7748817462016762,-0.37403264660694663,-0.5915127833600596,-0.284941763529936,-0.4528965960136538,-0.20358217364338482,-0.33931869661862424,-0.15371930445783888,-0.27985872454731525,-0.13204716682174514,-0.2539856730992909,-0.2730509703524917,0.12671893250662483
52,YSct,-0.4086814558209081,-0.06430727682502094,-0.31197057696252617,-0.04908952429391028,-0.2519466773003299,-0.024039208891655783,-0.19928905004331415,0.020789995542070172,-0.21102786043049027,0.007653036801473723,-0.2006644914917997,0.016306637186416728,-0.2639300186748947,0.0757012707612658
53,TWNor,-0.4510680607562859,0.08108188097563994,-0.3443267639360965,0.06189456563025852,-0.4145317940355243,-0.08485608044322177,-0.4779568890974844,-0.1885080955871586,-0.47682352052509464,-0.1987586618675362,-0.48584462471108764,-0.21346673710006278,-0.4417586088435956,0.049672880027277495
54,ZLac,-0.5779351213303109,-0.27539426404568473,-0.44117184834374934,-0.21022462904250866,-0.36646638600491055,-0.17049207834800795,-0.25752848298018216,-0.07374180136361952,-0.24624043321001376,-0.06542319191698392,-0.243248376927402,-0.06450800716528632,-0.35543177479942817,0.12320293588123743
55,XXCen,-0.6447076599312024,-0.2505555728050477,-0.4921432518558805,-0.19126379603438903,-0.3603150421999212,-0.11231490145594406,-0.2955509908248043,-0.07257519807810611,-0.26160580583010684,-0.04549754547459703,-0.2673985389513054,-0.05498607353811419,-0.3869535482655368,0.13938648315617494
56,TYSct,-0.686974167160459,-0.1518367921061212,-0.5244077611911897,-0.1159059481726129,-0.4111312072075617,-0.07904160708198282,-0.35585957739939733,-0.06351876709958997,-0.3267753687523418,-0.04565158250293452,-0.2785034469404315,-0.003022357658911984,-0.4306085881085635,0.1380855347082709
57,V340Nor,-0.4294274081816862,0.14041646063720778,-0.3278071818180821,0.10718813789099729,-0.20772857094326375,0.15256768314762892,-0.2173979743219639,0.10890835471697807,-0.23626025501960624,0.08083508619083607,-0.25113726853763185,0.06085183201284067,-0.27829310980370564,0.07797968938527647
58,AAGem,0.050778179647387005,-0.00836648720627628,0.03876196919647762,-0.00638663145517443,0.08794870253595244,0.05589324282527683,0.05457163115457187,0.03271962624825231,0.020117531578768666,0.0014103860385742961,0.04635947431507908,0.028904911528928837,0.04975624807137278,0.020386930419889027
59,RXAur,-0.4191660630206969,-0.2212642784203727,-0.31997409390893017,-0.1689040293285307,-0.23492514961960448,-0.11354817840814657,-0.22488653052122598,-0.1200027972844581,-0.20088337756316071,-0.10073594566703373,-0.1735850174641414,-0.07571848106857092,-0.26223670534962656,0.08339138501490818
60,UUMus,-0.21765847259760887,0.1385201657697019,-0.16615150579970198,0.10574058455702234,-0.137076601219736,0.07319873961491535,-0.17308403964171398,-0.002713481736113965,-0.17434035497368622,-0.01584529297000359,-0.19420799298105995,-0.04092436535162494,-0.17708649453558448,0.02477619012396832
61,RYCas,-0.3965277115997387,-0.18468379567608423,-0.3026929096181225,-0.14097999669930233,-0.205149327898614,-0.06829888002936349,-0.2717970609173818,-0.14394796626090808,-0.2740705647859785,-0.14845396829921795,-0.2647631722766744,-0.14065142619026624,-0.2858334578494183,0.057484390315070806
62,UNor,-0.7645143009485761,-0.18529476056260463,-0.5835987030141813,-0.14144638210886026,-0.4864151518295807,-0.12759859794622042,-0.476596854237201,-0.16158981008055273,-0.45466035619812384,-0.15205219206221893,-0.46154582657569704,-0.16513030243162924,-0.5378885321338933,0.11000755688711897
63,ZSct,-0.2870559567681904,-0.09195442338688883,-0.21912668455587114,-0.07019421632587047,-0.22969582286452506,-0.09252741955761273,-0.17286338691147277,-0.03006696377444279,-0.16458971172284376,-0.019285829598049753,-0.15357984822666154,-0.008155333999365577,-0.20448523517492742,0.04627962535055637
64,BNPup,-0.07095536200319486,-0.2884097193217724,-0.05416439847572205,-0.22016009108532383,-0.029344624356836435,-0.15279993057369548,-0.01555441246181236,-0.1084939069097558,-0.017042269019123465,-0.10071400310459205,-0.026209042806231153,-0.10603304459198931,-0.03554501818715339,0.02028199174763125
65,TTAql,-0.35502864703882187,0.024377128840305545,-0.2710142343807808,0.018608495297942063,-0.25277510820923776,-0.00552705504087464,-0.14543594315853875,0.08838270783185459,-0.14246673377911462,0.08823616800750467,-0.13821829285750775,0.09008083640297349,-0.21748982657066693,0.08178329402708412
66,LSPup,-0.29486139766781033,-0.333773893960428,-0.22508503638764246,-0.25478923203086207,-0.1497744668709312,-0.16165646855348909,-0.12245467174216523,-0.11611273908670067,-0.126544068009525,-0.11435880747996491,-0.1333070683010234,-0.11905171368612427,-0.17533778482984963,0.06371577234271904
67,TXCyg,-0.6664400859905808,-0.48009952600350403,-0.5087328900691462,-0.3664881877889356,-0.43880492889520584,-0.31270460545789663,-0.4951938500527586,-0.3698544506944816,-0.5017559840067156,-0.37603370628452615,-0.4715201521441038,-0.34634687424750216,-0.5137413151930852,0.07214308023257263
68,UZSct,-0.3850402338946307,-0.3491463596511999,-0.2939238426676578,-0.26652393866503893,-0.1361990072498874,-0.08768605312928524,-0.17299389344912963,-0.09434646625503385,-0.17738406311338456,-0.08873413547398279,-0.11393876136953546,-0.022116813501859678,-0.21324663362403762,0.09550449416111936
69,RWCas,-0.24272220204067588,-0.3131913144991125,-0.1852841236951735,-0.23907733931230113,-0.16229403138132115,-0.18227224116733198,-0.15304764492543738,-0.1380982393346516,-0.16972569103428878,-0.14356313703669776,-0.1543328748894464,-0.12421311309523975,-0.1779010946610572,0.030929645097869163
70,VWCen,0.1596269311062738,0.32939040634063566,0.12185261916509374,0.2514430582752932,0.0756859018052195,0.1842977944643735,-0.04856691310828766,0.05151312035256149,-0.12079962656243799,-0.02294095689086191,-0.16049000921455864,-0.06397999182609816,0.004551483865217125,0.12154643523896491
71,SZCyg,-0.014227060075548224,0.24032236229854292,-0.010860351202708798,0.18345218496071858,-0.058261934414603145,0.10774101903077934,-0.03501129173309292,0.1221320071103894,-0.08898096292921537,0.06612122647552404,-0.09085138154434863,0.06265435259112151,-0.04969883031658618,0.032384005569871865
72,SVMon,-0.08131622570376364,0.08561020271247907,-0.06207345473569825,0.06535129978051735,-0.0260452470466496,0.07652073290137476,-0.03839788482133129,0.05048986665566744,-0.06469361912402567,0.020275715228560844,-0.051271038955665496,0.031799678975082596,-0.05396624506452232,0.018064905898716215
