,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.10465912146382933,-0.09225426957462124,-0.10708887982479176,-0.09527483773605366,-0.1159929891447202,-0.10311418575570186,-0.1178330861103484,-0.10516592329172131,-0.11490689078707683,-0.10473686264069103,-0.11783308611034696,-0.10516592329172034,-0.11305234224018557,0.005863274578887662
1,SZTau,-0.0612287624803867,-0.026722123741930802,-0.06745744011205025,-0.029009981865688428,-0.0721853502087101,-0.029269410996200628,-0.07595909334344457,-0.029408557935369086,-0.07874635714379392,-0.02900351408710258,-0.07595909334344335,-0.029408557935368135,-0.07192268277197149,0.0061371802910329225
2,SSSct,-0.032561162861279656,-0.0266728332150714,-0.03293072138853367,-0.02985443371271952,-0.0243261896757236,-0.031712468822983744,-0.015350507991709315,-0.030821818189062634,-0.008955633686669788,-0.03081490320406954,-0.0153505079917074,-0.030821818189061483,-0.02157912059927057,0.008599507198805461
3,QZNor,-0.04824578817041627,-0.0013703579134650304,-0.055065212029251256,-0.001020522656052775,-0.0566913006099645,0.005447156746647055,-0.06346084724923295,0.006805694732011726,-0.06343764915875738,0.011022803772012736,-0.0634608472492318,0.006805694732012227,-0.058393607411142356,0.0059714156441901065
4,ADGem,-0.025767758887915014,-0.029945429330358254,-0.01659923069692964,-0.029444866466226554,0.01252213711787487,-0.0249207838239257,0.03522675659295802,-0.020379268421589353,0.05200929921787481,-0.018400673258068923,0.03522675659296091,-0.02037926842158811,0.015436326656137325,0.02794730406583233
5,YAur,-0.025273101365975725,-0.02215052294589421,-0.017946906910551546,-0.02173816745584721,0.010337041174858546,-0.015750328461410504,0.01990824943321047,-0.016100768611285923,0.03240950391529664,-0.014765139212994872,0.01990824943321236,-0.016100768611284032,0.006557172613341791,0.02124944066030965
6,STTau,-0.048410027055367594,-0.029683888674080262,-0.04234853448613146,-0.027301570449119284,-0.026874753067929733,-0.022558786752623693,-0.02067200751280847,-0.021329179743324565,-0.013388147740674866,-0.019470026779933605,-0.02067200751280742,-0.02132917974332315,-0.028727579562619926,0.012661500300144447
7,BFOph,-0.014102642489629216,0.020403992740543393,-0.013346718928860564,0.023315529067578118,0.001934383017597458,0.034406887518474503,0.012675623867357603,0.04124852017837088,0.0216868630953067,0.04687688017976048,0.012675623867359482,0.04124852017837359,0.003587188738188578,0.013086431690800548
8,SYCas,-0.07613674378844112,-0.056740079600269194,-0.07472960349872887,-0.05607303940355786,-0.05892725706406726,-0.04949164375354423,-0.0573203441509345,-0.04936027428221025,-0.050232398502418805,-0.046586318224607765,-0.05732034415093187,-0.04936027428220747,-0.062444448525920404,0.009708643876554674
9,XSct,-0.0487229540979436,-0.07893304343184901,-0.03976592620576158,-0.08323523506438575,-0.015074945651624518,-0.0892829908658901,-0.021102042894238743,-0.10211797298845911,-0.009804117519196007,-0.10567067532595915,-0.021102042894237855,-0.1021179729884564,-0.025928671543833718,0.014595792575259024
10,YLac,-0.050428707006859946,-0.04188604116547682,-0.04566412876486145,-0.04225039850376094,-0.02758524013988532,-0.03979736625199771,-0.01360653933768062,-0.03713182836706462,-0.0028837272196537657,-0.03581849139311668,-0.01360653933767937,-0.03713182836706291,-0.025629146967770078,0.017064495806112225
11,TVul,-0.047203329664351375,-0.028385809516782892,-0.04550338685437348,-0.02810829871576143,-0.030182248720711465,-0.02268087674045749,-0.021425207075369383,-0.019875817422845235,-0.01150306128024089,-0.016582920425190543,-0.021425207075368557,-0.01987581742284462,-0.029540406778402525,0.012580381602716167
12,XYCas,-0.0797151316727162,-0.050269031027806554,-0.08149094725924672,-0.04913774544439492,-0.0645292789531588,-0.03787787643000971,-0.0592392636563919,-0.03384531954078634,-0.05173611395184898,-0.028999905266908706,-0.059239263656390616,-0.0338453195407861,-0.06599166652495887,0.01091208871907165
13,TVel,0.00508215919473595,0.02440256698327963,0.009703939601131266,0.026158296628163585,0.029236433714360698,0.033234131080432966,0.045692384936330606,0.0391407376461749,0.05672641688132343,0.04240790811801621,0.04569238493633095,0.039140737646174914,0.03202228654403549,0.018831566835396066
14,VZCyg,-0.03032990022367976,-0.027769266084004807,-0.02608806603124041,-0.02890035330469265,-0.007610250387417649,-0.02720603634053299,0.008580390912984197,-0.024022398245727064,0.023024057233838355,-0.021560686493261046,0.00858039091298577,-0.02402239824572512,-0.003973896263754917,0.01840182495752431
15,CFCas,0.01091530053372256,0.026996761138610093,0.01565985885625297,0.028490777253510163,0.03602777634617086,0.03531568300581855,0.05607699235701079,0.04247660623682558,0.06692178464955023,0.04528139658578158,0.056076992357011586,0.042476606236825955,0.0402797841832865,0.02083293654195856
16,VLac,-0.07448815639879268,-0.056318453493636095,-0.07389015328307372,-0.05690666485958241,-0.06497629027994048,-0.05493046992477235,-0.06367470787909287,-0.055484586918260415,-0.06073320464591659,-0.055005730759026074,-0.0636747078790922,-0.05548458691825974,-0.06690620339431809,0.005487000439782159
17,V0386Cyg,-0.00521455829849099,0.02960955669077465,-0.005712877352177462,0.0316907171105438,-0.0010639545868524874,0.03753353941189817,0.014720875137867177,0.04688490245551506,0.019646723920092066,0.05081937110380626,0.01472087513786791,0.046884902455516714,0.006182847326384369,0.009960210558585505
18,CRSer,-0.08063882843933598,-0.08291567498533055,-0.08117341224311295,-0.08792254599766437,-0.07224516518935686,-0.09268965795430084,-0.06845837006114272,-0.09584612020866326,-0.06437801707451035,-0.09820972934105981,-0.06845837006114217,-0.09584612020866243,-0.07255869384476683,0.006253257221190267
19,V1162Aql,-0.019587597433772305,0.0027001551800691923,-0.01857206616930542,0.0038228428312580506,9.592010675671298e-05,0.012988828327002202,0.013508566926351847,0.018999568513976595,0.02471423369506574,0.02374648765974894,0.013508566926353667,0.01899956851397713,0.0022779373419083743,0.016153269773652675
20,CVMon,-7.042450235358896e-06,0.016922964449124188,0.01002692978710883,0.021411987705731498,0.027759669001126953,0.02679327848188476,0.04134562095540357,0.031060538423407107,0.053517934414348205,0.03460055092423773,0.04134562095540432,0.031060538423407485,0.028998122110526086,0.018406521963677498
21,SWCas,-0.03986624501215816,-0.0312836862580937,-0.037874588469123865,-0.032662465624848716,-0.026319118327383293,-0.03234839408062839,-0.01659333967111279,-0.03079187432778703,-0.00994969868414231,-0.030392390269963192,-0.016593339671109982,-0.03079187432778613,-0.024532721639171733,0.010947001286887777
22,XLac,-0.08004103442086195,-0.05406246246609403,-0.08375283750197182,-0.05681229123760861,-0.08722081957218669,-0.059896848755403236,-0.08531309828974576,-0.05942890405540725,-0.08705155521156169,-0.060431897372924245,-0.08531309828974405,-0.05942890405540494,-0.084782073881012,0.002727922751634187
23,VCen,-0.030588251501219264,-0.00923542621861832,-0.025093428971187166,-0.0065252417785111975,-0.006594486772874213,0.0008302185523160892,0.0059923519923172925,0.005475267222102146,0.016504832727361973,0.009041746212263372,0.005992351992319009,0.005475267222104105,-0.005631105088880394,0.016864712173160764
24,FMCas,-0.029404144124018483,-0.0008791698859787333,-0.028561862945004804,0.0009136914408052992,-0.017871457777451416,0.007704711203145892,-0.007103555369543692,0.013552208912237618,-0.001156613236982493,0.016981973034757906,-0.007103555369540734,0.013552208912239521,-0.01520019813709027,0.010641633100822948
25,CSVel,-0.01867020539343093,-0.004330740289990157,-0.011402212841061802,-0.0017245754207019404,0.009428825540811111,0.004654148459553818,0.020064036685998838,0.007224345463805967,0.03285477267233809,0.010783139709037689,0.020064036686000087,0.0072243454638074136,0.0087232088917759,0.017920267967019666
26,MWCyg,-0.0446851249255211,0.0036740676758724375,-0.05119388101870287,0.004905815843268318,-0.05717972955139316,0.010448670429465734,-0.05495677236138484,0.016674561389016372,-0.05697246081006708,0.020548341420079094,-0.05495677236138274,0.016674561389017514,-0.053324123504741965,0.004916845273576766
27,FMAql,-0.04273346492406439,-0.04282975039703964,-0.043471080620908584,-0.04772957586085423,-0.041288066898971916,-0.05529987194092884,-0.02305025521256174,-0.05152882890254976,-0.01622632807726331,-0.05274289714763025,-0.023050255212559424,-0.051528828902548444,-0.031636575157721565,0.010369096694946971
28,CRCep,-0.011313431617341482,0.023479694813870057,-0.007981952898558391,0.028212727461399047,0.0013071747807239034,0.03691264772921636,0.013690455397250095,0.04500378467855953,0.016930755090503374,0.04861028284829781,0.01369045539725283,0.04500378467856218,0.0043872426916383885,0.01113041731345802
29,RSCas,-0.05057558078486083,-0.019051282647491573,-0.049913560819180885,-0.016709953742218932,-0.036477613492556744,-0.007439492790464435,-0.035764356152180245,-0.005547894472095742,-0.03199782268065672,-0.002285649390669591,-0.0357643561521795,-0.005547894472094051,-0.040082215013602485,0.0077201545132038665
