,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.5774574200973244,-0.3130268177969294,-0.5464750410765643,-0.3203244587577445,-0.6641898949075292,-0.4657730783696916,-0.6537626865349877,-0.46291639479796287,-0.599492594303533,-0.3655082425499172,-0.5464750410765529,-0.3203244587577363,-0.5979754463327486,0.04694756648132576
1,SZTau,-0.6667869092884733,-0.1854961584364936,-0.6297639254884189,-0.19919268023850306,-0.5764387395773422,-0.18577533441030467,-0.5503207314184577,-0.1789615322156709,-0.5842399457652676,-0.1442380451673105,-0.6297639254884152,-0.19919268023850223,-0.6062190295043959,0.03931021460636449
2,SSSct,-0.15470822872547582,-0.10397978590055441,-0.17295759878849776,-0.14446996406099008,-0.20879190858721766,-0.19393269879717856,-0.17952528010616764,-0.16177590281987642,-0.2187632908323124,-0.18497850898045343,-0.17295759878848743,-0.14446996406098364,-0.18461731763802644,0.022146252000623347
3,QZNor,-0.5451191539170869,0.07172171946984837,-0.5253737721917588,0.04961180761648059,-0.44402384183233434,0.09272411411638817,-0.4714761926061362,0.033782907647690444,-0.425564244284489,0.15561201898553248,-0.5253737721917585,0.049611807616477065,-0.48948849617059403,0.04499641468037868
4,ADGem,0.0331792997608894,-0.219503327020748,0.023379954304762758,-0.2243821909553134,0.025843033950256507,-0.2130732601208773,0.06441691182550507,-0.158036687901306,0.0772864019134575,-0.1698979502311654,0.023379954304767595,-0.22438219095531323,0.041247592676606465,0.021511686370958242
5,YAur,-0.08872707484057116,-0.19586934832375788,-0.06650746349552948,-0.18192418864951823,0.049135629360144414,-0.0683083995807916,-0.02175705555769151,-0.12920042040463017,-0.014642112364812514,-0.1271749329169957,-0.0665074634955266,-0.18192418864951337,-0.03483425673233114,0.04571742474534977
6,STTau,-0.3365945786695128,-0.2023887133523583,-0.26953667284808175,-0.15456258432348816,-0.2078162646639136,-0.10680830425912201,-0.23139549505278856,-0.13428703486004384,-0.24819566282688466,-0.12929574097774668,-0.26953667284807586,-0.15456258432348013,-0.26051255781820953,0.04026526989743365
7,BFOph,-0.14625234345069438,0.15422927954633645,-0.15466277424681796,0.1344105606807846,-0.10966852872460818,0.1657865353447134,-0.08086686645580762,0.17663118139144993,-0.05470830191103727,0.2350933166406892,-0.15466277424680866,0.1344105606807892,-0.11680359817262902,0.03858334430125319
8,SYCas,-0.37342004825418207,-0.18628028648785386,-0.3708045619130877,-0.1993786563643338,-0.3041069098784307,-0.14596347186016007,-0.38738816374219054,-0.23791889697056656,-0.40765438582529306,-0.2335822441484411,-0.370804561913084,-0.19937865636432892,-0.3690297719210447,0.03180525022337315
9,XSct,0.009117786168037335,-0.34651041383439857,0.0545061840765185,-0.317432443257369,0.13981335954877602,-0.2326337269883633,-0.11293294044215824,-0.45543712469421044,-0.10784079952358502,-0.473048123222807,0.05450618407652137,-0.31743244325736186,0.00619496231735166,0.09103660387284336
10,YLac,-0.3136109779343832,-0.33103130396172126,-0.29124709753860833,-0.32522369516420374,-0.2552337171268887,-0.29802288998716775,-0.21411291386121536,-0.25084211146263397,-0.18672013670466472,-0.21635360776635534,-0.29124709753860917,-0.32522369516420124,-0.25869532345072827,0.045304463669311956
11,TVul,-0.2874346407200202,-0.1444972489291095,-0.28523787136958506,-0.15903933350751281,-0.2414262612966253,-0.12801442561318063,-0.23900547595458527,-0.13083826037977803,-0.1808681565684807,-0.05144200648071976,-0.2852378713695793,-0.15903933350751134,-0.25320171287981263,0.03829025555226361
12,XYCas,-0.3753865956675511,-0.09301886840446484,-0.42430892399986636,-0.15112548402943526,-0.36319094241721106,-0.10194806137554707,-0.4121450371425785,-0.16822449403669568,-0.4462125626651937,-0.17273603256121126,-0.4243089239998611,-0.15112548402943565,-0.407592164315377,0.029097053362717427
13,TVel,-0.04018241977998585,0.0363788221529755,-0.026665116991936324,0.03915436894911026,0.013319673349553862,0.07129981364909911,0.07499572929726521,0.13068439498840803,0.09114630547165459,0.15914692837546077,-0.026665116991931963,0.03915436894911002,0.014324842392436588,0.05150226409659555
14,VZCyg,-0.07779048359308478,-0.1607205600768285,-0.0916015865486331,-0.183315915641387,-0.10949565348486356,-0.20410627023173283,-0.06816301487613288,-0.15433926302388112,0.024905703953960776,-0.06397032551646288,-0.09160158654862323,-0.18331591564137506,-0.06895777018289612,0.04388964392093439
15,CFCas,0.05485820981688653,0.07897139892205367,0.04808023773280182,0.06684758755443516,0.05293270730034313,0.06813646189532226,0.13720488443436668,0.15225905396610873,0.09192562859568519,0.11187983257897645,0.04808023773280695,0.06684758755443539,0.0721803176021484,0.03278776503977517
16,VLac,-0.4668307334392164,-0.26018732968743896,-0.4392558593964126,-0.259768218918753,-0.39816167433147387,-0.23880849161729223,-0.4351119757032258,-0.2824790696736435,-0.5133962162582938,-0.3284894109176307,-0.4392558593964039,-0.2597682189187485,-0.44866871975417105,0.03519341408940437
17,V0386Cyg,-0.14458985835234542,0.18909959006177293,-0.14743846670039057,0.16868954965445065,-0.21220650412244446,0.0860698053145916,-0.07313654052871858,0.206624340749599,-0.1342145047582533,0.18396836685988235,-0.14743846670039257,0.16868954965444996,-0.14317072352709082,0.040392616595390576
18,CRSer,-0.4068302004011752,-0.4177757946730529,-0.414793544416079,-0.4544201401039751,-0.41610473807942794,-0.4714620806424532,-0.4406258701336729,-0.4868474893006312,-0.5262490749517924,-0.5584912871420677,-0.41479354441607486,-0.4544201401039673,-0.4365661620663704,0.04145378378311811
19,V1162Aql,-0.05649511429780426,0.0916403422913565,-0.096698247226463,0.046112777603023326,-0.07638761833715402,0.059876872081167244,-0.055000801845504696,0.07232361300101724,-0.03682326383956662,0.1062704461417644,-0.09669824722645981,0.046112777603020516,-0.06968388212882541,0.022263005937604923
20,CVMon,-0.021770208122152454,0.034519908026412645,0.0583722920829135,0.10575421661629997,0.06550432370531017,0.10655896528517945,0.09151060641284423,0.1311750556025236,0.14551138664720278,0.19475433120233054,0.05837229208291464,0.1057542166162963,0.06625011546817215,0.04965329006312898
21,SWCas,-0.19493911358052027,-0.14357997049881233,-0.1929656105738104,-0.1601459057807467,-0.21061980488759435,-0.1893795443406732,-0.18995577550837228,-0.16694896243736287,-0.25130963766405273,-0.21414009703487408,-0.19296561057379943,-0.160145905780746,-0.20545925879802487,0.021571981903663433
22,XLac,-0.7561397631922047,-0.40850438505641,-0.7060381392582958,-0.40782025500080876,-0.6814102026314843,-0.4191465444819293,-0.6067590787763082,-0.35471261713967644,-0.6601126696001224,-0.35182723115864006,-0.7060381392582877,-0.4078202550007966,-0.6860829987861172,0.045994461277478374
23,VCen,-0.22017964129237372,-0.1011767409662371,-0.18560386985236135,-0.07847895018943539,-0.13741879638475288,-0.03979175874046442,-0.11239330483418504,-0.019732592168971098,-0.08537819639113974,0.023909707536803854,-0.18560386985235647,-0.07847895018942909,-0.15442961310119488,0.04671054845689024
24,FMCas,-0.21330832566951752,0.04716926966072147,-0.2124096266148679,0.03263980908891616,-0.2153534863557928,0.014801856450191683,-0.16681338198041423,0.04939013673459749,-0.22332718977184207,0.023764278788282887,-0.2124096266148584,0.03263980908892616,-0.2072702728345488,0.018480651758622454
25,CSVel,-0.08914240755296751,-0.048359745256535,-0.04711488587172829,-0.015436498267137042,0.003944361940511234,0.0295605858658766,-0.015750432751831783,0.009631118782350836,0.05737631757187139,0.09107804107466257,-0.047114885871721766,-0.015436498267128918,-0.022966988755977788,0.0461460981950143
26,MWCyg,-0.4547208500527115,0.15810693350078914,-0.45475420940890016,0.1242586213923284,-0.4905277071449509,0.05482841182949679,-0.4167595813993102,0.09504817379157207,-0.5024996641227447,0.0806850513093962,-0.45475420940889294,0.12425862139233604,-0.46233603692291836,0.02786293776633167
27,FMAql,-0.24394782456304778,-0.27127678316037923,-0.2661740378897069,-0.31957161887823715,-0.399521649510269,-0.4667974601320564,-0.2380820011145432,-0.29582319182254657,-0.2657176314346991,-0.3122774827189263,-0.2661740378897021,-0.31957161887822944,-0.27993619706699474,0.05466348380386689
28,CRCep,-0.07763728659038523,0.24085572814294326,-0.05558392494570364,0.2542061220716141,-0.10333286662642858,0.19391269777392786,-0.0419001891717405,0.23532405118327135,-0.22019211994681667,0.08950664610453551,-0.05558392494569792,0.2542061220716198,-0.09237171870446209,0.06045571941497732
29,RSCas,-0.32935172452179495,-0.0008310386024091535,-0.3126894285631295,-0.0026210684110180185,-0.23105791526082597,0.06078671172590776,-0.29772078306193034,-0.023765796903546493,-0.3791392202108271,-0.06675163868162891,-0.3126894285631281,-0.0026210684110153683,-0.3104414166969393,0.04387605627351155
30,RRLac,-0.5277513335847833,-0.06094883524279134,-0.5035397396425071,-0.05484469234686463,-0.43427363277259,-0.006949202076920791,-0.5111614395373439,-0.11162140555352763,-0.5338770742456393,-0.08395269240369192,-0.5035397396425106,-0.05484469234686752,-0.502357159904229,0.03254240324362837
31,XXSgr,-0.19044570358184468,-0.10958792762694697,-0.14490723476634298,-0.07447630657656253,-0.14979070704513117,-0.08712725614549963,-0.17759972753918846,-0.11762386147148356,-0.1999539705314559,-0.12745324713913264,-0.14490723476633383,-0.07447630657655803,-0.1679340963717162,0.022416974644588597
