,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.9069995975762011,-0.7651045908108747,-0.7312318401744458,-0.612279851465715,-0.509563414015917,-0.41143070324570646,-0.2582939288349302,-0.204164542213773,-0.16326656218215183,-0.12781009419634082,-0.10526362168272758,-0.08320404288848895,-0.4457698274110622,0.2887205811231459
1,SZTau,-0.5781338734819245,-0.26887851543038627,-0.502148373626807,-0.22924600250406607,-0.35560361937375434,-0.15190687056491586,-0.18761643815321966,-0.07629661918455428,-0.12543386513339913,-0.04857462547842455,-0.07646012376792104,-0.031093485215622354,-0.30423271558950427,0.1805760074801289
2,SSSct,-0.36105551798463975,-0.2685052750246879,-0.30257196482035265,-0.23412722705337874,-0.18740495114221792,-0.16049287726251205,-0.08531755420693812,-0.07868200643356303,-0.05241582498461608,-0.0504697782539796,-0.03476982517337433,-0.032065612210937455,-0.17058927305202312,0.12374454982904669
3,QZNor,-0.4798234899786801,-0.07690849672928701,-0.4305169974256567,-0.06745722094547846,-0.3011505433272958,-0.029897198959994528,-0.16652113260692025,-0.015171984624582038,-0.10941724001610661,-0.006697379625824083,-0.06786306431583332,-0.0061831033230312325,-0.25921541127841546,0.14862952466011647
4,ADGem,-0.3096141352961561,-0.29328620514622417,-0.2081702845220635,-0.23175978632220554,-0.05790331709303942,-0.13662383402882827,4.985191284712087e-05,-0.06105643110349251,0.011368295568693586,-0.03748147987116969,2.0316361744390776e-05,-0.024882586648340185,-0.09404154551132898,0.131962185073191
5,YAur,-0.30586846273118223,-0.23426119148351957,-0.21596032043895314,-0.1872123931986255,-0.065582729424565,-0.10439471922877484,-0.02580566306198684,-0.05383491697280697,-0.009137848649610682,-0.03367782864482056,-0.010516691453342816,-0.021939572327957593,-0.10547861929327344,0.12278208096477423
6,STTau,-0.48106714858727107,-0.2913057527778764,-0.35701019081802776,-0.2193707920036664,-0.1963617519656938,-0.12832271137361656,-0.0942995071558454,-0.06265974963497625,-0.057053310786783246,-0.038600283266877804,-0.038430278601183025,-0.02553599385808852,-0.20403703131913406,0.1675169450558013
7,BFOph,-0.22128290707792259,0.08797242440800213,-0.18936963846386068,0.0732135982662609,-0.09511345867089302,0.07188035196064772,-0.03801333164712579,0.04296272653343457,-0.02035633413179678,0.030814688754536253,-0.01549173447262888,0.017508782388627717,-0.09660456741070463,0.08304396893099536
8,SYCas,-0.6910208995718163,-0.4961821118143359,-0.5441840001394,-0.38567986110446745,-0.30900870242610784,-0.22297691401268988,-0.15615681523869396,-0.10997234850985842,-0.09560134193057315,-0.06697050726390685,-0.06363925004590447,-0.044817498194084066,-0.30993516822541595,0.23650977256504274
9,XSct,-0.4834367117420373,-0.6642328784002871,-0.3420818192551962,-0.5426867724387328,-0.15489190856041302,-0.36282164837284187,-0.09502534722161204,-0.1990200249389028,-0.05330354506373306,-0.12878708897110108,-0.03872608328551956,-0.08110747591687953,-0.19457756918808522,0.17079425091523276
10,YLac,-0.4963531066014617,-0.383703554880359,-0.376175475666178,-0.3057802027241384,-0.19885872387175738,-0.18890685204193686,-0.08237397705678565,-0.08933242823689587,-0.046063136715657156,-0.055704746243676294,-0.033570216677251005,-0.036406023836267926,-0.20556577276484847,0.1795035844200035
11,TVul,-0.47192972903680136,-0.2814763672515206,-0.37524633167491805,-0.22403396117500832,-0.2079857829303834,-0.12875179063721742,-0.09557080352733546,-0.06020667566052561,-0.0550810526981211,-0.03557966910382294,-0.038948375410112326,-0.024536282204117753,-0.20746034587961196,0.16629472137499066
12,XYCas,-0.7181173627417605,-0.44718168620782706,-0.5832669120499079,-0.3455914567162423,-0.32869673311146996,-0.18216089937275354,-0.15939568515541974,-0.08378525726999843,-0.09717459335454345,-0.0485708497763721,-0.06495920045717375,-0.03414536169564977,-0.3252684144783792,0.24920826461140327
13,TVel,-0.07601070935238285,0.11825064555242115,-0.0561288377124628,0.08964578069739071,0.0008382570726448435,0.06775875708013167,0.017714380677383568,0.039405082028225166,0.016303545840856574,0.026139059025196816,0.007219216782906421,0.01605892041561247,-0.015010691115175707,0.04102993933405208
14,VZCyg,-0.3441598298039701,-0.27680774356979054,-0.2630190436799292,-0.22861231140004423,-0.1286576038168421,-0.14465524171725158,-0.04492551674930517,-0.06720552884134347,-0.018957304426165368,-0.04078762088602387,-0.01830868662043504,-0.02738855456205291,-0.13633799751610784,0.13005117408155276
15,CFCas,-0.03184067956005643,0.13789454349162872,-0.02170155878112351,0.10312832766471197,0.0247060970734575,0.07507426904911689,0.03524215736431199,0.04503556542978583,0.026970375702411835,0.029145425572396445,0.014362386049154893,0.01835353522652267,0.007956462974692715,0.029531636295529802
16,VLac,-0.6785373765634958,-0.4929894517005247,-0.5393316867541103,-0.3904985053589446,-0.3302677324564599,-0.24209140136590784,-0.1668820996815971,-0.1203093386238853,-0.10658773448533096,-0.07577925679413641,-0.06801017076065059,-0.04903017567206226,-0.31493613345027416,0.22622681272302686
17,V0386Cyg,-0.15398007302941918,0.1576792959386552,-0.1452433865755191,0.12162508984409715,-0.1056509688645668,0.08286881641846038,-0.034561231236785894,0.052476157891388917,-0.022490815002975083,0.034939491397612994,-0.014084885332799408,0.021385831469437153,-0.07933522667367758,0.05615373447857037
18,CRSer,-0.725111829587263,-0.6943903774468816,-0.5814314495289035,-0.5697810552900544,-0.35581383618435103,-0.3747942124754646,-0.1749562578154616,-0.18843400753022999,-0.1104010931533973,-0.12098112814296941,-0.0713006667124653,-0.07679331128800407,-0.33650252216364024,0.24365831385909256
19,V1162Aql,-0.26281638093241655,-0.04608553631003948,-0.21957395777279048,-0.03946088864888403,-0.10157464624194024,-0.003392364735393741,-0.03660743931633781,0.005409582683705547,-0.017188969515863912,0.0066146827075877004,-0.014918785200835213,0.0022045902032914212,-0.10878002983003071,0.10156684043529123
20,CVMon,-0.11454743857152977,0.06161319283714006,-0.05426184241779486,0.06221046900703181,-0.004351759954211332,0.04512269708060969,0.010377646096859289,0.025766826692686443,0.012946694242460498,0.017970667972746553,0.004229246183309457,0.010500864302841782,-0.02426790907015112,0.05159214323201718
21,SWCas,-0.41637145797106084,-0.30341982696896075,-0.3311492311821457,-0.2503586253893857,-0.19440900097001615,-0.1627278053356215,-0.08741528166581565,-0.07863146534979151,-0.05345585830567114,-0.05002772714950992,-0.03562472095284777,-0.0320450149884417,-0.1864042585079262,0.1446538224361095
22,XLac,-0.7205851812392803,-0.4759065138619114,-0.5963414221234634,-0.3899529930932001,-0.40844503771475876,-0.25954549575332736,-0.20340470083714995,-0.12696679876288453,-0.1341231186031446,-0.0814563444075212,-0.08289438150554983,-0.0517433186739136,-0.35763230700389115,0.23188624294205015
23,VCen,-0.3461161313853386,-0.13646479430010092,-0.2572696965119914,-0.09927640662442887,-0.12508775250098997,-0.04612320140018657,-0.04929376741308976,-0.017417561693331154,-0.02577799596184297,-0.008770046783712203,-0.020088898363552668,-0.007098252881869795,-0.13727237368946757,0.1283586506326563
24,FMCas,-0.33714976916491646,-0.07318909605872603,-0.27731844780573495,-0.056276792639940454,-0.16472011302574685,-0.021963134742935056,-0.07139784226663547,-0.0037848046209637137,-0.044256156190434576,-0.0004626418422582976,-0.029097065855236567,-0.0015424374996379185,-0.1539898990514508,0.1179979388524433
25,CSVel,-0.2558696550778084,-0.09932526501395705,-0.17812971888120893,-0.07152689010530022,-0.06877460864711327,-0.032684187622148766,-0.025542715791384507,-0.014465360268027597,-0.00867198942981593,-0.006948126420034999,-0.010409531435529293,-0.005895129698270409,-0.09123303654381006,0.09934265044242552
26,MWCyg,-0.4528612422861213,-0.0387108231915293,-0.4081393615265331,-0.03320092904188826,-0.30286710284399304,-0.012319624860839831,-0.15216743395228643,0.001485293201113666,-0.10265308342007803,0.0032686453123261863,-0.062013440549046936,0.0006053078456602946,-0.2467836107630098,0.14195179420925905
27,FMAql,-0.438082776379137,-0.3908495612002855,-0.3634988967993984,-0.33745174814086265,-0.24701663525629292,-0.24338964660187984,-0.0983136593427122,-0.1136325678690442,-0.06002273645685557,-0.0734117834781674,-0.04006618308829566,-0.04630916293293133,-0.20783348122044865,0.15064558612250123
28,CRCep,-0.20016229295828716,0.1112624227667186,-0.15835943019621812,0.10152110343285586,-0.09731775120279543,0.08068672310591389,-0.036300436810544234,0.04930109204820386,-0.025332377766880014,0.03262824877190768,-0.01479367116593927,0.02009188340320831,-0.08871099335011068,0.0708753124454834
29,RSCas,-0.4974652722036649,-0.21079295569792728,-0.4007386667316083,-0.1581475740447048,-0.23011053311120377,-0.07518669559909154,-0.11977329792287751,-0.03602312940839354,-0.07652354872977006,-0.020621252587936893,-0.048811720728843586,-0.014680658902734425,-0.22890383990466137,0.16849583224138787
30,RRLac,-0.7797065018270584,-0.4168407715864847,-0.6199541103475075,-0.30515279308090054,-0.3752819528208704,-0.15681961243206372,-0.19409354449504057,-0.07351007563173463,-0.12221949847085822,-0.04156698763492699,-0.07909976642092374,-0.029957873288274286,-0.36172589573037645,0.25965071238195575
31,XXSgr,-0.47963276865265236,-0.3281398481726508,-0.3521315411899716,-0.24662442290007713,-0.19480568280537905,-0.14755011189125322,-0.0905864406792557,-0.07093456316822512,-0.052966165322806215,-0.043166662895315115,-0.036917076852161376,-0.0289082637569131,-0.201173279250371,0.16777818633216632
32,BBSgr,-0.24033892109190813,-0.07282492610285629,-0.20493775668691955,-0.0740821650630493,-0.11831771944523037,-0.05000341422406317,-0.04433366703897822,-0.02010234734761597,-0.02487151637417867,-0.012305812904502438,-0.018067487594651033,-0.0081923949807057,-0.10847784470531098,0.08789646857058458
33,VCar,-0.26577960973785064,0.06598392370500594,-0.22523532243329558,0.05802119186283017,-0.12438439472711116,0.06207427641919276,-0.04955851639576721,0.04027654521121769,-0.028322738384977973,0.02923860638555848,-0.020196792640740577,0.01641407150731142,-0.11891289571995721,0.09710079472055805
34,V0495Cyg,-0.7827008592779598,-0.7338919970472144,-0.656850127449973,-0.6223497567833194,-0.4438267655096577,-0.43047826855412147,-0.23916847581366124,-0.22554293123458025,-0.1581125063931267,-0.1474291800002367,-0.09746934459529315,-0.09191646855107707,-0.39635467983994527,0.24702345548850435
35,USgr,-0.3569388956833326,-0.19989217172176055,-0.2905399465496259,-0.16780772960352533,-0.16883611855354977,-0.1052003001214208,-0.07200843704796867,-0.047798922279075964,-0.04133285799917844,-0.02889958498453584,-0.029345904139410905,-0.019479697778115406,-0.15983369332884437,0.12622292256851242
36,TWCMa,-0.33503332532000885,-0.06962070982332758,-0.2428850454510622,-0.031561042980206955,-0.11091174645860169,0.011451464055883306,-0.036460876060394914,0.016665178455534932,-0.017385960498414323,0.014552739254513343,-0.014859055654749584,0.006791630945920699,-0.12625600157387193,0.1279540107981481
37,xSgr,-0.7913318269819142,-0.576586548796657,-0.5986139445253937,-0.4358558378439547,-0.3489954109286753,-0.25829400746433373,-0.17007097838909346,-0.12492821202465132,-0.10263227079301598,-0.0758909731328622,-0.06930974804213066,-0.05091252476347083,-0.34682569661003715,0.27029149070959246
38,V0600Aql,-0.7094463980233041,-0.5735196885122265,-0.5745649237790809,-0.4609084779438964,-0.3919817202904532,-0.30713414136847395,-0.17737905501739762,-0.1429636186770738,-0.110465376631319,-0.08899924786935326,-0.07228803954476055,-0.05826257062524483,-0.3393542522143859,0.2352115384661566
39,V0459Cyg,-0.4187819430396995,-0.199200027514774,-0.34019297896725254,-0.15785657187827862,-0.2297059260846956,-0.10227408797971672,-0.0958582556154114,-0.04037265002428238,-0.0615167775159062,-0.024715322686828876,-0.03906552198025225,-0.016453237509895715,-0.19752023386720294,0.1420240584776969
40,CKSct,-0.14378546913216422,0.1486647583890608,-0.13405784720840166,0.12365995618758224,-0.057618927364440936,0.11035390968004892,-0.020929532109985632,0.06278315754602025,-0.012263871574350167,0.04312428754493187,-0.008529501099616074,0.02558628680813921,-0.06286419141482645,0.057885270705577405
41,TZMon,-0.07528708091826908,-0.16290670642070604,0.11762819317531159,-0.0754819227205829,0.1495189389103182,-0.0681089248234747,0.10365320811281681,-0.034766055688043265,0.07662021437525543,-0.025398682958735423,0.04224223207337481,-0.014168358311222564,0.06906261762146795,0.08784244302053527
42,V1344Aql,-0.4983686467331008,-0.6772724492912541,-0.4372840392680212,-0.6032822289684956,-0.26879970213670423,-0.4277127952704551,-0.13744448976850343,-0.22434254842020684,-0.08573824853248246,-0.14726336048782301,-0.056013336583738096,-0.09142727144521925,-0.2472747438370917,0.16709105972513863
43,RSOri,-0.6246050045104018,-0.5325027957638617,-0.47288451752313954,-0.41788432433012845,-0.27495778342726473,-0.26497782975699424,-0.12695648041949084,-0.12898153743540375,-0.07587656623344818,-0.0807798202421749,-0.051739113595613326,-0.05256439368086532,-0.27116991095155973,0.21588018053250901
44,BKAur,-0.5554488168469255,-0.32306773252087784,-0.4111479027852546,-0.2266678759224941,-0.19873599747312903,-0.10235103950333675,-0.0861041190087028,-0.04204213646620204,-0.046306742616621245,-0.021265648717215195,-0.03509037726724355,-0.017133610409170854,-0.2221389926663128,0.2036375419923321
45,GHLup,-0.020537175796664087,0.15111117481489228,-0.05170886988081663,0.09052180694559614,-0.01366796086776842,0.05787319493578939,0.006953818918371213,0.03260035433741043,0.005935195292791566,0.020180560842282792,0.002833919353721376,0.01328576084298706,-0.011698512163394162,0.022531860123396096
46,FNAql,-0.39143947679028884,-0.1372687475760307,-0.2980738083665847,-0.09106228721571047,-0.1718767542293902,-0.038784160062513576,-0.06176729751215693,-0.005485205244716643,-0.03437153999745516,0.0002868861976598816,-0.025172289054610872,-0.0022354089867150616,-0.16378352765841445,0.1417161972018346
47,YZSgr,-0.4464281462207498,-0.2872519356761473,-0.3490637126793373,-0.22463984460058145,-0.19173450038065992,-0.12964485616664367,-0.08394815326281113,-0.05896536446541174,-0.04764982841116414,-0.034734639738430655,-0.03421174739135095,-0.02403040538145104,-0.19217268139101218,0.1588815420255526
48,SNor,-0.20940102553855167,0.00977476702778779,-0.1773263543064577,-0.000397770405109632,-0.08432068697173642,0.012006955216879098,-0.03279078762273538,0.009659809338019132,-0.018019682002563868,0.007278335063781845,-0.01336336892844317,0.0039367031206321325,-0.08920365089508137,0.07971711580171044
49,DDCas,-0.31569075731562063,-0.20475145518587123,-0.234745640312352,-0.16025155792913953,-0.10681212951759989,-0.0908688310224492,-0.02708929293590001,-0.03539981094909024,-0.011584148144967589,-0.021237674463670024,-0.011039814586889948,-0.014426635284045888,-0.11782696380222168,0.12366760811643047
50,BZCyg,-0.2631774890466087,-0.1170828280184637,-0.211108838479318,-0.10652489131241993,-0.1110714205519195,-0.06996989124399901,-0.05148075641503648,-0.03613133371563533,-0.03443894553059555,-0.025164739340057078,-0.020980171278729517,-0.014724755863563112,-0.11537627021703463,0.09368977175799524
51,SYAur,-0.7608866821358857,-0.7512991295569958,-0.5427936465671037,-0.5732244564718194,-0.2773121255211244,-0.3497455856643807,-0.12062625155222245,-0.1693340146948063,-0.06343302914448837,-0.1038078900573931,-0.04915932854354198,-0.06900941009822523,-0.30236851057739444,0.27463668309817657
52,YSct,-0.24283251143408938,-0.02384901623264357,-0.21274399875035968,-0.03045365026554886,-0.12586662679043775,-0.014481303604250623,-0.05095356321247991,-0.0015540318295131639,-0.03302173777516179,-0.0009147360276420061,-0.020765321994126108,-0.000633321190792676,-0.11436395999277577,0.08708615059047241
53,TWNor,-0.2516406983213133,0.06135249948636562,-0.2081189061062702,0.054975755763846945,-0.16138766584250197,0.0339315909915147,-0.09257921144481782,0.015250173650360063,-0.06108430591991482,0.011396323761024514,-0.0377291991847022,0.006214968028742916,-0.13542333113658675,0.07297411925540082
54,ZLac,-0.4132761059453543,-0.18159941607471608,-0.3273347694226269,-0.14050499726529597,-0.1946286405988851,-0.0795684318932874,-0.07700324667735876,-0.02930900205459687,-0.04613658265220038,-0.016729956848936682,-0.03138146011851162,-0.011944422070193608,-0.1816268009024895,0.14663504744031797
55,XXCen,-0.5053265816880649,-0.24676725385316542,-0.3970694707348592,-0.18494824132533444,-0.22441022592245846,-0.0952055868325511,-0.10297995226861179,-0.04081506260161212,-0.06047703086811403,-0.022230670970061255,-0.04196785726015323,-0.01663353578627266,-0.22203851979037692,0.17682514477061068
56,TYSct,-0.7379458628197455,-0.4910827295996584,-0.5830547053859021,-0.37281047327827105,-0.35861704727515165,-0.21627479592782423,-0.18437653271759963,-0.10522372376339419,-0.11646887254391891,-0.06346955559289513,-0.07513975134724034,-0.042882270985766274,-0.34260046201492633,0.24464646528118644
57,V340Nor,-0.08549364040732726,0.24676233697855976,-0.0975185848887905,0.18715421261626713,-0.03847051007715213,0.1416326684774621,-0.013544976825292307,0.07511163571774769,-0.010155606331451482,0.048557105459950574,-0.005520041925375918,0.030610563871274952,-0.04178389340923161,0.038161868192932887
58,AAGem,-0.15375962103488056,-0.07125623700443479,-0.09176609644138911,-0.050687550569776696,0.02898284809592383,-0.0049003509804593365,0.03283383623306513,0.0017086282640739608,0.027959639932145418,0.0019554280090481393,0.013380912711421347,0.000696324532277446,-0.02372808008395232,0.08293832895435786
59,RXAur,-0.5859479371059622,-0.42568944590020263,-0.4336522342330734,-0.31604504439183717,-0.22394023297936072,-0.17465405633494752,-0.10836244500181741,-0.08445826308889844,-0.061817883732538194,-0.049854705645940516,-0.04416140738087686,-0.03441963461499567,-0.24298035673893814,0.2076457527396075
60,UUMus,-0.1767251743919918,0.09838519909119142,-0.11607974494640022,0.09989431078309757,-0.02127965656590511,0.09726620894074038,0.0013274136648402657,0.05525176003026931,0.008139732830991862,0.039295461029051855,0.0005409665277951309,0.022516984395897752,-0.05067941048011166,0.07702888035712921
61,RYCas,-0.33952279005454633,-0.14243538632050923,-0.2580073860865309,-0.10641553068219245,-0.1171653778673506,-0.04584134141266162,-0.06398817272045088,-0.025495253554756,-0.038244132388889775,-0.014826529543224075,-0.02607737175936091,-0.01039018894868329,-0.1405008718128549,0.1222867973632452
62,UNor,-0.4696914099598005,-0.12319424567911708,-0.37796364314269837,-0.08480378054351062,-0.24082378985043695,-0.03600344255216155,-0.12520247332687148,-0.015339170861634069,-0.08010691244788648,-0.006864414621787988,-0.051024295636635256,-0.006251237440185933,-0.2241354207273882,0.15331918960513655
63,ZSct,-0.3148097879338182,-0.17970756975926927,-0.2591617919775532,-0.15335056368807484,-0.1619411698081864,-0.10311862616966008,-0.0692417496480621,-0.04700182621157542,-0.04089946122561556,-0.02889588191624356,-0.028218384274380323,-0.019154853832799187,-0.14571205747793595,0.10905959009870178
64,BNPup,-0.1920863502398478,-0.14059563459687044,-0.1186663203084638,-0.1095814823870667,-0.004537515560830985,-0.056656056679392455,0.02293083699828391,-0.022211308877941607,0.025422225706779787,-0.01249704037672366,0.009345101379438406,-0.009051869029022577,-0.04293200367077341,0.09191675080643305
65,TTAql,-0.26546234043596406,-0.05150850841261012,-0.22936237411779425,-0.050019261640692536,-0.14551816215660185,-0.029924848232136883,-0.05133220934260829,-0.004423543859882376,-0.030358237899990696,-0.0013302089328421016,-0.02091963325948684,-0.0018027456141289332,-0.123825492868741,0.09607923546452468
66,LSPup,-0.2383193690523472,-0.11094905911810607,-0.17057061147321467,-0.08821985971837351,-0.052603406817507914,-0.042014100232241294,-0.005824862308681178,-0.0150401046743599,0.0028661606968260686,-0.008571339568440146,-0.002373830872372404,-0.006129357726878431,-0.07780431997121623,0.10023322075255921
67,TXCyg,-0.5048026461960611,-0.302869672513604,-0.3906619731286316,-0.23432244518817336,-0.2382640328166936,-0.14455581715976915,-0.133959427206242,-0.07805046650456592,-0.08869368002281541,-0.05020727950597265,-0.054593054238159355,-0.03180823806179048,-0.2351624689347672,0.16365939963202458
68,UZSct,-0.5284703043046516,-0.4874297518984567,-0.4280956155008132,-0.403542355270451,-0.22445264057333028,-0.24901255769262903,-0.12514572649138075,-0.13274710284235525,-0.08020131368026082,-0.08576667377383182,-0.051001169357787465,-0.05409899054191675,-0.23956112831803733,0.1818879568605519
69,RWCas,-0.2226710634659516,-0.15020621078562277,-0.17831522413165835,-0.13662160101818369,-0.08711955583296697,-0.09334125473297934,-0.033149593255858534,-0.04606607321472146,-0.01933730740754889,-0.0307464563739877,-0.01350959451180496,-0.018773502440244918,-0.09235038976763156,0.0835247368623496
70,VWCen,0.41279749134921834,0.6602583826107533,0.32619673867462856,0.5145985277093166,0.2576503701596784,0.344377244851172,0.14471226628459424,0.17521274371893752,0.09345213957420245,0.11032346663007786,0.05897520441050276,0.07140519350189609,0.21563070174213747,0.1203065547555345
71,SZCyg,0.11997171324727945,0.3356582743945876,0.08431443589962173,0.2550128254305765,0.07482026526729935,0.1678669933538457,0.06407238667377643,0.09388361383952674,0.04113721943028991,0.05892562590965018,0.02611169182938196,0.0382607878318624,0.06840461872460814,0.027259018118576256
72,SVMon,-0.16094328895854454,0.014767165913435465,-0.10629605240703974,0.02194473461035895,-0.0031814866706799116,0.04159324202082802,0.016342241936854685,0.027464124060109993,0.01604247661472199,0.019291078511999134,0.006660023255089201,0.011192571106689562,-0.03856268103826638,0.07718679011608451
73,XCyg,-0.22819368897956174,-0.029704684876577292,-0.21899705629495925,-0.048592903511589236,-0.1264530116601385,-0.027597984035186846,-0.048191382024952795,-0.007556466924635644,-0.02966783263601895,-0.0045910090579941686,-0.019639638564962782,-0.003079519054901742,-0.11185710169343233,0.08555632042996893
74,CDCyg,-0.465973290306845,-0.289135195860851,-0.35218269500547683,-0.2203730571352528,-0.20917216491167462,-0.13546492240681257,-0.08823687681235692,-0.060012391256994355,-0.050673321416843144,-0.035698599730623275,-0.0359595491118838,-0.02445710465610276,-0.2003663162608467,0.16297686314205648
75,YOph,-1.1280569036523653,-0.764676932365638,-0.9070029353614983,-0.5845653670310507,-0.6231910149848006,-0.36337947007347965,-0.3186639904192348,-0.17449924470096473,-0.2026810050644234,-0.1051944947409699,-0.12986648924619415,-0.07111441821717224,-0.5515770564547527,0.3598727639763894
