,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
16,VLac,-1.8963850334429888,-0.9004840599050675,-1.3428431500490245,-0.7030072524206574,-0.7975431911866544,-0.4370799011735099,-0.4049331144061289,-0.21418702650842283,-0.2698069227561784,-0.1363252921738686,-0.15979833485583292,-0.08365786303805603,-0.8118849577828012,0.6371562808954995
17,V0386Cyg,-1.404713933270014,-0.2531791540742704,-1.0116088791114286,-0.21667607356344562,-0.6336860699167576,-0.1507498370950056,-0.3008352716668108,-0.06493258686715639,-0.20525081422206387,-0.04262761290147368,-0.12038145661426045,-0.025784452754048698,-0.6127460708002225,0.47011473738277887
18,CRSer,-1.792013614508058,-1.1610433919390395,-1.3150766177217446,-0.9239515443448596,-0.7946712227591997,-0.583853323347129,-0.39759012150297035,-0.28326944715727165,-0.2640268776271935,-0.1805836568556395,-0.15649411750888728,-0.10995023377703553,-0.7866454286046757,0.6002984999594265
19,V1162Aql,-1.2544278463453076,-0.4184678750121239,-0.954014986405495,-0.3558097535310135,-0.5640690222376745,-0.21928142150012447,-0.2817452446866039,-0.10569855773988482,-0.18721604909099948,-0.06686006840204925,-0.11352778338225286,-0.04234136067018787,-0.5591668220247222,0.4231665534969277
20,CVMon,-1.2473227033614094,-0.4077142086189404,-0.7779984832166453,-0.28811231991775965,-0.46181255512786545,-0.18413656342462115,-0.23107992682076506,-0.08857698313494591,-0.15431282995296042,-0.05649532422295803,-0.09258181950278085,-0.034285366070211515,-0.4941847196637377,0.42368595797003383
21,SWCas,-1.478496876349908,-0.7405276385393856,-1.0632855463911333,-0.5899285768951111,-0.6460527503992715,-0.37677070737976237,-0.31951628799653475,-0.18077686941149199,-0.21418970193950831,-0.11582260375474088,-0.1265309800205436,-0.07020150065051659,-0.6413453571828166,0.49559365881665646
22,XLac,-2.342666197017394,-1.1175572805142135,-1.645660720834363,-0.8710572366227639,-0.992942799089176,-0.5503993185879779,-0.49226471080314405,-0.26433969096872634,-0.32847238565775577,-0.1683665319612059,-0.19583362577928828,-0.10365581115810543,-0.9996400731968537,0.7871684156333753
23,VCen,-1.5269998671662113,-0.6485598896341774,-1.0549294275245622,-0.4972305569276749,-0.6163421040217969,-0.30480026156574536,-0.30984041740488244,-0.14814622900062682,-0.20558567685838441,-0.09393708018192051,-0.12553660187542245,-0.05917043627439092,-0.6398723491418766,0.5168999806425442
24,FMCas,-1.5068747864954117,-0.45897342762919313,-1.0853559391732643,-0.3711025668273894,-0.6551386664552271,-0.23513052524725697,-0.3235778958398141,-0.11148033052059117,-0.21798705354091436,-0.07152521610335019,-0.1291573567616174,-0.044161205452456526,-0.6530152830443748,0.5060948516387237
25,CSVel,-1.333272457108468,-0.5613747899217645,-0.8977342130176009,-0.4256727227366439,-0.5186003825047697,-0.261103856404022,-0.2660881435818738,-0.1290823216491455,-0.17521131631175807,-0.08141676249895594,-0.10683037134909376,-0.05065505400565798,-0.5496228139789274,0.45184140190155586
26,MWCyg,-1.8745258977369637,-0.31016025563931743,-1.3604349207782953,-0.26710845524576377,-0.8404811295959408,-0.1790378716908268,-0.41308528663546706,-0.08204099539810797,-0.2788500648785381,-0.05250512151079381,-0.16189175557261645,-0.0317859061742434,-0.8215448425329703,0.6257734036417425
27,FMAql,-1.5436276179705746,-0.9529242338779459,-1.1463825126974858,-0.7708885236573023,-0.7393669359883863,-0.5111699943377597,-0.3427125627380305,-0.2359816849750818,-0.22834554192016693,-0.150777810069371,-0.13641951901100033,-0.091735734315217,-0.6894757817209407,0.5150419831173528
28,CRCep,-1.3117478634463926,-0.151052947756114,-0.9073471972105354,-0.1196084544747244,-0.5623198359448732,-0.0847044774624148,-0.2732644423505528,-0.03645998739165587,-0.19018252927529739,-0.025757843453413448,-0.1079743164680523,-0.014233406082489214,-0.5588060307826173,0.4387336018647999
29,RSCas,-1.686858426802094,-0.520395796744111,-1.1991809130078406,-0.4111262643301524,-0.6947670215431165,-0.2458493689297519,-0.3610258303077135,-0.12429376828118763,-0.24237570122381852,-0.07933249227472575,-0.1427025286479323,-0.04892402545528543,-0.7211517369220859,0.568218295615488
30,RRLac,-1.986105454383348,-0.6055132831382242,-1.4158100969798924,-0.47040393054564233,-0.8319506934997175,-0.28067483482840105,-0.4276368099705503,-0.14046262227116701,-0.2817891995230077,-0.08731882590689555,-0.16848140154060706,-0.05597806773492875,-0.8519622759828538,0.6679554024962149
31,XXSgr,-1.4860181916037218,-0.6509225557591307,-1.0087357441125098,-0.49268726111283634,-0.6069349004837576,-0.31071350082736593,-0.3049249663132052,-0.15092000986436452,-0.2021238491726836,-0.09568370330188161,-0.12003955354938842,-0.05862978407242628,-0.6214628675392111,0.49946058253804615
32,BBSgr,-1.471921400166083,-0.6572206949114104,-1.063324970861391,-0.5305292809914711,-0.6394039561358361,-0.3377920246050222,-0.3137423149339579,-0.16058726011285243,-0.20960415232222224,-0.10253954857759165,-0.12653567153250486,-0.0631329844379829,-0.6374220776586658,0.49561953914863255
33,VCar,-1.494140674775593,-0.34329806249309913,-1.0845742455157958,-0.28337779014056896,-0.6434011463508847,-0.1736946333538147,-0.3196952393344341,-0.08244658930177992,-0.21366185083630812,-0.05210450305792311,-0.12906433521637936,-0.033721957026725785,-0.6474229153382324,0.503848651349608
34,V0495Cyg,-2.2784756340539767,-1.3817544483525777,-1.620686785317021,-1.0922331832620333,-0.9629537837837089,-0.688500440638496,-0.49330149071355334,-0.3383621955557692,-0.3286124491503663,-0.2159230520199377,-0.19286172745272553,-0.12997574880817922,-0.9794819784118919,0.7640636049493675
35,USgr,-1.455578364384077,-0.650740182461601,-1.059288743981862,-0.5249233805568881,-0.6422710920517497,-0.3347330209179449,-0.3161173932144977,-0.15963862013231647,-0.20946241207618838,-0.10120233149449723,-0.12605536053384012,-0.062465882286267066,-0.6347955610403692,0.4887459797382766
36,TWCMa,-1.3038225887298713,-0.364561903530115,-0.9208005011466864,-0.28140140750510106,-0.5523375927926202,-0.1733093963517465,-0.27154004641308993,-0.08163437729909348,-0.18195825675894478,-0.052006179764370664,-0.10957525963645573,-0.0334867674931056,-0.5566723742462781,0.43935804604806744
37,xSgr,-2.0388584140465267,-1.0253368137268688,-1.3988516186474151,-0.7736599040408766,-0.8233498274936806,-0.47389365159132635,-0.41689708813856974,-0.23203590891673068,-0.2716175843202944,-0.14524194855872843,-0.1664633426190427,-0.09206552858086273,-0.8526729792109214,0.6884960904862438
38,V0600Aql,-1.675855717072837,-0.8136882825489451,-1.2494590179715086,-0.6593231954209726,-0.8187881215875062,-0.44358178777705126,-0.3816083457339108,-0.2027457807033032,-0.2514578371088209,-0.1279384801434912,-0.14868562313860875,-0.0784594602550929,-0.754309110435532,0.5562115114832503
39,V0459Cyg,-1.5050085590506401,-0.5200271053785246,-1.0884226699381052,-0.42007615397645903,-0.6979838456452618,-0.28443788264431713,-0.3282157108160195,-0.12820556871562375,-0.22244022389523804,-0.08284270645730132,-0.12952229772263466,-0.0499890623231978,-0.66193221784465,0.5013327861208119
40,CKSct,-0.9194440381452855,0.10702306241030918,-0.7328095839365786,0.04202944598558481,-0.44691702052971904,0.023170766335575466,-0.22419759077270324,0.012053844453964131,-0.15578109608732443,0.005951889028343635,-0.08720434048845169,0.005001504072286056,-0.4277256116600105,0.3068612090774562
41,TZMon,-1.2557704587262881,-1.0162796057843209,-0.4649616491200242,-0.6321772861396006,-0.26796866215315807,-0.40275949868221916,-0.13023172705820552,-0.19402480771545852,-0.08963293256404288,-0.1261655026366443,-0.05533043624528186,-0.07522909705060979,-0.3773159776445001,0.46161983854521
42,V1344Aql,-1.415100335314521,-1.2427953560147653,-1.124504408599324,-1.0314035708751859,-0.679655218740511,-0.6600023430916859,-0.34479818641281057,-0.3221797950863181,-0.22870559060135182,-0.20598875195042146,-0.13381602462331885,-0.12273702493414332,-0.6544299607153062,0.47331214717312187
43,RSOri,-1.6335321876536666,-0.9292504929501294,-1.1466793022835855,-0.7187687035041828,-0.6976629961521964,-0.45513876219421145,-0.34503921627621426,-0.2190643122284647,-0.22737372971451258,-0.13879964227574484,-0.1364548369717464,-0.08553347571699546,-0.6977903781753203,0.548075587542502
44,BKAur,-1.3579840259940323,-0.49486844020775517,-0.9897844785795067,-0.3872196025706227,-0.5835464959332701,-0.23150450149776222,-0.2948382843872525,-0.11359158022344829,-0.19357458066059274,-0.07087549408233279,-0.11778435295096043,-0.04607913270590283,-0.5895853697509358,0.45757735246369846
45,GHLup,-1.1894441437544856,-0.428046180812459,-0.9108964231582568,-0.3763721929413911,-0.5372632606599792,-0.23845503866814477,-0.2671285345042028,-0.11409621627777669,-0.18284353973884143,-0.07458241473760865,-0.10839667435583109,-0.04478829096002204,-0.5326620960285995,0.40154486282544705
46,FNAql,-1.3444592204141483,-0.3929713685009586,-0.9708398457823213,-0.31279084037321503,-0.6139994055872446,-0.20740705799836162,-0.28922863730326254,-0.09242384225720099,-0.19330081628520063,-0.05868370930261865,-0.11552994164809602,-0.03722211000441003,-0.5878929778367122,0.44970065514552726
47,YZSgr,-1.3534418385373144,-0.5725368123532775,-0.9968585910874959,-0.4625372678572004,-0.6063153208031855,-0.29324029239740373,-0.2998968706805909,-0.14047112033876077,-0.19822756340649034,-0.08874249253000346,-0.11862617233941217,-0.055041934875004445,-0.5955610594757482,0.45358459817911734
48,SNor,-1.4328036066508847,-0.5258442859828971,-1.0303474658138323,-0.4250563571715892,-0.5978673232282941,-0.26057878075406105,-0.30316824791361174,-0.12746107006053956,-0.20388135613717523,-0.08176235548110458,-0.12261134843184604,-0.05058170650341712,-0.6151132246959407,0.4844182401075369
49,DDCas,-1.1287428179195858,-0.5701814521949089,-0.8452897464567819,-0.4620078916789565,-0.52508381331196,-0.2974003791080722,-0.2492980844091966,-0.13848480601374705,-0.16884477344129306,-0.0895196507686993,-0.10058947982835639,-0.054978939109793484,-0.5029747858945289,0.37868385234225144
50,BZCyg,-1.5713542968310907,-0.7499224291318946,-1.0849745109203395,-0.585249849405261,-0.6267687120144467,-0.36227626050879347,-0.321296599721307,-0.17843419228044868,-0.22012501399455237,-0.11624652323772114,-0.12911196679951983,-0.06964473207922331,-0.6589385167135428,0.5312829247707518
51,SYAur,-1.4505182233804677,-1.045913641438367,-1.017640396064457,-0.7976822239446691,-0.6161298427621831,-0.49819728244588923,-0.3048551711018009,-0.24103168030213243,-0.1944762841366076,-0.15069291732538617,-0.12109920713167041,-0.0949241846494139,-0.6174531874295311,0.487818210794782
52,YSct,-1.4282435981993138,-0.49233674768377134,-1.0461013827873287,-0.407471121685994,-0.6308002548771183,-0.26015852853132804,-0.31084733904575546,-0.12335196891739145,-0.21223540384864065,-0.08038267713774275,-0.1244860645516915,-0.04848906348063067,-0.6254523405516413,0.4796937375163146
53,TWNor,-1.5698807445259706,-0.16534556625332725,-1.01971433254838,-0.11491409820720935,-0.6215699217649812,-0.08389246533284311,-0.317460266933825,-0.04163557058345382,-0.21328910403498097,-0.026294049466752095,-0.12134600557325667,-0.01367477768665551,-0.6438767292302324,0.5257810002579859
54,ZLac,-1.6006682085748412,-0.6598454496706081,-1.1483909572172015,-0.5213595044323895,-0.7026288017028549,-0.33225744603416285,-0.3387308269391105,-0.15524815168297515,-0.22663552739030585,-0.09907274348849529,-0.13665852390884645,-0.06204178102745109,-0.6922854742888601,0.5381215653992064
55,XXCen,-1.6737941729631953,-0.6449574160866305,-1.195498210194656,-0.5056772431605149,-0.707351313462932,-0.31028544353236154,-0.354952944025954,-0.15057586716369073,-0.2336093739150899,-0.09439578746461422,-0.14226428701316382,-0.06017559193609848,-0.717911716929165,0.5642806751192294
56,TYSct,-1.7216984954005672,-0.5832553625563456,-1.2364003487526591,-0.46012655252256285,-0.748123179505652,-0.28804250428503225,-0.3798811661397984,-0.14157167686551028,-0.2517927547023791,-0.08907548240164223,-0.14713164150156596,-0.054755059750182716,-0.7475045976671034,0.5751565386618739
57,V340Nor,-1.4698877007044455,-0.31448055642575207,-1.064199763501102,-0.26702765565495235,-0.6032677271997013,-0.15479268815499542,-0.31091702317470127,-0.07788102589446852,-0.21375254276200045,-0.051646125706230755,-0.12663977185663064,-0.0317762910229368,-0.6314440881997635,0.4984467555788194
58,AAGem,-0.8676929519092207,-0.45318171667549045,-0.6435521927230146,-0.36507150782516395,-0.35746789369649423,-0.21680599361548647,-0.1863847442602765,-0.10854362402386838,-0.12902477794343914,-0.07143456570683362,-0.07658271093403848,-0.04344350943119277,-0.37678421191108064,0.29528868248889706
59,RXAur,-1.4087390277600387,-0.6023411127575509,-0.9935740011349614,-0.46385750912436696,-0.5858522475776267,-0.28343734255008735,-0.3014958150671174,-0.1410244997112837,-0.19766881057938407,-0.08841663806074138,-0.11823530613506014,-0.05519904358579783,-0.6009275347090314,0.4734493834909585
60,UUMus,-1.2202008723225082,-0.25231167322003023,-0.8290999156026102,-0.18690008156211568,-0.4738145819230556,-0.1064163791534662,-0.24346332483282396,-0.05375972366230957,-0.16214600857030953,-0.03375811067158355,-0.09866288995670977,-0.022241109705889384,-0.5045645988680029,0.41429997783514044
61,RYCas,-1.4270893984673498,-0.5046087182410384,-0.983565138708665,-0.3897512635321446,-0.5503590856274996,-0.22900415903264715,-0.2957782847426338,-0.11926945914080647,-0.19885508460516282,-0.07647630134560782,-0.11704425150632977,-0.04638040036032201,-0.5954485406096068,0.48324329570629043
62,UNor,-1.8656944752194646,-0.48968392374290454,-1.2732586544108393,-0.3706734170866268,-0.7502682255167937,-0.22697652351201902,-0.3835770495257165,-0.11251033485797293,-0.2554013997053886,-0.07079473060441047,-0.15151777987488899,-0.04411013663330679,-0.7799529307088487,0.6285261051498748
63,ZSct,-1.2886819411292754,-0.5012792716171459,-0.9435322006068112,-0.41326661866309533,-0.5929960686924434,-0.27535834193468955,-0.2868931396854396,-0.12865512122311176,-0.19174999773270146,-0.08211275621433592,-0.11228033187220918,-0.04917872762090583,-0.56935561328648,0.4294713042076007
64,BNPup,-1.0114983347893154,-0.6397770695345548,-0.7248621004164333,-0.5025429422839974,-0.42407476229147606,-0.31203984798656503,-0.20913822118926517,-0.15027156855242632,-0.13852550995808616,-0.09592474619704885,-0.08625858994955524,-0.059802610131792805,-0.43239291976568855,0.34307912918174593
65,TTAql,-1.3526672522511758,-0.4583973980530362,-1.0118407418697963,-0.3862048420991734,-0.6367983647971277,-0.25732812835928154,-0.30095467269386045,-0.11651620986083569,-0.20283055647194498,-0.07488060712349778,-0.1204090482825054,-0.04595837620979862,-0.6042501060610684,0.45257757902884993
66,LSPup,-1.2756464649511914,-0.6764941099567469,-0.9094872318039022,-0.5314731553786614,-0.5279289644608978,-0.32676039166089654,-0.26337133553490083,-0.1581366140118247,-0.17684172954702604,-0.10156249241724916,-0.10822898058466299,-0.06324530549005739,-0.5435841178137635,0.43259815536563595
67,TXCyg,-1.7677888864974767,-0.652085392297849,-1.1730044590584563,-0.4883871662249749,-0.6809451511282643,-0.30057309379952313,-0.35931270397261383,-0.15288445984505442,-0.24319980410002112,-0.09861640367428084,-0.13958753062795567,-0.05811807278076933,-0.7273064225641312,0.5955709953271031
68,UZSct,-1.3708069617460448,-0.7571718864815167,-1.0326460995269244,-0.6205836202801542,-0.5864532764434012,-0.3776885820067859,-0.317410729805369,-0.19331745933171443,-0.21532258968578438,-0.1249560810568994,-0.12288488584370325,-0.07384945081333541,-0.6075874238418711,0.46038790893169795
69,RWCas,-1.241644694200099,-0.6396209660984126,-0.8941927279362862,-0.5157578369890011,-0.5354148977778227,-0.3291836279592728,-0.2675673526195155,-0.159081869381186,-0.1826154952583508,-0.10338620177076843,-0.10640893462441822,-0.06137518260168842,-0.5379740170694154,0.4168844279580611
70,VWCen,-0.8474436205476196,-0.01672866559938896,-0.5552891634150594,-0.017921852794529486,-0.28920692432325845,-0.0011936189593636515,-0.1539055232734724,-0.003309148685372597,-0.11377346496334269,-0.006388760636793639,-0.06607941044639151,-0.0021327004825466844,-0.337616351161524,0.29300104039668873
71,SZCyg,-0.9973305650058265,-0.20885727273604865,-0.726226426363241,-0.1854627766521237,-0.44441371890093617,-0.12588940345510685,-0.20913997004135437,-0.0544633926379511,-0.14930605472004538,-0.038523432538242225,-0.08642094473722581,-0.02207007042160028,-0.4354729466281049,0.33597921178498114
72,SVMon,-1.0360300714816177,-0.3590159449010524,-0.7464322293469121,-0.287201012643976,-0.42941537476940767,-0.17210309463732598,-0.2176563766075824,-0.0844490233848563,-0.14926477064033328,-0.05546254514128077,-0.08882543529228157,-0.03417692050463075,-0.4446040430230225,0.3509348016842331
73,XCyg,-1.4329185423333177,-0.5890186508674877,-1.1030443471281288,-0.5031803282652108,-0.6600482586837854,-0.3178384560327765,-0.3244881715370904,-0.15105524930130523,-0.21944735296243661,-0.09740933952473022,-0.13126227730824733,-0.05987845906355796,-0.6452014916588343,0.4830102722567578
74,CDCyg,-1.547827405391001,-0.6834295242071335,-1.0762970505590328,-0.5265841582148361,-0.6648458553707116,-0.3390298008011249,-0.3218661953570974,-0.15946809753069738,-0.21216956799950942,-0.10058898487561677,-0.12807934901652415,-0.06266351482756286,-0.6585142372823127,0.5193246536514086
75,YOph,-2.5083746482968565,-0.9086458990490707,-1.7667556380256593,-0.6993617419497559,-1.0985838039009685,-0.44940187975065027,-0.5411417872637261,-0.21353685704650674,-0.3510054848320953,-0.13118444695317014,-0.2102439209250528,-0.08322404729201774,-1.0793508805407264,0.8373579227026932
76,SZAql,-1.31902561059366,-0.6081379086278297,-0.9417269817649929,-0.4878443607613907,-0.5864599546585891,-0.32088405410441434,-0.28177624501820464,-0.15005542476385705,-0.18817774492479294,-0.09588814845247143,-0.11206551083003355,-0.058053478930602004,-0.5715386746317123,0.44157700698325214
77,CPCep,-0.8256197189989267,-0.149747818737343,-0.6151310176268556,-0.15117378946198415,-0.3546039415627831,-0.09836894912033722,-0.18186023316474564,-0.04852381151019238,-0.13395173028088264,-0.03602492393414283,-0.073200591097595,-0.017989680945973446,-0.3640612054552981,0.27810022750459074
78,VYCar,-1.2052424455175403,-0.5206503713555262,-0.9173915002362774,-0.4403723724949109,-0.5355658364948489,-0.27347363358497057,-0.2685614793763501,-0.1324256734141495,-0.1808524840227676,-0.08518584557192846,-0.10916958852811606,-0.052404312326891495,-0.5361305556959834,0.40763468891970245
79,VXCyg,-1.3613804675463077,-0.49565416686577657,-1.0196437695061045,-0.42026224367076526,-0.6242978750850421,-0.2735742958466172,-0.3116072178326431,-0.13154948561861293,-0.2152068762193619,-0.0866755370998791,-0.12133760857122608,-0.050011206996817964,-0.6089123024601142,0.45374434064797964
80,RYSco,-1.7895307118103405,-0.7115546142163214,-1.1934089708256932,-0.5236594693071223,-0.7234602658738374,-0.32964173982150347,-0.361733042571881,-0.1594037573204579,-0.2340407968407034,-0.09839290218151756,-0.14201566752825687,-0.062315476847545265,-0.7406982425751186,0.6018530390904132
81,RZVel,-1.5640202979454596,-0.5527429659215181,-1.084588288500801,-0.42614510016146334,-0.6291074054083244,-0.2581540896408745,-0.322072381071453,-0.1277850651894529,-0.2130715301407468,-0.08046183466019877,-0.1290660063315948,-0.05071126691921182,-0.6569876515663966,0.5287948734718999
82,WZSgr,-1.0162622262265093,-0.292095056656572,-0.6971410813216117,-0.23986285340464156,-0.397812868337055,-0.15129000434061157,-0.19975518346272048,-0.0726736959094624,-0.1413304167007749,-0.04965086983195047,-0.08295978867727036,-0.028543679555148832,-0.4225435941209903,0.34574263506529757
83,WZCar,-1.1507414426975373,-0.6234655214681832,-0.7671016160709974,-0.46513498237330864,-0.43381044146586173,-0.27999510491116847,-0.22163708366320534,-0.13797985738525778,-0.1450241417991318,-0.08716930973914219,-0.09128509231244777,-0.05535106290242023,-0.46826663633486354,0.39277460841096173
84,VZPup,-1.6292427610190252,-1.0770184503542102,-1.1265336482371635,-0.8141307388045506,-0.668707146301257,-0.5018994074876659,-0.3314263979406965,-0.2428672110599384,-0.21315335677786595,-0.15210964732412904,-0.13405750414022086,-0.09688155791773892,-0.6838534690693715,0.5509448488548623
85,SWVel,-1.4870814439994668,-0.7697300865504771,-1.0171492661853896,-0.5871816520997508,-0.5939679511675885,-0.36223350851325165,-0.2994511418343664,-0.176579847364051,-0.19747342268749896,-0.11186208023130775,-0.12104076267606098,-0.06987461659986807,-0.6193606647583951,0.5035280565452538
86,XPup,-1.3300510921149966,-0.8442408981854936,-0.8916109062868638,-0.6331649248446469,-0.537451236805304,-0.39759749941122036,-0.2564636238198986,-0.18789701171720521,-0.169384074926148,-0.11962948456480374,-0.10610169784813586,-0.07534662605651013,-0.5485104386335579,0.4510923885236796
87,RYVel,-2.0168789725647867,-0.8697794994645321,-1.4071741869946683,-0.6688061974227284,-0.8364998190788606,-0.4140762287846178,-0.42828799795086225,-0.2046064087775176,-0.2769590921607353,-0.12658125791167366,-0.16745372825236401,-0.0795879374933012,-0.8555422995003797,0.6774786826458059
88,KQSco,-0.8004198103082516,-0.3574929018705587,-0.5668770166515139,-0.3064254856881218,-0.3173118261020448,-0.19693282759769026,-0.1714402215463009,-0.09998133391254285,-0.1212197566245828,-0.06695740383893303,-0.06745836498152977,-0.03646463279688297,-0.3407878327023706,0.2700035232301833
89,AQPup,-1.9643908816917124,-0.9584953752431643,-1.3788540508306317,-0.7438029825010822,-0.8428906176821788,-0.47370510097978924,-0.4100828011024876,-0.22438212020973428,-0.2731772938768409,-0.14284892038880584,-0.1640836320488442,-0.08851255491762491,-0.8389132128721158,0.659952163666896
90,KNCen,-1.9687231040959725,-0.887143141383732,-1.2717140692883973,-0.653138020085681,-0.7086243090274742,-0.3904576423732623,-0.37089696926359894,-0.1957486787758516,-0.2528310466201635,-0.12697818879550185,-0.15133397424531966,-0.07772342439019322,-0.7873539120901544,0.6726575401585182
91,UCar,-2.004905816690669,-0.7339869277634044,-1.4129566177353374,-0.569998705469897,-0.8397090552652969,-0.3515538905672452,-0.42403321058284316,-0.1715425226344213,-0.27914634848611947,-0.10731489660612695,-0.16814183751050502,-0.06782984595091382,-0.8548154810451285,0.6745426000734855
92,RSPup,-1.6697093356939252,-0.8784432600779449,-1.2146656790503527,-0.7001689484751943,-0.7313116891799376,-0.4415642209171735,-0.3623096927893168,-0.212400847448756,-0.24008339706108145,-0.1348949908220806,-0.14454521580698984,-0.08332010486854394,-0.7271041682636007,0.5610956783463561
93,SVVul,-2.1956633212776646,-0.8852902724414285,-1.6594669842654082,-0.729306208630355,-1.0317597938704295,-0.4690676465549547,-0.5078759632026552,-0.22328383234738006,-0.331990325524714,-0.13895926975877806,-0.19747657112758252,-0.08678743882700915,-0.9873721598780757,0.7320460792126133
94,SVul,-2.1266660763856846,-1.0787531048745085,-1.604963250186271,-0.8810523441045722,-0.9987351445178726,-0.5677558834238019,-0.4974516049902261,-0.2739697396734342,-0.32208037073771617,-0.17053460159389613,-0.1909906267721659,-0.10484522894844053,-0.9568145122649893,0.7073579519120768
