,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.23526038581440195,-0.17380262108925892,-0.23526038581440206,-0.1738026210892591,-0.35409596885762434,-0.25935646890253305,-0.581005105128011,-0.3715116374429194,-0.8104621669224644,-0.4645172731906966,-1.1654152277039653,-0.637676573820113,-0.5635832067068115,0.33737495888562413
1,SZTau,-0.25734697597858947,-0.12533415382232269,-0.25734697597858963,-0.12533415382232288,-0.3375525984336691,-0.14902423576352225,-0.623149602333633,-0.24330987989124245,-0.9486701756577298,-0.33937207347594145,-1.4414068642223878,-0.5216751142831152,-0.6442455321007664,0.43244019476832923
2,SSSct,-0.09977360892739617,-0.08167656296139952,-0.09977360892739637,-0.08167656296139984,-0.1406832535314488,-0.10259490657002639,-0.22863458691096814,-0.11919991884407381,-0.34926687347410446,-0.1563394521202492,-0.497119968823729,-0.1961724933216384,-0.2358753167658405,0.14564095130737598
3,QZNor,-0.21697708534285115,-0.0056720122330077005,-0.21697708534285154,-0.005672012233008191,-0.27454019408463914,0.012467289352158286,-0.5463105441440632,-0.007470104957505397,-0.8076708257620901,0.03572448857591039,-1.2681405627219835,-0.006762623484534518,-0.5551027162330798,0.3828977531340794
4,ADGem,-0.04994196303320348,-0.12372891074985919,-0.049941963033203716,-0.12372891074985976,-0.04846885358815335,-0.13852820571291333,-0.040509716805834234,-0.1810575757137534,-0.05257841952015471,-0.2562838317339707,-0.08542430823638746,-0.38075137830033884,-0.054477537369489494,0.01433908665673689
5,YAur,-0.08291887344791521,-0.1299100360949206,-0.08291887344791536,-0.12991003609492088,-0.07615881148468896,-0.13003460690458482,-0.20079907736306912,-0.2740099051422094,-0.31503141022253717,-0.4136804373885871,-0.4964361601143182,-0.6348362292029184,-0.209043867680074,0.15457960839663745
6,STTau,-0.1588124552257696,-0.14089157346159795,-0.15881245522576984,-0.1408915734615984,-0.21423079205329568,-0.18579960652068145,-0.4380250744666542,-0.37316377638137804,-0.6850675388135776,-0.5769941849676821,-1.039051293697902,-0.8736609308127319,-0.4489999349138281,0.32340456200416107
7,BFOph,-0.09659766244601282,0.03957874024489566,-0.096597662446013,0.03957874024489514,-0.11395047754140977,0.06832170858981408,-0.21327763719105575,0.12137281237709814,-0.3240940976378521,0.19539125035862917,-0.5405579641706346,0.23391032994763483,-0.23084591690549636,0.16053823598452666
8,SYCas,-0.17600778262289882,-0.09980333146010824,-0.17600778262289912,-0.09980333146010852,-0.19179971645497426,-0.08478511266335681,-0.3449909183941364,-0.13422463687550834,-0.48877779984513076,-0.15326395664453812,-0.679516234887925,-0.17450049642008245,-0.34285003913799406,0.1884730304183517
9,XSct,-0.04799607823597933,-0.2238634582485555,-0.04799607823597967,-0.223863458248556,-0.06345598951014539,-0.2794974750414492,-0.2786223737168008,-0.6201217410687018,-0.424772454760814,-0.9227108015426851,-0.5718074288601759,-1.2955514098375915,-0.23910840055331586,0.20437822271652303
10,YLac,-0.15697909543626642,-0.17842605231759548,-0.15697909543626673,-0.17842605231759598,-0.18850523711599798,-0.2066998194853997,-0.30539189707899883,-0.30884623604908873,-0.44396221113745044,-0.43184928365785963,-0.6949600260285242,-0.666799920065859,-0.32446292703891744,0.194292753591625
11,TVul,-0.14609297857737127,-0.09005696121455908,-0.14609297857737166,-0.09005696121455953,-0.1690608741276493,-0.08712886321958567,-0.28955144735426547,-0.11938658544516534,-0.40313567082788665,-0.12746841675886839,-0.6394934689523214,-0.22186110416495422,-0.2989045697361443,0.17819210218029588
12,XYCas,-0.1807701296788456,-0.029804284066020013,-0.18077012967884598,-0.029804284066020453,-0.1668637744820984,0.03713735298525565,-0.23047486747066798,0.14957792639511755,-0.29135743958444793,0.301820786980675,-0.36634217337500147,0.5198480092586442,-0.23609641904498457,0.07183835375037392
13,TVel,-0.06214165171071132,-0.03059408972977291,-0.06214165171071146,-0.030594089729773368,-0.08547561442973492,-0.03806794957882199,-0.17762471645058472,-0.0758224540700399,-0.3009140200906498,-0.13427094765453185,-0.5290365405787942,-0.2756198625935946,-0.20288903249519774,0.16833742999534784
14,VZCyg,-0.08047579760079258,-0.10092977281251173,-0.08047579760079283,-0.10092977281251206,-0.10146681390911703,-0.11806407596045104,-0.1413889838989637,-0.14114647240179673,-0.1729134423495448,-0.15461593985206162,-0.30690509537180544,-0.26926705182916516,-0.14727098845516942,0.0787362675421211
