,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,0.008192055390749534,-0.026789806643892345,0.008192055390749423,-0.026789806643892633,-0.031049728378171205,-0.0781027987182742,0.004085216545809862,-0.08295870862780998,0.09310702563965922,-0.04239526147192851,0.1789546477431473,-0.023278113268852967,0.04358021205532402,0.07119605448484091
1,SZTau,-0.013894534773437996,0.021678660623043907,-0.013894534773438166,0.021678660623043564,-0.014506357954215994,0.03222943442073659,-0.038059280659812324,0.04524304892386701,-0.045100983095606145,0.08274993824282663,-0.09703698877527513,0.09272334626814477,-0.037082113338630956,0.02956584895727772
2,SSSct,0.1436788322777553,0.06533625148396706,0.14367883227775513,0.06533625148396661,0.18236298694800432,0.07865876361423245,0.35645573476285264,0.16935300997103567,0.5543023190880192,0.26578255959851904,0.8472499066233836,0.4182259672296217,0.37128810199629503,0.2580563571066545
3,QZNor,0.02647535586230032,0.1413408022123589,0.02647535586229997,0.14134080221235826,0.04850604639481402,0.19372095953641716,0.038779777529757475,0.2810828238576041,0.09589836680003357,0.45784650029467844,0.07622931272512905,0.6076358370667257,0.05206070252905574,0.02583312151976772
4,ADGem,0.193510478171948,0.023283903695507393,0.19351047817194778,0.023283903695506702,0.2745773868912998,0.04272546447134556,0.5445806048679865,0.10749535310135604,0.8509907730419689,0.16583817998479752,1.2589455672107253,0.23364708225092126,0.5526858813926461,0.39226107865651055
5,YAur,0.16053356775723626,0.017102778350445966,0.16053356775723612,0.017102778350445554,0.24688742899476418,0.05121906327967403,0.3842912443107516,0.014543023672900075,0.5885377823395865,0.00844157433018095,0.8479337153327945,-0.02043776865165822,0.3981195510820615,0.24984944163764797
6,STTau,0.08463998597938188,0.006121240983768622,0.08463998597938165,0.006121240983768063,0.10881544842615748,-0.004545936336422582,0.14706524720716654,-0.08461084756626856,0.21850165374854605,-0.15487217324891392,0.30531858174921067,-0.25926247026147164,0.1581634838483074,0.08027569839773724
7,BFOph,0.14685477875913866,0.18659155469026223,0.1468547787591385,0.1865915546902616,0.20909576293804338,0.24957537877407293,0.37181268448276494,0.4099257411922076,0.5794750949242715,0.6175132620773972,0.803811911276478,0.8483087904988948,0.37631750185663915,0.24403352352884564
8,SYCas,0.06744465858225267,0.04720948298525834,0.06744465858225238,0.047209482985257935,0.13124652402447887,0.09646855752090204,0.2400994032796843,0.15432829193960113,0.41479139271699283,0.26885805507423005,0.6648536405591876,0.4398979641311776,0.2643133796241414,0.2155936859052296
9,XSct,0.19545636296917215,-0.07685064380318891,0.19545636296917182,-0.07685064380318954,0.25959025096930777,-0.0982438048571903,0.3064679479570199,-0.3315688122535923,0.47879673780130966,-0.5005887898239171,0.7725624465869367,-0.6811529492863314,0.36805501820881964,0.2045434561028415
