,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
0,EVSct,-0.4973056994984489,-0.5410183074803729,-0.40606757994109294,-0.4328880832478371,-0.3212071420988889,-0.30386359047483535,-0.1716846519390032,-0.15390007207702178,-0.11057176986720874,-0.09703865888302571,-0.0699673752765107,-0.06271954992179934,-0.2628007031035256,0.15683844058139182
1,SZTau,-0.16843997540417222,-0.04479223209988459,-0.1769841133934541,-0.04985423428618824,-0.1672473474567262,-0.044339757794044865,-0.1010071612572927,-0.0260321490478031,-0.0727390728184561,-0.01780319016510945,-0.04116387736170424,-0.010608992248932803,-0.12126359128196758,0.05263998742200071
2,SSSct,0.04863838009311243,-0.0444189916941862,0.022592295413000195,-0.05473545883550093,0.0009513207748101885,-0.05292576449164099,0.00129172268898879,-0.028417536296811874,0.0002789673303269895,-0.01969834294066447,0.0005264212328425187,-0.011581119244247873,0.012379851255513519,0.018071469356724143
3,QZNor,-0.07012959190092793,0.14717778660121467,-0.10535273719230381,0.11193454727239935,-0.11279427141026771,0.07766991381087651,-0.0799118557109934,0.03509248551216915,-0.056722447701163525,0.02407405568749102,-0.03256681790961646,0.014301389643658347,-0.0762462869708788,0.027455622621316334
4,ADGem,0.10007976278159611,-0.06919992181572249,0.11699397571128936,-0.052368018104327715,0.13045295482398872,-0.029056721257957246,0.08665912880877402,-0.010791960966741322,0.06406308788363668,-0.006710044557854594,0.035316562767961246,-0.00439809368165061,0.08892757879620768,0.03197389693420552
5,YAur,0.10382543534656995,-0.010174908153017831,0.10920393979439975,-0.007820624980747648,0.12277354249246308,0.003172393542096183,0.060803613833940034,-0.003570446836055785,0.04355694366533236,-0.0029063933315054413,0.02477955495287404,-0.0014550793612680135,0.0774905050142632,0.036419333610673836
6,STTau,-0.07137325050951888,-0.0672194694473747,-0.031845930584674935,-0.0399790237857886,-0.008005480048665692,-0.020755598602745527,-0.0076902302599184905,-0.012395279498225067,-0.004358518471840174,-0.007828847953562701,-0.003134032194966176,-0.005051500891398941,-0.02106790701159739,0.024485404296339455
7,BFOph,0.1884109909998296,0.31205870773850386,0.1357946217694922,0.2526053664841387,0.09324281324613509,0.1794474647315188,0.04859594524880113,0.09322719667018581,0.0323384581831463,0.0615861240678513,0.019804511933587964,0.03799327535531727,0.08636455689683205,0.060110514042067145
8,SYCas,-0.2813270014940642,-0.27209582848383423,-0.21901973990604726,-0.20628809288658964,-0.12065243050907973,-0.11540980124181888,-0.06954753834276706,-0.05970787837310723,-0.04290654961563008,-0.036199071950591744,-0.028343003639687617,-0.02433300522739451,-0.12696604391787933,0.09347944276839468
9,XSct,-0.07374281366428515,-0.4401465950697855,-0.016917559021843387,-0.363295004220855,0.03346436335661507,-0.25525453560197087,-0.008416070325685115,-0.14875555480215163,-0.0006087527487900202,-0.09801565365778597,-0.0034298368793027056,-0.060622982950189974,-0.011608444880548551,0.03193352113018767
