,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.09357096401376677,-0.0858110119795677,-0.09285177890617438,-0.08746514825320933,-0.09472785038678147,-0.09288118641990746,-0.09202179067965595,-0.09358323420044248,-0.08473501296918924,-0.09195914045357478,-0.09202179067965431,-0.09358323420044165,-0.09165486460587036,0.0019158494941225721
1,SZTau,-0.05014060503032413,-0.020278866146877267,-0.05322033919343287,-0.021200292382844103,-0.05092021145077138,-0.019036411660406215,-0.05014779791275212,-0.01782586884409026,-0.04857447932590632,-0.01622579189998632,-0.050147797912750744,-0.017825868844089418,-0.050525205137656265,0.0013883561342445064
2,SSSct,-0.02147300541121708,-0.02022957562001787,-0.01869362046991629,-0.022044744229875193,-0.00306105091778489,-0.02147946948718933,0.010460787438983137,-0.0192391290977838,0.021216244131217775,-0.01803718101695327,0.01046078743898523,-0.019239129097782793,-0.00018164296495535442,0.015145690319557543
3,QZNor,-0.037157630720353704,0.005072899681588502,-0.040828111110633884,0.00678916682679155,-0.03542616185202578,0.01568015608244147,-0.0376495518185405,0.018388383823290555,-0.03326577134086978,0.023800525959129064,-0.03764955181853916,0.018388383823291023,-0.03699612977682713,0.0020977322962490515
4,ADGem,-0.014679601437852444,-0.02350217173530472,-0.0023621297783122685,-0.021635176983382222,0.03378727587581358,-0.014687784488131293,0.06103805202365047,-0.00879657933031052,0.08218117703576243,-0.005622951070952649,0.061038052023653616,-0.008796579330309475,0.03683380429045256,0.034587133304753465
5,YAur,-0.014184943915913153,-0.015707265350840674,-0.003709805991934168,-0.013928477973002881,0.03160217993279726,-0.005517329125616096,0.04571954486390289,-0.004518079520007091,0.06258138173318427,-0.001987417025878624,0.04571954486390491,-0.004518079520005315,0.027954650247657004,0.027871486947908263
6,STTau,-0.03732186960530503,-0.023240631079026724,-0.028111433567514083,-0.019491880966274956,-0.0056096143099910204,-0.012325787416829277,0.005139287917883982,-0.009746490652045733,0.01678373007721275,-0.0066923045928173296,0.005139287917885129,-0.009746490652044434,-0.007330101928304713,0.019299064963560864
7,BFOph,-0.0030144850395666446,0.02684725033559688,0.0008903819897568164,0.031125218550422464,0.023199521775536167,0.044639886854268944,0.03848691929805006,0.05283120926964971,0.051858740913194264,0.05965460236687681,0.038486919298052195,0.052831209269652304,0.024984666372503808,0.019684921863003656
8,SYCas,-0.06504858633837855,-0.05029682200521565,-0.06049250258011149,-0.048263349920713544,-0.037662118306128554,-0.039258644417749795,-0.03150904872024205,-0.03777758519093139,-0.02006052068453124,-0.03380859603749149,-0.031509048720239324,-0.03777758519092874,-0.0410469708916052,0.016252964599388322
9,XSct,-0.03763479664788103,-0.07248978583679548,-0.025528825287144234,-0.07542554558154142,0.006190193106314192,-0.07904999153009568,0.004709252536453709,-0.09053528389718027,0.02036776029869161,-0.09289295313884288,0.004709252536454855,-0.0905352838971776,-0.004531193909518483,0.020839164017506337
10,YLac,-0.03934054955679738,-0.035442783570423284,-0.03142702784624407,-0.034440709020916616,-0.00632010138194661,-0.029564366916203295,0.012204756093011832,-0.02554913927578579,0.0272881505982338,-0.023040769206000386,0.012204756093013261,-0.025549139275784193,-0.004231669333454862,0.02369988725921031
11,TVul,-0.0361151722142888,-0.02194255192172936,-0.0312662859357561,-0.020298609232917104,-0.008917109962772753,-0.01244787740466309,0.00438608835532307,-0.008293128331566436,0.018668816537646727,-0.0038051982380742683,0.004386088355324155,-0.008293128331565905,-0.008142929144087284,0.01920098726064499
12,XYCas,-0.06862697422265361,-0.04382577343275305,-0.06725384634062934,-0.0413280559615506,-0.043264140195220076,-0.027644877094215287,-0.03342796822569945,-0.02226263044950751,-0.021564236133961363,-0.016222183079792483,-0.03342796822569791,-0.022262630449507385,-0.044594188890643614,0.01744626292387278
13,TVel,0.01617031664479852,0.030845824578333163,0.023941040519748647,0.033967986111007924,0.05050157247229941,0.043467130416227386,0.07150368036702306,0.0507234267374537,0.08689829469921106,0.05518563030513249,0.07150368036702358,0.050723426737453704,0.05341976417835071,0.025456140505029798
14,VZCyg,-0.019241742773617187,-0.02132600848895127,-0.01185096511262303,-0.021090663821848325,0.013654888370521078,-0.01697303700473858,0.03439168634367665,-0.012439709154448234,0.05319593505172597,-0.008782964306144744,0.03439168634367848,-0.012439709154446445,0.017423581370560326,0.025017317500588013
15,CFCas,0.02200345798378514,0.03344001873366363,0.029896959774870342,0.03630046673635449,0.05729291510410959,0.04554868234161297,0.08188828778770324,0.05405929532810438,0.09709366246743785,0.058059118772897905,0.08188828778770413,0.05405929532810467,0.06167726181760171,0.027439507901197965
16,VLac,-0.06339999894873011,-0.04987519589858256,-0.05965305236445634,-0.04909697537673808,-0.04371115152200175,-0.04469747058897793,-0.03786341244840043,-0.04390189782698157,-0.03056132682802898,-0.042228008571909774,-0.037863412448399615,-0.04390189782698102,-0.04550872576000287,0.012060697742883814
17,V0386Cyg,0.005873599151571581,0.03605281428582822,0.008524223566439906,0.039500406593388146,0.020201184171086232,0.04776653874769264,0.04053217056855964,0.058467591546793964,0.049818601737979654,0.06359709329092247,0.0405321705685605,0.05846759154679543,0.027580324960699582,0.016252068861715336
